season_year,scheduled,game_id,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,elo_pre,elo_post,p_win_pre
2018,2018-06-06 00:00:00+00:00,9ecbad9b-6ced-429c-bfaa-71a43856bd2d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1436.3574945207436,1450.1684968985132,0.2571789346976886
2018,2018-06-07 20:00:00+00:00,a1bff894-d51f-49a4-88bd-c3629289a605,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1574.1934399689171,1586.3844034905167,0.5684782940806308
2018,2018-06-07 20:00:00+00:00,a1bff894-d51f-49a4-88bd-c3629289a605,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1501.3089436087016,1489.117980087102,0.43152170591936917
2018,2018-06-07 23:00:00+00:00,c0f052ab-3f7c-4b69-8771-87858ff9446e,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1631.80601940791,1636.816729782776,0.6024802175050342
2018,2018-06-07 23:00:00+00:00,c0f052ab-3f7c-4b69-8771-87858ff9446e,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1534.5724013000859,1529.5616909252199,0.3975197824949658
2018,2018-06-08 02:30:00+00:00,75b8da80-766e-4b3a-81ba-b7446201eceb,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1549.1752575926976,1593.969658844301,0.34757182016681154
2018,2018-06-08 02:30:00+00:00,75b8da80-766e-4b3a-81ba-b7446201eceb,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1633.5705186745986,1588.7761174229952,0.6524281798331885
2018,2018-06-08 19:00:00+00:00,d6707afa-59f5-4419-be17-70fcaf8bfbda,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1450.1684968985132,1458.235726919317,0.55464596643453
2018,2018-06-08 19:00:00+00:00,d6707afa-59f5-4419-be17-70fcaf8bfbda,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1387.0443093236133,1378.9770793028097,0.44535403356546993
2018,2018-06-08 23:00:00+00:00,aa197085-d128-477c-9cc4-da9fedd3a3c5,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1500.1751582877905,1507.0053274253414,0.684733603179932
2018,2018-06-08 23:00:00+00:00,aa197085-d128-477c-9cc4-da9fedd3a3c5,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1340.4375750551953,1333.6074059176444,0.315266396820068
2018,2018-06-09 02:00:00+00:00,e7a5f88f-7bf8-47ea-827f-129cadf0a09b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1422.381927033663,1407.4183593982266,0.31149300200483676
2018,2018-06-09 02:00:00+00:00,e7a5f88f-7bf8-47ea-827f-129cadf0a09b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1535.1659528483171,1550.1295204837536,0.6885069979951632
2018,2018-06-09 18:00:00+00:00,aa685b83-2f48-479c-8d84-0d2a377f33a8,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1586.3844034905167,1569.5772816644185,0.3931182808278135
2018,2018-06-09 18:00:00+00:00,aa685b83-2f48-479c-8d84-0d2a377f33a8,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1636.816729782776,1653.6238516088742,0.6068817191721865
2018,2018-06-10 19:00:00+00:00,e233dcd6-a673-47a3-9969-d885129e96a0,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1333.6074059176444,1330.6307043870897,0.21892959357790254
2018,2018-06-10 19:00:00+00:00,e233dcd6-a673-47a3-9969-d885129e96a0,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1529.5616909252199,1532.5383924557746,0.7810704064220975
2018,2018-06-10 21:00:00+00:00,4efdd858-23a1-428c-a785-8314684921f3,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1407.4183593982266,1396.1886000981892,0.23363638681943144
2018,2018-06-10 21:00:00+00:00,4efdd858-23a1-428c-a785-8314684921f3,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1588.7761174229952,1600.0058767230325,0.7663636131805686
2018,2018-06-10 22:00:00+00:00,afbe6968-862c-416f-9946-d09648ee4883,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1378.9770793028097,1373.9087533059521,0.244319067101877
2018,2018-06-10 22:00:00+00:00,afbe6968-862c-416f-9946-d09648ee4883,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,1550.1295204837536,1555.1978464806111,0.755680932898123
2018,2018-06-10 23:00:00+00:00,52b5c3df-f7f5-4185-b117-29d7c5f60bca,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1458.235726919317,1468.3880655211822,0.2838875722978387
2018,2018-06-10 23:00:00+00:00,52b5c3df-f7f5-4185-b117-29d7c5f60bca,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1593.969658844301,1583.8173202424357,0.7161124277021613
2018,2018-06-12 23:00:00+00:00,579cc421-1843-47dc-a764-4ef1cfab3af9,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1373.9087533059521,1388.8493261140097,0.526279986731663
2018,2018-06-12 23:00:00+00:00,579cc421-1843-47dc-a764-4ef1cfab3af9,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,1330.6307043870897,1315.6901315790321,0.47372001326833696
2018,2018-06-13 00:00:00+00:00,8d911ad7-631b-4278-a08c-6f1f8b3b366d,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1555.1978464806111,1562.5285959579167,0.5333272303213095
2018,2018-06-13 00:00:00+00:00,8d911ad7-631b-4278-a08c-6f1f8b3b366d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1507.0053274253414,1499.674577948036,0.4666727696786906
2018,2018-06-13 02:00:00+00:00,7ee1b1c3-8e4e-42ef-8b57-2d5b327f401c,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1396.1886000981892,1388.9384293907272,0.22723516934320032
2018,2018-06-13 02:00:00+00:00,7ee1b1c3-8e4e-42ef-8b57-2d5b327f401c,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1583.8173202424357,1591.0674909498978,0.7727648306567997
2018,2018-06-13 02:30:00+00:00,337b76b9-3117-479f-9103-5185b1088aa9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1468.3880655211822,1460.861690683733,0.28872907909465184
2018,2018-06-13 02:30:00+00:00,337b76b9-3117-479f-9103-5185b1088aa9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1600.0058767230325,1607.5322515604817,0.7112709209053482
2018,2018-06-13 23:00:00+00:00,7fb9940f-440a-4c38-9166-a3861d8c703b,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1388.8493261140097,1419.5253586182748,0.2746708014575775
2018,2018-06-13 23:00:00+00:00,7fb9940f-440a-4c38-9166-a3861d8c703b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,1532.5383924557746,1501.8623599515095,0.7253291985424225
2018,2018-06-13 23:00:00+00:00,976e179d-70c6-4025-82b1-8f04378abe1a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1489.117980087102,1501.2513944386956,0.2514519485403376
2018,2018-06-13 23:00:00+00:00,976e179d-70c6-4025-82b1-8f04378abe1a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1653.6238516088742,1641.4904372572807,0.7485480514596624
2018,2018-06-14 15:30:00+00:00,81b457c6-25a1-417a-b454-b24abb3d74c6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1315.6901315790321,1310.564480591771,0.27297389077520084
2018,2018-06-14 15:30:00+00:00,81b457c6-25a1-417a-b454-b24abb3d74c6,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1460.861690683733,1465.9873416709943,0.7270261092247992
2018,2018-06-15 23:00:00+00:00,a86e0c34-e0b5-4aa0-b2dc-8f84c0dd6c10,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1607.5322515604817,1621.0320828394772,0.6148842795121257
2018,2018-06-15 23:00:00+00:00,a86e0c34-e0b5-4aa0-b2dc-8f84c0dd6c10,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1501.2513944386956,1487.7515631597,0.38511572048787435
2018,2018-06-16 00:00:00+00:00,01520e46-f244-4c09-a954-ef7cf49eb58d,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1419.5253586182748,1408.2332345965747,0.3531349165980381
2018,2018-06-16 00:00:00+00:00,01520e46-f244-4c09-a954-ef7cf49eb58d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,1499.674577948036,1510.966701969736,0.6468650834019619
2018,2018-06-16 02:00:00+00:00,77d25ec0-cb26-4b4b-a08f-416dc2b57a2e,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1641.4904372572807,1621.8595646221556,0.5365214017473494
2018,2018-06-16 02:00:00+00:00,77d25ec0-cb26-4b4b-a08f-416dc2b57a2e,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1591.0674909498978,1610.698363585023,0.46347859825265053
2018,2018-06-16 23:00:00+00:00,407fafe3-9f18-476a-9756-1d7a092338e5,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1465.9873416709943,1408.5721836428552,0.6793474004101658
2018,2018-06-16 23:00:00+00:00,407fafe3-9f18-476a-9756-1d7a092338e5,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1310.564480591771,1367.97963861991,0.32065259958983416
2018,2018-06-17 00:00:00+00:00,d82ac28d-3aef-42ba-8402-c0c4f762d853,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1501.8623599515095,1486.2619173159528,0.36965200786038177
2018,2018-06-17 00:00:00+00:00,d82ac28d-3aef-42ba-8402-c0c4f762d853,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1569.5772816644185,1585.1777242999751,0.6303479921396182
2018,2018-06-17 02:00:00+00:00,616dff16-fee3-4a4a-ba6a-f2d86c6dc946,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1621.8595646221556,1593.3494648058074,0.5492460617076675
2018,2018-06-17 02:00:00+00:00,616dff16-fee3-4a4a-ba6a-f2d86c6dc946,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1562.5285959579167,1591.0386957742649,0.4507539382923325
2018,2018-06-17 22:00:00+00:00,21be2c6d-4396-4683-9061-fbcc8ed6e521,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1621.0320828394772,1627.4250489195072,0.7671212424518803
2018,2018-06-17 22:00:00+00:00,21be2c6d-4396-4683-9061-fbcc8ed6e521,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1388.9384293907272,1382.5454633106972,0.2328787575481197
2018,2018-06-18 00:00:00+00:00,5052e41b-9336-4755-8d80-f0469f58f96b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1591.0386957742649,1601.2434829045378,0.7126728989569195
2018,2018-06-18 00:00:00+00:00,5052e41b-9336-4755-8d80-f0469f58f96b,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1408.2332345965747,1398.0284474663017,0.2873271010430805
2018,2018-06-19 23:00:00+00:00,6244ace1-ad94-418e-a116-bcb53a81fc49,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1382.5454633106972,1358.5184754684656,0.3209244694920581
2018,2018-06-19 23:00:00+00:00,6244ace1-ad94-418e-a116-bcb53a81fc49,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1487.7515631597,1511.7785510019316,0.6790755305079419
2018,2018-06-19 23:00:00+00:00,f001e309-72c6-48d0-9317-dfeba93b2eef,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1408.5721836428552,1399.7902804706184,0.3563757078958799
2018,2018-06-19 23:00:00+00:00,f001e309-72c6-48d0-9317-dfeba93b2eef,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1486.2619173159528,1495.0438204881896,0.6436242921041201
2018,2018-06-20 00:00:00+00:00,a11bd591-c9a8-4b80-8669-5e983bb6db37,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1510.966701969736,1501.1565194010657,0.36098199416514754
2018,2018-06-20 00:00:00+00:00,a11bd591-c9a8-4b80-8669-5e983bb6db37,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1585.1777242999751,1594.9879068686455,0.6390180058348525
2018,2018-06-20 02:00:00+00:00,2b23353f-3083-490e-af4b-df58edb6f765,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1398.0284474663017,1424.817963965409,0.20292084473824057
2018,2018-06-20 02:00:00+00:00,2b23353f-3083-490e-af4b-df58edb6f765,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,1610.698363585023,1583.9088470859156,0.7970791552617594
2018,2018-06-20 02:30:00+00:00,886c2b03-c3b0-4176-abee-c1d3260e2961,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1367.97963861991,1360.1982752118906,0.16281923682693333
2018,2018-06-20 02:30:00+00:00,886c2b03-c3b0-4176-abee-c1d3260e2961,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1627.4250489195072,1635.2064123275266,0.8371807631730667
2018,2018-06-22 23:00:00+00:00,56578a8f-6605-4cad-be7e-f510061b08bc,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1593.3494648058074,1579.7172248560541,0.7251802193918808
2018,2018-06-22 23:00:00+00:00,56578a8f-6605-4cad-be7e-f510061b08bc,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1399.7902804706184,1413.4225204203717,0.2748197806081192
2018,2018-06-23 00:00:00+00:00,dbd769ce-53c2-4539-b666-4b1b817ae980,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1635.2064123275266,1584.035196187425,0.6519772107761417
2018,2018-06-23 00:00:00+00:00,dbd769ce-53c2-4539-b666-4b1b817ae980,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1501.1565194010657,1552.3277355411672,0.3480227892238583
2018,2018-06-23 01:00:00+00:00,bd45b952-7343-49ac-9eef-54053ce3ebe6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1511.7785510019316,1526.63796899202,0.6766293279778562
2018,2018-06-23 01:00:00+00:00,bd45b952-7343-49ac-9eef-54053ce3ebe6,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1358.5184754684656,1343.6590574783772,0.32337067202214376
2018,2018-06-23 02:00:00+00:00,317f4792-4151-4d94-aafd-bb92bc4cf1b6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1594.9879068686455,1614.8331074204004,0.4551405600467149
2018,2018-06-23 02:00:00+00:00,317f4792-4151-4d94-aafd-bb92bc4cf1b6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1601.2434829045378,1581.3982823527829,0.5448594399532851
2018,2018-06-23 02:00:00+00:00,b69ef5b1-5af3-4182-9fae-c4c6c039934f,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1495.0438204881896,1476.1504325728797,0.5647201048897917
2018,2018-06-23 02:00:00+00:00,b69ef5b1-5af3-4182-9fae-c4c6c039934f,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1424.817963965409,1443.711351880719,0.43527989511020826
2018,2018-06-23 02:00:00+00:00,e322c629-1a3e-40ad-b897-82603ea35f43,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1360.1982752118906,1355.0515840657908,0.19283501077075305
2018,2018-06-23 02:00:00+00:00,e322c629-1a3e-40ad-b897-82603ea35f43,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1583.9088470859156,1589.0555382320154,0.807164989229247
2018,2018-06-24 20:00:00+00:00,547f0b0a-1329-46e7-9267-67502852496a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1589.0555382320154,1619.6883730815503,0.516871257438809
