game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,days_rest_pre,is_b2b_pre,games_last_4_days_pre,games_last_7_days_pre,origin_city_pre,current_city_pre,travel_miles_pre,timezone_shift_hours_pre,previous_game_id,previous_game_ts,previous_game_city,home_city,origin_rule_used
d5145f01-24f5-4783-a5b5-5ad19fae23c2,2017-05-28 23:00:00+00:00,2017-05-28,2017,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,3,0,1,1,Indianapolis,Seattle,1867.7,-3,1b41d15f-456c-4b35-bf72-51b824b4aaf6,2017-05-24 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
f7950628-c5b3-4b5a-8a56-3d63c89e6a2d,2017-05-28 23:00:00+00:00,2017-05-28,2017,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,1,0,1,2,Uncasville,St. Paul,1080.0,-1,373eec22-780a-4f2a-92b0-a990f48d2da2,2017-05-26 23:00:00+00:00,Uncasville,St. Paul,previous_game_city
f7950628-c5b3-4b5a-8a56-3d63c89e6a2d,2017-05-28 23:00:00+00:00,2017-05-28,2017,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,2,0,1,1,San Antonio,St. Paul,1112.8,0,41d23ead-9578-4da9-adbd-ac36b2f2019d,2017-05-25 16:00:00+00:00,San Antonio,San Antonio,previous_game_city
b14ccaec-73e6-4a1c-9326-d6be543792a2,2017-05-30 23:00:00+00:00,2017-05-30,2017,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,3,0,1,2,Seattle,New York,2402.0,3,c500e0c3-d853-4f83-966d-ceac7e9416b2,2017-05-27 02:00:00+00:00,Seattle,New York,previous_game_city
b14ccaec-73e6-4a1c-9326-d6be543792a2,2017-05-30 23:00:00+00:00,2017-05-30,2017,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,2,0,1,2,Atlanta,New York,745.9,0,5d2daa30-d341-42e9-b728-7542486ced32,2017-05-27 22:00:00+00:00,Atlanta,Los Angeles,previous_game_city
0acf7746-9bb6-47b0-bb40-3232779ab51a,2017-05-31 00:00:00+00:00,2017-05-30,2017,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,2,0,1,2,Phoenix,Arlington,867.0,2,4da2ce7c-2fed-433b-adce-0d7c65950464,2017-05-28 02:00:00+00:00,Phoenix,Arlington,previous_game_city
0acf7746-9bb6-47b0-bb40-3232779ab51a,2017-05-31 00:00:00+00:00,2017-05-30,2017,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,1,2,Seattle,Arlington,1669.1,2,d5145f01-24f5-4783-a5b5-5ad19fae23c2,2017-05-28 23:00:00+00:00,Seattle,Indianapolis,previous_game_city
b20275b2-4a65-407b-b68d-169f68dc5653,2017-05-31 15:30:00+00:00,2017-05-31,2017,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,3,0,1,1,Atlanta,Atlanta,0.0,0,5d2daa30-d341-42e9-b728-7542486ced32,2017-05-27 22:00:00+00:00,Atlanta,Atlanta,previous_game_city
b20275b2-4a65-407b-b68d-169f68dc5653,2017-05-31 15:30:00+00:00,2017-05-31,2017,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,2,0,1,2,St. Paul,Atlanta,901.8,1,f7950628-c5b3-4b5a-8a56-3d63c89e6a2d,2017-05-28 23:00:00+00:00,St. Paul,San Antonio,previous_game_city
cc1855a9-7ca6-4e8d-8207-f4d54939e44c,2017-05-31 15:30:00+00:00,2017-05-31,2017,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,4,0,0,2,Washington,Washington,0.0,0,9828d8f7-0c94-497d-83fc-790cffc0aec8,2017-05-26 23:00:00+00:00,Washington,Washington,home_city
cc1855a9-7ca6-4e8d-8207-f4d54939e44c,2017-05-31 15:30:00+00:00,2017-05-31,2017,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,2,0,1,2,Rosemont,Washington,607.3,1,35b1d218-6320-4ed9-9b48-70e7fbd39ad8,2017-05-28 22:00:00+00:00,Rosemont,Uncasville,previous_game_city
85c7ff11-23ea-4344-af5a-0a10df0b1966,2017-06-02 00:00:00+00:00,2017-06-01,2017,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,3,0,1,2,Rosemont,Rosemont,0.0,0,35b1d218-6320-4ed9-9b48-70e7fbd39ad8,2017-05-28 22:00:00+00:00,Rosemont,Rosemont,previous_game_city
85c7ff11-23ea-4344-af5a-0a10df0b1966,2017-06-02 00:00:00+00:00,2017-06-01,2017,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,4,0,0,1,Phoenix,Rosemont,1442.2,2,4da2ce7c-2fed-433b-adce-0d7c65950464,2017-05-28 02:00:00+00:00,Phoenix,Phoenix,home_city
84d2906b-daab-4fcd-b129-f822ac85523c,2017-06-02 23:30:00+00:00,2017-06-02,2017,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,2,0,1,2,New York,New York,0.0,0,b14ccaec-73e6-4a1c-9326-d6be543792a2,2017-05-30 23:00:00+00:00,New York,New York,previous_game_city
84d2906b-daab-4fcd-b129-f822ac85523c,2017-06-02 23:30:00+00:00,2017-06-02,2017,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,2,0,1,2,Arlington,New York,1387.7,1,0acf7746-9bb6-47b0-bb40-3232779ab51a,2017-05-31 00:00:00+00:00,Arlington,Arlington,previous_game_city
317a1e5e-755a-4e41-bd9f-a4615a2669e7,2017-06-03 23:00:00+00:00,2017-06-03,2017,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,3,0,1,2,Arlington,Indianapolis,778.9,1,0acf7746-9bb6-47b0-bb40-3232779ab51a,2017-05-31 00:00:00+00:00,Arlington,Indianapolis,previous_game_city
317a1e5e-755a-4e41-bd9f-a4615a2669e7,2017-06-03 23:00:00+00:00,2017-06-03,2017,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0,1,2,3,New York,Indianapolis,643.7,0,84d2906b-daab-4fcd-b129-f822ac85523c,2017-06-02 23:30:00+00:00,New York,Arlington,previous_game_city
78a4df95-b696-468e-9564-9ebdf809e051,2017-06-04 00:00:00+00:00,2017-06-03,2017,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,2,0,1,2,Atlanta,San Antonio,881.4,-1,b20275b2-4a65-407b-b68d-169f68dc5653,2017-05-31 15:30:00+00:00,Atlanta,San Antonio,previous_game_city
78a4df95-b696-468e-9564-9ebdf809e051,2017-06-04 00:00:00+00:00,2017-06-03,2017,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,2,0,1,2,Washington,San Antonio,1385.7,-1,cc1855a9-7ca6-4e8d-8207-f4d54939e44c,2017-05-31 15:30:00+00:00,Washington,Uncasville,previous_game_city
3d39969d-7a9c-408a-a7e0-d7bd527f4bf2,2017-06-04 01:00:00+00:00,2017-06-03,2017,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,5,0,0,1,Seattle,Seattle,0.0,0,d5145f01-24f5-4783-a5b5-5ad19fae23c2,2017-05-28 23:00:00+00:00,Seattle,Seattle,home_city
3d39969d-7a9c-408a-a7e0-d7bd527f4bf2,2017-06-04 01:00:00+00:00,2017-06-03,2017,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,5,0,0,1,St. Paul,Seattle,1399.9,-2,f7950628-c5b3-4b5a-8a56-3d63c89e6a2d,2017-05-28 23:00:00+00:00,St. Paul,St. Paul,home_city
01a2b729-0b87-4842-af32-536c9df0b47c,2017-06-04 19:00:00+00:00,2017-06-04,2017,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,3,0,1,1,Washington,Washington,0.0,0,cc1855a9-7ca6-4e8d-8207-f4d54939e44c,2017-05-31 15:30:00+00:00,Washington,Washington,previous_game_city
01a2b729-0b87-4842-af32-536c9df0b47c,2017-06-04 19:00:00+00:00,2017-06-04,2017,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,3,0,1,1,Atlanta,Washington,542.3,0,b20275b2-4a65-407b-b68d-169f68dc5653,2017-05-31 15:30:00+00:00,Atlanta,Atlanta,previous_game_city
058f40a9-86e5-4f3d-991c-dc4bf0bb55ce,2017-06-04 19:00:00+00:00,2017-06-04,2017,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,1,2,New York,New York,0.0,0,84d2906b-daab-4fcd-b129-f822ac85523c,2017-06-02 23:30:00+00:00,New York,New York,previous_game_city
058f40a9-86e5-4f3d-991c-dc4bf0bb55ce,2017-06-04 19:00:00+00:00,2017-06-04,2017,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,2,0,1,1,Rosemont,New York,723.4,1,85c7ff11-23ea-4344-af5a-0a10df0b1966,2017-06-02 00:00:00+00:00,Rosemont,Phoenix,previous_game_city
02e6cfe2-4396-41a8-8fb0-f846c414d8f2,2017-06-07 00:00:00+00:00,2017-06-06,2017,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,2,0,2,3,Indianapolis,Arlington,778.9,-1,317a1e5e-755a-4e41-bd9f-a4615a2669e7,2017-06-03 23:00:00+00:00,Indianapolis,Arlington,previous_game_city
02e6cfe2-4396-41a8-8fb0-f846c414d8f2,2017-06-07 00:00:00+00:00,2017-06-06,2017,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,1,2,Washington,Arlington,1199.5,-1,01a2b729-0b87-4842-af32-536c9df0b47c,2017-06-04 19:00:00+00:00,Washington,Washington,previous_game_city
5924f021-be6e-401a-bb69-80f346869e05,2017-06-07 00:00:00+00:00,2017-06-06,2017,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,2,0,1,2,San Antonio,San Antonio,0.0,0,78a4df95-b696-468e-9564-9ebdf809e051,2017-06-04 00:00:00+00:00,San Antonio,San Antonio,previous_game_city
5924f021-be6e-401a-bb69-80f346869e05,2017-06-07 00:00:00+00:00,2017-06-06,2017,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,2,0,1,1,Seattle,San Antonio,1785.8,2,3d39969d-7a9c-408a-a7e0-d7bd527f4bf2,2017-06-04 01:00:00+00:00,Seattle,Seattle,previous_game_city
932ac6c5-3bd5-41b5-905e-1ef5785b4c13,2017-06-07 02:00:00+00:00,2017-06-06,2017,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,6,0,0,1,Los Angeles,Los Angeles,0.0,0,b14ccaec-73e6-4a1c-9326-d6be543792a2,2017-05-30 23:00:00+00:00,New York,Los Angeles,home_city
932ac6c5-3bd5-41b5-905e-1ef5785b4c13,2017-06-07 02:00:00+00:00,2017-06-06,2017,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,4,0,0,1,Rosemont,Los Angeles,1731.4,-2,85c7ff11-23ea-4344-af5a-0a10df0b1966,2017-06-02 00:00:00+00:00,Rosemont,Rosemont,home_city
57825d89-824c-4f1e-9215-02dec16ebe27,2017-06-07 15:00:00+00:00,2017-06-07,2017,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,2,0,1,2,New York,Uncasville,112.4,0,058f40a9-86e5-4f3d-991c-dc4bf0bb55ce,2017-06-04 19:00:00+00:00,New York,New York,previous_game_city
57825d89-824c-4f1e-9215-02dec16ebe27,2017-06-07 15:00:00+00:00,2017-06-07,2017,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,2,0,1,2,Washington,Uncasville,315.3,0,01a2b729-0b87-4842-af32-536c9df0b47c,2017-06-04 19:00:00+00:00,Washington,Atlanta,previous_game_city
a32fd5cc-3f23-41ad-80cb-ba99a8c28d01,2017-06-07 23:00:00+00:00,2017-06-07,2017,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,3,0,1,1,Indianapolis,Indianapolis,0.0,0,317a1e5e-755a-4e41-bd9f-a4615a2669e7,2017-06-03 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
a32fd5cc-3f23-41ad-80cb-ba99a8c28d01,2017-06-07 23:00:00+00:00,2017-06-07,2017,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,2,0,1,2,New York,Indianapolis,643.7,0,058f40a9-86e5-4f3d-991c-dc4bf0bb55ce,2017-06-04 19:00:00+00:00,New York,Phoenix,previous_game_city
6703f8fc-7eec-48dd-b780-0b5308bf3033,2017-06-09 23:00:00+00:00,2017-06-09,2017,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,1,2,Indianapolis,Indianapolis,0.0,0,a32fd5cc-3f23-41ad-80cb-ba99a8c28d01,2017-06-07 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
6703f8fc-7eec-48dd-b780-0b5308bf3033,2017-06-09 23:00:00+00:00,2017-06-09,2017,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,2,0,1,2,San Antonio,Indianapolis,999.6,1,5924f021-be6e-401a-bb69-80f346869e05,2017-06-07 00:00:00+00:00,San Antonio,Seattle,previous_game_city
d06b485d-07be-4689-9c0c-d33e9f4cd51f,2017-06-09 23:00:00+00:00,2017-06-09,2017,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,2,0,1,2,Arlington,Washington,1199.5,1,02e6cfe2-4396-41a8-8fb0-f846c414d8f2,2017-06-07 00:00:00+00:00,Arlington,Washington,previous_game_city
d06b485d-07be-4689-9c0c-d33e9f4cd51f,2017-06-09 23:00:00+00:00,2017-06-09,2017,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,5,0,0,1,St. Paul,Washington,922.7,1,3d39969d-7a9c-408a-a7e0-d7bd527f4bf2,2017-06-04 01:00:00+00:00,Seattle,St. Paul,home_city
e3e08fb2-db9e-4954-b577-f91202f5e40a,2017-06-10 00:00:00+00:00,2017-06-09,2017,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,2,0,1,3,Arlington,Arlington,0.0,0,02e6cfe2-4396-41a8-8fb0-f846c414d8f2,2017-06-07 00:00:00+00:00,Arlington,Arlington,previous_game_city
e3e08fb2-db9e-4954-b577-f91202f5e40a,2017-06-10 00:00:00+00:00,2017-06-09,2017,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,2,0,1,1,Los Angeles,Arlington,1220.5,2,932ac6c5-3bd5-41b5-905e-1ef5785b4c13,2017-06-07 02:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
a1ed1ae4-d726-4231-b617-76cd71a4027c,2017-06-10 23:00:00+00:00,2017-06-10,2017,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,6,0,0,1,Uncasville,Uncasville,0.0,0,78a4df95-b696-468e-9564-9ebdf809e051,2017-06-04 00:00:00+00:00,San Antonio,Uncasville,home_city
a1ed1ae4-d726-4231-b617-76cd71a4027c,2017-06-10 23:00:00+00:00,2017-06-10,2017,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,2,0,1,2,Uncasville,Uncasville,0.0,0,57825d89-824c-4f1e-9215-02dec16ebe27,2017-06-07 15:00:00+00:00,Uncasville,Atlanta,previous_game_city
f98a603d-af61-4162-9b90-196fb6fac4be,2017-06-11 00:00:00+00:00,2017-06-10,2017,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,3,0,1,2,San Antonio,San Antonio,0.0,0,5924f021-be6e-401a-bb69-80f346869e05,2017-06-07 00:00:00+00:00,San Antonio,San Antonio,previous_game_city
f98a603d-af61-4162-9b90-196fb6fac4be,2017-06-11 00:00:00+00:00,2017-06-10,2017,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,3,0,1,1,Los Angeles,San Antonio,1201.6,2,932ac6c5-3bd5-41b5-905e-1ef5785b4c13,2017-06-07 02:00:00+00:00,Los Angeles,Rosemont,previous_game_city
8f3c03be-b486-42fe-909e-fe9145bf0fc4,2017-06-11 02:00:00+00:00,2017-06-10,2017,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,2,0,1,2,Indianapolis,Phoenix,1496.2,-3,a32fd5cc-3f23-41ad-80cb-ba99a8c28d01,2017-06-07 23:00:00+00:00,Indianapolis,Phoenix,previous_game_city
8f3c03be-b486-42fe-909e-fe9145bf0fc4,2017-06-11 02:00:00+00:00,2017-06-10,2017,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0,1,2,2,Arlington,Phoenix,867.0,-2,e3e08fb2-db9e-4954-b577-f91202f5e40a,2017-06-10 00:00:00+00:00,Arlington,Los Angeles,previous_game_city
4c398fda-e016-456e-96df-d536d53919d0,2017-06-11 19:00:00+00:00,2017-06-11,2017,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,3,0,1,2,Uncasville,New York,112.4,0,57825d89-824c-4f1e-9215-02dec16ebe27,2017-06-07 15:00:00+00:00,Uncasville,New York,previous_game_city
4c398fda-e016-456e-96df-d536d53919d0,2017-06-11 19:00:00+00:00,2017-06-11,2017,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,1,2,Indianapolis,New York,643.7,0,6703f8fc-7eec-48dd-b780-0b5308bf3033,2017-06-09 23:00:00+00:00,Indianapolis,Seattle,previous_game_city
832b3ba2-46d8-4a49-8193-c45db1d783a1,2017-06-11 19:00:00+00:00,2017-06-11,2017,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,1,3,Washington,Washington,0.0,0,d06b485d-07be-4689-9c0c-d33e9f4cd51f,2017-06-09 23:00:00+00:00,Washington,Washington,previous_game_city
832b3ba2-46d8-4a49-8193-c45db1d783a1,2017-06-11 19:00:00+00:00,2017-06-11,2017,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,1,0,2,2,Indianapolis,Washington,490.8,0,6703f8fc-7eec-48dd-b780-0b5308bf3033,2017-06-09 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
52c7e15d-dce5-4b1e-934a-877d0f5d9eb9,2017-06-11 20:30:00+00:00,2017-06-11,2017,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,1,2,Arlington,Arlington,0.0,0,e3e08fb2-db9e-4954-b577-f91202f5e40a,2017-06-10 00:00:00+00:00,Arlington,Arlington,previous_game_city
52c7e15d-dce5-4b1e-934a-877d0f5d9eb9,2017-06-11 20:30:00+00:00,2017-06-11,2017,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,1,1,Washington,Arlington,1199.5,-1,d06b485d-07be-4689-9c0c-d33e9f4cd51f,2017-06-09 23:00:00+00:00,Washington,St. Paul,previous_game_city
7dbd4a32-0398-4476-ad5c-721bf907fed7,2017-06-14 02:00:00+00:00,2017-06-13,2017,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,1,0,2,3,New York,Seattle,2402.0,-3,4c398fda-e016-456e-96df-d536d53919d0,2017-06-11 19:00:00+00:00,New York,Seattle,previous_game_city
