season_year,scheduled,game_id,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,elo_pre,elo_post,p_win_pre
2016,2016-06-03 23:30:00+00:00,47fcc325-4b74-4e29-8a9b-053db11fd34a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1534.6005031241077,1491.2312564200217,0.4719290971954532
2016,2016-06-03 23:30:00+00:00,47fcc325-4b74-4e29-8a9b-053db11fd34a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1529.1266963843593,1572.4959430884453,0.5280709028045468
2016,2016-06-04 00:30:00+00:00,71ed5edd-81dc-4ca8-93fb-a6f2400271fe,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1434.5342999046668,1410.1716876201133,0.3434101171634729
2016,2016-06-04 00:30:00+00:00,71ed5edd-81dc-4ca8-93fb-a6f2400271fe,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1522.1267402420087,1546.4893525265622,0.6565898828365271
2016,2016-06-04 02:00:00+00:00,39074926-d94b-4849-8ffd-9171de75119e,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1528.1750968673612,1502.0450551981198,0.6133642679882427
2016,2016-06-04 02:00:00+00:00,39074926-d94b-4849-8ffd-9171de75119e,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1423.0085032086954,1449.1385448779367,0.3866357320117573
2016,2016-06-05 00:00:00+00:00,26fb2537-447f-490d-8ac8-b89372c921cf,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,1616.6801201213195,1624.9574887552728,0.7729678704428742
2016,2016-06-05 00:00:00+00:00,26fb2537-447f-490d-8ac8-b89372c921cf,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1378.8504723780927,1370.5731037441394,0.22703212955712587
2016,2016-06-05 00:00:00+00:00,dfe9f542-f4b9-4814-a454-e2ba6a40781a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1487.0040250113298,1474.5840395498278,0.26576340827529055
2016,2016-06-05 00:00:00+00:00,dfe9f542-f4b9-4814-a454-e2ba6a40781a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1638.5403608713812,1650.960346332883,0.7342365917247095
2016,2016-06-05 19:00:00+00:00,0fdf03c5-98a2-4b8d-9c59-7771fed2c61e,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1491.2312564200217,1505.5302740658055,0.5962407772216214
2016,2016-06-05 19:00:00+00:00,0fdf03c5-98a2-4b8d-9c59-7771fed2c61e,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1398.511568973737,1384.2125513279532,0.40375922277837856
2016,2016-06-05 19:00:00+00:00,7156414f-d835-4111-86be-28ea994589a9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1410.1716876201133,1427.4274527288057,0.2578278557725129
2016,2016-06-05 19:00:00+00:00,7156414f-d835-4111-86be-28ea994589a9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1568.8416129129428,1551.5858478042503,0.7421721442274871
2016,2016-06-05 23:00:00+00:00,a861f7e2-2882-4353-b444-3a08a49f295c,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1572.4959430884453,1582.3431812278582,0.63788373462133
2016,2016-06-05 23:00:00+00:00,a861f7e2-2882-4353-b444-3a08a49f295c,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1449.1385448779367,1439.2913067385239,0.3621162653786701
2016,2016-06-08 00:00:00+00:00,c974a2f5-da37-4f50-83c2-f7224364fb3f,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1502.0450551981198,1495.1254078765562,0.26871795355729466
2016,2016-06-08 00:00:00+00:00,c974a2f5-da37-4f50-83c2-f7224364fb3f,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1650.960346332883,1657.8799936544467,0.7312820464427053
2016,2016-06-08 02:00:00+00:00,a82b9092-11a1-4c27-b200-5b1c92026789,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1582.3431812278582,1555.7761328126255,0.4039052665463533
2016,2016-06-08 02:00:00+00:00,a82b9092-11a1-4c27-b200-5b1c92026789,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1624.9574887552728,1651.5245371705055,0.5960947334536467
2016,2016-06-09 00:30:00+00:00,1c9fd20d-815d-4421-ab37-01f810352132,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1427.4274527288057,1444.1327714126417,0.39762598728787446
2016,2016-06-09 00:30:00+00:00,1c9fd20d-815d-4421-ab37-01f810352132,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1474.5840395498278,1457.878720865992,0.6023740127121255
2016,2016-06-10 02:00:00+00:00,4ef317c0-631c-480d-a8c6-54ecf006445d,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1370.5731037441394,1357.8339031282544,0.2971529595794522
2016,2016-06-10 02:00:00+00:00,4ef317c0-631c-480d-a8c6-54ecf006445d,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,1495.1254078765562,1507.8646084924412,0.7028470404205478
2016,2016-06-10 23:00:00+00:00,079e74d5-efdb-4c0c-a523-4c7e04f1f30a,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1546.4893525265622,1561.562483633224,0.5229508208673076
2016,2016-06-10 23:00:00+00:00,079e74d5-efdb-4c0c-a523-4c7e04f1f30a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1505.5302740658055,1490.4571429591438,0.4770491791326924
2016,2016-06-10 23:00:00+00:00,a2c60190-3f0e-4bbe-a07e-ec95dc2027f3,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1439.2913067385239,1433.6335403984333,0.5431789871270312
2016,2016-06-10 23:00:00+00:00,a2c60190-3f0e-4bbe-a07e-ec95dc2027f3,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1384.2125513279532,1389.8703176680438,0.4568210128729689
2016,2016-06-10 23:30:00+00:00,c5712abc-0cbf-48b5-a6a9-dcb3c3258d39,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1657.8799936544467,1691.6276475468253,0.6149023937448386
2016,2016-06-10 23:30:00+00:00,c5712abc-0cbf-48b5-a6a9-dcb3c3258d39,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1551.5858478042503,1517.8381939118717,0.3850976062551615
2016,2016-06-11 23:00:00+00:00,6f4caee9-d7b4-4fdc-9ad0-1833481646bc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1691.6276475468253,1696.5493826224213,0.7825831095848518
2016,2016-06-11 23:00:00+00:00,6f4caee9-d7b4-4fdc-9ad0-1833481646bc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1444.1327714126417,1439.2110363370457,0.2174168904151482
2016,2016-06-12 00:00:00+00:00,9728b030-4e35-43d5-9806-b7fd0bbad8ca,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,1555.7761328126255,1567.153408487994,0.7301798997126222
2016,2016-06-12 00:00:00+00:00,9728b030-4e35-43d5-9806-b7fd0bbad8ca,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1357.8339031282544,1346.4566274528859,0.2698201002873778
2016,2016-06-12 00:30:00+00:00,c4f81d5b-a271-45ef-b854-2bd205556760,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1651.5245371705055,1668.9530145123056,0.7252795948277477
2016,2016-06-12 00:30:00+00:00,c4f81d5b-a271-45ef-b854-2bd205556760,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1457.878720865992,1440.4502435241918,0.2747204051722522
2016,2016-06-12 19:00:00+00:00,46d4ef1d-c8d0-4808-a237-81d42b9a5e82,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1389.8703176680438,1383.6036806400086,0.29306301474711294
2016,2016-06-12 19:00:00+00:00,46d4ef1d-c8d0-4808-a237-81d42b9a5e82,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1517.8381939118717,1524.1048309399068,0.7069369852528871
2016,2016-06-12 22:00:00+00:00,9e546976-3378-4d13-89d9-2863817989d3,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1433.6335403984333,1441.3375617877343,0.3843761487457782
2016,2016-06-12 22:00:00+00:00,9e546976-3378-4d13-89d9-2863817989d3,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1490.4571429591438,1482.7531215698427,0.6156238512542218
2016,2016-06-12 22:00:00+00:00,c3ac064b-fd20-4f58-8906-ca73a2974314,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1561.562483633224,1548.865053583886,0.5412058941279028
2016,2016-06-12 22:00:00+00:00,c3ac064b-fd20-4f58-8906-ca73a2974314,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1507.8646084924412,1520.5620385417792,0.4587941058720973
2016,2016-06-14 23:00:00+00:00,4ab6d5e9-ebff-4f37-b62b-8e68978546fe,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1439.2110363370457,1446.3336889885932,0.5439339311176628
2016,2016-06-14 23:00:00+00:00,4ab6d5e9-ebff-4f37-b62b-8e68978546fe,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1383.6036806400086,1376.4810279884612,0.45606606888233725
2016,2016-06-14 23:00:00+00:00,ba2eda90-ff72-4a5f-8c95-b859890430dc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1440.4502435241918,1436.247162658955,0.2945735875700668
2016,2016-06-14 23:00:00+00:00,ba2eda90-ff72-4a5f-8c95-b859890430dc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1567.153408487994,1571.356489353231,0.7054264124299332
2016,2016-06-15 00:00:00+00:00,37127f7c-3f6b-4c3a-a896-f90f0ded370d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,1441.3375617877343,1426.2040702688678,0.5992322077701016
2016,2016-06-15 00:00:00+00:00,37127f7c-3f6b-4c3a-a896-f90f0ded370d,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1346.4566274528859,1361.5901189717524,0.40076779222989845
2016,2016-06-15 00:00:00+00:00,db32c6a6-cb14-4670-8f47-e38475a4eb1e,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1482.7531215698427,1470.5495216388929,0.20187415498421712
2016,2016-06-15 00:00:00+00:00,db32c6a6-cb14-4670-8f47-e38475a4eb1e,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1696.5493826224213,1708.752982553371,0.7981258450157829
2016,2016-06-15 02:30:00+00:00,2c0c90d3-824c-411d-b60f-5b4fff79db1f,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1548.865053583886,1537.2988317460579,0.30254806573840276
2016,2016-06-15 02:30:00+00:00,2c0c90d3-824c-411d-b60f-5b4fff79db1f,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1668.9530145123056,1680.5192363501337,0.6974519342615972
2016,2016-06-16 23:00:00+00:00,31ee6ba3-7c3e-4316-802a-65df6e9f9bcb,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1571.356489353231,1578.4144679725996,0.7266877095869421
2016,2016-06-16 23:00:00+00:00,31ee6ba3-7c3e-4316-802a-65df6e9f9bcb,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1376.4810279884612,1369.4230493690925,0.27331229041305793
2016,2016-06-17 00:30:00+00:00,75bb72d5-be6d-4200-8436-4dc5512334a8,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1426.2040702688678,1412.204874122233,0.4497392576811776
2016,2016-06-17 00:30:00+00:00,75bb72d5-be6d-4200-8436-4dc5512334a8,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1436.247162658955,1450.2463588055898,0.5502607423188224
2016,2016-06-17 23:30:00+00:00,ba0f1aff-7174-49c8-92cc-fa9e24f3060a,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1537.2988317460579,1528.3668871992104,0.483016337729093
2016,2016-06-17 23:30:00+00:00,ba0f1aff-7174-49c8-92cc-fa9e24f3060a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1524.1048309399068,1533.0367754867543,0.516983662270907
2016,2016-06-18 00:00:00+00:00,2c81b035-4ed6-403e-bbc8-f5ea53a09228,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,1470.5495216388929,1481.988281068646,0.6185289825958302
2016,2016-06-18 00:00:00+00:00,2c81b035-4ed6-403e-bbc8-f5ea53a09228,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1361.5901189717524,1350.1513595419992,0.3814710174041697
2016,2016-06-18 02:30:00+00:00,53e71cc5-77b6-4771-8370-5a47e8f2769e,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1520.5620385417792,1515.2013395594277,0.25641245300030624
2016,2016-06-18 02:30:00+00:00,53e71cc5-77b6-4771-8370-5a47e8f2769e,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1680.5192363501337,1685.8799353324853,0.7435875469996938
2016,2016-06-18 23:00:00+00:00,9846b71a-a8f1-42e0-877e-ed88887083f7,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1533.0367754867543,1483.7372396054543,0.5878759398038922
2016,2016-06-18 23:00:00+00:00,9846b71a-a8f1-42e0-877e-ed88887083f7,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1446.3336889885932,1495.6332248698932,0.41212406019610787
2016,2016-06-19 02:00:00+00:00,4d2ebd0c-1285-47f0-ba5c-1e2eb79bf86e,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1450.2463588055898,1464.2760492245761,0.37336154815483147
2016,2016-06-19 02:00:00+00:00,4d2ebd0c-1285-47f0-ba5c-1e2eb79bf86e,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1515.2013395594277,1501.1716491404413,0.6266384518451685
2016,2016-06-19 17:00:00+00:00,9ad6596a-61a1-4f8b-8996-aa44b560fbd5,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1350.1513595419992,1343.4042364361908,0.4366305211813045
2016,2016-06-19 17:00:00+00:00,9ad6596a-61a1-4f8b-8996-aa44b560fbd5,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,1369.4230493690925,1376.170172474901,0.5633694788186955
2016,2016-06-19 18:00:00+00:00,75363dc7-5150-4b04-a50d-06d442745471,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1578.4144679725996,1584.447850513044,0.6013665157723929
2016,2016-06-19 18:00:00+00:00,75363dc7-5150-4b04-a50d-06d442745471,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1481.988281068646,1475.9548985282017,0.39863348422760714
2016,2016-06-19 23:00:00+00:00,848b348d-ad6e-4f07-b516-a0c62f16bee7,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1708.752982553371,1714.4443624661785,0.8268058331860961
2016,2016-06-19 23:00:00+00:00,848b348d-ad6e-4f07-b516-a0c62f16bee7,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1412.204874122233,1406.5134942094255,0.17319416681390384
2016,2016-06-21 19:30:00+00:00,fcc2aa2c-26a3-4e18-af1a-d14d1682dd94,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1714.4443624661785,1722.3397772730973,0.5051294430291056
2016,2016-06-21 19:30:00+00:00,fcc2aa2c-26a3-4e18-af1a-d14d1682dd94,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1685.8799353324853,1677.9845205255665,0.4948705569708945
2016,2016-06-22 00:00:00+00:00,c0503776-206b-44ba-9260-1f68b4023038,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1501.1716491404413,1483.4140735358071,0.517112458169108
