game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,days_rest_pre,is_b2b_pre,games_last_4_days_pre,games_last_7_days_pre,origin_city_pre,current_city_pre,travel_miles_pre,timezone_shift_hours_pre,previous_game_id,previous_game_ts,previous_game_city,home_city,origin_rule_used
1146b423-6107-48a7-9007-4ee2d0be42cb,2022-06-01 23:00:00+00:00,2022-06-01,2022,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,2,0,1,1,College Park,College Park,0.0,0,ac6b8d46-c3bb-4d33-9a95-bf99bd7e1495,2022-05-29 16:00:00+00:00,College Park,College Park,previous_game_city
1146b423-6107-48a7-9007-4ee2d0be42cb,2022-06-01 23:00:00+00:00,2022-06-01,2022,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,2,0,1,1,Minneapolis,College Park,912.7,1,959e4457-6f0d-47d8-a4b7-53dd0b05ccdd,2022-05-29 23:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
f66d4484-8426-40cb-965e-295995f64dc0,2022-06-01 23:00:00+00:00,2022-06-01,2022,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,2,0,1,2,Seattle,Brooklyn,2405.2,3,d96f23eb-05c2-4812-9ec0-66acdb303917,2022-05-29 22:00:00+00:00,Seattle,Brooklyn,previous_game_city
f66d4484-8426-40cb-965e-295995f64dc0,2022-06-01 23:00:00+00:00,2022-06-01,2022,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0,1,1,2,Indianapolis,Brooklyn,643.5,0,a3100387-3dc5-42da-8906-8a4a03bf8bd5,2022-05-31 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
ad6bf282-5017-422d-bc74-f20e0bd7b87e,2022-06-03 02:00:00+00:00,2022-06-02,2022,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,1,2,Paradise,Paradise,0.0,0,57120240-449a-484e-aa81-c1285be793c1,2022-06-01 01:00:00+00:00,Paradise,Paradise,previous_game_city
ad6bf282-5017-422d-bc74-f20e0bd7b87e,2022-06-03 02:00:00+00:00,2022-06-02,2022,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,1,3,Paradise,Paradise,0.0,0,57120240-449a-484e-aa81-c1285be793c1,2022-06-01 01:00:00+00:00,Paradise,Uncasville,previous_game_city
4b0c2699-9971-430b-9a6a-c6e79535b0b6,2022-06-03 23:00:00+00:00,2022-06-03,2022,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,2,0,1,2,Indianapolis,Washington,493.2,0,a3100387-3dc5-42da-8906-8a4a03bf8bd5,2022-05-31 23:00:00+00:00,Indianapolis,Washington,previous_game_city
4b0c2699-9971-430b-9a6a-c6e79535b0b6,2022-06-03 23:00:00+00:00,2022-06-03,2022,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,1,0,1,3,Brooklyn,Washington,204.3,0,f66d4484-8426-40cb-965e-295995f64dc0,2022-06-01 23:00:00+00:00,Brooklyn,Brooklyn,previous_game_city
19a7d0a3-00af-4a21-b00a-8dc820d46779,2022-06-03 23:30:00+00:00,2022-06-03,2022,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,1,2,College Park,College Park,0.0,0,1146b423-6107-48a7-9007-4ee2d0be42cb,2022-06-01 23:00:00+00:00,College Park,College Park,previous_game_city
19a7d0a3-00af-4a21-b00a-8dc820d46779,2022-06-03 23:30:00+00:00,2022-06-03,2022,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,2,0,1,2,Chicago,College Park,592.7,1,f4072c89-9cdd-4f30-a246-4c0c3f216e34,2022-05-31 23:00:00+00:00,Chicago,Chicago,previous_game_city
3794f5f7-ace8-467d-8fd7-ec73012618d6,2022-06-04 02:00:00+00:00,2022-06-03,2022,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,2,0,1,2,Chicago,Phoenix,1451.7,-2,f4072c89-9cdd-4f30-a246-4c0c3f216e34,2022-05-31 23:00:00+00:00,Chicago,Phoenix,previous_game_city
3794f5f7-ace8-467d-8fd7-ec73012618d6,2022-06-04 02:00:00+00:00,2022-06-03,2022,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0,1,2,3,Paradise,Phoenix,253.9,0,ad6bf282-5017-422d-bc74-f20e0bd7b87e,2022-06-03 02:00:00+00:00,Paradise,Uncasville,previous_game_city
9ae928f3-3c92-4511-9b99-462a52484a74,2022-06-04 02:00:00+00:00,2022-06-03,2022,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,4,0,0,2,Seattle,Seattle,0.0,0,d96f23eb-05c2-4812-9ec0-66acdb303917,2022-05-29 22:00:00+00:00,Seattle,Seattle,home_city
9ae928f3-3c92-4511-9b99-462a52484a74,2022-06-04 02:00:00+00:00,2022-06-03,2022,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,2,0,1,1,Los Angeles,Seattle,961.9,0,0add0ca2-2fe5-4b3d-b498-0f2f6edcf423,2022-06-01 02:30:00+00:00,Los Angeles,Arlington,previous_game_city
7af95ec7-4b74-401b-a42e-391d0ef02d7e,2022-06-05 18:00:00+00:00,2022-06-05,2022,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,2,3,Washington,Brooklyn,204.3,0,4b0c2699-9971-430b-9a6a-c6e79535b0b6,2022-06-03 23:00:00+00:00,Washington,Brooklyn,previous_game_city
7af95ec7-4b74-401b-a42e-391d0ef02d7e,2022-06-05 18:00:00+00:00,2022-06-05,2022,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,3,0,1,2,College Park,Brooklyn,753.7,0,1146b423-6107-48a7-9007-4ee2d0be42cb,2022-06-01 23:00:00+00:00,College Park,Minneapolis,previous_game_city
97dfc14e-e227-4662-8d97-5166ee1a0305,2022-06-05 19:00:00+00:00,2022-06-05,2022,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,2,3,College Park,College Park,0.0,0,19a7d0a3-00af-4a21-b00a-8dc820d46779,2022-06-03 23:30:00+00:00,College Park,College Park,previous_game_city
97dfc14e-e227-4662-8d97-5166ee1a0305,2022-06-05 19:00:00+00:00,2022-06-05,2022,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,3,0,1,2,Brooklyn,College Park,753.7,0,f66d4484-8426-40cb-965e-295995f64dc0,2022-06-01 23:00:00+00:00,Brooklyn,Indianapolis,previous_game_city
01dfd69f-b7a3-47b2-8487-2c889800af37,2022-06-05 22:00:00+00:00,2022-06-05,2022,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,1,2,Seattle,Seattle,0.0,0,9ae928f3-3c92-4511-9b99-462a52484a74,2022-06-04 02:00:00+00:00,Seattle,Seattle,previous_game_city
01dfd69f-b7a3-47b2-8487-2c889800af37,2022-06-05 22:00:00+00:00,2022-06-05,2022,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,1,0,2,3,Phoenix,Seattle,1116.2,0,3794f5f7-ace8-467d-8fd7-ec73012618d6,2022-06-04 02:00:00+00:00,Phoenix,Uncasville,previous_game_city
1d4f0e5e-80af-4a7e-9fdf-9c9a35c0f9ad,2022-06-05 22:00:00+00:00,2022-06-05,2022,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,1,3,Phoenix,Phoenix,0.0,0,3794f5f7-ace8-467d-8fd7-ec73012618d6,2022-06-04 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
1d4f0e5e-80af-4a7e-9fdf-9c9a35c0f9ad,2022-06-05 22:00:00+00:00,2022-06-05,2022,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,4,0,0,2,Los Angeles,Phoenix,358.3,0,0add0ca2-2fe5-4b3d-b498-0f2f6edcf423,2022-06-01 02:30:00+00:00,Los Angeles,Los Angeles,home_city
7b8fab81-9428-4b75-a953-9fb3e0a7d6ff,2022-06-05 22:00:00+00:00,2022-06-05,2022,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,1,2,College Park,Chicago,592.7,-1,19a7d0a3-00af-4a21-b00a-8dc820d46779,2022-06-03 23:30:00+00:00,College Park,Chicago,previous_game_city
7b8fab81-9428-4b75-a953-9fb3e0a7d6ff,2022-06-05 22:00:00+00:00,2022-06-05,2022,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,1,2,Washington,Chicago,596.5,-1,4b0c2699-9971-430b-9a6a-c6e79535b0b6,2022-06-03 23:00:00+00:00,Washington,Washington,previous_game_city
e2334e94-f615-4fb2-80ff-e82f697b470e,2022-06-05 22:00:00+00:00,2022-06-05,2022,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,2,0,1,2,Paradise,Paradise,0.0,0,ad6bf282-5017-422d-bc74-f20e0bd7b87e,2022-06-03 02:00:00+00:00,Paradise,Paradise,previous_game_city
e2334e94-f615-4fb2-80ff-e82f697b470e,2022-06-05 22:00:00+00:00,2022-06-05,2022,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,1,2,Seattle,Paradise,877.2,0,9ae928f3-3c92-4511-9b99-462a52484a74,2022-06-04 02:00:00+00:00,Seattle,Arlington,previous_game_city
3c9c6315-f913-408d-8700-fc665039c659,2022-06-08 00:00:00+00:00,2022-06-07,2022,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,2,3,Brooklyn,Brooklyn,0.0,0,7af95ec7-4b74-401b-a42e-391d0ef02d7e,2022-06-05 18:00:00+00:00,Brooklyn,Brooklyn,previous_game_city
3c9c6315-f913-408d-8700-fc665039c659,2022-06-08 00:00:00+00:00,2022-06-07,2022,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,1,2,Brooklyn,Brooklyn,0.0,0,7af95ec7-4b74-401b-a42e-391d0ef02d7e,2022-06-05 18:00:00+00:00,Brooklyn,Minneapolis,previous_game_city
42b6b404-24ee-4730-843f-c56ea3dcb0ad,2022-06-08 02:00:00+00:00,2022-06-07,2022,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,1,0,2,2,Seattle,Seattle,0.0,0,01dfd69f-b7a3-47b2-8487-2c889800af37,2022-06-05 22:00:00+00:00,Seattle,Seattle,previous_game_city
42b6b404-24ee-4730-843f-c56ea3dcb0ad,2022-06-08 02:00:00+00:00,2022-06-07,2022,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,1,0,2,3,College Park,Seattle,2180.7,-3,97dfc14e-e227-4662-8d97-5166ee1a0305,2022-06-05 19:00:00+00:00,College Park,College Park,previous_game_city
17b208bc-a865-4691-b6d8-d219147f8426,2022-06-08 23:00:00+00:00,2022-06-08,2022,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,2,0,1,3,Seattle,Uncasville,2466.2,3,01dfd69f-b7a3-47b2-8487-2c889800af37,2022-06-05 22:00:00+00:00,Seattle,Uncasville,previous_game_city
17b208bc-a865-4691-b6d8-d219147f8426,2022-06-08 23:00:00+00:00,2022-06-08,2022,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,2,0,1,2,College Park,Uncasville,866.0,0,97dfc14e-e227-4662-8d97-5166ee1a0305,2022-06-05 19:00:00+00:00,College Park,Indianapolis,previous_game_city
5dceb79a-431c-4860-a85c-4af19431df34,2022-06-09 00:00:00+00:00,2022-06-08,2022,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,2,0,1,2,Chicago,Washington,596.5,1,7b8fab81-9428-4b75-a953-9fb3e0a7d6ff,2022-06-05 22:00:00+00:00,Chicago,Washington,previous_game_city
5dceb79a-431c-4860-a85c-4af19431df34,2022-06-09 00:00:00+00:00,2022-06-08,2022,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,2,0,1,2,Chicago,Washington,596.5,1,7b8fab81-9428-4b75-a953-9fb3e0a7d6ff,2022-06-05 22:00:00+00:00,Chicago,Chicago,previous_game_city
0286d6d9-b56e-4858-827b-27852c9b8754,2022-06-10 23:00:00+00:00,2022-06-10,2022,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,1,2,Uncasville,Indianapolis,744.4,0,17b208bc-a865-4691-b6d8-d219147f8426,2022-06-08 23:00:00+00:00,Uncasville,Indianapolis,previous_game_city
0286d6d9-b56e-4858-827b-27852c9b8754,2022-06-10 23:00:00+00:00,2022-06-10,2022,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,2,0,1,3,Brooklyn,Indianapolis,643.5,0,3c9c6315-f913-408d-8700-fc665039c659,2022-06-08 00:00:00+00:00,Brooklyn,Brooklyn,previous_game_city
798b74ef-66bc-4b79-b2fe-258b7e71d932,2022-06-10 23:00:00+00:00,2022-06-10,2022,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,1,3,Uncasville,Uncasville,0.0,0,17b208bc-a865-4691-b6d8-d219147f8426,2022-06-08 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
798b74ef-66bc-4b79-b2fe-258b7e71d932,2022-06-10 23:00:00+00:00,2022-06-10,2022,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,1,3,Washington,Uncasville,316.7,0,5dceb79a-431c-4860-a85c-4af19431df34,2022-06-09 00:00:00+00:00,Washington,Chicago,previous_game_city
03aab897-336a-49bb-8770-16a3785a4c1b,2022-06-11 00:00:00+00:00,2022-06-10,2022,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,2,0,1,2,Brooklyn,Minneapolis,1019.2,-1,3c9c6315-f913-408d-8700-fc665039c659,2022-06-08 00:00:00+00:00,Brooklyn,Minneapolis,previous_game_city
03aab897-336a-49bb-8770-16a3785a4c1b,2022-06-11 00:00:00+00:00,2022-06-10,2022,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,1,3,Washington,Minneapolis,936.1,-1,5dceb79a-431c-4860-a85c-4af19431df34,2022-06-09 00:00:00+00:00,Washington,Washington,previous_game_city
66e150a9-ed58-40aa-b8a4-c60dbaeecf15,2022-06-11 00:00:00+00:00,2022-06-10,2022,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,4,0,0,2,Arlington,Arlington,0.0,0,e2334e94-f615-4fb2-80ff-e82f697b470e,2022-06-05 22:00:00+00:00,Paradise,Arlington,home_city
66e150a9-ed58-40aa-b8a4-c60dbaeecf15,2022-06-11 00:00:00+00:00,2022-06-10,2022,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,2,0,1,3,Seattle,Arlington,1670.8,2,42b6b404-24ee-4730-843f-c56ea3dcb0ad,2022-06-08 02:00:00+00:00,Seattle,Seattle,previous_game_city
a60dd2fa-501a-43d5-b614-09733f79d49a,2022-06-11 02:00:00+00:00,2022-06-10,2022,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,4,0,0,2,Phoenix,Phoenix,0.0,0,1d4f0e5e-80af-4a7e-9fdf-9c9a35c0f9ad,2022-06-05 22:00:00+00:00,Phoenix,Phoenix,home_city
a60dd2fa-501a-43d5-b614-09733f79d49a,2022-06-11 02:00:00+00:00,2022-06-10,2022,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,2,0,1,3,Seattle,Phoenix,1116.2,0,42b6b404-24ee-4730-843f-c56ea3dcb0ad,2022-06-08 02:00:00+00:00,Seattle,College Park,previous_game_city
12b77bb9-dd1e-424f-9828-da32d9b77567,2022-06-12 01:00:00+00:00,2022-06-11,2022,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,5,0,0,1,Los Angeles,Los Angeles,0.0,0,1d4f0e5e-80af-4a7e-9fdf-9c9a35c0f9ad,2022-06-05 22:00:00+00:00,Phoenix,Los Angeles,home_city
12b77bb9-dd1e-424f-9828-da32d9b77567,2022-06-12 01:00:00+00:00,2022-06-11,2022,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,5,0,0,1,Paradise,Los Angeles,224.7,0,e2334e94-f615-4fb2-80ff-e82f697b470e,2022-06-05 22:00:00+00:00,Paradise,Paradise,home_city
6f0e974d-1650-4048-929a-b4379ae1dca2,2022-06-12 18:00:00+00:00,2022-06-12,2022,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,1,3,Indianapolis,Brooklyn,643.5,0,0286d6d9-b56e-4858-827b-27852c9b8754,2022-06-10 23:00:00+00:00,Indianapolis,Brooklyn,previous_game_city
6f0e974d-1650-4048-929a-b4379ae1dca2,2022-06-12 18:00:00+00:00,2022-06-12,2022,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,2,3,Uncasville,Brooklyn,113.0,0,798b74ef-66bc-4b79-b2fe-258b7e71d932,2022-06-10 23:00:00+00:00,Uncasville,Chicago,previous_game_city
89eae2ce-87b0-44dd-9982-fb55ad672427,2022-06-12 20:00:00+00:00,2022-06-12,2022,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,1,2,Arlington,Arlington,0.0,0,66e150a9-ed58-40aa-b8a4-c60dbaeecf15,2022-06-11 00:00:00+00:00,Arlington,Arlington,previous_game_city
89eae2ce-87b0-44dd-9982-fb55ad672427,2022-06-12 20:00:00+00:00,2022-06-12,2022,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,1,3,Arlington,Arlington,0.0,0,66e150a9-ed58-40aa-b8a4-c60dbaeecf15,2022-06-11 00:00:00+00:00,Arlington,Seattle,previous_game_city
2d20e9c3-96ea-407b-b45b-d01c4ef1cee6,2022-06-12 22:00:00+00:00,2022-06-12,2022,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,2,3,Minneapolis,Washington,936.1,1,03aab897-336a-49bb-8770-16a3785a4c1b,2022-06-11 00:00:00+00:00,Minneapolis,Washington,previous_game_city
2d20e9c3-96ea-407b-b45b-d01c4ef1cee6,2022-06-12 22:00:00+00:00,2022-06-12,2022,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,1,0,1,2,Phoenix,Washington,1980.0,3,a60dd2fa-501a-43d5-b614-09733f79d49a,2022-06-11 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
82efc89d-269c-4bf2-81d0-1a45cc2fc135,2022-06-12 23:00:00+00:00,2022-06-12,2022,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,1,3,Minneapolis,Minneapolis,0.0,0,03aab897-336a-49bb-8770-16a3785a4c1b,2022-06-11 00:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
82efc89d-269c-4bf2-81d0-1a45cc2fc135,2022-06-12 23:00:00+00:00,2022-06-12,2022,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,2,3,Indianapolis,Minneapolis,508.9,-1,0286d6d9-b56e-4858-827b-27852c9b8754,2022-06-10 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
