game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,off_3pa_rate_pre,def_3pa_allowed_pre,off_2pa_rate_pre,def_2pa_allowed_pre,off_tov_pct_pre,def_forced_tov_pre,games_played_before_game,prior_source,last_completed_game_id,last_completed_game_ts
f2ed50d6-99b0-453d-a456-33133fce46e2,2017-06-14 02:00:00+00:00,2017-06-14,2017,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.24171539961013644,0.2868369351669941,0.7582846003898636,0.7131630648330058,0.14928801102434544,0.17963047445255473,8,season_to_date,8f3c03be-b486-42fe-909e-fe9145bf0fc4,2017-06-11 02:00:00+00:00
f2ed50d6-99b0-453d-a456-33133fce46e2,2017-06-14 02:00:00+00:00,2017-06-14,2017,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.26300148588410105,0.2474074074074074,0.736998514115899,0.7525925925925926,0.15144354700120297,0.15494740517655273,10,season_to_date,52c7e15d-dce5-4b1e-934a-877d0f5d9eb9,2017-06-11 20:30:00+00:00
427797f7-c1e3-4799-809f-d0996f8f26e3,2017-06-14 23:00:00+00:00,2017-06-14,2017,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.2504145936981758,0.2724252491694352,0.7495854063018242,0.7275747508305648,0.1496565260058881,0.13585614069755952,9,season_to_date,4c398fda-e016-456e-96df-d536d53919d0,2017-06-11 19:00:00+00:00
427797f7-c1e3-4799-809f-d0996f8f26e3,2017-06-14 23:00:00+00:00,2017-06-14,2017,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.2108843537414966,0.26436781609195403,0.7891156462585034,0.735632183908046,0.1307863031071655,0.1539528432732316,8,season_to_date,a1ed1ae4-d726-4231-b617-76cd71a4027c,2017-06-10 23:00:00+00:00
0d3588b4-1b39-455e-a42f-089ac261fc51,2017-06-15 23:00:00+00:00,2017-06-15,2017,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.24722662440570523,0.26578073089701,0.7527733755942948,0.7342192691029901,0.13871105420401195,0.17237308146399055,9,season_to_date,7dbd4a32-0398-4476-ad5c-721bf907fed7,2017-06-14 02:00:00+00:00
0d3588b4-1b39-455e-a42f-089ac261fc51,2017-06-15 23:00:00+00:00,2017-06-15,2017,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.20186335403726707,0.28594249201277955,0.7981366459627329,0.7140575079872205,0.1473181143281366,0.16624627379041504,10,season_to_date,832b3ba2-46d8-4a49-8193-c45db1d783a1,2017-06-11 19:00:00+00:00
914107a4-f3fd-446b-98c2-13c4326533ba,2017-06-16 02:30:00+00:00,2017-06-16,2017,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,0.24390243902439024,0.2931937172774869,0.7560975609756098,0.7068062827225131,0.15068703069929,0.17972952591624353,9,season_to_date,f2ed50d6-99b0-453d-a456-33133fce46e2,2017-06-14 02:00:00+00:00
914107a4-f3fd-446b-98c2-13c4326533ba,2017-06-16 02:30:00+00:00,2017-06-16,2017,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.2009966777408638,0.23,0.7990033222591362,0.77,0.18624435259059888,0.14779889578345629,9,season_to_date,f98a603d-af61-4162-9b90-196fb6fac4be,2017-06-11 00:00:00+00:00
66e6ca6a-4bc0-461e-b776-f705e4b7ba3e,2017-06-17 00:00:00+00:00,2017-06-17,2017,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.24702380952380953,0.2705530642750374,0.7529761904761905,0.7294469357249627,0.14821041454674158,0.1327117812374537,10,season_to_date,427797f7-c1e3-4799-809f-d0996f8f26e3,2017-06-14 23:00:00+00:00
66e6ca6a-4bc0-461e-b776-f705e4b7ba3e,2017-06-17 00:00:00+00:00,2017-06-17,2017,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.2700135685210312,0.24864130434782608,0.7299864314789688,0.751358695652174,0.15411025711053022,0.15555201021059348,11,season_to_date,f2ed50d6-99b0-453d-a456-33133fce46e2,2017-06-14 02:00:00+00:00
881c8d89-eea1-45a5-99c6-6c6493453533,2017-06-17 02:00:00+00:00,2017-06-17,2017,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.3167808219178082,0.2328767123287671,0.6832191780821918,0.7671232876712328,0.14927601134497687,0.17157703809010244,9,season_to_date,8f3c03be-b486-42fe-909e-fe9145bf0fc4,2017-06-11 02:00:00+00:00
881c8d89-eea1-45a5-99c6-6c6493453533,2017-06-17 02:00:00+00:00,2017-06-17,2017,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.2208,0.2602739726027397,0.7792,0.7397260273972602,0.1726272679651412,0.12512744461951988,9,season_to_date,f98a603d-af61-4162-9b90-196fb6fac4be,2017-06-11 00:00:00+00:00
c5d294d4-3c92-43da-9ad8-58d070b100d0,2017-06-18 00:00:00+00:00,2017-06-18,2017,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.2508038585209003,0.21428571428571427,0.7491961414790996,0.7857142857142857,0.15604587022789954,0.1837322474923031,9,season_to_date,52c7e15d-dce5-4b1e-934a-877d0f5d9eb9,2017-06-11 20:30:00+00:00
c5d294d4-3c92-43da-9ad8-58d070b100d0,2017-06-18 00:00:00+00:00,2017-06-18,2017,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.2152671755725191,0.25888324873096447,0.7847328244274809,0.7411167512690355,0.12796815014929616,0.151866851047017,9,season_to_date,427797f7-c1e3-4799-809f-d0996f8f26e3,2017-06-14 23:00:00+00:00
30a381ec-7d22-4865-9836-2f08a598fef4,2017-06-18 19:00:00+00:00,2017-06-18,2017,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.3214814814814815,0.2553495007132668,0.6785185185185185,0.7446504992867332,0.13409619166815662,0.1218356572356843,10,season_to_date,832b3ba2-46d8-4a49-8193-c45db1d783a1,2017-06-11 19:00:00+00:00
30a381ec-7d22-4865-9836-2f08a598fef4,2017-06-18 19:00:00+00:00,2017-06-18,2017,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.2714987714987715,0.24689826302729528,0.7285012285012284,0.7531017369727047,0.15177335179465332,0.15358051617593602,12,season_to_date,66e6ca6a-4bc0-461e-b776-f705e4b7ba3e,2017-06-17 00:00:00+00:00
9d785c8f-080f-45fd-b062-6f91a1f28246,2017-06-18 21:00:00+00:00,2017-06-18,2017,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.3085271317829457,0.23963133640552994,0.6914728682170542,0.7603686635944701,0.1447746453582331,0.1726792784865816,10,season_to_date,881c8d89-eea1-45a5-99c6-6c6493453533,2017-06-17 02:00:00+00:00
9d785c8f-080f-45fd-b062-6f91a1f28246,2017-06-18 21:00:00+00:00,2017-06-18,2017,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.24126984126984127,0.290625,0.7587301587301587,0.709375,0.15253062167783685,0.17810954304124882,10,season_to_date,914107a4-f3fd-446b-98c2-13c4326533ba,2017-06-16 02:30:00+00:00
0a828549-c0a6-492c-94c6-e26c3f59ce89,2017-06-18 22:00:00+00:00,2017-06-18,2017,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.22832369942196531,0.2576601671309192,0.7716763005780347,0.7423398328690808,0.17359622803257607,0.1231216062634171,10,season_to_date,881c8d89-eea1-45a5-99c6-6c6493453533,2017-06-17 02:00:00+00:00
0a828549-c0a6-492c-94c6-e26c3f59ce89,2017-06-18 22:00:00+00:00,2017-06-18,2017,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.20399429386590584,0.29083094555873923,0.7960057061340942,0.7091690544412608,0.14956086384657813,0.1613238967527061,11,season_to_date,0d3588b4-1b39-455e-a42f-089ac261fc51,2017-06-15 23:00:00+00:00
6c156a18-e304-426c-a007-9bfa13538201,2017-06-18 23:00:00+00:00,2017-06-18,2017,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.2077727952167414,0.22865853658536586,0.7922272047832586,0.7713414634146342,0.18407981875217846,0.14983351831298558,10,season_to_date,914107a4-f3fd-446b-98c2-13c4326533ba,2017-06-16 02:30:00+00:00
6c156a18-e304-426c-a007-9bfa13538201,2017-06-18 23:00:00+00:00,2017-06-18,2017,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,0.3212520593080725,0.24251069900142652,0.6787479406919276,0.7574893009985735,0.17825311942959002,0.14026806786302712,10,season_to_date,7dbd4a32-0398-4476-ad5c-721bf907fed7,2017-06-14 02:00:00+00:00
c835e281-f977-46f1-8c5b-c97816d81218,2017-06-21 17:00:00+00:00,2017-06-21,2017,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,0.2743764172335601,0.2468427095292767,0.7256235827664399,0.7531572904707233,0.15006888407793742,0.14938725903919514,13,season_to_date,30a381ec-7d22-4865-9836-2f08a598fef4,2017-06-18 19:00:00+00:00
c835e281-f977-46f1-8c5b-c97816d81218,2017-06-21 17:00:00+00:00,2017-06-21,2017,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.2163265306122449,0.23783031988873435,0.7836734693877551,0.7621696801112656,0.18675889328063242,0.15185260174124318,11,season_to_date,6c156a18-e304-426c-a007-9bfa13538201,2017-06-18 23:00:00+00:00
1cdc1e9d-d5bb-4f81-bca6-fe8819ba9a0b,2017-06-23 23:30:00+00:00,2017-06-23,2017,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.24528301886792453,0.27211796246648795,0.7547169811320755,0.7278820375335121,0.1467593147238529,0.13224862741954876,11,season_to_date,66e6ca6a-4bc0-461e-b776-f705e4b7ba3e,2017-06-17 00:00:00+00:00
1cdc1e9d-d5bb-4f81-bca6-fe8819ba9a0b,2017-06-23 23:30:00+00:00,2017-06-23,2017,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.22359396433470508,0.2549019607843137,0.7764060356652949,0.7450980392156863,0.1349111923174981,0.1507827398110781,10,season_to_date,c5d294d4-3c92-43da-9ad8-58d070b100d0,2017-06-18 00:00:00+00:00
747f075f-f7ea-42aa-ae16-a585d2a3dce0,2017-06-23 23:30:00+00:00,2017-06-23,2017,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.22963951935914553,0.24686716791979949,0.7703604806408545,0.7531328320802005,0.17729797880304166,0.11629695128983891,11,season_to_date,0a828549-c0a6-492c-94c6-e26c3f59ce89,2017-06-18 22:00:00+00:00
747f075f-f7ea-42aa-ae16-a585d2a3dce0,2017-06-23 23:30:00+00:00,2017-06-23,2017,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.25604551920341395,0.26251896813353565,0.7439544807965861,0.7374810318664643,0.13625439876405457,0.17247326664367021,10,season_to_date,0d3588b4-1b39-455e-a42f-089ac261fc51,2017-06-15 23:00:00+00:00
0f3552be-7411-4b85-b27b-1b635587f06c,2017-06-24 00:00:00+00:00,2017-06-24,2017,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.31486486486486487,0.26007802340702213,0.6851351351351351,0.7399219765929779,0.13070293673160968,0.12254901960784313,11,season_to_date,30a381ec-7d22-4865-9836-2f08a598fef4,2017-06-18 19:00:00+00:00
0f3552be-7411-4b85-b27b-1b635587f06c,2017-06-24 00:00:00+00:00,2017-06-24,2017,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.2478386167146974,0.22356495468277945,0.7521613832853026,0.7764350453172205,0.15456287008011146,0.18495547778319232,10,season_to_date,c5d294d4-3c92-43da-9ad8-58d070b100d0,2017-06-18 00:00:00+00:00
2678bf76-1b04-4c1a-bc09-ccd845bf5d7a,2017-06-24 00:00:00+00:00,2017-06-24,2017,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,0.2786016949152542,0.24839400428265523,0.7213983050847458,0.7516059957173448,0.14908712804672924,0.1505786635552332,14,season_to_date,c835e281-f977-46f1-8c5b-c97816d81218,2017-06-21 17:00:00+00:00
2678bf76-1b04-4c1a-bc09-ccd845bf5d7a,2017-06-24 00:00:00+00:00,2017-06-24,2017,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.22055137844611528,0.24583866837387963,0.7794486215538847,0.7541613316261203,0.18528660094925156,0.15051285862940392,12,season_to_date,c835e281-f977-46f1-8c5b-c97816d81218,2017-06-21 17:00:00+00:00
d1e223dc-92bd-4bf3-92a4-d70dc69a3fbe,2017-06-24 02:00:00+00:00,2017-06-24,2017,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.3160112359550562,0.24373259052924792,0.6839887640449438,0.7562674094707521,0.15125675072075365,0.1701156786614898,11,season_to_date,9d785c8f-080f-45fd-b062-6f91a1f28246,2017-06-18 21:00:00+00:00
d1e223dc-92bd-4bf3-92a4-d70dc69a3fbe,2017-06-24 02:00:00+00:00,2017-06-24,2017,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.32238805970149254,0.24771838331160365,0.6776119402985075,0.7522816166883963,0.17775034059945505,0.14714775246926023,11,season_to_date,6c156a18-e304-426c-a007-9bfa13538201,2017-06-18 23:00:00+00:00
9eae901e-78b8-459a-95aa-0f11044d4ebe,2017-06-24 23:00:00+00:00,2017-06-24,2017,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.24533715925394547,0.29985855728429983,0.7546628407460545,0.7001414427157001,0.1517498325519089,0.1814416926357225,11,season_to_date,9d785c8f-080f-45fd-b062-6f91a1f28246,2017-06-18 21:00:00+00:00
9eae901e-78b8-459a-95aa-0f11044d4ebe,2017-06-24 23:00:00+00:00,2017-06-24,2017,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.19846350832266324,0.28741721854304636,0.8015364916773368,0.7125827814569536,0.1403787321380165,0.16589313796939126,12,season_to_date,0a828549-c0a6-492c-94c6-e26c3f59ce89,2017-06-18 22:00:00+00:00
3868b68d-ff7e-4d0a-8760-8a1ea85e8a3a,2017-06-25 20:30:00+00:00,2017-06-25,2017,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.2876847290640394,0.24324324324324326,0.7123152709359606,0.7567567567567568,0.14755178637939434,0.1562684278806463,15,season_to_date,2678bf76-1b04-4c1a-bc09-ccd845bf5d7a,2017-06-24 00:00:00+00:00
3868b68d-ff7e-4d0a-8760-8a1ea85e8a3a,2017-06-25 20:30:00+00:00,2017-06-25,2017,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.23316708229426433,0.2627939142461964,0.7668329177057357,0.7372060857538036,0.13097640484321638,0.15496495563748328,11,season_to_date,1cdc1e9d-d5bb-4f81-bca6-fe8819ba9a0b,2017-06-23 23:30:00+00:00
e8ea14bc-73a2-478e-a775-fa30d2931ef3,2017-06-25 22:00:00+00:00,2017-06-25,2017,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.2290909090909091,0.23853211009174313,0.7709090909090909,0.7614678899082569,0.17320391152166853,0.11390125026488664,12,season_to_date,747f075f-f7ea-42aa-ae16-a585d2a3dce0,2017-06-23 23:30:00+00:00
e8ea14bc-73a2-478e-a775-fa30d2931ef3,2017-06-25 22:00:00+00:00,2017-06-25,2017,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.3184634448574969,0.2526817640047676,0.6815365551425031,0.7473182359952324,0.1355241513384178,0.1229599821149117,12,season_to_date,0f3552be-7411-4b85-b27b-1b635587f06c,2017-06-24 00:00:00+00:00
824ad7c2-c521-412a-9f64-a17c5508b946,2017-06-25 23:00:00+00:00,2017-06-25,2017,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,0.24083769633507854,0.23593964334705075,0.7591623036649214,0.7640603566529492,0.15201768933112217,0.18520009662613737,11,season_to_date,0f3552be-7411-4b85-b27b-1b635587f06c,2017-06-24 00:00:00+00:00
824ad7c2-c521-412a-9f64-a17c5508b946,2017-06-25 23:00:00+00:00,2017-06-25,2017,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.21668597914252608,0.25938967136150237,0.7833140208574739,0.7406103286384976,0.18922115222165908,0.14856416597966474,13,season_to_date,2678bf76-1b04-4c1a-bc09-ccd845bf5d7a,2017-06-24 00:00:00+00:00
e4fcb473-947d-4205-b1c0-75ddcb6212ac,2017-06-27 16:00:00+00:00,2017-06-27,2017,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.3146067415730337,0.24807056229327454,0.6853932584269663,0.7519294377067255,0.1326328039430449,0.13265096535670273,13,season_to_date,e8ea14bc-73a2-478e-a775-fa30d2931ef3,2017-06-25 22:00:00+00:00
e4fcb473-947d-4205-b1c0-75ddcb6212ac,2017-06-27 16:00:00+00:00,2017-06-27,2017,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.32647462277091904,0.25717703349282295,0.6735253772290809,0.742822966507177,0.17545579298176828,0.14559145368893503,12,season_to_date,d1e223dc-92bd-4bf3-92a4-d70dc69a3fbe,2017-06-24 02:00:00+00:00
3f0af05e-6628-45dc-bab4-ee8fecb2761a,2017-06-27 23:00:00+00:00,2017-06-27,2017,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.24834874504623514,0.3022049286640726,0.7516512549537648,0.6977950713359273,0.15352232349760542,0.17861868219105587,12,season_to_date,9eae901e-78b8-459a-95aa-0f11044d4ebe,2017-06-24 23:00:00+00:00
3f0af05e-6628-45dc-bab4-ee8fecb2761a,2017-06-27 23:00:00+00:00,2017-06-27,2017,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.22722029988465975,0.2630241423125794,0.7727797001153403,0.7369758576874206,0.1373381371954482,0.15496826398426192,12,season_to_date,3868b68d-ff7e-4d0a-8760-8a1ea85e8a3a,2017-06-25 20:30:00+00:00
822d5654-02f7-4896-bce8-47dccd4e465f,2017-06-28 16:30:00+00:00,2017-06-28,2017,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.22620380739081747,0.2418848167539267,0.7737961926091825,0.7581151832460733,0.17864858576793963,0.11289065038009226,13,season_to_date,e8ea14bc-73a2-478e-a775-fa30d2931ef3,2017-06-25 22:00:00+00:00
822d5654-02f7-4896-bce8-47dccd4e465f,2017-06-28 16:30:00+00:00,2017-06-28,2017,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.20828402366863905,0.2871165644171779,0.7917159763313609,0.7128834355828221,0.14074153757888697,0.16651825467497774,13,season_to_date,9eae901e-78b8-459a-95aa-0f11044d4ebe,2017-06-24 23:00:00+00:00
97fcf972-4750-4132-a2d0-3562442c2989,2017-06-29 23:00:00+00:00,2017-06-29,2017,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.25311720698254364,0.2771672771672772,0.7468827930174564,0.7228327228327228,0.15087396504139836,0.12873799977930628,12,season_to_date,1cdc1e9d-d5bb-4f81-bca6-fe8819ba9a0b,2017-06-23 23:30:00+00:00
97fcf972-4750-4132-a2d0-3562442c2989,2017-06-29 23:00:00+00:00,2017-06-29,2017,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.31865828092243187,0.2528263103802672,0.6813417190775681,0.7471736896197327,0.1321235275390003,0.1410102034349452,14,season_to_date,e4fcb473-947d-4205-b1c0-75ddcb6212ac,2017-06-27 16:00:00+00:00
5237492a-53ba-4cc4-af37-be6a128318db,2017-06-30 00:00:00+00:00,2017-06-30,2017,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.2277542372881356,0.2573443008225617,0.7722457627118644,0.7426556991774383,0.13843381389252948,0.15291045288983576,13,season_to_date,3f0af05e-6628-45dc-bab4-ee8fecb2761a,2017-06-27 23:00:00+00:00
