game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,off_3pa_rate_pre,def_3pa_allowed_pre,off_2pa_rate_pre,def_2pa_allowed_pre,off_tov_pct_pre,def_forced_tov_pre,games_played_before_game,prior_source,last_completed_game_id,last_completed_game_ts
5dc7cfbf-7579-4013-be14-22175dd5c7e0,2024-07-13 17:00:00+00:00,2024-07-13,2024,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.20189873417721518,0.3113528212100612,0.7981012658227848,0.6886471787899389,0.14719553765106913,0.17238638395962083,22,season_to_date,ba3f8079-4abd-4067-a2e5-53f696b39bca,2024-07-11 23:00:00+00:00
4a08105a-dd64-4f9a-a20c-2a0a9600f1bf,2024-07-13 19:30:00+00:00,2024-07-13,2024,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.3516713091922006,0.335109926715523,0.6483286908077994,0.664890073284477,0.1778322549531809,0.1464584609103899,22,season_to_date,6c7dab67-056a-459e-a6c6-3a50a3e9393a,2024-07-10 02:00:00+00:00
4a08105a-dd64-4f9a-a20c-2a0a9600f1bf,2024-07-13 19:30:00+00:00,2024-07-13,2024,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.264504054897068,0.3123833229620411,0.735495945102932,0.6876166770379589,0.17711474075581288,0.1506390463893411,23,season_to_date,221088fa-34fe-466c-b2df-1e408c980eda,2024-07-10 19:30:00+00:00
72c151d5-b10d-4eb0-82f9-facc47a5ce62,2024-07-14 17:00:00+00:00,2024-07-14,2024,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.3991031390134529,0.38050900062073245,0.600896860986547,0.6194909993792675,0.1587073264288454,0.15351780432096454,23,season_to_date,6b65e727-a4e2-4637-acf4-f793e0dab893,2024-07-12 23:30:00+00:00
72c151d5-b10d-4eb0-82f9-facc47a5ce62,2024-07-14 17:00:00+00:00,2024-07-14,2024,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.2631578947368421,0.31851851851851853,0.7368421052631579,0.6814814814814815,0.1510698209771237,0.19188420670044684,22,season_to_date,2acabf5b-f2ba-4c79-b340-fa9cd3861b0e,2024-07-10 15:00:00+00:00
69e0b2cc-8d93-499c-aca0-b9b06b17eb4d,2024-07-14 19:00:00+00:00,2024-07-14,2024,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.3961038961038961,0.375590020229265,0.6038961038961039,0.624409979770735,0.18030124325683017,0.18363569762285756,23,season_to_date,b1b22b4a-b252-4d91-8e9d-62bbec136822,2024-07-10 16:00:00+00:00
69e0b2cc-8d93-499c-aca0-b9b06b17eb4d,2024-07-14 19:00:00+00:00,2024-07-14,2024,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.39644970414201186,0.3208147676639083,0.6035502958579881,0.6791852323360916,0.13260988399165874,0.13855624393816432,22,season_to_date,a402fbd1-496f-4a98-a63b-2ed3bc44b7cb,2024-07-12 23:30:00+00:00
750e6f55-89ef-4417-a0a9-8cd42b83bb5c,2024-07-14 20:00:00+00:00,2024-07-14,2024,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.37395228884590587,0.3190031152647975,0.6260477111540941,0.6809968847352025,0.16492766673844528,0.1738480231797364,23,season_to_date,0b073d68-d3dd-487d-a460-b4b8111b2c1b,2024-07-13 02:00:00+00:00
750e6f55-89ef-4417-a0a9-8cd42b83bb5c,2024-07-14 20:00:00+00:00,2024-07-14,2024,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.36988847583643125,0.34933973589435774,0.6301115241635687,0.6506602641056423,0.1705301685891748,0.13596908877820102,24,season_to_date,6b65e727-a4e2-4637-acf4-f793e0dab893,2024-07-12 23:30:00+00:00
83850bee-ba6a-445e-9465-9e22214db61e,2024-07-14 22:00:00+00:00,2024-07-14,2024,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.2654320987654321,0.3459495351925631,0.7345679012345679,0.6540504648074369,0.16254810613733037,0.14801928828663857,22,season_to_date,a402fbd1-496f-4a98-a63b-2ed3bc44b7cb,2024-07-12 23:30:00+00:00
83850bee-ba6a-445e-9465-9e22214db61e,2024-07-14 22:00:00+00:00,2024-07-14,2024,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.28222357971899814,0.3037893384714194,0.7177764202810019,0.6962106615285806,0.1492814093648586,0.17999135289583998,23,season_to_date,0b073d68-d3dd-487d-a460-b4b8111b2c1b,2024-07-13 02:00:00+00:00
1362719d-e203-4675-8dd0-b541018a722d,2024-07-16 15:30:00+00:00,2024-07-16,2024,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.39754601226993863,0.3783303730017762,0.6024539877300613,0.6216696269982238,0.15992647058823528,0.15017034247803476,24,season_to_date,72c151d5-b10d-4eb0-82f9-facc47a5ce62,2024-07-14 17:00:00+00:00
1362719d-e203-4675-8dd0-b541018a722d,2024-07-16 15:30:00+00:00,2024-07-16,2024,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.39216904909881917,0.37475853187379266,0.6078309509011809,0.6252414681262073,0.17899539991096602,0.18158799393782576,24,season_to_date,69e0b2cc-8d93-499c-aca0-b9b06b17eb4d,2024-07-14 19:00:00+00:00
28201bfc-b2bb-4131-b1c7-052d716f7d53,2024-07-16 19:30:00+00:00,2024-07-16,2024,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.34462151394422313,0.3301526717557252,0.6553784860557769,0.6698473282442748,0.17645927493028174,0.1478944500661633,23,season_to_date,4a08105a-dd64-4f9a-a20c-2a0a9600f1bf,2024-07-13 19:30:00+00:00
28201bfc-b2bb-4131-b1c7-052d716f7d53,2024-07-16 19:30:00+00:00,2024-07-16,2024,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.286214953271028,0.3006134969325153,0.7137850467289719,0.6993865030674846,0.148317879853636,0.17981730561749262,24,season_to_date,83850bee-ba6a-445e-9465-9e22214db61e,2024-07-14 22:00:00+00:00
50201dd2-03f2-4bab-be9c-a35d34af86f8,2024-07-16 23:00:00+00:00,2024-07-16,2024,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.4345709068776628,0.31845597104945716,0.5654290931223371,0.6815440289505428,0.14767101710171018,0.15412494395456583,24,season_to_date,5dc7cfbf-7579-4013-be14-22175dd5c7e0,2024-07-13 17:00:00+00:00
50201dd2-03f2-4bab-be9c-a35d34af86f8,2024-07-16 23:00:00+00:00,2024-07-16,2024,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.266754270696452,0.32064834390415786,0.7332457293035479,0.6793516560958421,0.14752298613970083,0.19170762547671977,23,season_to_date,72c151d5-b10d-4eb0-82f9-facc47a5ce62,2024-07-14 17:00:00+00:00
b52a7253-bff6-4aa9-8ed8-7a42aa65af55,2024-07-17 02:00:00+00:00,2024-07-17,2024,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0.2025469981807156,0.3203631647211414,0.7974530018192845,0.6796368352788587,0.14909151711069,0.1680126773201978,23,season_to_date,5dc7cfbf-7579-4013-be14-22175dd5c7e0,2024-07-13 17:00:00+00:00
b52a7253-bff6-4aa9-8ed8-7a42aa65af55,2024-07-17 02:00:00+00:00,2024-07-17,2024,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.39472030169704586,0.3201219512195122,0.6052796983029541,0.6798780487804879,0.1326748014720124,0.1389573927229958,23,season_to_date,69e0b2cc-8d93-499c-aca0-b9b06b17eb4d,2024-07-14 19:00:00+00:00
27d97876-adbd-44d1-b315-df0559ef95bb,2024-07-17 17:00:00+00:00,2024-07-17,2024,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.263879817112998,0.34724857685009486,0.736120182887002,0.6527514231499051,0.16317466447813073,0.1470245720274834,23,season_to_date,83850bee-ba6a-445e-9465-9e22214db61e,2024-07-14 22:00:00+00:00
27d97876-adbd-44d1-b315-df0559ef95bb,2024-07-17 17:00:00+00:00,2024-07-17,2024,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.37692782233189387,0.32298507462686565,0.6230721776681061,0.6770149253731343,0.16465577092676334,0.172794513661987,24,season_to_date,750e6f55-89ef-4417-a0a9-8cd42b83bb5c,2024-07-14 20:00:00+00:00
376c6a86-b6ee-470b-b6ba-81eb7ee7ec78,2024-07-17 23:30:00+00:00,2024-07-17,2024,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.2628434886499403,0.3076923076923077,0.7371565113500598,0.6923076923076923,0.17711967976761897,0.15044549831141768,24,season_to_date,4a08105a-dd64-4f9a-a20c-2a0a9600f1bf,2024-07-13 19:30:00+00:00
376c6a86-b6ee-470b-b6ba-81eb7ee7ec78,2024-07-17 23:30:00+00:00,2024-07-17,2024,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.37173396674584325,0.353110599078341,0.6282660332541568,0.646889400921659,0.16961795996660925,0.13684043788940123,25,season_to_date,750e6f55-89ef-4417-a0a9-8cd42b83bb5c,2024-07-14 20:00:00+00:00
6c1ec0b9-d505-43c4-a723-96a565de0ed9,2024-08-16 00:00:00+00:00,2024-08-16,2024,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.3929203539823009,0.38160136286201024,0.6070796460176991,0.6183986371379898,0.1580177404790992,0.14990178848340743,25,season_to_date,1362719d-e203-4675-8dd0-b541018a722d,2024-07-16 15:30:00+00:00
6c1ec0b9-d505-43c4-a723-96a565de0ed9,2024-08-16 00:00:00+00:00,2024-08-16,2024,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.20162696106914585,0.31840796019900497,0.7983730389308542,0.681592039800995,0.14897363833647584,0.16714290947723193,24,season_to_date,b52a7253-bff6-4aa9-8ed8-7a42aa65af55,2024-07-17 02:00:00+00:00
99af3774-4573-4f24-9534-8b524daf137e,2024-08-16 00:00:00+00:00,2024-08-16,2024,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.3950029744199881,0.37082818294190356,0.6049970255800119,0.6291718170580964,0.17755428978284088,0.17886699770409525,25,season_to_date,1362719d-e203-4675-8dd0-b541018a722d,2024-07-16 15:30:00+00:00
99af3774-4573-4f24-9534-8b524daf137e,2024-08-16 00:00:00+00:00,2024-08-16,2024,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.3779481132075472,0.3206459054209919,0.6220518867924528,0.6793540945790081,0.16173669266434243,0.1737762177303616,25,season_to_date,27d97876-adbd-44d1-b315-df0559ef95bb,2024-07-17 17:00:00+00:00
b5a82e97-91fb-4c80-872a-6a186833a30d,2024-08-16 01:00:00+00:00,2024-08-16,2024,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.43537015276145713,0.3167053364269142,0.5646298472385429,0.6832946635730859,0.1512205659969756,0.15420476958938495,25,season_to_date,50201dd2-03f2-4bab-be9c-a35d34af86f8,2024-07-16 23:00:00+00:00
b5a82e97-91fb-4c80-872a-6a186833a30d,2024-08-16 01:00:00+00:00,2024-08-16,2024,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.346031746031746,0.3304878048780488,0.653968253968254,0.6695121951219513,0.17613406423604724,0.14797855706946617,24,season_to_date,28201bfc-b2bb-4131-b1c7-052d716f7d53,2024-07-16 19:30:00+00:00
5a4d26e2-202f-4bc6-9cc1-40fd0f8c0f35,2024-08-16 23:30:00+00:00,2024-08-16,2024,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.3928164196123147,0.3767720828789531,0.6071835803876853,0.6232279171210469,0.15838498681552002,0.14921166503639108,26,season_to_date,6c1ec0b9-d505-43c4-a723-96a565de0ed9,2024-08-16 00:00:00+00:00
5a4d26e2-202f-4bc6-9cc1-40fd0f8c0f35,2024-08-16 23:30:00+00:00,2024-08-16,2024,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.37094017094017095,0.34933774834437087,0.629059829059829,0.6506622516556292,0.17031422975389596,0.13600040546704734,26,season_to_date,376c6a86-b6ee-470b-b6ba-81eb7ee7ec78,2024-07-17 23:30:00+00:00
fef1adf2-47eb-4ca8-aa64-32cc136203b7,2024-08-16 23:30:00+00:00,2024-08-16,2024,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.26352201257861635,0.3496376811594203,0.7364779874213836,0.6503623188405797,0.1646079085985607,0.14477958236658933,24,season_to_date,27d97876-adbd-44d1-b315-df0559ef95bb,2024-07-17 17:00:00+00:00
fef1adf2-47eb-4ca8-aa64-32cc136203b7,2024-08-16 23:30:00+00:00,2024-08-16,2024,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.28820224719101123,0.303708063566804,0.7117977528089887,0.696291936433196,0.14837807415492718,0.17937529105365738,25,season_to_date,28201bfc-b2bb-4131-b1c7-052d716f7d53,2024-07-16 19:30:00+00:00
d3e9117d-edbe-4612-8f61-3954d1322419,2024-08-17 01:30:00+00:00,2024-08-17,2024,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.26285714285714284,0.3094965675057208,0.7371428571428571,0.6905034324942791,0.17464985042153933,0.1519455922865014,25,season_to_date,376c6a86-b6ee-470b-b6ba-81eb7ee7ec78,2024-07-17 23:30:00+00:00
d3e9117d-edbe-4612-8f61-3954d1322419,2024-08-17 01:30:00+00:00,2024-08-17,2024,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.26700251889168763,0.3261163734776725,0.7329974811083123,0.6738836265223275,0.14788454676907475,0.1936472011394455,24,season_to_date,50201dd2-03f2-4bab-be9c-a35d34af86f8,2024-07-16 23:00:00+00:00
37a02653-9707-4115-bd95-920c614c5e02,2024-08-17 18:00:00+00:00,2024-08-17,2024,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.39484240687679084,0.3708530805687204,0.6051575931232092,0.6291469194312796,0.1776875781397181,0.17778993435448576,26,season_to_date,99af3774-4573-4f24-9534-8b524daf137e,2024-08-16 00:00:00+00:00
37a02653-9707-4115-bd95-920c614c5e02,2024-08-17 18:00:00+00:00,2024-08-17,2024,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.37768969422423554,0.3231368186874305,0.6223103057757644,0.6768631813125695,0.16133206798378052,0.17404483528196926,26,season_to_date,99af3774-4573-4f24-9534-8b524daf137e,2024-08-16 00:00:00+00:00
52c81f17-ea92-4c79-880d-686d05601968,2024-08-17 20:00:00+00:00,2024-08-17,2024,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0.4343661971830986,0.31543624161073824,0.5656338028169015,0.6845637583892618,0.15157796548686323,0.15665346875537958,26,season_to_date,b5a82e97-91fb-4c80-872a-6a186833a30d,2024-08-16 01:00:00+00:00
52c81f17-ea92-4c79-880d-686d05601968,2024-08-17 20:00:00+00:00,2024-08-17,2024,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.38986119493059745,0.3142523364485981,0.6101388050694025,0.6857476635514018,0.13324790610433265,0.1392770297245309,24,season_to_date,b52a7253-bff6-4aa9-8ed8-7a42aa65af55,2024-07-17 02:00:00+00:00
e0e17275-9ecd-4f28-8bca-50a114ced3a5,2024-08-17 21:00:00+00:00,2024-08-17,2024,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.34350213544844416,0.3339171044950379,0.6564978645515558,0.666082895504962,0.17774602166472603,0.14848306490448926,25,season_to_date,b5a82e97-91fb-4c80-872a-6a186833a30d,2024-08-16 01:00:00+00:00
e0e17275-9ecd-4f28-8bca-50a114ced3a5,2024-08-17 21:00:00+00:00,2024-08-17,2024,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.2040133779264214,0.3209358128374325,0.7959866220735786,0.6790641871625674,0.14829820332666632,0.16721224453684863,25,season_to_date,6c1ec0b9-d505-43c4-a723-96a565de0ed9,2024-08-16 00:00:00+00:00
46f8057c-839b-4d4a-ba77-7a14e0bacbc6,2024-08-18 19:00:00+00:00,2024-08-18,2024,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.2637628554143981,0.3482039397450753,0.736237144585602,0.6517960602549246,0.166684446340943,0.14525816743008896,25,season_to_date,fef1adf2-47eb-4ca8-aa64-32cc136203b7,2024-08-16 23:30:00+00:00
46f8057c-839b-4d4a-ba77-7a14e0bacbc6,2024-08-18 19:00:00+00:00,2024-08-18,2024,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.26844014510278114,0.327720207253886,0.7315598548972189,0.6722797927461139,0.14842400690846286,0.19431015247303832,25,season_to_date,d3e9117d-edbe-4612-8f61-3954d1322419,2024-08-17 01:30:00+00:00
b7298f7c-d6d5-4ad5-a9f8-513b0d1a5090,2024-08-18 19:30:00+00:00,2024-08-18,2024,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.2891891891891892,0.3024971623155505,0.7108108108108108,0.6975028376844495,0.14868728025498637,0.18074187076127152,26,season_to_date,fef1adf2-47eb-4ca8-aa64-32cc136203b7,2024-08-16 23:30:00+00:00
b7298f7c-d6d5-4ad5-a9f8-513b0d1a5090,2024-08-18 19:30:00+00:00,2024-08-18,2024,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.37561509021323125,0.3573717948717949,0.6243849097867687,0.6426282051282052,0.16836809936585445,0.13586513039788492,27,season_to_date,5a4d26e2-202f-4bc6-9cc1-40fd0f8c0f35,2024-08-16 23:30:00+00:00
3c713815-e8a7-437b-8b49-d4527a53fda5,2024-08-18 22:00:00+00:00,2024-08-18,2024,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0.344424985405721,0.3254901960784314,0.655575014594279,0.6745098039215687,0.17479853727906816,0.14833877669670492,26,season_to_date,e0e17275-9ecd-4f28-8bca-50a114ced3a5,2024-08-17 21:00:00+00:00
3c713815-e8a7-437b-8b49-d4527a53fda5,2024-08-18 22:00:00+00:00,2024-08-18,2024,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.39314750290360045,0.31858902575587905,0.6068524970963995,0.6814109742441209,0.13296205433089195,0.13971586754413454,25,season_to_date,52c81f17-ea92-4c79-880d-686d05601968,2024-08-17 20:00:00+00:00
56449de4-6708-4090-9630-d97d1b8e3564,2024-08-19 01:00:00+00:00,2024-08-19,2024,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.39966923925027564,0.3810272536687631,0.6003307607497244,0.6189727463312369,0.15747706042820533,0.1480943332960769,27,season_to_date,5a4d26e2-202f-4bc6-9cc1-40fd0f8c0f35,2024-08-16 23:30:00+00:00
56449de4-6708-4090-9630-d97d1b8e3564,2024-08-19 01:00:00+00:00,2024-08-19,2024,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.20096463022508038,0.3228029867892016,0.7990353697749196,0.6771970132107984,0.14816699775081676,0.16468311234104685,26,season_to_date,e0e17275-9ecd-4f28-8bca-50a114ced3a5,2024-08-17 21:00:00+00:00
77688020-42ab-4cb0-a65d-c4715a4bdbbd,2024-08-20 23:00:00+00:00,2024-08-20,2024,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.39445983379501387,0.3692922374429224,0.6055401662049862,0.6307077625570776,0.17865394771587007,0.1775386795406238,27,season_to_date,37a02653-9707-4115-bd95-920c614c5e02,2024-08-17 18:00:00+00:00
