season_year,scheduled,game_id,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,elo_pre,elo_post,p_win_pre
2023,2023-06-25 01:00:00+00:00,65b36ab3-ae39-4d23-917a-3fdd38a06cdf,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1438.4075465730482,1461.111680996284,0.6453016602227335
2023,2023-06-25 01:00:00+00:00,6b99c094-3ce6-4343-8b1f-b134b271ef3b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1411.2396732320062,1406.9154705515846,0.1283320430751611
2023,2023-06-25 01:00:00+00:00,6b99c094-3ce6-4343-8b1f-b134b271ef3b,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1719.046062410714,1723.3702650911357,0.8716679569248389
2023,2023-06-25 17:00:00+00:00,1b7a4ff7-2532-4ecb-8cd2-fa37438dfb78,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1478.4349717185146,1464.493892590897,0.2266519317851713
2023,2023-06-25 17:00:00+00:00,1b7a4ff7-2532-4ecb-8cd2-fa37438dfb78,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1666.6412037421997,1680.5822828698172,0.7733480682148287
2023,2023-06-25 17:00:00+00:00,a4ffc2eb-2c02-44fc-8b74-77c4eec827f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1577.0007415345121,1572.4936180932154,0.4373390562714392
2023,2023-06-25 17:00:00+00:00,a4ffc2eb-2c02-44fc-8b74-77c4eec827f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1595.772144270917,1600.2792677122136,0.5626609437285608
2023,2023-06-25 19:00:00+00:00,7551f82b-54ef-41a8-b2c7-7819f86dae14,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1478.595211054526,1462.4480272982323,0.47282694911074974
2023,2023-06-25 19:00:00+00:00,7551f82b-54ef-41a8-b2c7-7819f86dae14,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1472.4956028527606,1488.6427866090544,0.5271730508892503
2023,2023-06-27 02:00:00+00:00,8b4fb2db-570b-423c-9210-fa72bf4605d8,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1406.9154705515846,1404.0846885737078,0.12286531502694531
2023,2023-06-27 02:00:00+00:00,8b4fb2db-570b-423c-9210-fa72bf4605d8,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1723.3702650911357,1726.2010470690125,0.8771346849730547
2023,2023-06-27 23:00:00+00:00,0314ee9f-6de3-4960-a819-4e0825b56f2b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1600.2792677122136,1617.7851689135673,0.35293270869329785
2023,2023-06-27 23:00:00+00:00,0314ee9f-6de3-4960-a819-4e0825b56f2b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1680.5822828698172,1663.0763816684635,0.6470672913067022
2023,2023-06-28 00:00:00+00:00,6e71a95a-9ae7-4d0b-9955-758099f628ec,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1461.111680996284,1442.6994090514854,0.4946520957236141
2023,2023-06-28 00:00:00+00:00,6e71a95a-9ae7-4d0b-9955-758099f628ec,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1439.8279272210304,1458.240199165829,0.5053479042763859
2023,2023-06-28 02:00:00+00:00,c49cefc3-73d6-44ca-ae6d-9296b63384f1,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1462.4480272982323,1478.3952049970453,0.6410008391493891
2023,2023-06-28 02:00:00+00:00,c49cefc3-73d6-44ca-ae6d-9296b63384f1,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1336.741961444334,1320.794783745521,0.35899916085061095
2023,2023-06-28 16:00:00+00:00,b793e262-c84c-4e39-ac0d-b7fc47700c51,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1488.6427866090544,1462.0595447348705,0.49877516248358633
2023,2023-06-28 16:00:00+00:00,b793e262-c84c-4e39-ac0d-b7fc47700c51,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1464.493892590897,1491.077134465081,0.5012248375164137
2023,2023-06-28 23:00:00+00:00,1b2d57dd-97a5-4b26-8c0e-9dcfdb6566d1,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1423.0928195222043,1406.7762585616229,0.2681691053329013
2023,2023-06-28 23:00:00+00:00,1b2d57dd-97a5-4b26-8c0e-9dcfdb6566d1,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1572.4936180932154,1588.810179053797,0.7318308946670987
2023,2023-06-30 02:00:00+00:00,1ab3ca58-1b82-4ae7-8209-0a93881f4c43,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1458.240199165829,1465.0368932120996,0.48639046519896867
2023,2023-06-30 02:00:00+00:00,1ab3ca58-1b82-4ae7-8209-0a93881f4c43,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1442.6994090514854,1435.9027150052148,0.5136095348010313
2023,2023-06-30 02:00:00+00:00,1ff0c1ff-5389-4ed5-84de-b4fb1cd5d304,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1404.0846885737078,1366.9428428713109,0.5831076213495849
2023,2023-06-30 02:00:00+00:00,1ff0c1ff-5389-4ed5-84de-b4fb1cd5d304,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1320.794783745521,1357.936629447918,0.41689237865041506
2023,2023-06-30 02:00:00+00:00,b999545b-8423-48aa-a1d7-a872ca763c14,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1617.7851689135673,1602.513254138018,0.31691114085497596
2023,2023-06-30 02:00:00+00:00,b999545b-8423-48aa-a1d7-a872ca763c14,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1726.2010470690125,1741.4729618445617,0.683088859145024
2023,2023-06-30 23:30:00+00:00,d51aca82-4ad4-4d36-b79b-637a77491bf0,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1588.810179053797,1575.3205713538453,0.7117625852986702
2023,2023-06-30 23:30:00+00:00,d51aca82-4ad4-4d36-b79b-637a77491bf0,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1406.7762585616229,1420.2658662615745,0.2882374147013298
2023,2023-07-01 00:00:00+00:00,4ee8ba73-6c59-4bf3-97f4-75bac2ec596a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1462.0595447348705,1450.1688285000275,0.42288281249252435
2023,2023-07-01 00:00:00+00:00,4ee8ba73-6c59-4bf3-97f4-75bac2ec596a,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1491.077134465081,1502.967850699924,0.5771171875074756
2023,2023-07-01 19:00:00+00:00,3dca1635-e03e-455c-b84d-fef11bf2b115,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1663.0763816684635,1644.6922604475635,0.35544295414155236
2023,2023-07-01 19:00:00+00:00,3dca1635-e03e-455c-b84d-fef11bf2b115,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1741.4729618445617,1759.8570830654617,0.6445570458584476
2023,2023-07-02 02:00:00+00:00,d788aad0-f186-4ff5-a987-1c68872a0236,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1465.0368932120996,1477.528424668228,0.6160006381339911
2023,2023-07-02 02:00:00+00:00,d788aad0-f186-4ff5-a987-1c68872a0236,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1357.936629447918,1345.4450979917897,0.38399936186600897
2023,2023-07-02 19:00:00+00:00,506a3cd1-ce88-4eeb-9256-50d299c70ad8,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1575.3205713538453,1544.9580319231986,0.6020551659057067
2023,2023-07-02 19:00:00+00:00,506a3cd1-ce88-4eeb-9256-50d299c70ad8,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1478.3952049970453,1508.757744427692,0.39794483409429326
2023,2023-07-02 19:00:00+00:00,a38f4fdf-bcf7-455b-818c-393d7a5abc22,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1450.1688285000275,1408.4160136618805,0.507055461505011
2023,2023-07-02 19:00:00+00:00,a38f4fdf-bcf7-455b-818c-393d7a5abc22,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1420.2658662615745,1462.0186810997216,0.492944538494989
2023,2023-07-02 20:00:00+00:00,38e26100-5a7a-484a-ab7d-0b43739b0daf,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1502.967850699924,1507.1980871316155,0.6545525456464025
2023,2023-07-02 20:00:00+00:00,38e26100-5a7a-484a-ab7d-0b43739b0daf,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1366.9428428713109,1362.7126064396193,0.3454474543535974
2023,2023-07-02 22:00:00+00:00,f5e94511-6524-490d-bcd4-5e74f83501b2,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1602.513254138018,1615.7406042652879,0.6932113359681961
2023,2023-07-02 22:00:00+00:00,f5e94511-6524-490d-bcd4-5e74f83501b2,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1435.9027150052148,1422.675364877945,0.30678866403180394
2023,2023-07-05 23:00:00+00:00,057f83fb-4cc0-4298-a7e3-fc4fabc34285,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1345.4450979917897,1343.1124544585641,0.15448386726991337
2023,2023-07-05 23:00:00+00:00,057f83fb-4cc0-4298-a7e3-fc4fabc34285,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1615.7406042652879,1618.0732477985134,0.8455161327300866
2023,2023-07-06 00:00:00+00:00,c3738364-929c-4d24-ac6e-b4aed6d98afd,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1362.7126064396193,1355.3017880630098,0.30899017817493635
2023,2023-07-06 00:00:00+00:00,c3738364-929c-4d24-ac6e-b4aed6d98afd,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1477.528424668228,1484.9392430448374,0.6910098218250637
2023,2023-07-06 02:00:00+00:00,49112c1c-7bbe-40f4-9089-96a0933ac39f,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,1508.757744427692,1505.0560503746956,0.1694745853835079
2023,2023-07-06 02:00:00+00:00,49112c1c-7bbe-40f4-9089-96a0933ac39f,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1759.8570830654617,1763.558777118458,0.8305254146164921
2023,2023-07-06 02:00:00+00:00,520ffb01-9eb6-4f2d-bdcd-20ffee653991,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1462.0186810997216,1478.768796595566,0.5410698067240265
2023,2023-07-06 02:00:00+00:00,520ffb01-9eb6-4f2d-bdcd-20ffee653991,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1408.4160136618805,1391.665898166036,0.45893019327597356
2023,2023-07-06 23:00:00+00:00,9c8972f1-5449-4d92-aba2-f0a1b8c94c6a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1422.675364877945,1412.7217636577898,0.1943570765000161
2023,2023-07-06 23:00:00+00:00,9c8972f1-5449-4d92-aba2-f0a1b8c94c6a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1644.6922604475635,1654.6458616677187,0.8056429234999839
2023,2023-07-07 23:00:00+00:00,d9b53ac9-472e-4117-b050-b88ee2cbc4a5,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1355.3017880630098,1349.6642551466875,0.2251922123416057
2023,2023-07-07 23:00:00+00:00,d9b53ac9-472e-4117-b050-b88ee2cbc4a5,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1544.9580319231986,1550.5955648395209,0.7748077876583943
2023,2023-07-08 00:00:00+00:00,1fe0b1de-a3c0-4b07-acd6-1e93a7d3b580,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1478.768796595566,1503.8230598871135,0.42370951834697124
2023,2023-07-08 00:00:00+00:00,1fe0b1de-a3c0-4b07-acd6-1e93a7d3b580,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1507.1980871316155,1482.143823840068,0.5762904816530288
2023,2023-07-08 00:00:00+00:00,8f39bda7-b0d2-42d7-98c8-8785a59aa03e,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1343.1124544585641,1333.9949822657625,0.27681168957753666
2023,2023-07-08 00:00:00+00:00,8f39bda7-b0d2-42d7-98c8-8785a59aa03e,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1484.9392430448374,1494.056715237639,0.7231883104224633
2023,2023-07-08 00:00:00+00:00,f7e7dc81-13d8-4571-baa7-c903c7857c4a,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1763.558777118458,1754.6477549946596,0.793171537123728
2023,2023-07-08 00:00:00+00:00,f7e7dc81-13d8-4571-baa7-c903c7857c4a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,1505.0560503746956,1513.967072498494,0.20682846287627196
2023,2023-07-08 18:00:00+00:00,48a0484f-725e-4875-810a-a18021d1b9f7,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1412.7217636577898,1409.4145734579283,0.20982016803001824
2023,2023-07-08 18:00:00+00:00,48a0484f-725e-4875-810a-a18021d1b9f7,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1618.0732477985134,1621.3804379983749,0.7901798319699818
2023,2023-07-09 19:00:00+00:00,f7fc44f1-09cd-452b-991d-b1a3cf93a215,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1550.5955648395209,1542.0241156770512,0.32237616850231576
2023,2023-07-09 19:00:00+00:00,f7fc44f1-09cd-452b-991d-b1a3cf93a215,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1654.6458616677187,1663.2173108301884,0.6776238314976842
2023,2023-07-09 20:00:00+00:00,0d3e15dd-ec9f-423f-bb52-ee35f704c1d4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1513.967072498494,1516.9385490815446,0.6903789408604579
2023,2023-07-09 20:00:00+00:00,0d3e15dd-ec9f-423f-bb52-ee35f704c1d4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1349.6642551466875,1346.692778563637,0.30962105913954213
2023,2023-07-09 22:00:00+00:00,37f15e16-9d60-42b5-8d8d-ad606d924c3f,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1391.665898166036,1378.8751084284079,0.5468791329283698
2023,2023-07-09 22:00:00+00:00,37f15e16-9d60-42b5-8d8d-ad606d924c3f,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1333.9949822657625,1346.7857720033905,0.4531208670716303
2023,2023-07-09 23:00:00+00:00,5e24b4bc-2736-4e17-a2e6-c9869c9928d1,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1754.6477549946596,1767.058773709493,0.7951366866998546
2023,2023-07-09 23:00:00+00:00,5e24b4bc-2736-4e17-a2e6-c9869c9928d1,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,1494.056715237639,1481.6456965228058,0.20486331330014537
2023,2023-07-10 00:00:00+00:00,6f949566-e171-483d-bc74-e12162220342,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1503.8230598871135,1522.6182043671529,0.4952211820358007
2023,2023-07-10 00:00:00+00:00,6f949566-e171-483d-bc74-e12162220342,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1482.143823840068,1463.3486793600287,0.5047788179641993
2023,2023-07-11 23:00:00+00:00,614b4308-5433-4cd8-89d7-dbc36fed922c,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1409.4145734579283,1402.6049649760637,0.28755809633546625
2023,2023-07-11 23:00:00+00:00,614b4308-5433-4cd8-89d7-dbc36fed922c,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1542.0241156770512,1548.8337241589159,0.7124419036645337
