game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,off_3pa_rate_pre,def_3pa_allowed_pre,off_2pa_rate_pre,def_2pa_allowed_pre,off_tov_pct_pre,def_forced_tov_pre,games_played_before_game,prior_source,last_completed_game_id,last_completed_game_ts
ee0589dc-66ed-4b0f-88f5-466040567e54,2025-07-22 23:30:00+00:00,2025-07-22,2025,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.37456078706957135,0.3952724885095207,0.6254392129304287,0.6047275114904793,0.17453591606133978,0.152229032322466,22,season_to_date,e380b602-7a50-4ce9-99e7-63c43f11724e,2025-07-16 02:00:00+00:00
ee0589dc-66ed-4b0f-88f5-466040567e54,2025-07-22 23:30:00+00:00,2025-07-22,2025,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.2567185289957567,0.3797814207650273,0.7432814710042432,0.6202185792349727,0.17411986672554292,0.15880080108429592,22,season_to_date,e380b602-7a50-4ce9-99e7-63c43f11724e,2025-07-16 02:00:00+00:00
32cb5f24-0d87-4645-a3fd-dd1e0fd1a4f6,2025-07-23 00:00:00+00:00,2025-07-23,2025,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.42582025677603424,0.3825321597833446,0.5741797432239658,0.6174678402166554,0.15177101814839358,0.16574529283368353,21,season_to_date,1f15d85b-41ea-4e16-b597-b0e14ee9ba73,2025-07-16 23:30:00+00:00
32cb5f24-0d87-4645-a3fd-dd1e0fd1a4f6,2025-07-23 00:00:00+00:00,2025-07-23,2025,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.35218508997429304,0.34424083769633507,0.6478149100257069,0.6557591623036649,0.1554354122417455,0.15833172427109482,23,season_to_date,1f15d85b-41ea-4e16-b597-b0e14ee9ba73,2025-07-16 23:30:00+00:00
5ec92dac-bcc5-4c96-a776-daf36ffd931c,2025-07-23 00:00:00+00:00,2025-07-23,2025,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.31027535258562794,0.3933993399339934,0.6897246474143721,0.6066006600660065,0.18386318617741082,0.14471924466534922,22,season_to_date,c0fc57e5-f80e-4668-a218-89e26635bcda,2025-07-16 16:00:00+00:00
5ec92dac-bcc5-4c96-a776-daf36ffd931c,2025-07-23 00:00:00+00:00,2025-07-23,2025,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.3901098901098901,0.3448916408668731,0.6098901098901099,0.6551083591331269,0.14968086909042985,0.1771969655019658,24,season_to_date,83fc47a0-fbb1-4f04-8af2-94e9a1fd566e,2025-07-16 17:00:00+00:00
47165c40-8cd4-435b-8cc3-4ec5254c2ccd,2025-07-23 02:00:00+00:00,2025-07-23,2025,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.2914634146341463,0.3508887425938117,0.7085365853658536,0.6491112574061882,0.15662783029237196,0.1530093436426776,23,season_to_date,644ab6e9-5db5-4614-a48f-09f6721a63de,2025-07-17 00:00:00+00:00
47165c40-8cd4-435b-8cc3-4ec5254c2ccd,2025-07-23 02:00:00+00:00,2025-07-23,2025,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.32544757033248084,0.3375331564986737,0.6745524296675192,0.6624668435013262,0.14487450802001542,0.17836314152410576,23,season_to_date,5e64c14b-9cf3-45d2-bd9d-f0af702d801f,2025-07-16 19:00:00+00:00
79e78af3-8156-4f23-b736-0b0638476136,2025-07-23 02:00:00+00:00,2025-07-23,2025,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,0.42351369405477624,0.30246502331778813,0.5764863059452238,0.6975349766822119,0.1434611899728179,0.1412951887703722,22,season_to_date,c0fc57e5-f80e-4668-a218-89e26635bcda,2025-07-16 16:00:00+00:00
79e78af3-8156-4f23-b736-0b0638476136,2025-07-23 02:00:00+00:00,2025-07-23,2025,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.37697052775873885,0.3167660702451955,0.6230294722412612,0.6832339297548045,0.15778152079063254,0.151545869234668,22,season_to_date,644ab6e9-5db5-4614-a48f-09f6721a63de,2025-07-17 00:00:00+00:00
17812353-7592-47dc-9fe1-36f6bb0d8b9d,2025-07-24 02:00:00+00:00,2025-07-24,2025,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.42136695421366954,0.37222222222222223,0.5786330457863305,0.6277777777777778,0.15335264068219298,0.18710707514220137,22,season_to_date,83fc47a0-fbb1-4f04-8af2-94e9a1fd566e,2025-07-16 17:00:00+00:00
17812353-7592-47dc-9fe1-36f6bb0d8b9d,2025-07-24 02:00:00+00:00,2025-07-24,2025,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.4231754161331626,0.3019108280254777,0.5768245838668374,0.6980891719745222,0.1462888820449646,0.14134830578350152,23,season_to_date,79e78af3-8156-4f23-b736-0b0638476136,2025-07-23 02:00:00+00:00
4d8cf7bd-df70-42d4-a4fd-14a6fcb736a9,2025-07-24 23:00:00+00:00,2025-07-24,2025,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.3730366492146597,0.32083862770012705,0.6269633507853403,0.679161372299873,0.1571046200395671,0.1540339455940479,23,season_to_date,79e78af3-8156-4f23-b736-0b0638476136,2025-07-23 02:00:00+00:00
4d8cf7bd-df70-42d4-a4fd-14a6fcb736a9,2025-07-24 23:00:00+00:00,2025-07-24,2025,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.35644171779141104,0.3442211055276382,0.6435582822085889,0.6557788944723618,0.15708784020343103,0.1607509099979675,24,season_to_date,32cb5f24-0d87-4645-a3fd-dd1e0fd1a4f6,2025-07-23 00:00:00+00:00
df3cec08-c316-47e9-9bf2-3deedec89e18,2025-07-24 23:00:00+00:00,2025-07-24,2025,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.3782696177062374,0.3888888888888889,0.6217303822937625,0.6111111111111112,0.17585615448360925,0.15306903413439463,23,season_to_date,ee0589dc-66ed-4b0f-88f5-466040567e54,2025-07-22 23:30:00+00:00
df3cec08-c316-47e9-9bf2-3deedec89e18,2025-07-24 23:00:00+00:00,2025-07-24,2025,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.3071577484364142,0.3723331039229181,0.6928422515635858,0.6276668960770819,0.1661986951853993,0.15423046582657415,22,season_to_date,333e71e9-d362-4003-836b-7d936322e7d2,2025-07-16 00:00:00+00:00
d8bda49f-0b5d-428a-9697-070219652f4a,2025-07-25 00:30:00+00:00,2025-07-25,2025,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.30838709677419357,0.3943217665615142,0.6916129032258065,0.6056782334384858,0.1868018398573172,0.14241746477796258,23,season_to_date,5ec92dac-bcc5-4c96-a776-daf36ffd931c,2025-07-23 00:00:00+00:00
d8bda49f-0b5d-428a-9697-070219652f4a,2025-07-25 00:30:00+00:00,2025-07-25,2025,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.3233679072605247,0.3369221025965801,0.6766320927394753,0.6630778974034199,0.14376241369526152,0.17796736180811124,24,season_to_date,47165c40-8cd4-435b-8cc3-4ec5254c2ccd,2025-07-23 02:00:00+00:00
0141c94b-0923-4c3f-8e2f-50513198e128,2025-07-25 23:30:00+00:00,2025-07-25,2025,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.3911007025761124,0.3418854415274463,0.6088992974238876,0.6581145584725537,0.14730601695374773,0.18023842842718724,25,season_to_date,5ec92dac-bcc5-4c96-a776-daf36ffd931c,2025-07-23 00:00:00+00:00
0141c94b-0923-4c3f-8e2f-50513198e128,2025-07-25 23:30:00+00:00,2025-07-25,2025,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.3667711598746082,0.3209726443768997,0.6332288401253918,0.6790273556231003,0.1571508275990329,0.15401458499563933,24,season_to_date,4d8cf7bd-df70-42d4-a4fd-14a6fcb736a9,2025-07-24 23:00:00+00:00
886f70ad-6601-4949-8361-19950f284336,2025-07-25 23:30:00+00:00,2025-07-25,2025,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.42249047013977126,0.3713527851458886,0.5775095298602287,0.6286472148541115,0.15098016516168866,0.18392566337771815,23,season_to_date,17812353-7592-47dc-9fe1-36f6bb0d8b9d,2025-07-24 02:00:00+00:00
886f70ad-6601-4949-8361-19950f284336,2025-07-25 23:30:00+00:00,2025-07-25,2025,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.422237380627558,0.38555770470664086,0.577762619372442,0.6144422952933591,0.15474833034696203,0.1669902912621359,22,season_to_date,32cb5f24-0d87-4645-a3fd-dd1e0fd1a4f6,2025-07-23 00:00:00+00:00
d417a7b2-8eca-4edd-9e75-7875ed550fdd,2025-07-26 02:00:00+00:00,2025-07-26,2025,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.4527027027027027,0.4168956043956044,0.5472972972972973,0.5831043956043956,0.16412144987290594,0.1502892553476211,22,season_to_date,5e64c14b-9cf3-45d2-bd9d-f0af702d801f,2025-07-16 19:00:00+00:00
d417a7b2-8eca-4edd-9e75-7875ed550fdd,2025-07-26 02:00:00+00:00,2025-07-26,2025,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,0,0,0.29281122150789013,0.3475533249686324,0.7071887784921099,0.6524466750313677,0.15715539947322213,0.1515847496554892,24,season_to_date,47165c40-8cd4-435b-8cc3-4ec5254c2ccd,2025-07-23 02:00:00+00:00
b1e3f299-f65d-4dad-be45-f936a6d7278f,2025-07-26 23:00:00+00:00,2025-07-26,2025,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.4234527687296417,0.3857493857493858,0.5765472312703583,0.6142506142506142,0.1566318811343446,0.1663793263259366,23,season_to_date,886f70ad-6601-4949-8361-19950f284336,2025-07-25 23:30:00+00:00
b1e3f299-f65d-4dad-be45-f936a6d7278f,2025-07-26 23:00:00+00:00,2025-07-26,2025,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.38095238095238093,0.3855421686746988,0.6190476190476191,0.6144578313253012,0.1751636397160505,0.15207701581966312,24,season_to_date,df3cec08-c316-47e9-9bf2-3deedec89e18,2025-07-24 23:00:00+00:00
a4cfb5be-1674-4ee4-af01-a984647aadea,2025-07-26 23:30:00+00:00,2025-07-26,2025,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.2555932203389831,0.3831592689295039,0.744406779661017,0.6168407310704961,0.17404850279823836,0.16083227077779066,23,season_to_date,ee0589dc-66ed-4b0f-88f5-466040567e54,2025-07-22 23:30:00+00:00
a4cfb5be-1674-4ee4-af01-a984647aadea,2025-07-26 23:30:00+00:00,2025-07-26,2025,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.32201405152224827,0.33698964046313223,0.6779859484777517,0.6630103595368677,0.14310376158459023,0.17985611510791363,25,season_to_date,d8bda49f-0b5d-428a-9697-070219652f4a,2025-07-25 00:30:00+00:00
c1285855-b4ab-4687-98f6-5191a40ff762,2025-07-27 17:00:00+00:00,2025-07-27,2025,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.4520725388601036,0.4164473684210526,0.5479274611398963,0.5835526315789473,0.16503071006256817,0.15079239927461957,23,season_to_date,d417a7b2-8eca-4edd-9e75-7875ed550fdd,2025-07-26 02:00:00+00:00
c1285855-b4ab-4687-98f6-5191a40ff762,2025-07-27 17:00:00+00:00,2025-07-27,2025,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,1,0,0.3075907590759076,0.37532981530343007,0.6924092409240924,0.6246701846965699,0.16449306673999292,0.15448488944675098,23,season_to_date,df3cec08-c316-47e9-9bf2-3deedec89e18,2025-07-24 23:00:00+00:00
c8479b40-acd5-45d5-8423-804199b3cc72,2025-07-27 19:00:00+00:00,2025-07-27,2025,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.30955334987593053,0.3899637243047158,0.6904466501240695,0.6100362756952842,0.18835616438356165,0.1418055657537264,24,season_to_date,d8bda49f-0b5d-428a-9697-070219652f4a,2025-07-25 00:30:00+00:00
c8479b40-acd5-45d5-8423-804199b3cc72,2025-07-27 19:00:00+00:00,2025-07-27,2025,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.3550852439741329,0.33936106088004825,0.6449147560258671,0.6606389391199518,0.15694631109853574,0.1606518381765573,25,season_to_date,4d8cf7bd-df70-42d4-a4fd-14a6fcb736a9,2025-07-24 23:00:00+00:00
585740b6-3c8b-4746-8808-e7635a88c710,2025-07-27 20:00:00+00:00,2025-07-27,2025,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.29690140845070423,0.35102533172496986,0.7030985915492958,0.6489746682750301,0.15733644622646298,0.15293080652269722,25,season_to_date,d417a7b2-8eca-4edd-9e75-7875ed550fdd,2025-07-26 02:00:00+00:00
585740b6-3c8b-4746-8808-e7635a88c710,2025-07-27 20:00:00+00:00,2025-07-27,2025,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.3667466986794718,0.3228254524226503,0.6332533013205283,0.6771745475773496,0.15409215157307987,0.1519756838905775,25,season_to_date,0141c94b-0923-4c3f-8e2f-50513198e128,2025-07-25 23:30:00+00:00
d5b4c575-bc11-412e-893d-9c6ed1889586,2025-07-27 22:00:00+00:00,2025-07-27,2025,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.4209569957601454,0.37476220672162336,0.5790430042398547,0.6252377932783767,0.15109358589301836,0.18439885059575012,24,season_to_date,886f70ad-6601-4949-8361-19950f284336,2025-07-25 23:30:00+00:00
d5b4c575-bc11-412e-893d-9c6ed1889586,2025-07-27 22:00:00+00:00,2025-07-27,2025,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.25308241401687215,0.3802376485303315,0.7469175859831279,0.6197623514696685,0.1752896892759613,0.16131125655906406,24,season_to_date,a4cfb5be-1674-4ee4-af01-a984647aadea,2025-07-26 23:30:00+00:00
548df81e-2319-4153-a4df-bf65932d74be,2025-07-27 23:00:00+00:00,2025-07-27,2025,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.42024539877300615,0.30788026878436164,0.5797546012269938,0.6921197312156384,0.14479478923800004,0.13950682452303748,24,season_to_date,17812353-7592-47dc-9fe1-36f6bb0d8b9d,2025-07-24 02:00:00+00:00
548df81e-2319-4153-a4df-bf65932d74be,2025-07-27 23:00:00+00:00,2025-07-27,2025,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.3902027027027027,0.3428734974241557,0.6097972972972973,0.6571265025758443,0.14559320565040296,0.17645253682487727,26,season_to_date,0141c94b-0923-4c3f-8e2f-50513198e128,2025-07-25 23:30:00+00:00
6adda940-e25a-4b97-9334-bfcbbb00d303,2025-07-28 23:00:00+00:00,2025-07-28,2025,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.31309297912713474,0.3815873015873016,0.6869070208728653,0.6184126984126984,0.16519823788546253,0.15892669044407073,24,season_to_date,c1285855-b4ab-4687-98f6-5191a40ff762,2025-07-27 17:00:00+00:00
6adda940-e25a-4b97-9334-bfcbbb00d303,2025-07-28 23:00:00+00:00,2025-07-28,2025,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.3216901408450704,0.3315758640890451,0.6783098591549296,0.6684241359109548,0.14422824775790632,0.18079222206953413,26,season_to_date,a4cfb5be-1674-4ee4-af01-a984647aadea,2025-07-26 23:30:00+00:00
17a0db49-b39b-430e-91c7-d573aca6eb9e,2025-07-29 00:00:00+00:00,2025-07-29,2025,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.4228855721393035,0.38438967136150237,0.5771144278606966,0.6156103286384976,0.15463055834169173,0.16462256615963505,24,season_to_date,b1e3f299-f65d-4dad-be45-f936a6d7278f,2025-07-26 23:00:00+00:00
17a0db49-b39b-430e-91c7-d573aca6eb9e,2025-07-29 00:00:00+00:00,2025-07-29,2025,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.29449838187702265,0.3568129330254042,0.7055016181229773,0.6431870669745958,0.15580621601882658,0.15104334140026063,26,season_to_date,585740b6-3c8b-4746-8808-e7635a88c710,2025-07-27 20:00:00+00:00
0976f7b8-1f32-4781-a1a1-c00605e4456c,2025-07-29 23:30:00+00:00,2025-07-29,2025,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,0.3124627310673822,0.3909512761020882,0.6875372689326178,0.6090487238979119,0.18958084454370747,0.14228573442345643,25,season_to_date,c8479b40-acd5-45d5-8423-804199b3cc72,2025-07-27 19:00:00+00:00
0976f7b8-1f32-4781-a1a1-c00605e4456c,2025-07-29 23:30:00+00:00,2025-07-29,2025,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.25311720698254364,0.3773245350929814,0.7468827930174564,0.6226754649070186,0.1762215964436888,0.16121274738585958,25,season_to_date,d5b4c575-bc11-412e-893d-9c6ed1889586,2025-07-27 22:00:00+00:00
7a6fecee-f650-46ac-af8f-8dfc5ff13ae2,2025-07-29 23:30:00+00:00,2025-07-29,2025,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.45539613225202746,0.41740226986128626,0.5446038677479725,0.5825977301387137,0.16898389844479858,0.1520704246637449,24,season_to_date,c1285855-b4ab-4687-98f6-5191a40ff762,2025-07-27 17:00:00+00:00
7a6fecee-f650-46ac-af8f-8dfc5ff13ae2,2025-07-29 23:30:00+00:00,2025-07-29,2025,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,1,0,0.41474926253687316,0.30651790957134467,0.5852507374631268,0.6934820904286553,0.14697001989201477,0.1413504403609873,25,season_to_date,548df81e-2319-4153-a4df-bf65932d74be,2025-07-27 23:00:00+00:00
d1c14296-f76a-40ad-aa4d-31daaa637556,2025-07-30 02:00:00+00:00,2025-07-30,2025,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,0.37975460122699384,0.3866128101557992,0.6202453987730061,0.6133871898442008,0.17304398495576787,0.15037000666362713,25,season_to_date,b1e3f299-f65d-4dad-be45-f936a6d7278f,2025-07-26 23:00:00+00:00
d1c14296-f76a-40ad-aa4d-31daaa637556,2025-07-30 02:00:00+00:00,2025-07-30,2025,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.3718390804597701,0.31919642857142855,0.6281609195402299,0.6808035714285714,0.15213329447863277,0.15059984684761338,26,season_to_date,585740b6-3c8b-4746-8808-e7635a88c710,2025-07-27 20:00:00+00:00
185c1d82-80ca-427a-bb34-b717e2127e2e,2025-07-30 23:00:00+00:00,2025-07-30,2025,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.41652123327516,0.3701219512195122,0.58347876672484,0.6298780487804878,0.15139442231075698,0.18496063545620695,25,season_to_date,d5b4c575-bc11-412e-893d-9c6ed1889586,2025-07-27 22:00:00+00:00
185c1d82-80ca-427a-bb34-b717e2127e2e,2025-07-30 23:00:00+00:00,2025-07-30,2025,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.35742518351214003,0.34106728538283065,0.64257481648786,0.6589327146171694,0.1568237454100367,0.16293591755954412,26,season_to_date,c8479b40-acd5-45d5-8423-804199b3cc72,2025-07-27 19:00:00+00:00
c2f7980e-2390-45e9-8977-c6e6d2c1f545,2025-07-31 00:00:00+00:00,2025-07-31,2025,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.4222488038277512,0.38159371492704824,0.5777511961722488,0.6184062850729517,0.15401235670154637,0.1629925951144778,25,season_to_date,17a0db49-b39b-430e-91c7-d573aca6eb9e,2025-07-29 00:00:00+00:00
