season,game_id,game_ts,game_date,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,net_rtg_ewma_pre,efg_ewma_pre,tov_pct_ewma_pre,orb_pct_ewma_pre,ftr_ewma_pre,last_completed_game_id,last_completed_game_ts,net_rtg_last_game,efg_last_game,tov_pct_last_game,orb_pct_last_game,ftr_last_game,net_rtg_game,efg_game,tov_pct_game,orb_pct_game,ftr_game,poss_game,poss_opp_game,ortg_game,drtg_game,bronze_file
2020,2ff62a34-04fe-49e3-b4e9-c85188808495,2020-08-08 01:00:00+00:00,2020-08-08,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,3.009079316643004,0.19782293555783345,0.072671084411579,0.10242951147501689,0.158844801096801,42c51289-020d-4e45-88f1-042ff5ba52b6,2020-08-06 00:00:00+00:00,10.541006248261553,0.5263157894736842,0.199501246882793,0.21428571428571427,0.5263157894736842,4.0246377445321,0.5294117647058824,0.20920502092050208,0.21212121212121213,0.23529411764705882,86.04,85.48,99.953509995351,95.9288722508189,game_summary__2ff62a34-04fe-49e3-b4e9-c85188808495__20260227T222649Z.json
2020,f0c7ced0-5d0e-4f91-8082-b82653dbb5fc,2020-08-08 16:00:00+00:00,2020-08-08,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,-3.053754219126798,0.22178494508463248,0.09146780208265001,0.09833013555918149,0.12775197498515448,192b2459-ca94-47bf-aade-0fe3e87e1ddb,2020-08-06 22:00:00+00:00,0.1646568739525378,0.5294117647058824,0.195852534562212,0.21875,0.29411764705882354,-8.958799737940751,0.4647887323943662,0.15440041173443128,0.275,0.18309859154929578,77.72,80.6,96.50025733401955,105.4590570719603,game_summary__f0c7ced0-5d0e-4f91-8082-b82653dbb5fc__20260227T222651Z.json
2020,f0c7ced0-5d0e-4f91-8082-b82653dbb5fc,2020-08-08 16:00:00+00:00,2020-08-08,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,-3.492972590324513,0.20455908225040337,0.0668803860037895,0.11005877206020702,0.09400710576027226,71dbaac7-0292-406b-8502-e1c8895da25d,2020-08-07 00:00:00+00:00,-30.292112132188393,0.4383561643835616,0.21186440677966104,0.2777777777777778,0.1232876712328767,8.958799737940751,0.5373134328358209,0.21091811414392062,0.3333333333333333,0.22388059701492538,80.6,77.72,105.4590570719603,96.50025733401955,game_summary__f0c7ced0-5d0e-4f91-8082-b82653dbb5fc__20260227T222651Z.json
2020,274099cf-f66b-4ac2-8314-20fa714d6f36,2020-08-08 19:00:00+00:00,2020-08-08,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,3.214452025419374,0.24414454762668583,0.08186616919078615,0.09226723641544117,0.1741892156608529,f982900d-1f85-4c78-8457-b9d9d6e17c20,2020-08-07 02:00:00+00:00,6.194212251442451,0.6065573770491803,0.24325519681556834,0.15384615384615385,0.4262295081967213,-4.909314117419115,0.3939393939393939,0.22113594040968343,0.175,0.2727272727272727,85.92,88.04,79.14338919925513,84.05270331667424,game_summary__274099cf-f66b-4ac2-8314-20fa714d6f36__20260227T222653Z.json
2020,274099cf-f66b-4ac2-8314-20fa714d6f36,2020-08-08 19:00:00+00:00,2020-08-08,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,4.440756103856729,0.23268047374831238,0.07214760619533356,0.10199037824219745,0.12182583734346795,192b2459-ca94-47bf-aade-0fe3e87e1ddb,2020-08-06 22:00:00+00:00,-0.1646568739525378,0.4657534246575342,0.12517068730086484,0.21052631578947367,0.3698630136986301,4.909314117419115,0.47692307692307695,0.27260336210813263,0.25,0.24615384615384617,88.04,85.92,84.05270331667424,79.14338919925513,game_summary__274099cf-f66b-4ac2-8314-20fa714d6f36__20260227T222653Z.json
2020,85f40a39-281b-464d-93ff-3993180fef95,2020-08-08 21:00:00+00:00,2020-08-08,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1.439867822492006,0.24479426638766,0.08908572285697199,0.10756981389966103,0.08532385888656527,f982900d-1f85-4c78-8457-b9d9d6e17c20,2020-08-07 02:00:00+00:00,-6.194212251442451,0.5214285714285715,0.2440725244072524,0.34285714285714286,0.22857142857142856,9.56852778899895,0.6120689655172413,0.24395910780669144,0.2916666666666667,0.5517241379310345,86.08,87.24,116.17100371747213,106.60247592847318,game_summary__85f40a39-281b-464d-93ff-3993180fef95__20260227T222654Z.json
2020,85f40a39-281b-464d-93ff-3993180fef95,2020-08-08 21:00:00+00:00,2020-08-08,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,-1.393129571994192,0.20881322768477245,0.08121270402531724,0.10729929988782742,0.15041994841540793,71dbaac7-0292-406b-8502-e1c8895da25d,2020-08-07 00:00:00+00:00,30.292112132188393,0.5833333333333334,0.18186226964112512,0.23076923076923078,0.25757575757575757,-9.56852778899895,0.6111111111111112,0.21779000458505274,0.15384615384615385,0.3333333333333333,87.24,86.08,106.60247592847318,116.17100371747213,game_summary__85f40a39-281b-464d-93ff-3993180fef95__20260227T222654Z.json
2020,3c4140a0-f424-4459-8d6b-08be2f20fc25,2020-08-09 19:00:00+00:00,2020-08-09,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.3380962544081528,0.22192589144817104,0.07604939101222827,0.08149977843243933,0.10890504252354272,2ff62a34-04fe-49e3-b4e9-c85188808495,2020-08-08 01:00:00+00:00,-4.0246377445321,0.4583333333333333,0.1520823584464202,0.16666666666666666,0.2361111111111111,21.954531787575533,0.7672413793103449,0.2522704339051463,0.21052631578947367,0.20689655172413793,79.28,80.68,122.35116044399597,100.39662865642043,game_summary__3c4140a0-f424-4459-8d6b-08be2f20fc25__20260227T222656Z.json
2020,3c4140a0-f424-4459-8d6b-08be2f20fc25,2020-08-09 19:00:00+00:00,2020-08-09,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,4.608629654536027,0.22498805665281535,0.09253374436614455,0.15420461189373855,0.13800169818034463,cba263d2-d947-465c-8df0-ec73f83e8fbc,2020-08-07 22:00:00+00:00,15.772636153927976,0.5806451612903226,0.200213561131874,0.35714285714285715,0.2903225806451613,-21.954531787575533,0.484375,0.1487357461576599,0.16129032258064516,0.34375,80.68,79.28,100.39662865642043,122.35116044399597,game_summary__3c4140a0-f424-4459-8d6b-08be2f20fc25__20260227T222656Z.json
2020,a8a827ee-6593-46ec-8998-cd1660b01865,2020-08-09 21:00:00+00:00,2020-08-09,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,-7.322900579588367,0.19168271537540618,0.0987223370883552,0.10165731652312851,0.13192559880371318,934f3024-5927-4729-b5ac-0076b9cee6d9,2020-08-07 23:00:00+00:00,13.301418672262656,0.5,0.23881347410759174,0.1935483870967742,0.42857142857142855,-8.100028779471884,0.515625,0.19743336623889435,0.1935483870967742,0.25,81.04,76.56,93.78084896347481,101.8808777429467,game_summary__a8a827ee-6593-46ec-8998-cd1660b01865__20260227T222658Z.json
2020,a8a827ee-6593-46ec-8998-cd1660b01865,2020-08-09 21:00:00+00:00,2020-08-09,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,3.1048224439502956,0.229083915340933,0.08554300364926468,0.11277084307260063,0.16605216253068797,2ff62a34-04fe-49e3-b4e9-c85188808495,2020-08-08 01:00:00+00:00,4.0246377445321,0.5294117647058824,0.20920502092050208,0.21212121212121213,0.23529411764705882,8.100028779471884,0.4672131147540984,0.13061650992685475,0.1724137931034483,0.39344262295081966,76.56,81.04,101.8808777429467,93.78084896347481,game_summary__a8a827ee-6593-46ec-8998-cd1660b01865__20260227T222658Z.json
2020,c0c10ecd-9a92-470d-8559-5fb6a73171ce,2020-08-09 23:00:00+00:00,2020-08-09,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,1.2005661722447876,0.2228933532000806,0.06861465087990809,0.07604614667128792,0.10873398480592664,934f3024-5927-4729-b5ac-0076b9cee6d9,2020-08-07 23:00:00+00:00,-13.301418672262656,0.4098360655737705,0.16908212560386474,0.030303030303030304,0.32786885245901637,-11.053717617277982,0.427536231884058,0.10906446921958314,0.25,0.4782608695652174,82.52,80.64,101.79350460494425,112.84722222222223,game_summary__c0c10ecd-9a92-470d-8559-5fb6a73171ce__20260227T222659Z.json
2020,c0c10ecd-9a92-470d-8559-5fb6a73171ce,2020-08-09 23:00:00+00:00,2020-08-09,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,-3.0844335158735015,0.22273675481203647,0.08527476152271087,0.1276216264743269,0.12510292253005365,cba263d2-d947-465c-8df0-ec73f83e8fbc,2020-08-07 22:00:00+00:00,-15.772636153927976,0.5223880597014925,0.22579026593075766,0.36666666666666664,0.19402985074626866,11.053717617277982,0.5689655172413793,0.22321428571428573,0.3,0.5344827586206896,80.64,82.52,112.84722222222223,101.79350460494425,game_summary__c0c10ecd-9a92-470d-8559-5fb6a73171ce__20260227T222659Z.json
2020,05d43e23-7e1e-44e5-aa93-9836efca6f52,2020-08-10 22:00:00+00:00,2020-08-10,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,-3.6104602729954154,0.24469445172218715,0.09740085791892986,0.11498592301365418,0.1329698511902123,f0c7ced0-5d0e-4f91-8082-b82653dbb5fc,2020-08-08 16:00:00+00:00,-8.958799737940751,0.4647887323943662,0.15440041173443128,0.275,0.18309859154929578,-21.236843853007713,0.5461538461538461,0.2208275220827522,0.19230769230769232,0.24615384615384617,86.04,79.8,95.30450953045094,116.54135338345866,game_summary__05d43e23-7e1e-44e5-aa93-9836efca6f52__20260227T222701Z.json
2020,05d43e23-7e1e-44e5-aa93-9836efca6f52,2020-08-10 22:00:00+00:00,2020-08-10,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,-2.163876159076791,0.24674039800859368,0.09408871146681619,0.1116875667190615,0.1676643521025555,85f40a39-281b-464d-93ff-3993180fef95,2020-08-08 21:00:00+00:00,-9.56852778899895,0.6111111111111112,0.21779000458505274,0.15384615384615385,0.3333333333333333,21.236843853007713,0.525974025974026,0.11278195488721805,0.36585365853658536,0.2597402597402597,79.8,86.04,116.54135338345866,95.30450953045094,game_summary__05d43e23-7e1e-44e5-aa93-9836efca6f52__20260227T222701Z.json
2020,b39f9b09-2698-4686-8317-642a57a7d30b,2020-08-10 23:00:00+00:00,2020-08-10,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,2.4485731210956247,0.2582666568491992,0.09499601290010781,0.10006697821151386,0.18347902261162904,274099cf-f66b-4ac2-8314-20fa714d6f36,2020-08-08 19:00:00+00:00,-4.909314117419115,0.3939393939393939,0.22113594040968343,0.175,0.2727272727272727,15.6022773897527,0.5135135135135135,0.13089005235602094,0.24242424242424243,0.21621621621621623,84.04,85.24,108.28177058543548,92.67949319568278,game_summary__b39f9b09-2698-4686-8317-642a57a7d30b__20260227T222703Z.json
2020,b39f9b09-2698-4686-8317-642a57a7d30b,2020-08-10 23:00:00+00:00,2020-08-10,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,-2.319065121795581,0.23592994312383986,0.08045973522059263,0.1311082795601212,0.1062511026250145,f0c7ced0-5d0e-4f91-8082-b82653dbb5fc,2020-08-08 16:00:00+00:00,8.958799737940751,0.5373134328358209,0.21091811414392062,0.3333333333333333,0.22388059701492538,-15.6022773897527,0.42567567567567566,0.1290473955889254,0.21951219512195122,0.28378378378378377,85.24,84.04,92.67949319568278,108.28177058543548,game_summary__b39f9b09-2698-4686-8317-642a57a7d30b__20260227T222703Z.json
2020,7a4c4cdb-5925-493d-9453-0a40d701fe23,2020-08-11 01:00:00+00:00,2020-08-11,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,2.2062080985789554,0.279419579230173,0.10368661809307696,0.12492579059908138,0.12929436818116924,85f40a39-281b-464d-93ff-3993180fef95,2020-08-08 21:00:00+00:00,9.56852778899895,0.6120689655172413,0.24395910780669144,0.2916666666666667,0.5517241379310345,-22.183513992704192,0.4921875,0.2606635071090047,0.21428571428571427,0.15625,84.4,83.72,84.12322274881517,106.30673674151936,game_summary__7a4c4cdb-5925-493d-9453-0a40d701fe23__20260227T222705Z.json
2020,7a4c4cdb-5925-493d-9453-0a40d701fe23,2020-08-11 01:00:00+00:00,2020-08-11,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,4.484930036455173,0.2557067714062739,0.09104584034000096,0.11594418303520822,0.13354702644347513,274099cf-f66b-4ac2-8314-20fa714d6f36,2020-08-08 19:00:00+00:00,4.909314117419115,0.47692307692307695,0.27260336210813263,0.25,0.24615384615384617,22.183513992704192,0.5785714285714286,0.16722408026755853,0.2222222222222222,0.18571428571428572,83.72,84.4,106.30673674151936,84.12322274881517,game_summary__7a4c4cdb-5925-493d-9453-0a40d701fe23__20260227T222705Z.json
2020,ed3199a5-5190-4700-ae7c-6067aa208773,2020-08-11 23:00:00+00:00,2020-08-11,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,3.575752193508989,0.2515338636933757,0.08979236865989366,0.11839376185399986,0.18748970192044112,a8a827ee-6593-46ec-8998-cd1660b01865,2020-08-09 21:00:00+00:00,8.100028779471884,0.4672131147540984,0.13061650992685475,0.1724137931034483,0.39344262295081966,18.198818448236963,0.5466666666666666,0.11536686663590216,0.23529411764705882,0.29333333333333333,86.68,83.28,113.05952930318412,94.86071085494716,game_summary__ed3199a5-5190-4700-ae7c-6067aa208773__20260227T222706Z.json
2020,ed3199a5-5190-4700-ae7c-6067aa208773,2020-08-11 23:00:00+00:00,2020-08-11,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,-1.7515404329568847,0.25537793386031726,0.09827919441667274,0.14387282789047495,0.16369775340092127,c0c10ecd-9a92-470d-8559-5fb6a73171ce,2020-08-09 23:00:00+00:00,11.053717617277982,0.5689655172413793,0.22321428571428573,0.3,0.5344827586206896,-18.198818448236963,0.5,0.1440922190201729,0.14705882352941177,0.16901408450704225,83.28,86.68,94.86071085494716,113.05952930318412,game_summary__ed3199a5-5190-4700-ae7c-6067aa208773__20260227T222706Z.json
2020,7f529292-e4ed-451f-be8c-6e5fa7a0a0fc,2020-08-12 01:00:00+00:00,2020-08-12,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.04527719949837339,0.24218633393689185,0.07242811153416327,0.09244587855029271,0.1435716254570062,c0c10ecd-9a92-470d-8559-5fb6a73171ce,2020-08-09 23:00:00+00:00,-11.053717617277982,0.427536231884058,0.10906446921958314,0.25,0.4782608695652174,-24.964177396195794,0.32786885245901637,0.23441809156094873,0.24324324324324326,0.13114754098360656,72.52,74.6,66.18863761720904,91.15281501340483,game_summary__7f529292-e4ed-451f-be8c-6e5fa7a0a0fc__20260227T222708Z.json
2020,7f529292-e4ed-451f-be8c-6e5fa7a0a0fc,2020-08-12 01:00:00+00:00,2020-08-12,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,2.1043521282074695,0.24944210720937354,0.09783226315608196,0.15487262673338617,0.1573988941598255,3c4140a0-f424-4459-8d6b-08be2f20fc25,2020-08-09 19:00:00+00:00,-21.954531787575533,0.484375,0.1487357461576599,0.16129032258064516,0.34375,24.964177396195794,0.43283582089552236,0.20107238605898126,0.3888888888888889,0.22388059701492538,74.6,72.52,91.15281501340483,66.18863761720904,game_summary__7f529292-e4ed-451f-be8c-6e5fa7a0a0fc__20260227T222708Z.json
2020,4aae978b-f829-4abc-8d50-c0a064f6c83b,2020-08-12 02:00:00+00:00,2020-08-12,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,-7.396165378670571,0.2222228069597915,0.10802845121340672,0.11032046994367857,0.1430572206927325,a8a827ee-6593-46ec-8998-cd1660b01865,2020-08-09 21:00:00+00:00,-8.100028779471884,0.515625,0.19743336623889435,0.1935483870967742,0.25,-15.27898239413787,0.4666666666666667,0.30640036314117114,0.2903225806451613,0.38333333333333336,88.12,89.6,88.51566046300499,103.79464285714286,game_summary__4aae978b-f829-4abc-8d50-c0a064f6c83b__20260227T222710Z.json
2020,4aae978b-f829-4abc-8d50-c0a064f6c83b,2020-08-12 02:00:00+00:00,2020-08-12,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,2.3760145881506576,0.27333623746395685,0.0926628652157655,0.09366392758717668,0.1181433229442245,3c4140a0-f424-4459-8d6b-08be2f20fc25,2020-08-09 19:00:00+00:00,21.954531787575533,0.7672413793103449,0.2522704339051463,0.21052631578947367,0.20689655172413793,15.27898239413787,0.5704225352112676,0.17857142857142858,0.13333333333333333,0.2112676056338028,89.6,88.12,103.79464285714286,88.51566046300499,game_summary__4aae978b-f829-4abc-8d50-c0a064f6c83b__20260227T222710Z.json
2020,95fbbf3b-cc8a-4b76-a8ce-cef3b9b246a0,2020-08-12 23:00:00+00:00,2020-08-12,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,-3.5713577012232993,0.25381847551038766,0.08504040180210884,0.1394426767840135,0.12298823327806743,b39f9b09-2698-4686-8317-642a57a7d30b,2020-08-10 23:00:00+00:00,-15.6022773897527,0.42567567567567566,0.1290473955889254,0.21951219512195122,0.28378378378378377,-2.9623313505349245,0.4661016949152542,0.2557889068389876,0.32142857142857145,0.2033898305084746,74.28,76.24,88.8529886914378,91.81532004197273,game_summary__95fbbf3b-cc8a-4b76-a8ce-cef3b9b246a0__20260227T222711Z.json
2020,95fbbf3b-cc8a-4b76-a8ce-cef3b9b246a0,2020-08-12 23:00:00+00:00,2020-08-12,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.04225797724880476,0.27306552126747013,0.09585104195951452,0.1356494145239811,0.17634493128421322,05d43e23-7e1e-44e5-aa93-9836efca6f52,2020-08-10 22:00:00+00:00,21.236843853007713,0.525974025974026,0.11278195488721805,0.36585365853658536,0.2597402597402597,2.9623313505349245,0.4140625,0.15739769150052466,0.28125,0.328125,76.24,74.28,91.81532004197273,88.8529886914378,game_summary__95fbbf3b-cc8a-4b76-a8ce-cef3b9b246a0__20260227T222711Z.json
2020,a1f07dea-907d-4d8a-89f5-43f50df0c341,2020-08-13 01:00:00+00:00,2020-08-13,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,3.688656160900823,0.28233039520366654,0.09837997141477806,0.1134878994469048,0.1865653652669526,b39f9b09-2698-4686-8317-642a57a7d30b,2020-08-10 23:00:00+00:00,15.6022773897527,0.5135135135135135,0.13089005235602094,0.24242424242424243,0.21621621621621623,-25.806214473858006,0.46923076923076923,0.22091310751104565,0.2571428571428571,0.26153846153846155,81.48,78.8,87.13794796269023,112.94416243654824,game_summary__a1f07dea-907d-4d8a-89f5-43f50df0c341__20260227T222713Z.json
2020,a1f07dea-907d-4d8a-89f5-43f50df0c341,2020-08-13 01:00:00+00:00,2020-08-13,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,-0.09316552980886605,0.29947855916253974,0.11848582398475002,0.13335031676591405,0.13183564637649983,7a4c4cdb-5925-493d-9453-0a40d701fe23,2020-08-11 01:00:00+00:00,-22.183513992704192,0.4921875,0.2606635071090047,0.21428571428571427,0.15625,25.806214473858006,0.553030303030303,0.20304568527918782,0.41379310344827586,0.30303030303030304,78.8,81.48,112.94416243654824,87.13794796269023,game_summary__a1f07dea-907d-4d8a-89f5-43f50df0c341__20260227T222713Z.json
2020,608d9ad6-b644-4a09-927a-4becc5392bbe,2020-08-13 02:00:00+00:00,2020-08-13,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,-5.272211129197817,0.2731149388024256,0.10903707154842442,0.12227553609532767,0.14364042349935613,05d43e23-7e1e-44e5-aa93-9836efca6f52,2020-08-10 22:00:00+00:00,-21.236843853007713,0.5461538461538461,0.2208275220827522,0.19230769230769232,0.24615384615384617,-47.727384373541625,0.4189189189189189,0.18882175226586104,0.23809523809523808,0.013513513513513514,79.44,78.72,79.30513595166163,127.03252032520325,game_summary__608d9ad6-b644-4a09-927a-4becc5392bbe__20260227T222715Z.json
2020,608d9ad6-b644-4a09-927a-4becc5392bbe,2020-08-13 02:00:00+00:00,2020-08-13,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,6.15348767956794,0.2861452682224947,0.09822764566319604,0.12596368713897682,0.1384651644929219,7a4c4cdb-5925-493d-9453-0a40d701fe23,2020-08-11 01:00:00+00:00,22.183513992704192,0.5785714285714286,0.16722408026755853,0.2222222222222222,0.18571428571428572,47.727384373541625,0.7096774193548387,0.16514227642276422,0.09090909090909091,0.20967741935483872,78.72,79.44,127.03252032520325,79.30513595166163,game_summary__608d9ad6-b644-4a09-927a-4becc5392bbe__20260227T222715Z.json
2020,409ecf57-957b-4a2d-bccd-166253d36806,2020-08-13 22:00:00+00:00,2020-08-13,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,-8.139328482166954,0.24526807834614334,0.12673022818291937,0.12729040936537697,0.16570957215740112,4aae978b-f829-4abc-8d50-c0a064f6c83b,2020-08-12 02:00:00+00:00,-15.27898239413787,0.4666666666666667,0.30640036314117114,0.2903225806451613,0.38333333333333336,-9.524987124774583,0.4264705882352941,0.10070493454179255,0.20512820512820512,0.38235294117647056,79.44,78.92,99.44612286002015,108.97110998479474,game_summary__409ecf57-957b-4a2d-bccd-166253d36806__20260227T222717Z.json
2020,409ecf57-957b-4a2d-bccd-166253d36806,2020-08-13 22:00:00+00:00,2020-08-13,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,-3.302129537070295,0.2784400058961588,0.10259827850527822,0.1441731918849851,0.16419895761716616,ed3199a5-5190-4700-ae7c-6067aa208773,2020-08-11 23:00:00+00:00,-18.198818448236963,0.5,0.1440922190201729,0.14705882352941177,0.16901408450704225,9.524987124774583,0.5,0.11403953370501774,0.30303030303030304,0.25,78.92,79.44,108.97110998479474,99.44612286002015,game_summary__409ecf57-957b-4a2d-bccd-166253d36806__20260227T222717Z.json
