season,game_id,game_ts,game_date,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,net_rtg_ewma_pre,efg_ewma_pre,tov_pct_ewma_pre,orb_pct_ewma_pre,ftr_ewma_pre,last_completed_game_id,last_completed_game_ts,net_rtg_last_game,efg_last_game,tov_pct_last_game,orb_pct_last_game,ftr_last_game,net_rtg_game,efg_game,tov_pct_game,orb_pct_game,ftr_game,poss_game,poss_opp_game,ortg_game,drtg_game,bronze_file
2017,b5972038-5d92-4e99-8fac-e1301268aaa3,2017-07-21 00:00:00+00:00,2017-07-21,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,-12.188743535277888,0.3964539559975272,0.1786366241945702,0.24679207478877718,0.20437771464080548,fb5b0903-dc17-4e4f-a0aa-799c7273c9ad,2017-07-18 15:30:00+00:00,-14.377686782391052,0.4492753623188406,0.23126734505087881,0.2777777777777778,0.2463768115942029,35.19084979529568,0.6363636363636364,0.24167561761546721,0.3,0.3090909090909091,74.48,77.28,114.12459720730396,78.93374741200829,game_summary__b5972038-5d92-4e99-8fac-e1301268aaa3__20260227T215731Z.json
2017,b5972038-5d92-4e99-8fac-e1301268aaa3,2017-07-21 00:00:00+00:00,2017-07-21,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,-6.751822510125713,0.396849069106877,0.14281621851914583,0.18347208824350425,0.25131369294282896,77a4ac16-f585-4a74-9bf5-ee8fd773f82b,2017-07-19 19:30:00+00:00,15.225664742623223,0.5416666666666666,0.1779359430604982,0.2,0.36666666666666664,-35.19084979529568,0.38636363636363635,0.20703933747412007,0.25,0.18181818181818182,77.28,74.48,78.93374741200829,114.12459720730396,game_summary__b5972038-5d92-4e99-8fac-e1301268aaa3__20260227T215731Z.json
2017,546e222d-665d-477f-b0f3-1091d2a42a04,2017-07-25 16:30:00+00:00,2017-07-25,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,2.2962344992682593,0.39848222467994576,0.12913060697858575,0.24043321017735708,0.2604224636684736,dabbdcaa-32a4-4af1-9701-f55d50184865,2017-07-19 15:30:00+00:00,0.1261921518188842,0.4943820224719101,0.14038876889848814,0.38095238095238093,0.16853932584269662,11.454097943945328,0.45384615384615384,0.1583949313621964,0.3888888888888889,0.4461538461538462,75.76,75.44,112.19640971488911,100.74231177094379,game_summary__546e222d-665d-477f-b0f3-1091d2a42a04__20260227T215734Z.json
2017,546e222d-665d-477f-b0f3-1091d2a42a04,2017-07-25 16:30:00+00:00,2017-07-25,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,-7.721969087405168,0.4190717615700613,0.18457970950278405,0.2518083230098114,0.21424969091678225,b5972038-5d92-4e99-8fac-e1301268aaa3,2017-07-21 00:00:00+00:00,35.19084979529568,0.6363636363636364,0.24167561761546721,0.3,0.3090909090909091,-11.454097943945328,0.46923076923076923,0.14581124072110288,0.32432432432432434,0.4,75.44,75.76,100.74231177094379,112.19640971488911,game_summary__546e222d-665d-477f-b0f3-1091d2a42a04__20260227T215734Z.json
2017,74bac765-4067-4460-97d8-41f947eecba6,2017-07-25 23:00:00+00:00,2017-07-25,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,-0.14722199630430954,0.4163668293261433,0.1510540325078137,0.21769659415432088,0.3068994724354419,77a4ac16-f585-4a74-9bf5-ee8fd773f82b,2017-07-19 19:30:00+00:00,-15.225664742623223,0.4338235294117647,0.1783166904422254,0.2903225806451613,0.3382352941176471,-10.280853896286686,0.4567901234567901,0.19145505844417574,0.24390243902439024,0.25925925925925924,99.24,97.08,91.6968964127368,101.97775030902349,game_summary__74bac765-4067-4460-97d8-41f947eecba6__20260227T215736Z.json
2017,74bac765-4067-4460-97d8-41f947eecba6,2017-07-25 23:00:00+00:00,2017-07-25,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1.6008949549607854,0.3995318841077733,0.12584020875648053,0.2217116380620118,0.2891405186921112,dabbdcaa-32a4-4af1-9701-f55d50184865,2017-07-19 15:30:00+00:00,-0.1261921518188842,0.5211267605633803,0.1797752808988764,0.2571428571428571,0.352112676056338,10.280853896286686,0.4451219512195122,0.1854140914709518,0.3953488372093023,0.3902439024390244,97.08,99.24,101.97775030902349,91.6968964127368,game_summary__74bac765-4067-4460-97d8-41f947eecba6__20260227T215736Z.json
2017,f878b6c4-972b-4454-8580-6c7d6c26e733,2017-07-25 23:00:00+00:00,2017-07-25,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,-0.731645237007948,0.45213050689294065,0.16332742713086632,0.22851928817251677,0.18241167132562072,cc438285-0782-4954-9021-084bcd6bc98b,2017-07-20 19:30:00+00:00,7.698289838780738,0.5454545454545454,0.15731515469323545,0.22580645161290322,0.18181818181818182,-25.016735232376007,0.49295774647887325,0.2088167053364269,0.1388888888888889,0.07042253521126761,86.2,85.68,83.52668213457076,108.54341736694677,game_summary__f878b6c4-972b-4454-8580-6c7d6c26e733__20260227T215737Z.json
2017,f878b6c4-972b-4454-8580-6c7d6c26e733,2017-07-25 23:00:00+00:00,2017-07-25,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,2.937092853344022,0.4513509537157514,0.12598356581649583,0.23801816203565487,0.2142919351961268,ae6ba1c0-edfd-4a91-8ef2-3dc333708748,2017-07-19 15:00:00+00:00,-19.477447045690838,0.44594594594594594,0.05068423720223011,0.16279069767441862,0.24324324324324326,25.016735232376007,0.4805194805194805,0.1400560224089636,0.3611111111111111,0.2857142857142857,85.68,86.2,108.54341736694677,83.52668213457076,game_summary__f878b6c4-972b-4454-8580-6c7d6c26e733__20260227T215737Z.json
2017,63c222d5-470b-4a7a-8b2b-b90dd44a177f,2017-07-26 00:00:00+00:00,2017-07-26,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,2.001361773502244,0.39092790137908584,0.13899478387042927,0.24803364631608005,0.2560538668005895,ae6ba1c0-edfd-4a91-8ef2-3dc333708748,2017-07-19 15:00:00+00:00,19.477447045690838,0.5461538461538461,0.18882175226586104,0.41379310344827586,0.4,-3.791891941599161,0.4642857142857143,0.14337851929092804,0.2857142857142857,0.18571428571428572,76.72,74.84,97.75808133472367,101.54997327632283,game_summary__63c222d5-470b-4a7a-8b2b-b90dd44a177f__20260227T215739Z.json
2017,63c222d5-470b-4a7a-8b2b-b90dd44a177f,2017-07-26 00:00:00+00:00,2017-07-26,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,11.689959213412642,0.4408308683819151,0.14894988076418705,0.25036850761557566,0.259110323025031,87c4004a-a59e-477f-ab11-f0fa9d1d78a7,2017-07-19 17:00:00+00:00,32.89617328779329,0.6268656716417911,0.19739897816999535,0.2857142857142857,0.34328358208955223,3.791891941599161,0.4782608695652174,0.13361838588989844,0.2647058823529412,0.15942028985507245,74.84,76.72,101.54997327632283,97.75808133472367,game_summary__63c222d5-470b-4a7a-8b2b-b90dd44a177f__20260227T215739Z.json
2017,eff99ad1-7716-41a9-8c46-bf30207779cc,2017-07-26 00:00:00+00:00,2017-07-26,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,-6.389510606698511,0.38787182884993204,0.1417884999411862,0.26443600268472156,0.33464392169551277,87c4004a-a59e-477f-ab11-f0fa9d1d78a7,2017-07-19 17:00:00+00:00,-32.89617328779329,0.3933333333333333,0.15744489428699954,0.1951219512195122,0.24,-0.5879823134920059,0.45588235294117646,0.18098455598455598,0.3157894736842105,0.39705882352941174,82.88,80.44,101.35135135135135,101.93933366484336,game_summary__eff99ad1-7716-41a9-8c46-bf30207779cc__20260227T215740Z.json
2017,eff99ad1-7716-41a9-8c46-bf30207779cc,2017-07-26 00:00:00+00:00,2017-07-26,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,-9.432949794470314,0.395860540929237,0.14887093884376404,0.18974409598808084,0.24476191080389031,b5972038-5d92-4e99-8fac-e1301268aaa3,2017-07-21 00:00:00+00:00,-35.19084979529568,0.38636363636363635,0.20703933747412007,0.25,0.18181818181818182,0.5879823134920059,0.543859649122807,0.21133764296369967,0.21739130434782608,0.45614035087719296,80.44,82.88,101.93933366484336,101.35135135135135,game_summary__eff99ad1-7716-41a9-8c46-bf30207779cc__20260227T215740Z.json
2017,54af7182-6527-479b-b935-cfd1f42df10d,2017-07-26 02:30:00+00:00,2017-07-26,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,4.97791337764995,0.4510986538664641,0.15072179177003758,0.19551537336960992,0.24472684977149947,cc438285-0782-4954-9021-084bcd6bc98b,2017-07-20 19:30:00+00:00,-7.698289838780738,0.5303030303030303,0.14970059880239522,0.14285714285714285,0.21212121212121213,9.964259787416736,0.391304347826087,0.16709511568123395,0.35135135135135137,0.2898550724637681,77.8,77.48,87.40359897172236,77.43933918430562,game_summary__54af7182-6527-479b-b935-cfd1f42df10d__20260227T215742Z.json
2017,54af7182-6527-479b-b935-cfd1f42df10d,2017-07-26 02:30:00+00:00,2017-07-26,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.4196908298344447,0.46436058632241767,0.16605409911851296,0.1733800431984444,0.25567609776016287,73bd6937-52f5-44e7-a671-ffbc2d01fb60,2017-07-19 01:00:00+00:00,-6.18453387072573,0.5535714285714286,0.23207839092315627,0.28,0.42857142857142855,-9.964259787416736,0.44339622641509435,0.2710376871450697,0.13333333333333333,0.32075471698113206,77.48,77.8,77.43933918430562,87.40359897172236,game_summary__54af7182-6527-479b-b935-cfd1f42df10d__20260227T215742Z.json
2017,1a3e80f2-f05a-4978-8fb6-793e506acdd6,2017-07-28 23:00:00+00:00,2017-07-28,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,1.4551950412529746,0.39784380717753665,0.13940806638271042,0.2515860389267359,0.24942250883856099,63c222d5-470b-4a7a-8b2b-b90dd44a177f,2017-07-26 00:00:00+00:00,-3.791891941599161,0.4642857142857143,0.14337851929092804,0.2857142857142857,0.18571428571428572,-5.593858503883951,0.5,0.2010406811731315,0.3076923076923077,0.36923076923076925,84.56,79.16,100.52034058656577,106.11419909044972,game_summary__1a3e80f2-f05a-4978-8fb6-793e506acdd6__20260227T215744Z.json
2017,1a3e80f2-f05a-4978-8fb6-793e506acdd6,2017-07-28 23:00:00+00:00,2017-07-28,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,-8.488213034671462,0.4098133545419364,0.1547600708137023,0.1923505734855699,0.2646898955876127,eff99ad1-7716-41a9-8c46-bf30207779cc,2017-07-26 00:00:00+00:00,0.5879823134920059,0.543859649122807,0.21133764296369967,0.21739130434782608,0.45614035087719296,5.593858503883951,0.5303030303030303,0.12632642748863063,0.09375,0.21212121212121213,79.16,84.56,106.11419909044972,100.52034058656577,game_summary__1a3e80f2-f05a-4978-8fb6-793e506acdd6__20260227T215744Z.json
2017,46758984-ad27-4e9b-a0c5-e6fe55d4a10b,2017-07-28 23:30:00+00:00,2017-07-28,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,2.419209678288731,0.4038299485810306,0.13145661612437265,0.23808151694509666,0.2986721752422903,74bac765-4067-4460-97d8-41f947eecba6,2017-07-25 23:00:00+00:00,10.280853896286686,0.4451219512195122,0.1854140914709518,0.3953488372093023,0.3902439024390244,-16.137352486674132,0.5234375,0.19758251975825197,0.07407407407407407,0.25,86.04,82.48,92.98000929800092,109.11736178467505,game_summary__46758984-ad27-4e9b-a0c5-e6fe55d4a10b__20260227T215747Z.json
2017,46758984-ad27-4e9b-a0c5-e6fe55d4a10b,2017-07-28 23:30:00+00:00,2017-07-28,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,10.945358371628904,0.4443596317400744,0.14750448360608243,0.2517201827698897,0.2497119119883577,63c222d5-470b-4a7a-8b2b-b90dd44a177f,2017-07-26 00:00:00+00:00,3.791891941599161,0.4782608695652174,0.13361838588989844,0.2647058823529412,0.15942028985507245,16.137352486674132,0.5909090909090909,0.16973811833171676,0.2,0.25757575757575757,82.48,86.04,109.11736178467505,92.98000929800092,game_summary__46758984-ad27-4e9b-a0c5-e6fe55d4a10b__20260227T215747Z.json
2017,627f68f0-0de2-4706-a9b5-69ac7f252427,2017-07-29 00:00:00+00:00,2017-07-29,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,5.448007845873586,0.44546146579509477,0.15226540875220534,0.21020701834957903,0.24898137324520897,54af7182-6527-479b-b935-cfd1f42df10d,2017-07-26 02:30:00+00:00,9.964259787416736,0.391304347826087,0.16709511568123395,0.35135135135135137,0.2898550724637681,15.594931925009831,0.582089552238806,0.10531858873091102,0.10714285714285714,0.13432835820895522,75.96,75.8,111.90100052659295,96.30606860158312,game_summary__627f68f0-0de2-4706-a9b5-69ac7f252427__20260227T215749Z.json
2017,627f68f0-0de2-4706-a9b5-69ac7f252427,2017-07-29 00:00:00+00:00,2017-07-29,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,-8.07382052049471,0.4238005690164715,0.180924760323948,0.2586448658959774,0.2317615494189948,546e222d-665d-477f-b0f3-1091d2a42a04,2017-07-25 16:30:00+00:00,-11.454097943945328,0.46923076923076923,0.14581124072110288,0.32432432432432434,0.4,-15.594931925009831,0.47413793103448276,0.18469656992084432,0.16129032258064516,0.3448275862068966,75.8,75.96,96.30606860158312,111.90100052659295,game_summary__627f68f0-0de2-4706-a9b5-69ac7f252427__20260227T215749Z.json
2017,bd207d94-c73b-4f6b-ad80-663b2cd9d75d,2017-07-29 00:30:00+00:00,2017-07-29,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,-1.102583679533033,0.420177789375163,0.15486289319307278,0.2201671851835395,0.30240812770350506,74bac765-4067-4460-97d8-41f947eecba6,2017-07-25 23:00:00+00:00,-10.280853896286686,0.4567901234567901,0.19145505844417574,0.24390243902439024,0.25925925925925924,7.18390804597702,0.4596774193548387,0.1795977011494253,0.23529411764705882,0.532258064516129,83.52,83.52,102.96934865900384,95.78544061302682,game_summary__bd207d94-c73b-4f6b-ad80-663b2cd9d75d__20260227T215750Z.json
2017,bd207d94-c73b-4f6b-ad80-663b2cd9d75d,2017-07-29 00:30:00+00:00,2017-07-29,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,-3.0211545347925073,0.45597954943932195,0.1676159895953663,0.22006926255749337,0.17185374593050892,f878b6c4-972b-4454-8580-6c7d6c26e733,2017-07-25 23:00:00+00:00,-25.016735232376007,0.49295774647887325,0.2088167053364269,0.1388888888888889,0.07042253521126761,-7.18390804597702,0.4868421052631579,0.1556513409961686,0.21951219512195122,0.10526315789473684,83.52,83.52,95.78544061302682,102.96934865900384,game_summary__bd207d94-c73b-4f6b-ad80-663b2cd9d75d__20260227T215750Z.json
2017,5c681710-3dde-4543-adbb-0530653930e7,2017-07-29 02:00:00+00:00,2017-07-29,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,-5.84256377754573,0.3942836118527459,0.14548376048026165,0.2692774197578831,0.34052816993574075,eff99ad1-7716-41a9-8c46-bf30207779cc,2017-07-26 00:00:00+00:00,-0.5879823134920059,0.45588235294117646,0.18098455598455598,0.3157894736842105,0.39705882352941174,-28.551286610864267,0.5285714285714286,0.18458698661744347,0.2727272727272727,0.3142857142857143,86.68,80.24,107.291185971389,135.84247258225327,game_summary__5c681710-3dde-4543-adbb-0530653930e7__20260227T215752Z.json
2017,5c681710-3dde-4543-adbb-0530653930e7,2017-07-29 02:00:00+00:00,2017-07-29,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,-0.5592699848245407,0.46238414328930255,0.17595156711008433,0.16960458613407525,0.26181147151508033,54af7182-6527-479b-b935-cfd1f42df10d,2017-07-26 02:30:00+00:00,-9.964259787416736,0.44339622641509435,0.2710376871450697,0.13333333333333333,0.32075471698113206,28.551286610864267,0.7,0.14955134596211367,0.24,0.3230769230769231,80.24,86.68,135.84247258225327,107.291185971389,game_summary__5c681710-3dde-4543-adbb-0530653930e7__20260227T215752Z.json
2017,10bcaf17-5fd0-4d56-841b-0dfb66de8f89,2017-07-30 19:00:00+00:00,2017-07-30,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,3.1596043080039307,0.4037017330536885,0.13188954024926497,0.25442906758549505,0.27793253784039335,546e222d-665d-477f-b0f3-1091d2a42a04,2017-07-25 16:30:00+00:00,11.454097943945328,0.45384615384615384,0.1583949313621964,0.3888888888888889,0.4461538461538462,8.386115329217645,0.44029850746268656,0.18619662363455808,0.34285714285714286,0.3582089552238806,80.56,80.28,95.58093346573982,87.19481813652217,game_summary__10bcaf17-5fd0-4d56-841b-0dfb66de8f89__20260227T215753Z.json
2017,10bcaf17-5fd0-4d56-841b-0dfb66de8f89,2017-07-30 19:00:00+00:00,2017-07-30,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.6697649935170058,0.4151061102551774,0.1376907240162128,0.22261949619777,0.29408354090814215,46758984-ad27-4e9b-a0c5-e6fe55d4a10b,2017-07-28 23:30:00+00:00,-16.137352486674132,0.5234375,0.19758251975825197,0.07407407407407407,0.25,-8.386115329217645,0.3961038961038961,0.08719481813652218,0.20454545454545456,0.15584415584415584,80.28,80.56,87.19481813652217,95.58093346573982,game_summary__10bcaf17-5fd0-4d56-841b-0dfb66de8f89__20260227T215753Z.json
2017,e1d7cceb-a553-442c-a9d0-4cdd1e4bcd3a,2017-07-30 19:00:00+00:00,2017-07-30,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,5.018680631202515,0.45410085554162705,0.12731026545883892,0.24962291422943841,0.2210253726926377,f878b6c4-972b-4454-8580-6c7d6c26e733,2017-07-25 23:00:00+00:00,25.016735232376007,0.4805194805194805,0.1400560224089636,0.3611111111111111,0.2857142857142857,21.99653001776136,0.5,0.14416146083613648,0.3125,0.2916666666666667,83.24,85.96,106.91975012013455,84.9232201023732,game_summary__e1d7cceb-a553-442c-a9d0-4cdd1e4bcd3a__20260227T215755Z.json
2017,e1d7cceb-a553-442c-a9d0-4cdd1e4bcd3a,2017-07-30 19:00:00+00:00,2017-07-30,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,-7.1606069304429285,0.4211726796667223,0.1520794511093875,0.18305487271587295,0.2597339127359299,1a3e80f2-f05a-4978-8fb6-793e506acdd6,2017-07-28 23:00:00+00:00,5.593858503883951,0.5303030303030303,0.12632642748863063,0.09375,0.21212121212121213,-21.99653001776136,0.4444444444444444,0.20939972080037228,0.21621621621621623,0.125,85.96,83.24,84.9232201023732,106.91975012013455,game_summary__e1d7cceb-a553-442c-a9d0-4cdd1e4bcd3a__20260227T215755Z.json
2017,2f83cb68-b3d0-486c-b243-4f70a42a89d3,2017-07-30 21:00:00+00:00,2017-07-30,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,6.404622667046883,0.45834226114364207,0.14783943458613585,0.2004905068852953,0.23817230710649576,627f68f0-0de2-4706-a9b5-69ac7f252427,2017-07-29 00:00:00+00:00,15.594931925009831,0.582089552238806,0.10531858873091102,0.10714285714285714,0.13432835820895522,25.604621971590106,0.5845070422535211,0.18885741265344666,0.36363636363636365,0.18309859154929578,84.72,85.52,112.13408876298394,86.52946679139383,game_summary__2f83cb68-b3d0-486c-b243-4f70a42a89d3__20260227T215757Z.json
2017,2f83cb68-b3d0-486c-b243-4f70a42a89d3,2017-07-30 21:00:00+00:00,2017-07-30,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,-7.9834589555175555,0.4069437751469834,0.149170269355935,0.2696026592546654,0.33805412737633933,5c681710-3dde-4543-adbb-0530653930e7,2017-07-29 02:00:00+00:00,-28.551286610864267,0.5285714285714286,0.18458698661744347,0.2727272727272727,0.3142857142857143,-25.604621971590106,0.3333333333333333,0.14031805425631433,0.175,0.5,85.52,84.72,86.52946679139383,112.13408876298394,game_summary__2f83cb68-b3d0-486c-b243-4f70a42a89d3__20260227T215757Z.json
2017,19f5c0c5-9059-4b48-bc6c-a0427a01fea1,2017-07-30 22:00:00+00:00,2017-07-30,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.7906361026099472,0.4074747187095883,0.14521856346698547,0.25687553235777844,0.2607175926192541,1a3e80f2-f05a-4978-8fb6-793e506acdd6,2017-07-28 23:00:00+00:00,-5.593858503883951,0.5,0.2010406811731315,0.3076923076923077,0.36923076923076925,-2.265191503968481,0.5064935064935064,0.19603321033210333,0.38235294117647056,0.16883116883116883,86.72,80.84,99.16974169741698,101.43493320138546,game_summary__19f5c0c5-9059-4b48-bc6c-a0427a01fea1__20260227T215758Z.json
2017,19f5c0c5-9059-4b48-bc6c-a0427a01fea1,2017-07-30 22:00:00+00:00,2017-07-30,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,-3.4136036823995397,0.45888915811384384,0.16648800636706396,0.22001674428091256,0.1655758292959846,bd207d94-c73b-4f6b-ad80-663b2cd9d75d,2017-07-29 00:30:00+00:00,-7.18390804597702,0.4868421052631579,0.1556513409961686,0.21951219512195122,0.10526315789473684,2.265191503968481,0.5441176470588235,0.1855517070757051,0.22580645161290322,0.16176470588235295,80.84,86.72,101.43493320138546,99.16974169741698,game_summary__19f5c0c5-9059-4b48-bc6c-a0427a01fea1__20260227T215758Z.json
2017,b35a6417-bd22-4611-acf7-42e8e9be56ac,2017-07-30 22:00:00+00:00,2017-07-30,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,-0.32136360354448823,0.4239016697525783,0.15719480025233365,0.22159329694712745,0.3240775375153718,bd207d94-c73b-4f6b-ad80-663b2cd9d75d,2017-07-29 00:30:00+00:00,7.18390804597702,0.4596774193548387,0.1795977011494253,0.23529411764705882,0.532258064516129,22.29865224082451,0.46875,0.15853658536585366,0.16216216216216217,0.390625,82.0,83.68,98.78048780487805,76.48183556405354,game_summary__b35a6417-bd22-4611-acf7-42e8e9be56ac__20260227T215800Z.json
