game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,off_3pa_rate_pre,def_3pa_allowed_pre,off_2pa_rate_pre,def_2pa_allowed_pre,off_tov_pct_pre,def_forced_tov_pre,games_played_before_game,prior_source,last_completed_game_id,last_completed_game_ts
6af23d3d-d106-4c22-82e3-15da2b21fbc4,2016-07-08 23:30:00+00:00,2016-07-08,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.30930930930930933,0.21958925750394945,0.6906906906906907,0.7804107424960506,0.1556288497662837,0.16014970266112555,19,season_to_date,869a171a-4096-4372-a0ab-489bf33c6399,2016-07-06 00:30:00+00:00
e425c46b-0c23-4803-a206-549770e178e9,2016-07-09 00:30:00+00:00,2016-07-09,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.17589820359281438,0.2792452830188679,0.8241017964071856,0.720754716981132,0.15751175791995742,0.14206159790885328,19,season_to_date,a7717e2f-ae80-44b3-962b-a9cf4ab2637d,2016-07-06 23:00:00+00:00
e425c46b-0c23-4803-a206-549770e178e9,2016-07-09 00:30:00+00:00,2016-07-09,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.1447477253928867,0.27538726333907054,0.8552522746071133,0.7246127366609294,0.13888888888888887,0.13258843519901137,17,season_to_date,3e541a29-5628-41f2-a174-023a4e30493a,2016-07-06 00:00:00+00:00
405e2be4-cfd6-4026-b10a-9c53a6e0b45b,2016-07-09 01:00:00+00:00,2016-07-09,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,0.23032311516155757,0.20549084858569053,0.7696768848384424,0.7945091514143094,0.15718989033839145,0.1480462845957531,18,season_to_date,f615fc08-938f-40f7-83b9-13bcbb067256,2016-07-07 00:00:00+00:00
405e2be4-cfd6-4026-b10a-9c53a6e0b45b,2016-07-09 01:00:00+00:00,2016-07-09,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,0.3141831238779174,0.22852512155591573,0.6858168761220825,0.7714748784440842,0.18226626277147404,0.14726730543605787,18,season_to_date,a7717e2f-ae80-44b3-962b-a9cf4ab2637d,2016-07-06 23:00:00+00:00
5df94286-cc47-4f8c-802c-5d3a937e3cea,2016-07-09 02:00:00+00:00,2016-07-09,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.27608346709470305,0.23529411764705882,0.723916532905297,0.7647058823529411,0.14591212588130922,0.14883606849803782,19,season_to_date,869a171a-4096-4372-a0ab-489bf33c6399,2016-07-06 00:30:00+00:00
5df94286-cc47-4f8c-802c-5d3a937e3cea,2016-07-09 02:00:00+00:00,2016-07-09,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.23057644110275688,0.22699386503067484,0.7694235588972431,0.7730061349693251,0.16468636396906336,0.17903886995604287,18,season_to_date,fa1f121f-0a31-46fc-8c5c-c8d9dc8bfdde,2016-07-07 02:30:00+00:00
62ad54cd-3ff0-47f3-854c-3a403f7e726d,2016-07-10 00:00:00+00:00,2016-07-10,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.3059490084985836,0.2139673105497771,0.6940509915014165,0.7860326894502229,0.15565726538017483,0.15664975499761502,20,season_to_date,6af23d3d-d106-4c22-82e3-15da2b21fbc4,2016-07-08 23:30:00+00:00
62ad54cd-3ff0-47f3-854c-3a403f7e726d,2016-07-10 00:00:00+00:00,2016-07-10,2016,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.20615384615384616,0.26666666666666666,0.7938461538461539,0.7333333333333333,0.15683886386616416,0.17059375787135628,19,season_to_date,f3467296-cb95-4e9a-9459-8c692e9b4f35,2016-07-07 23:00:00+00:00
cf1694d8-dbaf-4d56-af74-fbb74eed93b7,2016-07-10 17:00:00+00:00,2016-07-10,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.1911544227886057,0.216017634092579,0.8088455772113943,0.783982365907421,0.14132030411253038,0.15553283591829634,19,season_to_date,6af23d3d-d106-4c22-82e3-15da2b21fbc4,2016-07-08 23:30:00+00:00
cf1694d8-dbaf-4d56-af74-fbb74eed93b7,2016-07-10 17:00:00+00:00,2016-07-10,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.2646604938271605,0.23881856540084387,0.7353395061728395,0.7611814345991561,0.16112579403718644,0.16608286024882232,18,season_to_date,f3467296-cb95-4e9a-9459-8c692e9b4f35,2016-07-07 23:00:00+00:00
73e9e59b-5234-4b97-9ef6-94771e6c7cd5,2016-07-10 19:00:00+00:00,2016-07-10,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,0.1760961810466761,0.27376697641172265,0.8239038189533239,0.7262330235882773,0.15685986485919334,0.1419013704543002,20,season_to_date,e425c46b-0c23-4803-a206-549770e178e9,2016-07-09 00:30:00+00:00
73e9e59b-5234-4b97-9ef6-94771e6c7cd5,2016-07-10 19:00:00+00:00,2016-07-10,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.23441199684293607,0.21077654516640254,0.7655880031570639,0.7892234548335975,0.15871704703688844,0.1488411652136934,19,season_to_date,405e2be4-cfd6-4026-b10a-9c53a6e0b45b,2016-07-09 01:00:00+00:00
7ba053a1-5d9f-4399-8ce0-678039b46a8c,2016-07-10 22:00:00+00:00,2016-07-10,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.27602158828064766,0.2303330970942594,0.7239784117193524,0.7696669029057406,0.15421445273354858,0.14888548579207078,20,season_to_date,5df94286-cc47-4f8c-802c-5d3a937e3cea,2016-07-09 02:00:00+00:00
7ba053a1-5d9f-4399-8ce0-678039b46a8c,2016-07-10 22:00:00+00:00,2016-07-10,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,0.1465315666406859,0.2693548387096774,0.8534684333593141,0.7306451612903225,0.1388888888888889,0.13338966682761952,18,season_to_date,e425c46b-0c23-4803-a206-549770e178e9,2016-07-09 00:30:00+00:00
ce62437a-8129-4c98-909a-c4edfb41562b,2016-07-10 23:00:00+00:00,2016-07-10,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,0.3143100511073254,0.23261205564142196,0.6856899488926746,0.767387944358578,0.18144274473388397,0.14923284988108007,19,season_to_date,405e2be4-cfd6-4026-b10a-9c53a6e0b45b,2016-07-09 01:00:00+00:00
ce62437a-8129-4c98-909a-c4edfb41562b,2016-07-10 23:00:00+00:00,2016-07-10,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.22529644268774704,0.22902684563758388,0.7747035573122529,0.7709731543624161,0.16394392306801064,0.18618583343122286,19,season_to_date,5df94286-cc47-4f8c-802c-5d3a937e3cea,2016-07-09 02:00:00+00:00
f41e9474-101e-4e4f-b3fd-b5f81e6cd0f4,2016-07-10 23:00:00+00:00,2016-07-10,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.23764906303236796,0.22765598650927488,0.762350936967632,0.7723440134907251,0.1519368759735451,0.17859357559221134,18,season_to_date,fa1f121f-0a31-46fc-8c5c-c8d9dc8bfdde,2016-07-07 02:30:00+00:00
f41e9474-101e-4e4f-b3fd-b5f81e6cd0f4,2016-07-10 23:00:00+00:00,2016-07-10,2016,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,0.2825219473264166,0.24251726784343822,0.7174780526735834,0.7574827321565618,0.15425245985930305,0.1408630324390753,19,season_to_date,f615fc08-938f-40f7-83b9-13bcbb067256,2016-07-07 00:00:00+00:00
d5707a7c-ae7e-47c7-bb37-45fd3fd8877c,2016-07-12 16:30:00+00:00,2016-07-12,2016,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,0,0.20712209302325582,0.2744665194996321,0.7928779069767442,0.7255334805003679,0.1547211750092615,0.1688673900727764,20,season_to_date,62ad54cd-3ff0-47f3-854c-3a403f7e726d,2016-07-10 00:00:00+00:00
d5707a7c-ae7e-47c7-bb37-45fd3fd8877c,2016-07-12 16:30:00+00:00,2016-07-12,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.23071161048689137,0.2079879427279578,0.7692883895131086,0.7920120572720422,0.1586820975194007,0.14932746502593583,20,season_to_date,73e9e59b-5234-4b97-9ef6-94771e6c7cd5,2016-07-10 19:00:00+00:00
d46f7fec-26c2-4762-975f-74eb00e70e11,2016-07-13 15:00:00+00:00,2016-07-13,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.17511832319134552,0.2685753237900477,0.8248816768086545,0.7314246762099523,0.15693943040513436,0.14263645726055613,21,season_to_date,73e9e59b-5234-4b97-9ef6-94771e6c7cd5,2016-07-10 19:00:00+00:00
d46f7fec-26c2-4762-975f-74eb00e70e11,2016-07-13 15:00:00+00:00,2016-07-13,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.18727662616154395,0.21934127540294324,0.812723373838456,0.7806587245970568,0.14390889940976495,0.15510815931377653,20,season_to_date,cf1694d8-dbaf-4d56-af74-fbb74eed93b7,2016-07-10 17:00:00+00:00
3de03f61-883e-4430-954f-15d2c0293466,2016-07-13 16:00:00+00:00,2016-07-13,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.2657856093979442,0.232,0.7342143906020558,0.768,0.16041952471567023,0.16761630168646027,19,season_to_date,cf1694d8-dbaf-4d56-af74-fbb74eed93b7,2016-07-10 17:00:00+00:00
3de03f61-883e-4430-954f-15d2c0293466,2016-07-13 16:00:00+00:00,2016-07-13,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.2321024868123587,0.2356230031948882,0.7678975131876413,0.7643769968051118,0.16389448738676884,0.18438810052233956,20,season_to_date,ce62437a-8129-4c98-909a-c4edfb41562b,2016-07-10 23:00:00+00:00
79663d5d-2d48-484d-94dc-84088750b86a,2016-07-13 16:30:00+00:00,2016-07-13,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.23890234059725585,0.22941646682653877,0.7610976594027441,0.7705835331734612,0.15139036915027612,0.17730496453900707,19,season_to_date,f41e9474-101e-4e4f-b3fd-b5f81e6cd0f4,2016-07-10 23:00:00+00:00
79663d5d-2d48-484d-94dc-84088750b86a,2016-07-13 16:30:00+00:00,2016-07-13,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.14812085482682388,0.26952526799387444,0.8518791451731761,0.7304747320061256,0.14071187676601948,0.1328660114997824,19,season_to_date,7ba053a1-5d9f-4399-8ce0-678039b46a8c,2016-07-10 22:00:00+00:00
20d475fa-9da1-449f-960e-7f6d42504d7a,2016-07-13 19:30:00+00:00,2016-07-13,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.27586206896551724,0.22760942760942762,0.7241379310344828,0.7723905723905724,0.15274300988586703,0.15,21,season_to_date,7ba053a1-5d9f-4399-8ce0-678039b46a8c,2016-07-10 22:00:00+00:00
20d475fa-9da1-449f-960e-7f6d42504d7a,2016-07-13 19:30:00+00:00,2016-07-13,2016,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.28148710166919577,0.24342105263157895,0.7185128983308042,0.756578947368421,0.1541869837240888,0.1408839779005525,20,season_to_date,f41e9474-101e-4e4f-b3fd-b5f81e6cd0f4,2016-07-10 23:00:00+00:00
169c6934-447e-4286-ba68-406747c82c40,2016-07-15 23:00:00+00:00,2016-07-15,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,0.23787528868360278,0.22792452830188678,0.7621247113163973,0.7720754716981132,0.15412856747021336,0.17290936854396838,20,season_to_date,79663d5d-2d48-484d-94dc-84088750b86a,2016-07-13 16:30:00+00:00
169c6934-447e-4286-ba68-406747c82c40,2016-07-15 23:00:00+00:00,2016-07-15,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.263489838822705,0.23199393479909022,0.7365101611772951,0.7680060652009097,0.15748863756473946,0.16601861156013806,20,season_to_date,3de03f61-883e-4430-954f-15d2c0293466,2016-07-13 16:00:00+00:00
fdafde53-b3d8-4846-8d80-e821e941c2e0,2016-07-15 23:00:00+00:00,2016-07-15,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.1903137789904502,0.21290751829673984,0.8096862210095498,0.7870924817032602,0.14392430278884463,0.15396649372252366,21,season_to_date,d46f7fec-26c2-4762-975f-74eb00e70e11,2016-07-13 15:00:00+00:00
fdafde53-b3d8-4846-8d80-e821e941c2e0,2016-07-15 23:00:00+00:00,2016-07-15,2016,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,0.23209169054441262,0.23462414578587698,0.7679083094555874,0.765375854214123,0.1625095282459558,0.18033734320818529,21,season_to_date,3de03f61-883e-4430-954f-15d2c0293466,2016-07-13 16:00:00+00:00
28790e4e-4ba9-40ae-9c43-bd31eef20be3,2016-07-16 00:00:00+00:00,2016-07-16,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,0.17106109324758842,0.26792698826597133,0.8289389067524116,0.7320730117340287,0.15575133296386187,0.1427081077889101,22,season_to_date,d46f7fec-26c2-4762-975f-74eb00e70e11,2016-07-13 15:00:00+00:00
28790e4e-4ba9-40ae-9c43-bd31eef20be3,2016-07-16 00:00:00+00:00,2016-07-16,2016,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,0.20275862068965517,0.27150916784203105,0.7972413793103448,0.728490832157969,0.15165049753827617,0.17085113032607563,21,season_to_date,d5707a7c-ae7e-47c7-bb37-45fd3fd8877c,2016-07-12 16:30:00+00:00
7fd993fa-9f8f-4e20-ac80-dbbb7c91103c,2016-07-16 00:30:00+00:00,2016-07-16,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.1509433962264151,0.26720351390922403,0.8490566037735849,0.732796486090776,0.13811854268624252,0.1362830308470346,20,season_to_date,79663d5d-2d48-484d-94dc-84088750b86a,2016-07-13 16:30:00+00:00
7fd993fa-9f8f-4e20-ac80-dbbb7c91103c,2016-07-16 00:30:00+00:00,2016-07-16,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,0.3112761647535449,0.21448663853727146,0.6887238352464551,0.7855133614627285,0.1547499359315552,0.1546551190844417,21,season_to_date,62ad54cd-3ff0-47f3-854c-3a403f7e726d,2016-07-10 00:00:00+00:00
ff119f3b-0e1f-4336-982b-c153799995cf,2016-07-16 02:00:00+00:00,2016-07-16,2016,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.28046142754145637,0.24337517433751743,0.7195385724585436,0.7566248256624826,0.15507240240494538,0.14143899720276779,21,season_to_date,20d475fa-9da1-449f-960e-7f6d42504d7a,2016-07-13 19:30:00+00:00
ff119f3b-0e1f-4336-982b-c153799995cf,2016-07-16 02:00:00+00:00,2016-07-16,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,0.31685575364667745,0.23893805309734514,0.6831442463533225,0.7610619469026548,0.1798016944418583,0.14983735127668107,20,season_to_date,ce62437a-8129-4c98-909a-c4edfb41562b,2016-07-10 23:00:00+00:00
42906a30-087f-4888-bf18-3bd51c7c8a7b,2016-07-17 02:00:00+00:00,2016-07-17,2016,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,0,0.2743177046885934,0.22908622908622908,0.7256822953114066,0.7709137709137709,0.15272580155760088,0.15099473206877254,22,season_to_date,20d475fa-9da1-449f-960e-7f6d42504d7a,2016-07-13 19:30:00+00:00
42906a30-087f-4888-bf18-3bd51c7c8a7b,2016-07-17 02:00:00+00:00,2016-07-17,2016,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,0.22955523672883787,0.20342612419700215,0.7704447632711621,0.7965738758029979,0.16117977167091482,0.146426968213591,21,season_to_date,d5707a7c-ae7e-47c7-bb37-45fd3fd8877c,2016-07-12 16:30:00+00:00
2349ee6f-54d0-4113-bc6e-62512c17de61,2016-07-17 19:00:00+00:00,2016-07-17,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,0.24017467248908297,0.2315340909090909,0.759825327510917,0.7684659090909091,0.1549643145557326,0.17083315648741562,21,season_to_date,169c6934-447e-4286-ba68-406747c82c40,2016-07-15 23:00:00+00:00
2349ee6f-54d0-4113-bc6e-62512c17de61,2016-07-17 19:00:00+00:00,2016-07-17,2016,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,0.19032047089601045,0.2124120281509917,0.8096795291039895,0.7875879718490083,0.14699706005879884,0.15626484278521896,22,season_to_date,fdafde53-b3d8-4846-8d80-e821e941c2e0,2016-07-15 23:00:00+00:00
80f77421-bb66-41ba-859b-2cd30c012b5e,2016-07-17 19:00:00+00:00,2016-07-17,2016,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,0.1699629171817058,0.2630922693266833,0.8300370828182941,0.7369077306733167,0.1564622104760856,0.1397676834450845,23,season_to_date,28790e4e-4ba9-40ae-9c43-bd31eef20be3,2016-07-16 00:00:00+00:00
80f77421-bb66-41ba-859b-2cd30c012b5e,2016-07-17 19:00:00+00:00,2016-07-17,2016,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.26490066225165565,0.23457675753228122,0.7350993377483444,0.7654232424677188,0.15632828940775628,0.16619379957338415,21,season_to_date,169c6934-447e-4286-ba68-406747c82c40,2016-07-15 23:00:00+00:00
7b064ebd-b563-4174-b86c-9fb5f4f13223,2016-07-17 20:30:00+00:00,2016-07-17,2016,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,0.31483870967741934,0.21471571906354514,0.6851612903225807,0.7852842809364549,0.15348722986247543,0.15278763504455484,22,season_to_date,7fd993fa-9f8f-4e20-ac80-dbbb7c91103c,2016-07-16 00:30:00+00:00
7b064ebd-b563-4174-b86c-9fb5f4f13223,2016-07-17 20:30:00+00:00,2016-07-17,2016,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,0.20065789473684212,0.26603646185010127,0.7993421052631579,0.7339635381498987,0.14817319357982459,0.17097340192208,22,season_to_date,28790e4e-4ba9-40ae-9c43-bd31eef20be3,2016-07-16 00:00:00+00:00
377f7290-a770-4dee-a1f7-964b5f67eeac,2016-07-17 23:00:00+00:00,2016-07-17,2016,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,0.15425531914893617,0.2731707317073171,0.8457446808510638,0.7268292682926829,0.13691809808314662,0.13573904690306143,21,season_to_date,7fd993fa-9f8f-4e20-ac80-dbbb7c91103c,2016-07-16 00:30:00+00:00
377f7290-a770-4dee-a1f7-964b5f67eeac,2016-07-17 23:00:00+00:00,2016-07-17,2016,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0.3187403993855607,0.23649122807017545,0.6812596006144394,0.7635087719298246,0.17625603273802906,0.1504230981842922,21,season_to_date,ff119f3b-0e1f-4336-982b-c153799995cf,2016-07-16 02:00:00+00:00
824f4421-8dca-45e0-bfac-5f7e8d878dd5,2016-07-20 00:00:00+00:00,2016-07-20,2016,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.23922114047287898,0.22884224779959378,0.760778859527121,0.7711577522004063,0.1540864133263925,0.167466051443952,22,season_to_date,2349ee6f-54d0-4113-bc6e-62512c17de61,2016-07-17 19:00:00+00:00
