game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,days_rest_pre,is_b2b_pre,games_last_4_days_pre,games_last_7_days_pre,origin_city_pre,current_city_pre,travel_miles_pre,timezone_shift_hours_pre,previous_game_id,previous_game_ts,previous_game_city,home_city,origin_rule_used
221088fa-34fe-466c-b2df-1e408c980eda,2024-07-10 19:30:00+00:00,2024-07-10,2024,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,2,0,1,3,Paradise,Phoenix,253.9,0,3f4e0e56-e37e-4e4a-b7dc-9e4c9ffa9dc4,2024-07-07 19:30:00+00:00,Paradise,Arlington,previous_game_city
ba3f8079-4abd-4067-a2e5-53f696b39bca,2024-07-11 23:00:00+00:00,2024-07-11,2024,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,0,1,1,2,Uncasville,Brooklyn,113.0,0,2acabf5b-f2ba-4c79-b340-fa9cd3861b0e,2024-07-10 15:00:00+00:00,Uncasville,Brooklyn,previous_game_city
ba3f8079-4abd-4067-a2e5-53f696b39bca,2024-07-11 23:00:00+00:00,2024-07-11,2024,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0,1,2,3,Chicago,Brooklyn,712.5,1,6638913f-5f5f-477d-a932-ecab71a8f1e2,2024-07-10 16:00:00+00:00,Chicago,Chicago,previous_game_city
6b65e727-a4e2-4637-acf4-f793e0dab893,2024-07-12 23:30:00+00:00,2024-07-12,2024,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,1,2,Indianapolis,Indianapolis,0.0,0,b1b22b4a-b252-4d91-8e9d-62bbec136822,2024-07-10 16:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
6b65e727-a4e2-4637-acf4-f793e0dab893,2024-07-12 23:30:00+00:00,2024-07-12,2024,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,1,0,1,2,Phoenix,Indianapolis,1496.2,3,221088fa-34fe-466c-b2df-1e408c980eda,2024-07-10 19:30:00+00:00,Phoenix,Phoenix,previous_game_city
a402fbd1-496f-4a98-a63b-2ed3bc44b7cb,2024-07-12 23:30:00+00:00,2024-07-12,2024,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,1,0,1,3,Chicago,College Park,592.7,1,6638913f-5f5f-477d-a932-ecab71a8f1e2,2024-07-10 16:00:00+00:00,Chicago,College Park,previous_game_city
a402fbd1-496f-4a98-a63b-2ed3bc44b7cb,2024-07-12 23:30:00+00:00,2024-07-12,2024,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,1,3,Seattle,College Park,2180.7,3,99d3a0e3-3753-49d4-b08e-9885783a4e9e,2024-07-10 19:00:00+00:00,Seattle,Paradise,previous_game_city
0b073d68-d3dd-487d-a460-b4b8111b2c1b,2024-07-13 02:00:00+00:00,2024-07-12,2024,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,1,3,Seattle,Seattle,0.0,0,99d3a0e3-3753-49d4-b08e-9885783a4e9e,2024-07-10 19:00:00+00:00,Seattle,Seattle,previous_game_city
0b073d68-d3dd-487d-a460-b4b8111b2c1b,2024-07-13 02:00:00+00:00,2024-07-12,2024,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,2,0,1,2,Los Angeles,Seattle,961.9,0,6c7dab67-056a-459e-a6c6-3a50a3e9393a,2024-07-10 02:00:00+00:00,Los Angeles,Minneapolis,previous_game_city
5dc7cfbf-7579-4013-be14-22175dd5c7e0,2024-07-13 17:00:00+00:00,2024-07-13,2024,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,2,3,Brooklyn,Chicago,712.5,-1,ba3f8079-4abd-4067-a2e5-53f696b39bca,2024-07-11 23:00:00+00:00,Brooklyn,Chicago,previous_game_city
5dc7cfbf-7579-4013-be14-22175dd5c7e0,2024-07-13 17:00:00+00:00,2024-07-13,2024,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,2,3,Brooklyn,Chicago,712.5,-1,ba3f8079-4abd-4067-a2e5-53f696b39bca,2024-07-11 23:00:00+00:00,Brooklyn,Brooklyn,previous_game_city
4a08105a-dd64-4f9a-a20c-2a0a9600f1bf,2024-07-13 19:30:00+00:00,2024-07-13,2024,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,2,0,1,2,Phoenix,Arlington,866.9,2,221088fa-34fe-466c-b2df-1e408c980eda,2024-07-10 19:30:00+00:00,Phoenix,Arlington,previous_game_city
4a08105a-dd64-4f9a-a20c-2a0a9600f1bf,2024-07-13 19:30:00+00:00,2024-07-13,2024,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,3,0,1,2,Los Angeles,Arlington,1221.9,2,6c7dab67-056a-459e-a6c6-3a50a3e9393a,2024-07-10 02:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
72c151d5-b10d-4eb0-82f9-facc47a5ce62,2024-07-14 17:00:00+00:00,2024-07-14,2024,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,3,0,1,2,Uncasville,Uncasville,0.0,0,2acabf5b-f2ba-4c79-b340-fa9cd3861b0e,2024-07-10 15:00:00+00:00,Uncasville,Uncasville,previous_game_city
72c151d5-b10d-4eb0-82f9-facc47a5ce62,2024-07-14 17:00:00+00:00,2024-07-14,2024,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,2,3,Indianapolis,Uncasville,746.3,0,6b65e727-a4e2-4637-acf4-f793e0dab893,2024-07-12 23:30:00+00:00,Indianapolis,Phoenix,previous_game_city
69e0b2cc-8d93-499c-aca0-b9b06b17eb4d,2024-07-14 19:00:00+00:00,2024-07-14,2024,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,3,0,1,1,Indianapolis,Washington,493.8,0,b1b22b4a-b252-4d91-8e9d-62bbec136822,2024-07-10 16:00:00+00:00,Indianapolis,Washington,previous_game_city
69e0b2cc-8d93-499c-aca0-b9b06b17eb4d,2024-07-14 19:00:00+00:00,2024-07-14,2024,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,1,0,2,3,College Park,Washington,549.4,0,a402fbd1-496f-4a98-a63b-2ed3bc44b7cb,2024-07-12 23:30:00+00:00,College Park,Paradise,previous_game_city
750e6f55-89ef-4417-a0a9-8cd42b83bb5c,2024-07-14 20:00:00+00:00,2024-07-14,2024,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,1,2,Seattle,Minneapolis,1391.7,2,0b073d68-d3dd-487d-a460-b4b8111b2c1b,2024-07-13 02:00:00+00:00,Seattle,Minneapolis,previous_game_city
750e6f55-89ef-4417-a0a9-8cd42b83bb5c,2024-07-14 20:00:00+00:00,2024-07-14,2024,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,2,2,Indianapolis,Minneapolis,511.4,-1,6b65e727-a4e2-4637-acf4-f793e0dab893,2024-07-12 23:30:00+00:00,Indianapolis,Indianapolis,previous_game_city
83850bee-ba6a-445e-9465-9e22214db61e,2024-07-14 22:00:00+00:00,2024-07-14,2024,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,1,0,2,3,Seattle,Seattle,0.0,0,0b073d68-d3dd-487d-a460-b4b8111b2c1b,2024-07-13 02:00:00+00:00,Seattle,Seattle,previous_game_city
83850bee-ba6a-445e-9465-9e22214db61e,2024-07-14 22:00:00+00:00,2024-07-14,2024,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,1,0,2,3,College Park,Seattle,2180.7,-3,a402fbd1-496f-4a98-a63b-2ed3bc44b7cb,2024-07-12 23:30:00+00:00,College Park,College Park,previous_game_city
1362719d-e203-4675-8dd0-b541018a722d,2024-07-16 15:30:00+00:00,2024-07-16,2024,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,1,2,Washington,Washington,0.0,0,69e0b2cc-8d93-499c-aca0-b9b06b17eb4d,2024-07-14 19:00:00+00:00,Washington,Washington,previous_game_city
1362719d-e203-4675-8dd0-b541018a722d,2024-07-16 15:30:00+00:00,2024-07-16,2024,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,1,0,2,3,Uncasville,Washington,316.7,0,72c151d5-b10d-4eb0-82f9-facc47a5ce62,2024-07-14 17:00:00+00:00,Uncasville,Phoenix,previous_game_city
28201bfc-b2bb-4131-b1c7-052d716f7d53,2024-07-16 19:30:00+00:00,2024-07-16,2024,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,2,0,1,2,Arlington,Los Angeles,1221.9,-2,4a08105a-dd64-4f9a-a20c-2a0a9600f1bf,2024-07-13 19:30:00+00:00,Arlington,Los Angeles,previous_game_city
28201bfc-b2bb-4131-b1c7-052d716f7d53,2024-07-16 19:30:00+00:00,2024-07-16,2024,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,2,3,Seattle,Los Angeles,961.9,0,83850bee-ba6a-445e-9465-9e22214db61e,2024-07-14 22:00:00+00:00,Seattle,Seattle,previous_game_city
50201dd2-03f2-4bab-be9c-a35d34af86f8,2024-07-16 23:00:00+00:00,2024-07-16,2024,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,2,0,1,3,Chicago,Brooklyn,712.5,1,5dc7cfbf-7579-4013-be14-22175dd5c7e0,2024-07-13 17:00:00+00:00,Chicago,Brooklyn,previous_game_city
50201dd2-03f2-4bab-be9c-a35d34af86f8,2024-07-16 23:00:00+00:00,2024-07-16,2024,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,1,2,Uncasville,Brooklyn,113.0,0,72c151d5-b10d-4eb0-82f9-facc47a5ce62,2024-07-14 17:00:00+00:00,Uncasville,Uncasville,previous_game_city
b52a7253-bff6-4aa9-8ed8-7a42aa65af55,2024-07-17 02:00:00+00:00,2024-07-16,2024,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,2,3,Washington,Paradise,2087.6,-3,69e0b2cc-8d93-499c-aca0-b9b06b17eb4d,2024-07-14 19:00:00+00:00,Washington,Paradise,previous_game_city
b52a7253-bff6-4aa9-8ed8-7a42aa65af55,2024-07-17 02:00:00+00:00,2024-07-16,2024,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,2,0,1,3,Chicago,Paradise,1525.6,-2,5dc7cfbf-7579-4013-be14-22175dd5c7e0,2024-07-13 17:00:00+00:00,Chicago,Chicago,previous_game_city
27d97876-adbd-44d1-b315-df0559ef95bb,2024-07-17 17:00:00+00:00,2024-07-17,2024,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,2,0,1,2,Minneapolis,Minneapolis,0.0,0,750e6f55-89ef-4417-a0a9-8cd42b83bb5c,2024-07-14 20:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
27d97876-adbd-44d1-b315-df0559ef95bb,2024-07-17 17:00:00+00:00,2024-07-17,2024,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,2,0,1,3,Seattle,Minneapolis,1391.7,2,83850bee-ba6a-445e-9465-9e22214db61e,2024-07-14 22:00:00+00:00,Seattle,College Park,previous_game_city
376c6a86-b6ee-470b-b6ba-81eb7ee7ec78,2024-07-17 23:30:00+00:00,2024-07-17,2024,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,3,0,1,2,Arlington,Arlington,0.0,0,4a08105a-dd64-4f9a-a20c-2a0a9600f1bf,2024-07-13 19:30:00+00:00,Arlington,Arlington,previous_game_city
376c6a86-b6ee-470b-b6ba-81eb7ee7ec78,2024-07-17 23:30:00+00:00,2024-07-17,2024,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,2,0,1,3,Minneapolis,Arlington,870.8,0,750e6f55-89ef-4417-a0a9-8cd42b83bb5c,2024-07-14 20:00:00+00:00,Minneapolis,Indianapolis,previous_game_city
6c1ec0b9-d505-43c4-a723-96a565de0ed9,2024-08-16 00:00:00+00:00,2024-08-15,2024,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,29,0,0,0,Chicago,Chicago,0.0,0,b52a7253-bff6-4aa9-8ed8-7a42aa65af55,2024-07-17 02:00:00+00:00,Paradise,Chicago,home_city
6c1ec0b9-d505-43c4-a723-96a565de0ed9,2024-08-16 00:00:00+00:00,2024-08-15,2024,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,29,0,0,0,Phoenix,Chicago,1451.7,2,1362719d-e203-4675-8dd0-b541018a722d,2024-07-16 15:30:00+00:00,Washington,Phoenix,home_city
99af3774-4573-4f24-9534-8b524daf137e,2024-08-16 00:00:00+00:00,2024-08-15,2024,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,28,0,0,0,Minneapolis,Minneapolis,0.0,0,27d97876-adbd-44d1-b315-df0559ef95bb,2024-07-17 17:00:00+00:00,Minneapolis,Minneapolis,home_city
99af3774-4573-4f24-9534-8b524daf137e,2024-08-16 00:00:00+00:00,2024-08-15,2024,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,29,0,0,0,Washington,Minneapolis,935.6,-1,1362719d-e203-4675-8dd0-b541018a722d,2024-07-16 15:30:00+00:00,Washington,Washington,home_city
b5a82e97-91fb-4c80-872a-6a186833a30d,2024-08-16 01:00:00+00:00,2024-08-15,2024,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,29,0,0,0,Los Angeles,Los Angeles,0.0,0,28201bfc-b2bb-4131-b1c7-052d716f7d53,2024-07-16 19:30:00+00:00,Los Angeles,Los Angeles,home_city
b5a82e97-91fb-4c80-872a-6a186833a30d,2024-08-16 01:00:00+00:00,2024-08-15,2024,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,29,0,0,0,Brooklyn,Los Angeles,2448.8,-3,50201dd2-03f2-4bab-be9c-a35d34af86f8,2024-07-16 23:00:00+00:00,Brooklyn,Brooklyn,home_city
5a4d26e2-202f-4bc6-9cc1-40fd0f8c0f35,2024-08-16 23:30:00+00:00,2024-08-16,2024,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,29,0,0,0,Indianapolis,Indianapolis,0.0,0,376c6a86-b6ee-470b-b6ba-81eb7ee7ec78,2024-07-17 23:30:00+00:00,Arlington,Indianapolis,home_city
5a4d26e2-202f-4bc6-9cc1-40fd0f8c0f35,2024-08-16 23:30:00+00:00,2024-08-16,2024,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0,1,1,1,Chicago,Indianapolis,163.5,1,6c1ec0b9-d505-43c4-a723-96a565de0ed9,2024-08-16 00:00:00+00:00,Chicago,Phoenix,previous_game_city
fef1adf2-47eb-4ca8-aa64-32cc136203b7,2024-08-16 23:30:00+00:00,2024-08-16,2024,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,29,0,0,0,College Park,College Park,0.0,0,27d97876-adbd-44d1-b315-df0559ef95bb,2024-07-17 17:00:00+00:00,Minneapolis,College Park,home_city
fef1adf2-47eb-4ca8-aa64-32cc136203b7,2024-08-16 23:30:00+00:00,2024-08-16,2024,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,30,0,0,0,Seattle,College Park,2180.7,3,28201bfc-b2bb-4131-b1c7-052d716f7d53,2024-07-16 19:30:00+00:00,Los Angeles,Seattle,home_city
d3e9117d-edbe-4612-8f61-3954d1322419,2024-08-17 01:30:00+00:00,2024-08-16,2024,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,29,0,0,0,Arlington,Arlington,0.0,0,376c6a86-b6ee-470b-b6ba-81eb7ee7ec78,2024-07-17 23:30:00+00:00,Arlington,Arlington,home_city
d3e9117d-edbe-4612-8f61-3954d1322419,2024-08-17 01:30:00+00:00,2024-08-16,2024,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,30,0,0,0,Uncasville,Arlington,1498.5,-1,50201dd2-03f2-4bab-be9c-a35d34af86f8,2024-07-16 23:00:00+00:00,Brooklyn,Uncasville,home_city
37a02653-9707-4115-bd95-920c614c5e02,2024-08-17 18:00:00+00:00,2024-08-17,2024,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,1,1,Minneapolis,Washington,936.1,1,99af3774-4573-4f24-9534-8b524daf137e,2024-08-16 00:00:00+00:00,Minneapolis,Washington,previous_game_city
37a02653-9707-4115-bd95-920c614c5e02,2024-08-17 18:00:00+00:00,2024-08-17,2024,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,1,0,1,1,Minneapolis,Washington,936.1,1,99af3774-4573-4f24-9534-8b524daf137e,2024-08-16 00:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
52c81f17-ea92-4c79-880d-686d05601968,2024-08-17 20:00:00+00:00,2024-08-17,2024,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,31,0,0,0,Paradise,Paradise,0.0,0,b52a7253-bff6-4aa9-8ed8-7a42aa65af55,2024-07-17 02:00:00+00:00,Paradise,Paradise,home_city
52c81f17-ea92-4c79-880d-686d05601968,2024-08-17 20:00:00+00:00,2024-08-17,2024,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,1,1,Los Angeles,Paradise,224.7,0,b5a82e97-91fb-4c80-872a-6a186833a30d,2024-08-16 01:00:00+00:00,Los Angeles,Brooklyn,previous_game_city
e0e17275-9ecd-4f28-8bca-50a114ced3a5,2024-08-17 21:00:00+00:00,2024-08-17,2024,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,1,1,Los Angeles,Los Angeles,0.0,0,b5a82e97-91fb-4c80-872a-6a186833a30d,2024-08-16 01:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
e0e17275-9ecd-4f28-8bca-50a114ced3a5,2024-08-17 21:00:00+00:00,2024-08-17,2024,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,1,1,Chicago,Los Angeles,1744.0,-2,6c1ec0b9-d505-43c4-a723-96a565de0ed9,2024-08-16 00:00:00+00:00,Chicago,Chicago,previous_game_city
46f8057c-839b-4d4a-ba77-7a14e0bacbc6,2024-08-18 19:00:00+00:00,2024-08-18,2024,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,1,1,College Park,College Park,0.0,0,fef1adf2-47eb-4ca8-aa64-32cc136203b7,2024-08-16 23:30:00+00:00,College Park,College Park,previous_game_city
46f8057c-839b-4d4a-ba77-7a14e0bacbc6,2024-08-18 19:00:00+00:00,2024-08-18,2024,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,1,1,Arlington,College Park,733.7,1,d3e9117d-edbe-4612-8f61-3954d1322419,2024-08-17 01:30:00+00:00,Arlington,Uncasville,previous_game_city
b7298f7c-d6d5-4ad5-a9f8-513b0d1a5090,2024-08-18 19:30:00+00:00,2024-08-18,2024,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,1,1,Indianapolis,Indianapolis,0.0,0,5a4d26e2-202f-4bc6-9cc1-40fd0f8c0f35,2024-08-16 23:30:00+00:00,Indianapolis,Indianapolis,previous_game_city
