season_year,scheduled,game_id,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,elo_pre,elo_post,p_win_pre
2017,2017-06-25 23:00:00+00:00,824ad7c2-c521-412a-9f64-a17c5508b946,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1287.8671293871294,1286.2941816461948,0.06713171952825203
2017,2017-06-25 23:00:00+00:00,824ad7c2-c521-412a-9f64-a17c5508b946,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,1720.0241513583173,1721.5970990992519,0.932868280471748
2017,2017-06-27 16:00:00+00:00,e4fcb473-947d-4205-b1c0-75ddcb6212ac,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1514.544755218183,1480.9364324383962,0.40281206955175475
2017,2017-06-27 16:00:00+00:00,e4fcb473-947d-4205-b1c0-75ddcb6212ac,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1557.9481739493997,1591.5564967291864,0.5971879304482453
2017,2017-06-27 23:00:00+00:00,3f0af05e-6628-45dc-bab4-ee8fecb2761a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1658.5504529155144,1669.637666712362,0.6005975058881899
2017,2017-06-27 23:00:00+00:00,3f0af05e-6628-45dc-bab4-ee8fecb2761a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1562.6813521864524,1551.5941383896047,0.39940249411181006
2017,2017-06-28 16:30:00+00:00,822d5654-02f7-4896-bce8-47dccd4e465f,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1443.660938561069,1454.5115002226623,0.575820603547089
2017,2017-06-28 16:30:00+00:00,822d5654-02f7-4896-bce8-47dccd4e465f,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1365.565886334902,1354.7153246733087,0.42417939645291103
2017,2017-06-29 23:00:00+00:00,97fcf972-4750-4132-a2d0-3562442c2989,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,1513.1578050350329,1499.150987123699,0.3554401694249534
2017,2017-06-29 23:00:00+00:00,97fcf972-4750-4132-a2d0-3562442c2989,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1591.5564967291864,1605.5633146405203,0.6445598305750466
2017,2017-06-30 00:00:00+00:00,5237492a-53ba-4cc4-af37-be6a128318db,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1480.9364324383962,1471.877327955881,0.3657136126774151
2017,2017-06-30 00:00:00+00:00,5237492a-53ba-4cc4-af37-be6a128318db,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1551.5941383896047,1560.65324287212,0.6342863873225849
2017,2017-06-30 23:30:00+00:00,3ccacde3-6339-4b9d-9618-938eeb2e1c07,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1669.637666712362,1675.7493753062004,0.7760255827579976
2017,2017-06-30 23:30:00+00:00,3ccacde3-6339-4b9d-9618-938eeb2e1c07,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1428.766617377292,1422.6549087834537,0.22397441724200234
2017,2017-07-01 00:00:00+00:00,cfd2c52f-d8cd-4585-bd05-4333d346fef9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,1354.7153246733087,1340.2275265158403,0.562164733583367
2017,2017-07-01 00:00:00+00:00,cfd2c52f-d8cd-4585-bd05-4333d346fef9,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1286.2941816461948,1300.7819798036633,0.437835266416633
2017,2017-07-01 02:00:00+00:00,d858d584-9fdf-4895-b849-03190ab3bd13,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1721.5970990992519,1729.0623008131936,0.7132722721181128
2017,2017-07-01 02:00:00+00:00,d858d584-9fdf-4895-b849-03190ab3bd13,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1538.282839793753,1530.8176380798113,0.2867277278818871
2017,2017-07-01 20:00:00+00:00,4973ceab-8362-4218-af05-8a5c93ea8cc4,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1560.65324287212,1569.3368869505782,0.6146946296284492
2017,2017-07-01 20:00:00+00:00,4973ceab-8362-4218-af05-8a5c93ea8cc4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1454.5115002226623,1445.8278561442041,0.3853053703715508
2017,2017-07-02 00:00:00+00:00,d251138a-a748-478a-b39c-0d4549ca83f5,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1471.877327955881,1503.9237524080083,0.4682776846548903
2017,2017-07-02 00:00:00+00:00,d251138a-a748-478a-b39c-0d4549ca83f5,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,1468.9498978829579,1436.9034734308304,0.5317223153451097
2017,2017-07-02 21:00:00+00:00,18fee890-136e-4a6e-a92f-6937bfb27f6e,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1605.5633146405203,1596.4854221087348,0.36634363481936294
2017,2017-07-02 21:00:00+00:00,18fee890-136e-4a6e-a92f-6937bfb27f6e,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1675.7493753062004,1684.8272678379858,0.6336563651806371
2017,2017-07-02 22:00:00+00:00,0fc307d3-1416-40b2-8609-734660ce7e6c,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1499.150987123699,1481.522939997677,0.5735708550828706
2017,2017-07-02 22:00:00+00:00,0fc307d3-1416-40b2-8609-734660ce7e6c,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1422.6549087834537,1440.2829559094757,0.4264291449171294
2017,2017-07-06 00:00:00+00:00,1870fc1c-44c5-461b-8e72-4668767f6a4f,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,1569.3368869505782,1585.2047947446881,0.802503403732937
2017,2017-07-06 00:00:00+00:00,1870fc1c-44c5-461b-8e72-4668767f6a4f,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1300.7819798036633,1284.9140720095534,0.19749659626706292
2017,2017-07-06 00:00:00+00:00,473a03bd-78b4-4247-b9c5-901e35356c3d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1440.2829559094757,1424.303257330297,0.46892567485594117
2017,2017-07-06 00:00:00+00:00,473a03bd-78b4-4247-b9c5-901e35356c3d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1436.9034734308304,1452.8831720100093,0.5310743251440588
2017,2017-07-06 02:00:00+00:00,45f94a7a-041e-4367-9c83-614f761c6f31,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1596.4854221087348,1580.6257819798811,0.5582598158346491
2017,2017-07-06 02:00:00+00:00,45f94a7a-041e-4367-9c83-614f761c6f31,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1530.8176380798113,1546.677278208665,0.4417401841653509
2017,2017-07-07 00:00:00+00:00,c4401a7a-3e64-4185-baf8-843905975fe2,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1684.8272678379858,1670.6188961866342,0.40166103522846064
2017,2017-07-07 00:00:00+00:00,c4401a7a-3e64-4185-baf8-843905975fe2,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1729.0623008131936,1743.2706724645452,0.5983389647715394
2017,2017-07-07 02:00:00+00:00,754ae7d2-bee9-4f5f-8c37-94600e979566,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1481.522939997677,1499.028560098229,0.4322048564949278
2017,2017-07-07 02:00:00+00:00,754ae7d2-bee9-4f5f-8c37-94600e979566,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1503.9237524080083,1486.4181323074563,0.5677951435050722
2017,2017-07-07 23:30:00+00:00,a24cc8f0-81a1-4f5c-bfe6-f5d65d19ec4c,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1445.8278561442041,1414.235777863926,0.4949986624584263
2017,2017-07-07 23:30:00+00:00,a24cc8f0-81a1-4f5c-bfe6-f5d65d19ec4c,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,1424.303257330297,1455.895335610575,0.5050013375415737
2017,2017-07-08 00:00:00+00:00,45168aeb-2183-49ee-98de-5cdbd44de427,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0,1546.677278208665,1554.900498946255,0.7962336328482909
2017,2017-07-08 00:00:00+00:00,45168aeb-2183-49ee-98de-5cdbd44de427,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,1284.9140720095534,1276.6908512719633,0.20376636715170915
2017,2017-07-08 23:00:00+00:00,163a700a-4dcc-4e08-9982-b62318e2ad80,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1580.6257819798811,1572.2825575197817,0.45753492505411686
2017,2017-07-08 23:00:00+00:00,163a700a-4dcc-4e08-9982-b62318e2ad80,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1585.2047947446881,1593.5480192047876,0.5424650749458831
2017,2017-07-09 00:00:00+00:00,d381f198-4fad-4a75-ac22-b10384f9bcd9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1743.2706724645452,1693.6232221794653,0.8980910127828164
2017,2017-07-09 00:00:00+00:00,d381f198-4fad-4a75-ac22-b10384f9bcd9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1340.2275265158403,1389.8749768009202,0.1019089872171836
2017,2017-07-09 01:00:00+00:00,f3ef0453-5468-4efc-9287-01f22c7455c1,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1670.6188961866342,1645.274217843158,0.7143148016379733
2017,2017-07-09 01:00:00+00:00,f3ef0453-5468-4efc-9287-01f22c7455c1,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,1486.4181323074563,1511.7628106509324,0.28568519836202666
2017,2017-07-09 19:00:00+00:00,a2eb4db7-9ff0-4526-a06a-75f887df3dde,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,1452.8831720100093,1425.3017685267446,0.45977438009722504
2017,2017-07-09 19:00:00+00:00,a2eb4db7-9ff0-4526-a06a-75f887df3dde,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1455.895335610575,1483.4767390938398,0.540225619902775
2017,2017-07-09 22:00:00+00:00,364fd38a-f9e0-421b-847a-fd4dc710ff37,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1499.028560098229,1484.5390636844352,0.3856732837031476
2017,2017-07-09 22:00:00+00:00,364fd38a-f9e0-421b-847a-fd4dc710ff37,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,1554.900498946255,1569.389995360049,0.6143267162968524
2017,2017-07-12 16:00:00+00:00,140157ab-b45c-41bd-b0a8-3e1307ae31b4,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1276.6908512719633,1293.6396215418008,0.28177301630105367
2017,2017-07-12 16:00:00+00:00,140157ab-b45c-41bd-b0a8-3e1307ae31b4,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,1414.235777863926,1397.2870075940884,0.7182269836989463
2017,2017-07-12 16:30:00+00:00,8ae1894c-55c0-4ee2-98f8-5dc5f16e124f,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,1425.3017685267446,1413.0439953738314,0.5150008562943066
2017,2017-07-12 16:30:00+00:00,8ae1894c-55c0-4ee2-98f8-5dc5f16e124f,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,1389.8749768009202,1402.1327499538334,0.4849991437056934
2017,2017-07-12 19:00:00+00:00,aab70ad8-de76-4256-9b37-66e8ee5205dd,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1593.5480192047876,1601.0294742097253,0.5810005111894087
2017,2017-07-12 19:00:00+00:00,aab70ad8-de76-4256-9b37-66e8ee5205dd,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1511.7628106509324,1504.2813556459946,0.41899948881059135
2017,2017-07-13 02:00:00+00:00,00ca5617-63d8-4ce1-8d39-5b387c6b4bf0,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1483.4767390938398,1476.704954541697,0.3455929262096251
2017,2017-07-13 02:00:00+00:00,00ca5617-63d8-4ce1-8d39-5b387c6b4bf0,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1569.389995360049,1576.1617799121918,0.6544070737903749
2017,2017-07-14 02:30:00+00:00,5f0e2495-986b-46f2-99dc-38ef843e5825,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,1601.0294742097253,1587.8365246333083,0.4016476011163609
2017,2017-07-14 02:30:00+00:00,5f0e2495-986b-46f2-99dc-38ef843e5825,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,1645.274217843158,1658.4671674195752,0.5983523988836391
2017,2017-07-14 23:00:00+00:00,ad8f7678-ba73-4a0f-8422-7359592fd02e,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,1572.2825575197817,1584.2886571074,0.7033796589182858
2017,2017-07-14 23:00:00+00:00,ad8f7678-ba73-4a0f-8422-7359592fd02e,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1397.2870075940884,1385.28090800647,0.2966203410817142
2017,2017-07-14 23:30:00+00:00,e98e91af-aab3-43c7-a7b4-6228264c09dd,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1402.1327499538334,1422.8775964753106,0.3501726389471047
2017,2017-07-14 23:30:00+00:00,e98e91af-aab3-43c7-a7b4-6228264c09dd,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1484.5390636844352,1463.794217162958,0.6498273610528953
2017,2017-07-15 02:00:00+00:00,ea6056d5-25ce-4173-9842-d1ed24fe1bc4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,1693.6232221794653,1711.9970368916142,0.6300079330236525
2017,2017-07-15 02:00:00+00:00,ea6056d5-25ce-4173-9842-d1ed24fe1bc4,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,1576.1617799121918,1557.787965200043,0.36999206697634746
2017,2017-07-16 01:00:00+00:00,b23cc07b-dcee-4043-9a76-f35ed4f2782c,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,1476.704954541697,1466.918761667112,0.42490879650297486
2017,2017-07-16 01:00:00+00:00,b23cc07b-dcee-4043-9a76-f35ed4f2782c,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,1504.2813556459946,1514.0675485205795,0.5750912034970251
2017,2017-07-16 19:00:00+00:00,f383082a-c7b2-4828-91a1-49f45ff22c93,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,1293.6396215418008,1288.6795183614618,0.13735373911062754
2017,2017-07-16 19:00:00+00:00,f383082a-c7b2-4828-91a1-49f45ff22c93,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,FR_LVA_ACES,1,1587.8365246333083,1592.7966278136473,0.8626462608893725
2017,2017-07-16 19:00:00+00:00,f7829c9c-c5fc-4a8a-91af-cbf7d5c363af,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,1584.2886571074,1532.450822388103,0.6340683490324813
2017,2017-07-16 19:00:00+00:00,f7829c9c-c5fc-4a8a-91af-cbf7d5c363af,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,1463.794217162958,1515.632051882255,0.3659316509675187
2017,2017-07-16 20:30:00+00:00,923b7321-9ba0-494e-8d67-3c076d4beac4,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,1422.8775964753106,1411.5386694173678,0.4781876504423457
2017,2017-07-16 20:30:00+00:00,923b7321-9ba0-494e-8d67-3c076d4beac4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,1413.0439953738314,1424.3829224317742,0.5218123495576543
2017,2017-07-16 23:00:00+00:00,06b30c82-95a8-4f87-9e4f-6ed21b20a5fe,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,1557.787965200043,1546.7564640705195,0.26277202481151185
