game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,days_rest_pre,is_b2b_pre,games_last_4_days_pre,games_last_7_days_pre,origin_city_pre,current_city_pre,travel_miles_pre,timezone_shift_hours_pre,previous_game_id,previous_game_ts,previous_game_city,home_city,origin_rule_used
412c1595-5655-44ac-bd75-037aa5d24970,2021-06-10 23:00:00+00:00,2021-06-10,2021,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,1,2,Washington,Washington,0.0,0,84beb1d7-2c2b-450b-8391-900a28551177,2021-06-08 23:00:00+00:00,Washington,Washington,previous_game_city
412c1595-5655-44ac-bd75-037aa5d24970,2021-06-10 23:00:00+00:00,2021-06-10,2021,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,4,0,0,2,Los Angeles,Washington,2298.6,3,6657b06c-e5af-4ab1-adbe-57c20a9cb728,2021-06-05 19:00:00+00:00,Los Angeles,Los Angeles,home_city
42342a81-debf-4c99-94f1-f323bd1a2249,2021-06-12 00:00:00+00:00,2021-06-11,2021,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,1,3,College Park,College Park,0.0,0,35eeda89-a0bc-4c96-9b32-44bf510eb024,2021-06-09 23:00:00+00:00,College Park,College Park,previous_game_city
42342a81-debf-4c99-94f1-f323bd1a2249,2021-06-12 00:00:00+00:00,2021-06-11,2021,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,1,3,College Park,College Park,0.0,0,35eeda89-a0bc-4c96-9b32-44bf510eb024,2021-06-09 23:00:00+00:00,College Park,Everett,previous_game_city
377a66e8-adc0-4b1e-a0d7-698f2b2e8460,2021-06-12 02:00:00+00:00,2021-06-11,2021,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,2,0,1,1,Phoenix,Phoenix,0.0,0,19688148-0f1d-45cd-832c-80619a136397,2021-06-09 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
377a66e8-adc0-4b1e-a0d7-698f2b2e8460,2021-06-12 02:00:00+00:00,2021-06-11,2021,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,2,0,1,3,Phoenix,Phoenix,0.0,0,19688148-0f1d-45cd-832c-80619a136397,2021-06-09 02:00:00+00:00,Phoenix,Arlington,previous_game_city
6ee58313-0be5-49f2-a32c-3c881e492d50,2021-06-12 17:00:00+00:00,2021-06-12,2021,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,2,0,1,1,Chicago,Indianapolis,160.0,1,afc1e25c-e53b-4f63-bbf2-be04cd2ef227,2021-06-10 00:00:00+00:00,Chicago,Indianapolis,previous_game_city
6ee58313-0be5-49f2-a32c-3c881e492d50,2021-06-12 17:00:00+00:00,2021-06-12,2021,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,2,0,1,2,Chicago,Indianapolis,160.0,1,afc1e25c-e53b-4f63-bbf2-be04cd2ef227,2021-06-10 00:00:00+00:00,Chicago,Chicago,previous_game_city
c0d1f87a-6f5d-4e59-abbb-67a9520cc2fe,2021-06-13 00:00:00+00:00,2021-06-12,2021,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,3,0,1,2,Washington,Minneapolis,936.1,-1,84beb1d7-2c2b-450b-8391-900a28551177,2021-06-08 23:00:00+00:00,Washington,Minneapolis,previous_game_city
c0d1f87a-6f5d-4e59-abbb-67a9520cc2fe,2021-06-13 00:00:00+00:00,2021-06-12,2021,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,1,2,Washington,Minneapolis,936.1,-1,412c1595-5655-44ac-bd75-037aa5d24970,2021-06-10 23:00:00+00:00,Washington,Los Angeles,previous_game_city
5a6a7a85-1816-45af-aeac-a0018f1068e1,2021-06-13 18:00:00+00:00,2021-06-13,2021,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,7,0,0,0,Uncasville,Uncasville,0.0,0,8ccde6d8-ca24-4a06-af54-4b76b217dfd5,2021-06-05 23:00:00+00:00,Uncasville,Uncasville,home_city
5a6a7a85-1816-45af-aeac-a0018f1068e1,2021-06-13 18:00:00+00:00,2021-06-13,2021,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,2,3,College Park,Uncasville,866.0,0,42342a81-debf-4c99-94f1-f323bd1a2249,2021-06-12 00:00:00+00:00,College Park,Everett,previous_game_city
58503ee4-10e0-4095-ac9b-1f306d2dd9ed,2021-06-13 19:30:00+00:00,2021-06-13,2021,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,2,3,College Park,College Park,0.0,0,42342a81-debf-4c99-94f1-f323bd1a2249,2021-06-12 00:00:00+00:00,College Park,College Park,previous_game_city
58503ee4-10e0-4095-ac9b-1f306d2dd9ed,2021-06-13 19:30:00+00:00,2021-06-13,2021,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,2,0,1,2,Washington,College Park,549.4,0,412c1595-5655-44ac-bd75-037aa5d24970,2021-06-10 23:00:00+00:00,Washington,Washington,previous_game_city
9758e4ed-3d63-4b0c-93aa-c0dce6e640fe,2021-06-13 22:00:00+00:00,2021-06-13,2021,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,7,0,0,0,Paradise,Paradise,0.0,0,beed162c-10c7-4626-a251-34531b543abc,2021-06-05 17:00:00+00:00,Washington,Paradise,home_city
9758e4ed-3d63-4b0c-93aa-c0dce6e640fe,2021-06-13 22:00:00+00:00,2021-06-13,2021,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,1,3,Phoenix,Paradise,253.9,0,377a66e8-adc0-4b1e-a0d7-698f2b2e8460,2021-06-12 02:00:00+00:00,Phoenix,Arlington,previous_game_city
9f3c8560-a2d5-4621-afd0-f20a2abf3e78,2021-06-13 22:00:00+00:00,2021-06-13,2021,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,1,2,Phoenix,Phoenix,0.0,0,377a66e8-adc0-4b1e-a0d7-698f2b2e8460,2021-06-12 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
9f3c8560-a2d5-4621-afd0-f20a2abf3e78,2021-06-13 22:00:00+00:00,2021-06-13,2021,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,7,0,0,0,Brooklyn,Phoenix,2141.3,-3,8ccde6d8-ca24-4a06-af54-4b76b217dfd5,2021-06-05 23:00:00+00:00,Uncasville,Brooklyn,home_city
e7397ed4-631a-48ea-bc95-d6a30b1de4d4,2021-06-15 23:00:00+00:00,2021-06-15,2021,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,2,0,1,2,Indianapolis,Indianapolis,0.0,0,6ee58313-0be5-49f2-a32c-3c881e492d50,2021-06-12 17:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
e7397ed4-631a-48ea-bc95-d6a30b1de4d4,2021-06-15 23:00:00+00:00,2021-06-15,2021,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,1,0,2,3,Uncasville,Indianapolis,744.4,0,5a6a7a85-1816-45af-aeac-a0018f1068e1,2021-06-13 18:00:00+00:00,Uncasville,Everett,previous_game_city
a07ca7a3-c8e4-4171-8c30-90ae6229e150,2021-06-16 01:00:00+00:00,2021-06-15,2021,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,2,0,1,2,Minneapolis,Minneapolis,0.0,0,c0d1f87a-6f5d-4e59-abbb-67a9520cc2fe,2021-06-13 00:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
a07ca7a3-c8e4-4171-8c30-90ae6229e150,2021-06-16 01:00:00+00:00,2021-06-15,2021,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,2,0,1,2,Indianapolis,Minneapolis,508.9,-1,6ee58313-0be5-49f2-a32c-3c881e492d50,2021-06-12 17:00:00+00:00,Indianapolis,Chicago,previous_game_city
9a66680b-822c-445f-8e0b-168fad84b1ef,2021-06-16 02:00:00+00:00,2021-06-15,2021,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,1,1,Paradise,Paradise,0.0,0,9758e4ed-3d63-4b0c-93aa-c0dce6e640fe,2021-06-13 22:00:00+00:00,Paradise,Paradise,previous_game_city
9a66680b-822c-445f-8e0b-168fad84b1ef,2021-06-16 02:00:00+00:00,2021-06-15,2021,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,1,1,Phoenix,Paradise,253.9,0,9f3c8560-a2d5-4621-afd0-f20a2abf3e78,2021-06-13 22:00:00+00:00,Phoenix,Brooklyn,previous_game_city
e70135f7-b822-4a3e-9068-e025c490fd2f,2021-06-17 02:30:00+00:00,2021-06-16,2021,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,3,0,1,2,Minneapolis,Los Angeles,1522.6,-2,c0d1f87a-6f5d-4e59-abbb-67a9520cc2fe,2021-06-13 00:00:00+00:00,Minneapolis,Los Angeles,previous_game_city
e70135f7-b822-4a3e-9068-e025c490fd2f,2021-06-17 02:30:00+00:00,2021-06-16,2021,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,2,0,1,2,Phoenix,Los Angeles,358.4,0,9f3c8560-a2d5-4621-afd0-f20a2abf3e78,2021-06-13 22:00:00+00:00,Phoenix,Phoenix,previous_game_city
b397bf2b-2a9f-4ca3-b8ab-7cb40d1db344,2021-06-17 23:00:00+00:00,2021-06-17,2021,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,3,0,1,2,College Park,Washington,549.4,0,58503ee4-10e0-4095-ac9b-1f306d2dd9ed,2021-06-13 19:30:00+00:00,College Park,Washington,previous_game_city
b397bf2b-2a9f-4ca3-b8ab-7cb40d1db344,2021-06-17 23:00:00+00:00,2021-06-17,2021,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,3,0,1,2,College Park,Washington,549.4,0,58503ee4-10e0-4095-ac9b-1f306d2dd9ed,2021-06-13 19:30:00+00:00,College Park,College Park,previous_game_city
c131eee2-1f3b-4f91-84ff-93f33ac11a8d,2021-06-17 23:00:00+00:00,2021-06-17,2021,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,1,2,Indianapolis,Indianapolis,0.0,0,e7397ed4-631a-48ea-bc95-d6a30b1de4d4,2021-06-15 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
c131eee2-1f3b-4f91-84ff-93f33ac11a8d,2021-06-17 23:00:00+00:00,2021-06-17,2021,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,1,0,2,3,Indianapolis,Indianapolis,0.0,0,e7397ed4-631a-48ea-bc95-d6a30b1de4d4,2021-06-15 23:00:00+00:00,Indianapolis,Everett,previous_game_city
7e59c4ea-8511-40c6-ad3c-d067311f02d6,2021-06-18 00:00:00+00:00,2021-06-17,2021,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,1,2,Minneapolis,Chicago,356.5,0,a07ca7a3-c8e4-4171-8c30-90ae6229e150,2021-06-16 01:00:00+00:00,Minneapolis,Chicago,previous_game_city
7e59c4ea-8511-40c6-ad3c-d067311f02d6,2021-06-18 00:00:00+00:00,2021-06-17,2021,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,3,0,1,1,Uncasville,Chicago,800.9,-1,5a6a7a85-1816-45af-aeac-a0018f1068e1,2021-06-13 18:00:00+00:00,Uncasville,Uncasville,previous_game_city
a9ce6c2e-3ee0-44a1-8645-1365d3725767,2021-06-18 00:00:00+00:00,2021-06-17,2021,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,3,0,1,2,Paradise,Arlington,1054.3,2,9758e4ed-3d63-4b0c-93aa-c0dce6e640fe,2021-06-13 22:00:00+00:00,Paradise,Arlington,previous_game_city
a9ce6c2e-3ee0-44a1-8645-1365d3725767,2021-06-18 00:00:00+00:00,2021-06-17,2021,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,1,2,Minneapolis,Arlington,870.8,0,a07ca7a3-c8e4-4171-8c30-90ae6229e150,2021-06-16 01:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
bc8ffd94-6461-4e66-9bb8-a35cf08348d7,2021-06-18 02:00:00+00:00,2021-06-17,2021,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,2,2,Paradise,Paradise,0.0,0,9a66680b-822c-445f-8e0b-168fad84b1ef,2021-06-16 02:00:00+00:00,Paradise,Paradise,previous_game_city
bc8ffd94-6461-4e66-9bb8-a35cf08348d7,2021-06-18 02:00:00+00:00,2021-06-17,2021,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,2,2,Paradise,Paradise,0.0,0,9a66680b-822c-445f-8e0b-168fad84b1ef,2021-06-16 02:00:00+00:00,Paradise,Brooklyn,previous_game_city
e2ad6d33-5505-4c3e-88f7-888d2962231d,2021-06-19 02:30:00+00:00,2021-06-18,2021,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,1,2,Los Angeles,Los Angeles,0.0,0,e70135f7-b822-4a3e-9068-e025c490fd2f,2021-06-17 02:30:00+00:00,Los Angeles,Los Angeles,previous_game_city
e2ad6d33-5505-4c3e-88f7-888d2962231d,2021-06-19 02:30:00+00:00,2021-06-18,2021,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,1,3,Los Angeles,Los Angeles,0.0,0,e70135f7-b822-4a3e-9068-e025c490fd2f,2021-06-17 02:30:00+00:00,Los Angeles,Phoenix,previous_game_city
877d05c4-c09a-42ee-a71f-73c6651c9362,2021-06-19 18:00:00+00:00,2021-06-19,2021,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,2,3,Chicago,Chicago,0.0,0,7e59c4ea-8511-40c6-ad3c-d067311f02d6,2021-06-18 00:00:00+00:00,Chicago,Chicago,previous_game_city
877d05c4-c09a-42ee-a71f-73c6651c9362,2021-06-19 18:00:00+00:00,2021-06-19,2021,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,1,2,Chicago,Chicago,0.0,0,7e59c4ea-8511-40c6-ad3c-d067311f02d6,2021-06-18 00:00:00+00:00,Chicago,Uncasville,previous_game_city
1c471ec0-ed95-4b30-852b-714308785ad8,2021-06-19 23:00:00+00:00,2021-06-19,2021,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,1,2,Washington,Washington,0.0,0,b397bf2b-2a9f-4ca3-b8ab-7cb40d1db344,2021-06-17 23:00:00+00:00,Washington,Washington,previous_game_city
1c471ec0-ed95-4b30-852b-714308785ad8,2021-06-19 23:00:00+00:00,2021-06-19,2021,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,1,0,2,3,Indianapolis,Washington,493.2,0,c131eee2-1f3b-4f91-84ff-93f33ac11a8d,2021-06-17 23:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
044708e4-4ade-4361-a774-f5e7a54d2add,2021-06-20 00:00:00+00:00,2021-06-19,2021,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,1,2,Arlington,Arlington,0.0,0,a9ce6c2e-3ee0-44a1-8645-1365d3725767,2021-06-18 00:00:00+00:00,Arlington,Arlington,previous_game_city
044708e4-4ade-4361-a774-f5e7a54d2add,2021-06-20 00:00:00+00:00,2021-06-19,2021,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,2,3,Arlington,Arlington,0.0,0,a9ce6c2e-3ee0-44a1-8645-1365d3725767,2021-06-18 00:00:00+00:00,Arlington,Minneapolis,previous_game_city
4bdbec54-2d6a-4f8d-a760-d90d6e4706ed,2021-06-20 20:00:00+00:00,2021-06-20,2021,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,2,2,Los Angeles,Los Angeles,0.0,0,e2ad6d33-5505-4c3e-88f7-888d2962231d,2021-06-19 02:30:00+00:00,Los Angeles,Los Angeles,previous_game_city
4bdbec54-2d6a-4f8d-a760-d90d6e4706ed,2021-06-20 20:00:00+00:00,2021-06-20,2021,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,2,0,1,3,Paradise,Los Angeles,225.0,0,bc8ffd94-6461-4e66-9bb8-a35cf08348d7,2021-06-18 02:00:00+00:00,Paradise,Brooklyn,previous_game_city
932ea61f-485b-4878-9f59-e85aebffbc42,2021-06-22 23:00:00+00:00,2021-06-22,2021,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,2,0,1,2,Chicago,Uncasville,800.9,1,877d05c4-c09a-42ee-a71f-73c6651c9362,2021-06-19 18:00:00+00:00,Chicago,Uncasville,previous_game_city
932ea61f-485b-4878-9f59-e85aebffbc42,2021-06-22 23:00:00+00:00,2021-06-22,2021,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,2,0,1,2,Arlington,Uncasville,1498.5,1,044708e4-4ade-4361-a774-f5e7a54d2add,2021-06-20 00:00:00+00:00,Arlington,Arlington,previous_game_city
bf26efee-685e-4b62-8c37-db82d9886257,2021-06-22 23:00:00+00:00,2021-06-22,2021,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,1,3,Los Angeles,Brooklyn,2449.0,3,4bdbec54-2d6a-4f8d-a760-d90d6e4706ed,2021-06-20 20:00:00+00:00,Los Angeles,Brooklyn,previous_game_city
bf26efee-685e-4b62-8c37-db82d9886257,2021-06-22 23:00:00+00:00,2021-06-22,2021,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,2,0,1,3,Chicago,Brooklyn,712.5,1,877d05c4-c09a-42ee-a71f-73c6651c9362,2021-06-19 18:00:00+00:00,Chicago,Chicago,previous_game_city
4ab7eec4-180b-4714-932b-02ef682012b0,2021-06-23 02:00:00+00:00,2021-06-22,2021,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,4,0,0,2,Everett,Everett,0.0,0,c131eee2-1f3b-4f91-84ff-93f33ac11a8d,2021-06-17 23:00:00+00:00,Indianapolis,Everett,home_city
4ab7eec4-180b-4714-932b-02ef682012b0,2021-06-23 02:00:00+00:00,2021-06-22,2021,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,2,0,1,2,Washington,Everett,2319.1,-3,1c471ec0-ed95-4b30-852b-714308785ad8,2021-06-19 23:00:00+00:00,Washington,Washington,previous_game_city
5e721480-8310-45f9-970d-3ec811413604,2021-06-23 23:00:00+00:00,2021-06-23,2021,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,5,0,0,1,College Park,College Park,0.0,0,b397bf2b-2a9f-4ca3-b8ab-7cb40d1db344,2021-06-17 23:00:00+00:00,Washington,College Park,home_city
5e721480-8310-45f9-970d-3ec811413604,2021-06-23 23:00:00+00:00,2021-06-23,2021,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,3,0,1,2,Arlington,College Park,733.7,1,044708e4-4ade-4361-a774-f5e7a54d2add,2021-06-20 00:00:00+00:00,Arlington,Minneapolis,previous_game_city
