season,game_id,game_ts,game_date,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,net_rtg_ewma_pre,efg_ewma_pre,tov_pct_ewma_pre,orb_pct_ewma_pre,ftr_ewma_pre,last_completed_game_id,last_completed_game_ts,net_rtg_last_game,efg_last_game,tov_pct_last_game,orb_pct_last_game,ftr_last_game,net_rtg_game,efg_game,tov_pct_game,orb_pct_game,ftr_game,poss_game,poss_opp_game,ortg_game,drtg_game,bronze_file
2025,ee0589dc-66ed-4b0f-88f5-466040567e54,2025-07-22 23:30:00+00:00,2025-07-22,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,-1.9121476709519403,0.4706648957692561,0.16834858847819212,0.21573781797690905,0.2951944984353009,e380b602-7a50-4ce9-99e7-63c43f11724e,2025-07-16 02:00:00+00:00,21.60540120228457,0.5985915492957746,0.11671335200746964,0.15151515151515152,0.30985915492957744,5.6937682570594035,0.6102941176470589,0.23125608568646544,0.36666666666666664,0.20588235294117646,82.16,80.0,113.1937682570594,107.5,game_summary__ee0589dc-66ed-4b0f-88f5-466040567e54__20260224T230628Z.json
2025,ee0589dc-66ed-4b0f-88f5-466040567e54,2025-07-22 23:30:00+00:00,2025-07-22,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,-2.388625648360577,0.41678977614714174,0.16904523009808886,0.22990543472413566,0.31720666134837555,e380b602-7a50-4ce9-99e7-63c43f11724e,2025-07-16 02:00:00+00:00,-21.60540120228457,0.4927536231884058,0.19962423673085958,0.21875,0.2028985507246377,-5.6937682570594035,0.5491803278688525,0.1875,0.2413793103448276,0.4098360655737705,80.0,82.16,107.5,113.1937682570594,game_summary__ee0589dc-66ed-4b0f-88f5-466040567e54__20260224T230628Z.json
2025,32cb5f24-0d87-4645-a3fd-dd1e0fd1a4f6,2025-07-23 00:00:00+00:00,2025-07-23,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,6.83292059942423,0.45606004635586483,0.14046141852028698,0.1813872256389487,0.2445491680141259,1f15d85b-41ea-4e16-b597-b0e14ee9ba73,2025-07-16 23:30:00+00:00,29.12185213156593,0.6875,0.17318159327065807,0.09523809523809523,0.171875,19.648772064813727,0.609375,0.22411474675033619,0.14285714285714285,0.328125,89.24,93.16,109.81622590766473,90.167453842851,game_summary__32cb5f24-0d87-4645-a3fd-dd1e0fd1a4f6__20260224T230628Z.json
2025,32cb5f24-0d87-4645-a3fd-dd1e0fd1a4f6,2025-07-23 00:00:00+00:00,2025-07-23,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,3.370023014516569,0.45784200686226967,0.1492986823514562,0.2432837744782078,0.25636008445854463,1f15d85b-41ea-4e16-b597-b0e14ee9ba73,2025-07-16 23:30:00+00:00,-29.12185213156593,0.42105263157894735,0.1674641148325359,0.325,0.19736842105263158,-19.648772064813727,0.4864864864864865,0.20395019321597252,0.16666666666666666,0.1891891891891892,93.16,89.24,90.167453842851,109.81622590766473,game_summary__32cb5f24-0d87-4645-a3fd-dd1e0fd1a4f6__20260224T230628Z.json
2025,5ec92dac-bcc5-4c96-a776-daf36ffd931c,2025-07-23 00:00:00+00:00,2025-07-23,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,-7.852849174309744,0.4252618775412195,0.17961510853315177,0.2462496795085851,0.23806863248858137,c0fc57e5-f80e-4668-a218-89e26635bcda,2025-07-16 16:00:00+00:00,-46.914977458549494,0.3028169014084507,0.18628912071535023,0.1956521739130435,0.11267605633802817,-29.802641885930555,0.45081967213114754,0.29099190283400805,0.36363636363636365,0.26229508196721313,79.04,78.56,86.03238866396761,115.83503054989816,game_summary__5ec92dac-bcc5-4c96-a776-daf36ffd931c__20260224T230628Z.json
2025,5ec92dac-bcc5-4c96-a776-daf36ffd931c,2025-07-23 00:00:00+00:00,2025-07-23,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,10.610466086488787,0.47076931579829256,0.14376042545702702,0.21836316384586135,0.19125980338475632,83fc47a0-fbb1-4f04-8af2-94e9a1fd566e,2025-07-16 17:00:00+00:00,13.239273289524547,0.5,0.18257059396299904,0.1891891891891892,0.20588235294117646,29.802641885930555,0.5071428571428571,0.10183299389002036,0.29411764705882354,0.34285714285714286,78.56,79.04,115.83503054989816,86.03238866396761,game_summary__5ec92dac-bcc5-4c96-a776-daf36ffd931c__20260224T230628Z.json
2025,47165c40-8cd4-435b-8cc3-4ec5254c2ccd,2025-07-23 02:00:00+00:00,2025-07-23,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,-8.73222415838033,0.4159041602490211,0.1606063188277122,0.27449545247311846,0.24481036435058215,644ab6e9-5db5-4614-a48f-09f6721a63de,2025-07-17 00:00:00+00:00,-11.282368072731316,0.4588235294117647,0.13853367433930094,0.23684210526315788,0.12941176470588237,28.65841657075299,0.5211267605633803,0.18717828731867103,0.24324324324324326,0.23943661971830985,85.48,86.16,101.77819372952737,73.11977715877438,game_summary__47165c40-8cd4-435b-8cc3-4ec5254c2ccd__20260224T230630Z.json
2025,47165c40-8cd4-435b-8cc3-4ec5254c2ccd,2025-07-23 02:00:00+00:00,2025-07-23,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,2.76649433012857,0.4346301283237433,0.13361372508347746,0.18895225809195315,0.22203578062431195,5e64c14b-9cf3-45d2-bd9d-f0af702d801f,2025-07-16 19:00:00+00:00,12.255010993435064,0.3828125,0.10570824524312895,0.16666666666666666,0.34375,-28.65841657075299,0.3333333333333333,0.127669452181987,0.13333333333333333,0.18666666666666668,86.16,85.48,73.11977715877438,101.77819372952737,game_summary__47165c40-8cd4-435b-8cc3-4ec5254c2ccd__20260224T230630Z.json
2025,79e78af3-8156-4f23-b736-0b0638476136,2025-07-23 02:00:00+00:00,2025-07-23,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,-0.9702849044451665,0.43293537490567063,0.1552526455505081,0.20457509989879666,0.2918723319600713,644ab6e9-5db5-4614-a48f-09f6721a63de,2025-07-17 00:00:00+00:00,11.282368072731316,0.5140845070422535,0.18298261665141813,0.2682926829268293,0.36619718309859156,16.651032302145353,0.4927536231884058,0.15074211502782933,0.16666666666666666,0.30434782608695654,86.24,85.48,100.88126159554731,84.23022929340196,game_summary__79e78af3-8156-4f23-b736-0b0638476136__20260224T230630Z.json
2025,79e78af3-8156-4f23-b736-0b0638476136,2025-07-23 02:00:00+00:00,2025-07-23,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,6.638342076201305,0.4414933757455137,0.14213370904538464,0.2255867932871116,0.28257096234460194,c0fc57e5-f80e-4668-a218-89e26635bcda,2025-07-16 16:00:00+00:00,46.914977458549494,0.5378787878787878,0.12531328320802004,0.1724137931034483,0.30303030303030304,-16.651032302145353,0.45384615384615384,0.22227421619092183,0.17142857142857143,0.26153846153846155,85.48,86.24,84.23022929340196,100.88126159554731,game_summary__79e78af3-8156-4f23-b736-0b0638476136__20260224T230630Z.json
2025,17812353-7592-47dc-9fe1-36f6bb0d8b9d,2025-07-24 02:00:00+00:00,2025-07-24,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,5.6032323997118105,0.45005170808001327,0.14356425686394772,0.21482998501484957,0.24119017594574851,83fc47a0-fbb1-4f04-8af2-94e9a1fd566e,2025-07-16 17:00:00+00:00,-13.239273289524547,0.40714285714285714,0.15075376884422112,0.1956521739130435,0.21428571428571427,-13.36820396784529,0.4701492537313433,0.10095911155981828,0.13513513513513514,0.31343283582089554,79.24,79.6,99.69712266532055,113.06532663316584,game_summary__17812353-7592-47dc-9fe1-36f6bb0d8b9d__20260224T230632Z.json
2025,17812353-7592-47dc-9fe1-36f6bb0d8b9d,2025-07-24 02:00:00+00:00,2025-07-24,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,4.4427051982247265,0.44265795040100314,0.1496890624030981,0.22048095458030603,0.2805880952372326,79e78af3-8156-4f23-b736-0b0638476136,2025-07-23 02:00:00+00:00,-16.651032302145353,0.45384615384615384,0.22227421619092183,0.17142857142857143,0.26153846153846155,13.36820396784529,0.5735294117647058,0.11306532663316583,0.12903225806451613,0.22058823529411764,79.6,79.24,113.06532663316584,99.69712266532055,game_summary__17812353-7592-47dc-9fe1-36f6bb0d8b9d__20260224T230632Z.json
2025,4d8cf7bd-df70-42d4-a4fd-14a6fcb736a9,2025-07-24 23:00:00+00:00,2025-07-24,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,0.6909883126355587,0.43857482016391874,0.15482740926060412,0.20100123172017512,0.2930484758328512,79e78af3-8156-4f23-b736-0b0638476136,2025-07-23 02:00:00+00:00,16.651032302145353,0.4927536231884058,0.15074211502782933,0.16666666666666666,0.30434782608695654,-10.49825343292268,0.417910447761194,0.17614494212380472,0.2571428571428571,0.2537313432835821,79.48,81.16,88.07247106190236,98.57072449482504,game_summary__4d8cf7bd-df70-42d4-a4fd-14a6fcb736a9__20260224T230633Z.json
2025,4d8cf7bd-df70-42d4-a4fd-14a6fcb736a9,2025-07-24 23:00:00+00:00,2025-07-24,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,1.1998953613772942,0.460542503440308,0.1544510265382041,0.2360605942990385,0.2500274585844369,32cb5f24-0d87-4645-a3fd-dd1e0fd1a4f6,2025-07-23 00:00:00+00:00,-19.648772064813727,0.4864864864864865,0.20395019321597252,0.16666666666666666,0.1891891891891892,10.49825343292268,0.4859154929577465,0.17249876786594381,0.2631578947368421,0.19718309859154928,81.16,79.48,98.57072449482504,88.07247106190236,game_summary__4d8cf7bd-df70-42d4-a4fd-14a6fcb736a9__20260224T230633Z.json
2025,df3cec08-c316-47e9-9bf2-3deedec89e18,2025-07-24 23:00:00+00:00,2025-07-24,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,-1.1950897873422432,0.48382862716957725,0.17427927680531663,0.22996683678824664,0.286774476621386,ee0589dc-66ed-4b0f-88f5-466040567e54,2025-07-22 23:30:00+00:00,5.6937682570594035,0.6102941176470589,0.23125608568646544,0.36666666666666664,0.20588235294117646,17.188425806545496,0.6190476190476191,0.16884286357496622,0.1724137931034483,0.5714285714285714,88.84,89.12,113.68752814047727,96.49910233393177,game_summary__df3cec08-c316-47e9-9bf2-3deedec89e18__20260224T230633Z.json
2025,df3cec08-c316-47e9-9bf2-3deedec89e18,2025-07-24 23:00:00+00:00,2025-07-24,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,-16.1020272302979,0.3954684475682491,0.15421908207534007,0.20909825214161243,0.24777352897547614,333e71e9-d362-4003-836b-7d936322e7d2,2025-07-16 00:00:00+00:00,-18.429544504203818,0.39156626506024095,0.09298000929800092,0.2727272727272727,0.1927710843373494,-17.188425806545496,0.4342105263157895,0.14587073608617593,0.22727272727272727,0.3026315789473684,89.12,88.84,96.49910233393177,113.68752814047727,game_summary__df3cec08-c316-47e9-9bf2-3deedec89e18__20260224T230633Z.json
2025,d8bda49f-0b5d-428a-9697-070219652f4a,2025-07-25 00:30:00+00:00,2025-07-25,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,-9.922195201328162,0.42767137276465367,0.1901153045858691,0.2573164659523623,0.24035261337332237,5ec92dac-bcc5-4c96-a776-daf36ffd931c,2025-07-23 00:00:00+00:00,-29.802641885930555,0.45081967213114754,0.29099190283400805,0.36363636363636365,0.26229508196721313,-50.14553697144193,0.3709677419354839,0.24813895781637718,0.20512820512820512,0.24193548387096775,80.6,78.6,70.71960297766749,120.86513994910942,game_summary__d8bda49f-0b5d-428a-9697-070219652f4a__20260224T230634Z.json
2025,d8bda49f-0b5d-428a-9697-070219652f4a,2025-07-25 00:30:00+00:00,2025-07-25,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,-0.19613112043975756,0.4250802376702372,0.13305332081570959,0.18370870966812902,0.21870131016215286,47165c40-8cd4-435b-8cc3-4ec5254c2ccd,2025-07-23 02:00:00+00:00,-28.65841657075299,0.3333333333333333,0.127669452181987,0.13333333333333333,0.18666666666666668,50.14553697144193,0.6014492753623188,0.13994910941475827,0.25806451612903225,0.21739130434782608,78.6,80.6,120.86513994910942,70.71960297766749,game_summary__d8bda49f-0b5d-428a-9697-070219652f4a__20260224T230634Z.json
2025,0141c94b-0923-4c3f-8e2f-50513198e128,2025-07-25 23:30:00+00:00,2025-07-25,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,-0.3638923988010003,0.4366266588535038,0.1568371481458804,0.20629405844729387,0.28934180064445586,4d8cf7bd-df70-42d4-a4fd-14a6fcb736a9,2025-07-24 23:00:00+00:00,-10.49825343292268,0.417910447761194,0.17614494212380472,0.2571428571428571,0.2537313432835821,-31.923435749791295,0.43661971830985913,0.08960573476702509,0.21739130434782608,0.323943661971831,78.12,82.72,99.84639016897081,131.7698259187621,game_summary__0141c94b-0923-4c3f-8e2f-50513198e128__20260224T230634Z.json
2025,0141c94b-0923-4c3f-8e2f-50513198e128,2025-07-25 23:30:00+00:00,2025-07-25,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,12.419834095663084,0.47419847999400344,0.13980766084206384,0.22550501893876082,0.20555184505755353,5ec92dac-bcc5-4c96-a776-daf36ffd931c,2025-07-23 00:00:00+00:00,29.802641885930555,0.5071428571428571,0.10183299389002036,0.29411764705882354,0.34285714285714286,31.923435749791295,0.6176470588235294,0.12088974854932302,0.375,0.5588235294117647,82.72,78.12,131.7698259187621,99.84639016897081,game_summary__0141c94b-0923-4c3f-8e2f-50513198e128__20260224T230634Z.json
2025,886f70ad-6601-4949-8361-19950f284336,2025-07-25 23:30:00+00:00,2025-07-25,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,3.814674895328068,0.45194643104130955,0.13954759988117058,0.20731664659115204,0.2480009492026063,17812353-7592-47dc-9fe1-36f6bb0d8b9d,2025-07-24 02:00:00+00:00,-13.36820396784529,0.4701492537313433,0.10095911155981828,0.13513513513513514,0.31343283582089554,-13.57898919633297,0.44805194805194803,0.1690712353471596,0.23684210526315788,0.16883116883116883,88.72,89.68,85.66275924256087,99.24174843889384,game_summary__886f70ad-6601-4949-8361-19950f284336__20260224T230635Z.json
2025,886f70ad-6601-4949-8361-19950f284336,2025-07-25 23:30:00+00:00,2025-07-25,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,8.041152114919193,0.4705140183989829,0.1483479477779447,0.17775475061867171,0.2524283912098495,32cb5f24-0d87-4645-a3fd-dd1e0fd1a4f6,2025-07-23 00:00:00+00:00,19.648772064813727,0.609375,0.22411474675033619,0.14285714285714285,0.328125,13.57898919633297,0.4927536231884058,0.211864406779661,0.25,0.3188405797101449,89.68,88.72,99.24174843889384,85.66275924256087,game_summary__886f70ad-6601-4949-8361-19950f284336__20260224T230635Z.json
2025,d417a7b2-8eca-4edd-9e75-7875ed550fdd,2025-07-26 02:00:00+00:00,2025-07-26,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,0.17681678377060783,0.423914616427371,0.15420594797787596,0.22069179695104274,0.2474170597224345,5e64c14b-9cf3-45d2-bd9d-f0af702d801f,2025-07-16 19:00:00+00:00,-12.255010993435064,0.375,0.1841136244082062,0.15625,0.26666666666666666,9.111919748229738,0.4921875,0.2073170731707317,0.3125,0.390625,82.0,79.36,104.8780487804878,95.76612903225806,game_summary__d417a7b2-8eca-4edd-9e75-7875ed550fdd__20260224T230636Z.json
2025,d417a7b2-8eca-4edd-9e75-7875ed550fdd,2025-07-26 02:00:00+00:00,2025-07-26,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,0,0,-5.207171559612913,0.4258241614432824,0.1631114266503347,0.27154910870326815,0.24430374739747002,47165c40-8cd4-435b-8cc3-4ec5254c2ccd,2025-07-23 02:00:00+00:00,28.65841657075299,0.5211267605633803,0.18717828731867103,0.24324324324324326,0.23943661971830985,-9.111919748229738,0.5,0.17641129032258066,0.19444444444444445,0.296875,79.36,82.0,95.76612903225806,104.8780487804878,game_summary__d417a7b2-8eca-4edd-9e75-7875ed550fdd__20260224T230636Z.json
2025,b1e3f299-f65d-4dad-be45-f936a6d7278f,2025-07-26 23:00:00+00:00,2025-07-26,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,8.563239102858345,0.47261068684674856,0.15433604679155832,0.1845657680046836,0.25868948898987204,886f70ad-6601-4949-8361-19950f284336,2025-07-25 23:30:00+00:00,13.57898919633297,0.4927536231884058,0.211864406779661,0.25,0.3188405797101449,1.1553928040957686,0.5616438356164384,0.11853959222380275,0.2,0.2602739726027397,84.36,86.92,117.35419630156471,116.19880349746894,game_summary__b1e3f299-f65d-4dad-be45-f936a6d7278f__20260224T230636Z.json
2025,b1e3f299-f65d-4dad-be45-f936a6d7278f,2025-07-26 23:00:00+00:00,2025-07-26,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,0.5380407007968235,0.49657657824576756,0.17376675168641198,0.22454094671918456,0.313610621632082,df3cec08-c316-47e9-9bf2-3deedec89e18,2025-07-24 23:00:00+00:00,17.188425806545496,0.6190476190476191,0.16884286357496622,0.1724137931034483,0.5714285714285714,-1.1553928040957686,0.5855263157894737,0.13805798435342845,0.2571428571428571,0.23684210526315788,86.92,84.36,116.19880349746894,117.35419630156471,game_summary__b1e3f299-f65d-4dad-be45-f936a6d7278f__20260224T230636Z.json
2025,a4cfb5be-1674-4ee4-af01-a984647aadea,2025-07-26 23:30:00+00:00,2025-07-26,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,-2.700222382593935,0.42927107224954436,0.17078507818129376,0.2309871496743462,0.3259394221601632,ee0589dc-66ed-4b0f-88f5-466040567e54,2025-07-22 23:30:00+00:00,-5.6937682570594035,0.5491803278688525,0.1875,0.2413793103448276,0.4098360655737705,13.64785599212432,0.4621212121212121,0.2251125562781391,0.27586206896551724,0.13636363636363635,79.96,79.84,86.29314657328665,72.64529058116233,game_summary__a4cfb5be-1674-4ee4-af01-a984647aadea__20260224T230638Z.json
2025,a4cfb5be-1674-4ee4-af01-a984647aadea,2025-07-26 23:30:00+00:00,2025-07-26,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,4.549896882105455,0.4417076642811476,0.1337034304968386,0.1907187026419651,0.21857780761418513,d8bda49f-0b5d-428a-9697-070219652f4a,2025-07-25 00:30:00+00:00,50.14553697144193,0.6014492753623188,0.13994910941475827,0.25806451612903225,0.21739130434782608,-13.64785599212432,0.3656716417910448,0.187875751503006,0.16279069767441862,0.16417910447761194,79.84,79.96,72.64529058116233,86.29314657328665,game_summary__a4cfb5be-1674-4ee4-af01-a984647aadea__20260224T230638Z.json
2025,c1285855-b4ab-4687-98f6-5191a40ff762,2025-07-27 17:00:00+00:00,2025-07-27,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1.019185550684519,0.4303511337207354,0.1592130702478793,0.22934713792501366,0.26091817958011665,d417a7b2-8eca-4edd-9e75-7875ed550fdd,2025-07-26 02:00:00+00:00,9.111919748229738,0.4921875,0.2073170731707317,0.3125,0.390625,-43.325004127084185,0.4152542372881356,0.2819548872180451,0.25,0.3898305084745763,85.12,80.16,75.18796992481202,118.51297405189621,game_summary__c1285855-b4ab-4687-98f6-5191a40ff762__20260224T230645Z.json
2025,c1285855-b4ab-4687-98f6-5191a40ff762,2025-07-27 17:00:00+00:00,2025-07-27,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,4f57ec40-0d35-4b59-bea0-9d040f0d2292,4f57ec40-0d35-4b59-bea0-9d040f0d2292,1,0,-16.204448907215433,0.3991209087913664,0.15343203060602456,0.21081167506090068,0.25294534491245363,df3cec08-c316-47e9-9bf2-3deedec89e18,2025-07-24 23:00:00+00:00,-17.188425806545496,0.4342105263157895,0.14587073608617593,0.22727272727272727,0.3026315789473684,43.325004127084185,0.6212121212121212,0.1996007984031936,0.3333333333333333,0.21212121212121213,80.16,85.12,118.51297405189621,75.18796992481202,game_summary__c1285855-b4ab-4687-98f6-5191a40ff762__20260224T230645Z.json
2025,c8479b40-acd5-45d5-8423-804199b3cc72,2025-07-27 19:00:00+00:00,2025-07-27,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,-13.714304474475032,0.42232556222714734,0.19558556199846314,0.25239634795342125,0.24050184060378513,d8bda49f-0b5d-428a-9697-070219652f4a,2025-07-25 00:30:00+00:00,-50.14553697144193,0.3709677419354839,0.24813895781637718,0.20512820512820512,0.24193548387096775,-17.980981354162324,0.5076923076923077,0.2376425855513308,0.2413793103448276,0.2153846153846154,84.16,84.04,92.68060836501901,110.66158971918134,game_summary__c8479b40-acd5-45d5-8423-804199b3cc72__20260224T230646Z.json
2025,c8479b40-acd5-45d5-8423-804199b3cc72,2025-07-27 19:00:00+00:00,2025-07-27,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,2.07651048872472,0.46293457591868237,0.15615250145889625,0.23861522849265465,0.24504548595998846,4d8cf7bd-df70-42d4-a4fd-14a6fcb736a9,2025-07-24 23:00:00+00:00,10.49825343292268,0.4859154929577465,0.17249876786594381,0.2631578947368421,0.19718309859154928,17.980981354162324,0.55,0.16658733936220846,0.21875,0.22857142857142856,84.04,84.16,110.66158971918134,92.68060836501901,game_summary__c8479b40-acd5-45d5-8423-804199b3cc72__20260224T230646Z.json
2025,585740b6-3c8b-4746-8808-e7635a88c710,2025-07-27 20:00:00+00:00,2025-07-27,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,-3.339210503436752,0.43662600452448097,0.15049881684616337,0.20734026612755843,0.2926039373400492,0141c94b-0923-4c3f-8e2f-50513198e128,2025-07-25 23:30:00+00:00,-31.923435749791295,0.43661971830985913,0.08960573476702509,0.21739130434782608,0.323943661971831,34.090576045031355,0.5878378378378378,0.11967448539971277,0.3142857142857143,0.32432432432432434,83.56,86.24,126.85495452369555,92.7643784786642,game_summary__585740b6-3c8b-4746-8808-e7635a88c710__20260224T230647Z.json
2025,585740b6-3c8b-4746-8808-e7635a88c710,2025-07-27 20:00:00+00:00,2025-07-27,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,-5.575296910807855,0.4328171877025618,0.16436528906314365,0.2642799634887845,0.2492599724578931,d417a7b2-8eca-4edd-9e75-7875ed550fdd,2025-07-26 02:00:00+00:00,-9.111919748229738,0.5,0.17641129032258066,0.19444444444444445,0.296875,-34.090576045031355,0.4050632911392405,0.1391465677179963,0.35,0.26582278481012656,86.24,83.56,92.7643784786642,126.85495452369555,game_summary__585740b6-3c8b-4746-8808-e7635a88c710__20260224T230647Z.json
