game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,days_rest_pre,is_b2b_pre,games_last_4_days_pre,games_last_7_days_pre,origin_city_pre,current_city_pre,travel_miles_pre,timezone_shift_hours_pre,previous_game_id,previous_game_ts,previous_game_city,home_city,origin_rule_used
1af411d2-ea86-4442-b933-79d4cb6701ca,2020-08-14 23:00:00+00:00,2020-08-14,2020,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,2,3,Bradenton,Bradenton,0.0,0,95fbbf3b-cc8a-4b76-a8ce-cef3b9b246a0,2020-08-12 23:00:00+00:00,Bradenton,Bradenton,previous_game_city
353f9449-19e0-43f7-b1cd-ccbfc886093c,2020-08-15 00:00:00+00:00,2020-08-14,2020,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,2,3,Bradenton,Bradenton,0.0,0,95fbbf3b-cc8a-4b76-a8ce-cef3b9b246a0,2020-08-12 23:00:00+00:00,Bradenton,Bradenton,previous_game_city
353f9449-19e0-43f7-b1cd-ccbfc886093c,2020-08-15 00:00:00+00:00,2020-08-14,2020,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,2,3,Bradenton,Bradenton,0.0,0,608d9ad6-b644-4a09-927a-4becc5392bbe,2020-08-13 02:00:00+00:00,Bradenton,Bradenton,previous_game_city
d873a9f6-5d35-4523-8f3b-524c3559703d,2020-08-15 02:00:00+00:00,2020-08-14,2020,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,1,0,2,3,Bradenton,Bradenton,0.0,0,a1f07dea-907d-4d8a-89f5-43f50df0c341,2020-08-13 01:00:00+00:00,Bradenton,Bradenton,previous_game_city
d873a9f6-5d35-4523-8f3b-524c3559703d,2020-08-15 02:00:00+00:00,2020-08-14,2020,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,1,0,2,3,Bradenton,Bradenton,0.0,0,608d9ad6-b644-4a09-927a-4becc5392bbe,2020-08-13 02:00:00+00:00,Bradenton,Bradenton,previous_game_city
30deae58-0a9d-4f7b-aeab-f438d61849c1,2020-08-15 16:00:00+00:00,2020-08-15,2020,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,2,3,Bradenton,Bradenton,0.0,0,46154a70-3f97-4e29-8b7e-b5d8eb760cb9,2020-08-14 01:00:00+00:00,Bradenton,Bradenton,previous_game_city
30deae58-0a9d-4f7b-aeab-f438d61849c1,2020-08-15 16:00:00+00:00,2020-08-15,2020,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,2,3,Bradenton,Bradenton,0.0,0,33cfb790-bd61-4603-89f4-e62313af2153,2020-08-13 23:00:00+00:00,Bradenton,Bradenton,previous_game_city
49bd76bb-0a0e-4aa0-9a07-bbbf5c4fd596,2020-08-15 18:00:00+00:00,2020-08-15,2020,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,2,3,Bradenton,Bradenton,0.0,0,409ecf57-957b-4a2d-bccd-166253d36806,2020-08-13 22:00:00+00:00,Bradenton,Bradenton,previous_game_city
49bd76bb-0a0e-4aa0-9a07-bbbf5c4fd596,2020-08-15 18:00:00+00:00,2020-08-15,2020,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,1,0,2,3,Bradenton,Bradenton,0.0,0,33cfb790-bd61-4603-89f4-e62313af2153,2020-08-13 23:00:00+00:00,Bradenton,Bradenton,previous_game_city
aaca0cd3-a703-442d-b81e-1cd6ca464be7,2020-08-15 22:00:00+00:00,2020-08-15,2020,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,2,3,Bradenton,Bradenton,0.0,0,46154a70-3f97-4e29-8b7e-b5d8eb760cb9,2020-08-14 01:00:00+00:00,Bradenton,Bradenton,previous_game_city
aaca0cd3-a703-442d-b81e-1cd6ca464be7,2020-08-15 22:00:00+00:00,2020-08-15,2020,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,2,3,Bradenton,Bradenton,0.0,0,409ecf57-957b-4a2d-bccd-166253d36806,2020-08-13 22:00:00+00:00,Bradenton,Bradenton,previous_game_city
1f3797a3-6a50-44ad-953a-84f2bab281a1,2020-08-16 17:00:00+00:00,2020-08-16,2020,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,2,3,Bradenton,Bradenton,0.0,0,d873a9f6-5d35-4523-8f3b-524c3559703d,2020-08-15 02:00:00+00:00,Bradenton,Bradenton,previous_game_city
1f3797a3-6a50-44ad-953a-84f2bab281a1,2020-08-16 17:00:00+00:00,2020-08-16,2020,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,1,0,2,3,Bradenton,Bradenton,0.0,0,353f9449-19e0-43f7-b1cd-ccbfc886093c,2020-08-15 00:00:00+00:00,Bradenton,Bradenton,previous_game_city
f710bcc1-0a57-4a57-a269-f75c02ac6878,2020-08-16 19:00:00+00:00,2020-08-16,2020,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,2,3,Bradenton,Bradenton,0.0,0,1af411d2-ea86-4442-b933-79d4cb6701ca,2020-08-14 23:00:00+00:00,Bradenton,Bradenton,previous_game_city
f710bcc1-0a57-4a57-a269-f75c02ac6878,2020-08-16 19:00:00+00:00,2020-08-16,2020,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,2,3,Bradenton,Bradenton,0.0,0,353f9449-19e0-43f7-b1cd-ccbfc886093c,2020-08-15 00:00:00+00:00,Bradenton,Bradenton,previous_game_city
71dae6d7-1162-4ef9-805c-1660d1de9cf9,2020-08-16 20:00:00+00:00,2020-08-16,2020,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,2,3,Bradenton,Bradenton,0.0,0,d873a9f6-5d35-4523-8f3b-524c3559703d,2020-08-15 02:00:00+00:00,Bradenton,Bradenton,previous_game_city
71dae6d7-1162-4ef9-805c-1660d1de9cf9,2020-08-16 20:00:00+00:00,2020-08-16,2020,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,2,3,Bradenton,Bradenton,0.0,0,1af411d2-ea86-4442-b933-79d4cb6701ca,2020-08-14 23:00:00+00:00,Bradenton,Bradenton,previous_game_city
636f5ffc-2155-419d-8f7d-9841224d35c3,2020-08-18 23:00:00+00:00,2020-08-18,2020,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,2,3,Bradenton,Bradenton,0.0,0,f710bcc1-0a57-4a57-a269-f75c02ac6878,2020-08-16 19:00:00+00:00,Bradenton,Bradenton,previous_game_city
636f5ffc-2155-419d-8f7d-9841224d35c3,2020-08-18 23:00:00+00:00,2020-08-18,2020,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,2,0,1,3,Bradenton,Bradenton,0.0,0,49bd76bb-0a0e-4aa0-9a07-bbbf5c4fd596,2020-08-15 18:00:00+00:00,Bradenton,Bradenton,previous_game_city
f122377f-83e3-4a5c-a2b0-11102a68f36f,2020-08-19 01:00:00+00:00,2020-08-18,2020,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,1,0,2,3,Bradenton,Bradenton,0.0,0,71dae6d7-1162-4ef9-805c-1660d1de9cf9,2020-08-16 20:00:00+00:00,Bradenton,Bradenton,previous_game_city
f122377f-83e3-4a5c-a2b0-11102a68f36f,2020-08-19 01:00:00+00:00,2020-08-18,2020,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,2,0,1,3,Bradenton,Bradenton,0.0,0,30deae58-0a9d-4f7b-aeab-f438d61849c1,2020-08-15 16:00:00+00:00,Bradenton,Bradenton,previous_game_city
f40300ba-a812-471c-af1e-fee2a49a5406,2020-08-19 02:00:00+00:00,2020-08-18,2020,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,2,3,Bradenton,Bradenton,0.0,0,f710bcc1-0a57-4a57-a269-f75c02ac6878,2020-08-16 19:00:00+00:00,Bradenton,Bradenton,previous_game_city
f40300ba-a812-471c-af1e-fee2a49a5406,2020-08-19 02:00:00+00:00,2020-08-18,2020,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,2,0,1,3,Bradenton,Bradenton,0.0,0,aaca0cd3-a703-442d-b81e-1cd6ca464be7,2020-08-15 22:00:00+00:00,Bradenton,Bradenton,previous_game_city
562d4da6-bfd6-46d4-a471-acc451ab3ce9,2020-08-19 23:00:00+00:00,2020-08-19,2020,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,3,0,1,2,Bradenton,Bradenton,0.0,0,30deae58-0a9d-4f7b-aeab-f438d61849c1,2020-08-15 16:00:00+00:00,Bradenton,Bradenton,previous_game_city
562d4da6-bfd6-46d4-a471-acc451ab3ce9,2020-08-19 23:00:00+00:00,2020-08-19,2020,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,2,0,1,3,Bradenton,Bradenton,0.0,0,71dae6d7-1162-4ef9-805c-1660d1de9cf9,2020-08-16 20:00:00+00:00,Bradenton,Bradenton,previous_game_city
eae835f4-1de1-4e94-884d-920b8865fa16,2020-08-20 01:00:00+00:00,2020-08-19,2020,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,3,0,1,2,Bradenton,Bradenton,0.0,0,aaca0cd3-a703-442d-b81e-1cd6ca464be7,2020-08-15 22:00:00+00:00,Bradenton,Bradenton,previous_game_city
eae835f4-1de1-4e94-884d-920b8865fa16,2020-08-20 01:00:00+00:00,2020-08-19,2020,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,2,0,1,3,Bradenton,Bradenton,0.0,0,1f3797a3-6a50-44ad-953a-84f2bab281a1,2020-08-16 17:00:00+00:00,Bradenton,Bradenton,previous_game_city
cef6f72b-2366-41dc-be84-18e73aa4d9e6,2020-08-20 02:00:00+00:00,2020-08-19,2020,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,3,0,1,2,Bradenton,Bradenton,0.0,0,49bd76bb-0a0e-4aa0-9a07-bbbf5c4fd596,2020-08-15 18:00:00+00:00,Bradenton,Bradenton,previous_game_city
cef6f72b-2366-41dc-be84-18e73aa4d9e6,2020-08-20 02:00:00+00:00,2020-08-19,2020,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,2,0,1,3,Bradenton,Bradenton,0.0,0,1f3797a3-6a50-44ad-953a-84f2bab281a1,2020-08-16 17:00:00+00:00,Bradenton,Bradenton,previous_game_city
18ace43c-dc12-4fa8-90ca-092d7d5dd84f,2020-08-20 23:00:00+00:00,2020-08-20,2020,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,1,0,1,3,Bradenton,Bradenton,0.0,0,f40300ba-a812-471c-af1e-fee2a49a5406,2020-08-19 02:00:00+00:00,Bradenton,Bradenton,previous_game_city
18ace43c-dc12-4fa8-90ca-092d7d5dd84f,2020-08-20 23:00:00+00:00,2020-08-20,2020,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,1,0,2,3,Bradenton,Bradenton,0.0,0,f122377f-83e3-4a5c-a2b0-11102a68f36f,2020-08-19 01:00:00+00:00,Bradenton,Bradenton,previous_game_city
75c4e8e7-588e-4b27-adda-7c6ba4ac8384,2020-08-21 00:00:00+00:00,2020-08-20,2020,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,1,3,Bradenton,Bradenton,0.0,0,636f5ffc-2155-419d-8f7d-9841224d35c3,2020-08-18 23:00:00+00:00,Bradenton,Bradenton,previous_game_city
75c4e8e7-588e-4b27-adda-7c6ba4ac8384,2020-08-21 00:00:00+00:00,2020-08-20,2020,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0,0,1,0,2,3,Bradenton,Bradenton,0.0,0,f40300ba-a812-471c-af1e-fee2a49a5406,2020-08-19 02:00:00+00:00,Bradenton,Bradenton,previous_game_city
83b01ad2-ef56-4330-ad96-4efff3be363a,2020-08-21 02:00:00+00:00,2020-08-20,2020,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,1,3,Bradenton,Bradenton,0.0,0,f122377f-83e3-4a5c-a2b0-11102a68f36f,2020-08-19 01:00:00+00:00,Bradenton,Bradenton,previous_game_city
83b01ad2-ef56-4330-ad96-4efff3be363a,2020-08-21 02:00:00+00:00,2020-08-20,2020,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,2,3,Bradenton,Bradenton,0.0,0,636f5ffc-2155-419d-8f7d-9841224d35c3,2020-08-18 23:00:00+00:00,Bradenton,Bradenton,previous_game_city
ca8edbd7-5c07-42b3-895b-2e62f318ea72,2020-08-21 23:00:00+00:00,2020-08-21,2020,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,1,3,Bradenton,Bradenton,0.0,0,562d4da6-bfd6-46d4-a471-acc451ab3ce9,2020-08-19 23:00:00+00:00,Bradenton,Bradenton,previous_game_city
ca8edbd7-5c07-42b3-895b-2e62f318ea72,2020-08-21 23:00:00+00:00,2020-08-21,2020,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,1,2,Bradenton,Bradenton,0.0,0,cef6f72b-2366-41dc-be84-18e73aa4d9e6,2020-08-20 02:00:00+00:00,Bradenton,Bradenton,previous_game_city
24c9f58e-0f59-411c-bc85-34e4ebe72120,2020-08-22 00:00:00+00:00,2020-08-21,2020,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,1,3,Bradenton,Bradenton,0.0,0,eae835f4-1de1-4e94-884d-920b8865fa16,2020-08-20 01:00:00+00:00,Bradenton,Bradenton,previous_game_city
24c9f58e-0f59-411c-bc85-34e4ebe72120,2020-08-22 00:00:00+00:00,2020-08-21,2020,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,1,2,Bradenton,Bradenton,0.0,0,562d4da6-bfd6-46d4-a471-acc451ab3ce9,2020-08-19 23:00:00+00:00,Bradenton,Bradenton,previous_game_city
f9bfca28-6b95-4308-8599-b1e848fb6127,2020-08-22 02:00:00+00:00,2020-08-21,2020,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,1,3,Bradenton,Bradenton,0.0,0,cef6f72b-2366-41dc-be84-18e73aa4d9e6,2020-08-20 02:00:00+00:00,Bradenton,Bradenton,previous_game_city
f9bfca28-6b95-4308-8599-b1e848fb6127,2020-08-22 02:00:00+00:00,2020-08-21,2020,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,1,0,1,2,Bradenton,Bradenton,0.0,0,eae835f4-1de1-4e94-884d-920b8865fa16,2020-08-20 01:00:00+00:00,Bradenton,Bradenton,previous_game_city
cda5c741-035e-4f21-af34-0244127e5bb1,2020-08-22 19:00:00+00:00,2020-08-22,2020,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,1,0,2,3,Bradenton,Bradenton,0.0,0,83b01ad2-ef56-4330-ad96-4efff3be363a,2020-08-21 02:00:00+00:00,Bradenton,Bradenton,previous_game_city
cda5c741-035e-4f21-af34-0244127e5bb1,2020-08-22 19:00:00+00:00,2020-08-22,2020,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,2,3,Bradenton,Bradenton,0.0,0,75c4e8e7-588e-4b27-adda-7c6ba4ac8384,2020-08-21 00:00:00+00:00,Bradenton,Bradenton,previous_game_city
14e6a830-6de3-4147-8f89-cdc2cb75ec97,2020-08-22 21:00:00+00:00,2020-08-22,2020,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,2,3,Bradenton,Bradenton,0.0,0,18ace43c-dc12-4fa8-90ca-092d7d5dd84f,2020-08-20 23:00:00+00:00,Bradenton,Bradenton,previous_game_city
14e6a830-6de3-4147-8f89-cdc2cb75ec97,2020-08-22 21:00:00+00:00,2020-08-22,2020,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,2,3,Bradenton,Bradenton,0.0,0,75c4e8e7-588e-4b27-adda-7c6ba4ac8384,2020-08-21 00:00:00+00:00,Bradenton,Bradenton,previous_game_city
9bb050f5-c9ad-492e-a1bb-0e8e9c600310,2020-08-22 23:00:00+00:00,2020-08-22,2020,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,2,3,Bradenton,Bradenton,0.0,0,83b01ad2-ef56-4330-ad96-4efff3be363a,2020-08-21 02:00:00+00:00,Bradenton,Bradenton,previous_game_city
9bb050f5-c9ad-492e-a1bb-0e8e9c600310,2020-08-22 23:00:00+00:00,2020-08-22,2020,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,2,3,Bradenton,Bradenton,0.0,0,18ace43c-dc12-4fa8-90ca-092d7d5dd84f,2020-08-20 23:00:00+00:00,Bradenton,Bradenton,previous_game_city
81ee36ce-61e3-4394-90bb-051da067f61b,2020-08-23 20:00:00+00:00,2020-08-23,2020,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,1,0,2,2,Bradenton,Bradenton,0.0,0,f9bfca28-6b95-4308-8599-b1e848fb6127,2020-08-22 02:00:00+00:00,Bradenton,Bradenton,previous_game_city
81ee36ce-61e3-4394-90bb-051da067f61b,2020-08-23 20:00:00+00:00,2020-08-23,2020,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,2,3,Bradenton,Bradenton,0.0,0,ca8edbd7-5c07-42b3-895b-2e62f318ea72,2020-08-21 23:00:00+00:00,Bradenton,Bradenton,previous_game_city
e3194f46-d060-4925-bda3-4088bf5b6847,2020-08-23 22:00:00+00:00,2020-08-23,2020,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,2,2,Bradenton,Bradenton,0.0,0,ca8edbd7-5c07-42b3-895b-2e62f318ea72,2020-08-21 23:00:00+00:00,Bradenton,Bradenton,previous_game_city
e3194f46-d060-4925-bda3-4088bf5b6847,2020-08-23 22:00:00+00:00,2020-08-23,2020,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,2,3,Bradenton,Bradenton,0.0,0,24c9f58e-0f59-411c-bc85-34e4ebe72120,2020-08-22 00:00:00+00:00,Bradenton,Bradenton,previous_game_city
b26ec177-21c0-4fad-852a-7969ceab1361,2020-08-24 00:00:00+00:00,2020-08-23,2020,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,2,2,Bradenton,Bradenton,0.0,0,24c9f58e-0f59-411c-bc85-34e4ebe72120,2020-08-22 00:00:00+00:00,Bradenton,Bradenton,previous_game_city
b26ec177-21c0-4fad-852a-7969ceab1361,2020-08-24 00:00:00+00:00,2020-08-23,2020,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,1,0,2,3,Bradenton,Bradenton,0.0,0,f9bfca28-6b95-4308-8599-b1e848fb6127,2020-08-22 02:00:00+00:00,Bradenton,Bradenton,previous_game_city
d8e5f800-0061-45c6-aa78-acccc5d21c92,2020-08-25 23:00:00+00:00,2020-08-25,2020,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,2,0,1,3,Bradenton,Bradenton,0.0,0,14e6a830-6de3-4147-8f89-cdc2cb75ec97,2020-08-22 21:00:00+00:00,Bradenton,Bradenton,previous_game_city
