game_id,game_ts,game_date,season,team_id,franchise_id,opponent_team_id,opponent_franchise_id,is_home,is_playoff,days_rest_pre,is_b2b_pre,games_last_4_days_pre,games_last_7_days_pre,origin_city_pre,current_city_pre,travel_miles_pre,timezone_shift_hours_pre,previous_game_id,previous_game_ts,previous_game_city,home_city,origin_rule_used
99fe1ccd-3cf0-4b6f-9454-392c22f38aa0,2023-06-21 02:00:00+00:00,2023-06-20,2023,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,2,0,1,3,Arlington,Seattle,1670.8,-2,bba504a1-2e15-4067-b0d8-2b61cb50b314,2023-06-17 18:00:00+00:00,Arlington,Seattle,previous_game_city
99fe1ccd-3cf0-4b6f-9454-392c22f38aa0,2023-06-21 02:00:00+00:00,2023-06-20,2023,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,1,0,1,2,Los Angeles,Seattle,961.9,0,d8ed7c5c-2c29-4208-8782-0dff33782e9d,2023-06-18 23:30:00+00:00,Los Angeles,Uncasville,previous_game_city
8894361c-76f7-4e72-827c-25438405cf7d,2023-06-21 19:30:00+00:00,2023-06-21,2023,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,1,0,2,0,1,2,Brooklyn,Phoenix,2141.3,-3,0cd1b4ea-2ba4-49ef-ba5a-6d52d94adb19,2023-06-18 16:00:00+00:00,Brooklyn,Phoenix,previous_game_city
8894361c-76f7-4e72-827c-25438405cf7d,2023-06-21 19:30:00+00:00,2023-06-21,2023,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,2,0,1,2,Paradise,Phoenix,253.9,0,93dfd8d7-5918-4cd7-ab75-7d82f3b12959,2023-06-19 01:00:00+00:00,Paradise,Paradise,previous_game_city
a8ad354d-8b44-4244-a56e-fd528eff9099,2023-06-23 00:00:00+00:00,2023-06-22,2023,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,3,0,1,2,Washington,Chicago,596.5,-1,e25f1206-8363-4d24-a1a7-39ce3bdb248e,2023-06-18 19:00:00+00:00,Washington,Chicago,previous_game_city
a8ad354d-8b44-4244-a56e-fd528eff9099,2023-06-23 00:00:00+00:00,2023-06-22,2023,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,3,0,1,2,Washington,Chicago,596.5,-1,e25f1206-8363-4d24-a1a7-39ce3bdb248e,2023-06-18 19:00:00+00:00,Washington,Washington,previous_game_city
f9d3aad2-45ac-4f65-8e75-734ac3de27eb,2023-06-23 00:00:00+00:00,2023-06-22,2023,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,2,3,Los Angeles,Minneapolis,1522.4,2,764a36ac-2f57-4d54-b378-7a02be89bf77,2023-06-21 02:00:00+00:00,Los Angeles,Minneapolis,previous_game_city
f9d3aad2-45ac-4f65-8e75-734ac3de27eb,2023-06-23 00:00:00+00:00,2023-06-22,2023,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,1,0,2,3,Seattle,Minneapolis,1391.7,2,99fe1ccd-3cf0-4b6f-9454-392c22f38aa0,2023-06-21 02:00:00+00:00,Seattle,Uncasville,previous_game_city
3ff7a268-6c59-4ca6-b142-5989e9e01125,2023-06-23 02:00:00+00:00,2023-06-22,2023,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,1,3,Seattle,Seattle,0.0,0,99fe1ccd-3cf0-4b6f-9454-392c22f38aa0,2023-06-21 02:00:00+00:00,Seattle,Seattle,previous_game_city
3ff7a268-6c59-4ca6-b142-5989e9e01125,2023-06-23 02:00:00+00:00,2023-06-22,2023,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,3,0,1,2,Indianapolis,Seattle,1869.1,-3,70fbf745-fe74-4329-ad76-985f7d61f75d,2023-06-18 20:00:00+00:00,Indianapolis,Indianapolis,previous_game_city
d6e4276d-b22f-4580-b151-49d48c2fd0d6,2023-06-23 23:30:00+00:00,2023-06-23,2023,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,2,0,1,2,Arlington,College Park,733.7,1,29a365d9-0f1d-4415-9d33-0fe5d01cf17b,2023-06-21 00:00:00+00:00,Arlington,College Park,previous_game_city
d6e4276d-b22f-4580-b151-49d48c2fd0d6,2023-06-23 23:30:00+00:00,2023-06-23,2023,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,4,0,0,1,Brooklyn,College Park,753.7,0,0cd1b4ea-2ba4-49ef-ba5a-6d52d94adb19,2023-06-18 16:00:00+00:00,Brooklyn,Brooklyn,home_city
f6ea66b1-b363-4605-83c2-47c1a1066fba,2023-06-24 02:00:00+00:00,2023-06-23,2023,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,2,0,1,3,Los Angeles,Los Angeles,0.0,0,764a36ac-2f57-4d54-b378-7a02be89bf77,2023-06-21 02:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
f6ea66b1-b363-4605-83c2-47c1a1066fba,2023-06-24 02:00:00+00:00,2023-06-23,2023,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,2,0,1,2,Arlington,Los Angeles,1221.9,-2,29a365d9-0f1d-4415-9d33-0fe5d01cf17b,2023-06-21 00:00:00+00:00,Arlington,Arlington,previous_game_city
65b36ab3-ae39-4d23-917a-3fdd38a06cdf,2023-06-25 01:00:00+00:00,2023-06-24,2023,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1,0,1,0,2,3,Seattle,Seattle,0.0,0,3ff7a268-6c59-4ca6-b142-5989e9e01125,2023-06-23 02:00:00+00:00,Seattle,Seattle,previous_game_city
65b36ab3-ae39-4d23-917a-3fdd38a06cdf,2023-06-25 01:00:00+00:00,2023-06-24,2023,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,2,0,1,2,Phoenix,Seattle,1116.2,0,8894361c-76f7-4e72-827c-25438405cf7d,2023-06-21 19:30:00+00:00,Phoenix,Phoenix,previous_game_city
6b99c094-3ce6-4343-8b1f-b134b271ef3b,2023-06-25 01:00:00+00:00,2023-06-24,2023,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,2,0,1,2,Phoenix,Paradise,253.9,0,8894361c-76f7-4e72-827c-25438405cf7d,2023-06-21 19:30:00+00:00,Phoenix,Paradise,previous_game_city
6b99c094-3ce6-4343-8b1f-b134b271ef3b,2023-06-25 01:00:00+00:00,2023-06-24,2023,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,1,2,Seattle,Paradise,877.2,0,3ff7a268-6c59-4ca6-b142-5989e9e01125,2023-06-23 02:00:00+00:00,Seattle,Indianapolis,previous_game_city
1b7a4ff7-2532-4ecb-8cd2-fa37438dfb78,2023-06-25 17:00:00+00:00,2023-06-25,2023,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,1,0,2,0,1,3,Minneapolis,Uncasville,1090.0,1,f9d3aad2-45ac-4f65-8e75-734ac3de27eb,2023-06-23 00:00:00+00:00,Minneapolis,Uncasville,previous_game_city
1b7a4ff7-2532-4ecb-8cd2-fa37438dfb78,2023-06-25 17:00:00+00:00,2023-06-25,2023,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,2,0,1,2,Chicago,Uncasville,800.9,1,a8ad354d-8b44-4244-a56e-fd528eff9099,2023-06-23 00:00:00+00:00,Chicago,Chicago,previous_game_city
a4ffc2eb-2c02-44fc-8b74-77c4eec827f6,2023-06-25 17:00:00+00:00,2023-06-25,2023,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,1,2,College Park,Brooklyn,753.7,0,d6e4276d-b22f-4580-b151-49d48c2fd0d6,2023-06-23 23:30:00+00:00,College Park,Brooklyn,previous_game_city
a4ffc2eb-2c02-44fc-8b74-77c4eec827f6,2023-06-25 17:00:00+00:00,2023-06-25,2023,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0,0,2,0,1,2,Chicago,Brooklyn,712.5,1,a8ad354d-8b44-4244-a56e-fd528eff9099,2023-06-23 00:00:00+00:00,Chicago,Washington,previous_game_city
7551f82b-54ef-41a8-b2c7-7819f86dae14,2023-06-25 19:00:00+00:00,2023-06-25,2023,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,1,0,1,3,Los Angeles,Los Angeles,0.0,0,f6ea66b1-b363-4605-83c2-47c1a1066fba,2023-06-24 02:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
7551f82b-54ef-41a8-b2c7-7819f86dae14,2023-06-25 19:00:00+00:00,2023-06-25,2023,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0,0,1,0,1,2,Los Angeles,Los Angeles,0.0,0,f6ea66b1-b363-4605-83c2-47c1a1066fba,2023-06-24 02:00:00+00:00,Los Angeles,Arlington,previous_game_city
8b4fb2db-570b-423c-9210-fa72bf4605d8,2023-06-27 02:00:00+00:00,2023-06-26,2023,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,1,2,Paradise,Paradise,0.0,0,6b99c094-3ce6-4343-8b1f-b134b271ef3b,2023-06-25 01:00:00+00:00,Paradise,Paradise,previous_game_city
8b4fb2db-570b-423c-9210-fa72bf4605d8,2023-06-27 02:00:00+00:00,2023-06-26,2023,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,2,2,Paradise,Paradise,0.0,0,6b99c094-3ce6-4343-8b1f-b134b271ef3b,2023-06-25 01:00:00+00:00,Paradise,Indianapolis,previous_game_city
0314ee9f-6de3-4960-a819-4e0825b56f2b,2023-06-27 23:00:00+00:00,2023-06-27,2023,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,1,0,1,3,Uncasville,Uncasville,0.0,0,1b7a4ff7-2532-4ecb-8cd2-fa37438dfb78,2023-06-25 17:00:00+00:00,Uncasville,Uncasville,previous_game_city
0314ee9f-6de3-4960-a819-4e0825b56f2b,2023-06-27 23:00:00+00:00,2023-06-27,2023,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,0,0,1,0,2,2,Brooklyn,Uncasville,113.0,0,a4ffc2eb-2c02-44fc-8b74-77c4eec827f6,2023-06-25 17:00:00+00:00,Brooklyn,Brooklyn,previous_game_city
6e71a95a-9ae7-4d0b-9955-758099f628ec,2023-06-28 00:00:00+00:00,2023-06-27,2023,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1,0,4,0,0,2,Minneapolis,Minneapolis,0.0,0,f9d3aad2-45ac-4f65-8e75-734ac3de27eb,2023-06-23 00:00:00+00:00,Minneapolis,Minneapolis,home_city
6e71a95a-9ae7-4d0b-9955-758099f628ec,2023-06-28 00:00:00+00:00,2023-06-27,2023,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0,0,2,0,1,3,Seattle,Minneapolis,1391.7,2,65b36ab3-ae39-4d23-917a-3fdd38a06cdf,2023-06-25 01:00:00+00:00,Seattle,Seattle,previous_game_city
c49cefc3-73d6-44ca-ae6d-9296b63384f1,2023-06-28 02:00:00+00:00,2023-06-27,2023,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,1,0,2,0,1,2,Seattle,Phoenix,1116.2,0,65b36ab3-ae39-4d23-917a-3fdd38a06cdf,2023-06-25 01:00:00+00:00,Seattle,Phoenix,previous_game_city
c49cefc3-73d6-44ca-ae6d-9296b63384f1,2023-06-28 02:00:00+00:00,2023-06-27,2023,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,1,0,2,3,Los Angeles,Phoenix,358.3,0,7551f82b-54ef-41a8-b2c7-7819f86dae14,2023-06-25 19:00:00+00:00,Los Angeles,Arlington,previous_game_city
b793e262-c84c-4e39-ac0d-b7fc47700c51,2023-06-28 16:00:00+00:00,2023-06-28,2023,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,2,0,1,2,Uncasville,Chicago,800.9,-1,1b7a4ff7-2532-4ecb-8cd2-fa37438dfb78,2023-06-25 17:00:00+00:00,Uncasville,Chicago,previous_game_city
b793e262-c84c-4e39-ac0d-b7fc47700c51,2023-06-28 16:00:00+00:00,2023-06-28,2023,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,2,0,1,2,Los Angeles,Chicago,1744.0,2,7551f82b-54ef-41a8-b2c7-7819f86dae14,2023-06-25 19:00:00+00:00,Los Angeles,Los Angeles,previous_game_city
1b2d57dd-97a5-4b26-8c0e-9dcfdb6566d1,2023-06-28 23:00:00+00:00,2023-06-28,2023,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1,0,2,0,1,2,Brooklyn,Washington,204.3,0,a4ffc2eb-2c02-44fc-8b74-77c4eec827f6,2023-06-25 17:00:00+00:00,Brooklyn,Washington,previous_game_city
1b2d57dd-97a5-4b26-8c0e-9dcfdb6566d1,2023-06-28 23:00:00+00:00,2023-06-28,2023,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0,0,4,0,0,1,College Park,Washington,549.4,0,d6e4276d-b22f-4580-b151-49d48c2fd0d6,2023-06-23 23:30:00+00:00,College Park,College Park,home_city
1ab3ca58-1b82-4ae7-8209-0a93881f4c43,2023-06-30 02:00:00+00:00,2023-06-29,2023,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,1,3,Minneapolis,Seattle,1391.7,-2,6e71a95a-9ae7-4d0b-9955-758099f628ec,2023-06-28 00:00:00+00:00,Minneapolis,Seattle,previous_game_city
1ab3ca58-1b82-4ae7-8209-0a93881f4c43,2023-06-30 02:00:00+00:00,2023-06-29,2023,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,0,0,1,0,1,2,Minneapolis,Seattle,1391.7,-2,6e71a95a-9ae7-4d0b-9955-758099f628ec,2023-06-28 00:00:00+00:00,Minneapolis,Minneapolis,previous_game_city
1ff0c1ff-5389-4ed5-84de-b4fb1cd5d304,2023-06-30 02:00:00+00:00,2023-06-29,2023,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,1,0,1,0,1,2,Phoenix,Phoenix,0.0,0,c49cefc3-73d6-44ca-ae6d-9296b63384f1,2023-06-28 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
1ff0c1ff-5389-4ed5-84de-b4fb1cd5d304,2023-06-30 02:00:00+00:00,2023-06-29,2023,f073a15f-0486-4179-b0a3-dfd0294eb595,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,2,0,1,3,Paradise,Phoenix,253.9,0,8b4fb2db-570b-423c-9210-fa72bf4605d8,2023-06-27 02:00:00+00:00,Paradise,Indianapolis,previous_game_city
b999545b-8423-48aa-a1d7-a872ca763c14,2023-06-30 02:00:00+00:00,2023-06-29,2023,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1,0,2,0,1,2,Paradise,Paradise,0.0,0,8b4fb2db-570b-423c-9210-fa72bf4605d8,2023-06-27 02:00:00+00:00,Paradise,Paradise,previous_game_city
b999545b-8423-48aa-a1d7-a872ca763c14,2023-06-30 02:00:00+00:00,2023-06-29,2023,08ed8274-e29f-4248-bc2e-83cc8ed18d75,08ed8274-e29f-4248-bc2e-83cc8ed18d75,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,1,0,2,3,Uncasville,Paradise,2326.0,-3,0314ee9f-6de3-4960-a819-4e0825b56f2b,2023-06-27 23:00:00+00:00,Uncasville,Brooklyn,previous_game_city
d51aca82-4ad4-4d36-b79b-637a77491bf0,2023-06-30 23:30:00+00:00,2023-06-30,2023,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,1,0,1,2,Washington,College Park,549.4,0,1b2d57dd-97a5-4b26-8c0e-9dcfdb6566d1,2023-06-28 23:00:00+00:00,Washington,College Park,previous_game_city
d51aca82-4ad4-4d36-b79b-637a77491bf0,2023-06-30 23:30:00+00:00,2023-06-30,2023,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,1,2,Washington,College Park,549.4,0,1b2d57dd-97a5-4b26-8c0e-9dcfdb6566d1,2023-06-28 23:00:00+00:00,Washington,Washington,previous_game_city
4ee8ba73-6c59-4bf3-97f4-75bac2ec596a,2023-07-01 00:00:00+00:00,2023-06-30,2023,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,1,2,Chicago,Chicago,0.0,0,b793e262-c84c-4e39-ac0d-b7fc47700c51,2023-06-28 16:00:00+00:00,Chicago,Chicago,previous_game_city
4ee8ba73-6c59-4bf3-97f4-75bac2ec596a,2023-07-01 00:00:00+00:00,2023-06-30,2023,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,3c409388-ab73-4c7f-953d-3a71062240f6,0,0,1,0,1,3,Chicago,Chicago,0.0,0,b793e262-c84c-4e39-ac0d-b7fc47700c51,2023-06-28 16:00:00+00:00,Chicago,Los Angeles,previous_game_city
3dca1635-e03e-455c-b84d-fef11bf2b115,2023-07-01 19:00:00+00:00,2023-07-01,2023,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,1,0,1,0,1,3,Paradise,Paradise,0.0,0,b999545b-8423-48aa-a1d7-a872ca763c14,2023-06-30 02:00:00+00:00,Paradise,Paradise,previous_game_city
3dca1635-e03e-455c-b84d-fef11bf2b115,2023-07-01 19:00:00+00:00,2023-07-01,2023,a015b02d-845c-40c1-8ef4-844984f47e4d,a015b02d-845c-40c1-8ef4-844984f47e4d,171b097d-01db-4ae8-9d56-035689402ec6,FR_LVA_ACES,0,0,3,0,1,2,Uncasville,Paradise,2326.0,-3,0314ee9f-6de3-4960-a819-4e0825b56f2b,2023-06-27 23:00:00+00:00,Uncasville,Uncasville,previous_game_city
d788aad0-f186-4ff5-a987-1c68872a0236,2023-07-02 02:00:00+00:00,2023-07-01,2023,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1,0,1,0,2,3,Phoenix,Phoenix,0.0,0,1ff0c1ff-5389-4ed5-84de-b4fb1cd5d304,2023-06-30 02:00:00+00:00,Phoenix,Phoenix,previous_game_city
d788aad0-f186-4ff5-a987-1c68872a0236,2023-07-02 02:00:00+00:00,2023-07-01,2023,6f017f37-be96-4bdc-b6d3-0a0429c72e89,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0,0,1,0,2,2,Seattle,Phoenix,1116.2,0,1ab3ca58-1b82-4ae7-8209-0a93881f4c43,2023-06-30 02:00:00+00:00,Seattle,Minneapolis,previous_game_city
506a3cd1-ce88-4eeb-9256-50d299c70ad8,2023-07-02 19:00:00+00:00,2023-07-02,2023,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1,0,4,0,0,2,Arlington,Arlington,0.0,0,c49cefc3-73d6-44ca-ae6d-9296b63384f1,2023-06-28 02:00:00+00:00,Phoenix,Arlington,home_city
506a3cd1-ce88-4eeb-9256-50d299c70ad8,2023-07-02 19:00:00+00:00,2023-07-02,2023,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5f0b5caf-708b-4300-92f2-53b51d83ec06,5f0b5caf-708b-4300-92f2-53b51d83ec06,0,0,1,0,2,3,College Park,Arlington,733.7,-1,d51aca82-4ad4-4d36-b79b-637a77491bf0,2023-06-30 23:30:00+00:00,College Park,Washington,previous_game_city
a38f4fdf-bcf7-455b-818c-393d7a5abc22,2023-07-02 19:00:00+00:00,2023-07-02,2023,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1,0,1,0,2,2,College Park,College Park,0.0,0,d51aca82-4ad4-4d36-b79b-637a77491bf0,2023-06-30 23:30:00+00:00,College Park,College Park,previous_game_city
a38f4fdf-bcf7-455b-818c-393d7a5abc22,2023-07-02 19:00:00+00:00,2023-07-02,2023,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0,0,1,0,2,3,Chicago,College Park,592.7,1,4ee8ba73-6c59-4bf3-97f4-75bac2ec596a,2023-07-01 00:00:00+00:00,Chicago,Los Angeles,previous_game_city
