player_id,asof_ts,current_team_id,m_ewma,q,strength,days_since_first_report,days_since_last_dnp,consec_dnps,played_last_game,minutes_last_game,days_since_last_played,injury_present_flag,asof_date,last_game_date,last_report_date,last_dnp_date,first_report_date_current_window,episode_id
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-05-31 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,16.83127642589083,0.3582837738096811,6.030373235902089,0,0,0,1,5.933333333333334,0,0,2024-05-31 00:00:00+00:00,2024-05-31 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-01 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,16.83127642589083,0.3582837738096811,6.030373235902089,0,0,0,1,5.933333333333334,1,0,2024-06-01 00:00:00+00:00,2024-05-31 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-02 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,16.9199998064816,0.3449822751107588,5.83710002811362,0,0,0,1,17.516666666666666,0,0,2024-06-02 00:00:00+00:00,2024-06-02 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-03 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,16.9199998064816,0.3449822751107588,5.83710002811362,0,0,0,1,17.516666666666666,1,0,2024-06-03 00:00:00+00:00,2024-06-02 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-04 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,16.9199998064816,0.3449822751107588,5.83710002811362,0,0,0,1,17.516666666666666,2,0,2024-06-04 00:00:00+00:00,2024-06-02 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-05 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,16.9199998064816,0.3449822751107588,5.83710002811362,0,0,0,1,17.516666666666666,3,0,2024-06-05 00:00:00+00:00,2024-06-02 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-06 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,16.403928077206327,0.3239119834958968,5.313428880611934,0,0,0,1,12.933333333333334,0,0,2024-06-06 00:00:00+00:00,2024-06-06 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-07 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,16.403928077206327,0.3239119834958968,5.313428880611934,0,0,0,1,12.933333333333334,1,0,2024-06-07 00:00:00+00:00,2024-06-06 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-08 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,17.37860534632717,0.30359662601163595,5.276085947932707,0,0,0,1,23.933333333333337,0,0,2024-06-08 00:00:00+00:00,2024-06-08 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-09 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,17.37860534632717,0.30359662601163595,5.276085947932707,0,0,0,1,23.933333333333337,1,0,2024-06-09 00:00:00+00:00,2024-06-08 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-10 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,17.37860534632717,0.30359662601163595,5.276085947932707,0,0,0,1,23.933333333333337,2,0,2024-06-10 00:00:00+00:00,2024-06-08 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-11 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,18.015677112042585,0.3010750848099352,5.42407151441663,0,0,0,1,22.3,0,0,2024-06-11 00:00:00+00:00,2024-06-11 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-12 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,18.015677112042585,0.3010750848099352,5.42407151441663,0,0,0,1,22.3,1,0,2024-06-12 00:00:00+00:00,2024-06-11 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-13 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,16.788193051256172,0.29926233235902555,5.024073808612508,0,0,0,1,8.533333333333333,0,0,2024-06-13 00:00:00+00:00,2024-06-13 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-14 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,16.788193051256172,0.29926233235902555,5.024073808612508,0,0,0,1,8.533333333333333,1,0,2024-06-14 00:00:00+00:00,2024-06-13 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-15 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,16.788193051256172,0.29926233235902555,5.024073808612508,0,0,0,1,8.533333333333333,2,0,2024-06-15 00:00:00+00:00,2024-06-13 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-16 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,15.19965087327431,0.29501847615445753,4.484177838713157,0,0,0,1,4.516666666666667,0,0,2024-06-16 00:00:00+00:00,2024-06-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-17 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,15.19965087327431,0.29501847615445753,4.484177838713157,0,0,0,1,4.516666666666667,1,0,2024-06-17 00:00:00+00:00,2024-06-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-18 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,15.19965087327431,0.29501847615445753,4.484177838713157,0,0,0,1,4.516666666666667,2,0,2024-06-18 00:00:00+00:00,2024-06-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-19 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,15.19965087327431,0.29501847615445753,4.484177838713157,0,0,0,1,4.516666666666667,3,0,2024-06-19 00:00:00+00:00,2024-06-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-20 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,15.467224903386967,0.27389075147978176,4.2363298520954515,0,0,0,1,17.266666666666666,0,0,2024-06-20 00:00:00+00:00,2024-06-20 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-21 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,14.927779987025161,0.26497325582557063,3.9554624654098514,0,0,0,1,11.3,0,0,2024-06-21 00:00:00+00:00,2024-06-21 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-22 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,14.927779987025161,0.26497325582557063,3.9554624654098514,0,0,0,1,11.3,1,0,2024-06-22 00:00:00+00:00,2024-06-21 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-23 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,14.753742125026344,0.2744028411346034,4.048468756474509,0,0,0,1,13.583333333333334,0,0,2024-06-23 00:00:00+00:00,2024-06-23 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-24 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,14.753742125026344,0.2744028411346034,4.048468756474509,0,0,0,1,13.583333333333334,1,0,2024-06-24 00:00:00+00:00,2024-06-23 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-25 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,14.753742125026344,0.2744028411346034,4.048468756474509,0,0,0,1,13.583333333333334,2,0,2024-06-25 00:00:00+00:00,2024-06-23 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-26 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,14.753742125026344,0.2744028411346034,4.048468756474509,0,0,0,1,13.583333333333334,3,0,2024-06-26 00:00:00+00:00,2024-06-23 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-27 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,14.753742125026344,0.2744028411346034,4.048468756474509,0,0,0,1,13.583333333333334,4,0,2024-06-27 00:00:00+00:00,2024-06-23 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-28 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,14.753742125026344,0.2744028411346034,4.048468756474509,0,0,0,1,13.583333333333334,5,0,2024-06-28 00:00:00+00:00,2024-06-23 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-29 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,14.753742125026344,0.2744028411346034,4.048468756474509,0,0,0,1,13.583333333333334,6,0,2024-06-29 00:00:00+00:00,2024-06-23 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-06-30 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,14.753742125026344,0.2744028411346034,4.048468756474509,0,0,0,1,13.583333333333334,7,0,2024-06-30 00:00:00+00:00,2024-06-23 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-01 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,14.753742125026344,0.2744028411346034,4.048468756474509,0,0,0,1,13.583333333333334,8,0,2024-07-01 00:00:00+00:00,2024-06-23 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-02 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,14.753742125026344,0.2744028411346034,4.048468756474509,0,0,0,1,13.583333333333334,9,0,2024-07-02 00:00:00+00:00,2024-06-23 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-03 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,14.753742125026344,0.2744028411346034,4.048468756474509,0,0,0,1,13.583333333333334,10,0,2024-07-03 00:00:00+00:00,2024-06-23 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-04 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,14.753742125026344,0.2744028411346034,4.048468756474509,0,0,0,1,13.583333333333334,11,0,2024-07-04 00:00:00+00:00,2024-06-23 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-05 23:59:59+00:00,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,14.753742125026344,0.2744028411346034,4.048468756474509,0,0,0,1,13.583333333333334,12,0,2024-07-05 00:00:00+00:00,2024-06-23 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-06 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,12.84387851766744,0.2744028411346034,3.5243967564356438,0,0,0,0,0.0,13,0,2024-07-06 00:00:00+00:00,2024-07-06 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-07 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,11.994619639085064,0.26697870091350306,3.2023079691945213,0,0,0,1,6.283333333333333,0,0,2024-07-07 00:00:00+00:00,2024-07-07 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-08 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,11.994619639085064,0.26697870091350306,3.2023079691945213,0,0,0,1,6.283333333333333,1,0,2024-07-08 00:00:00+00:00,2024-07-07 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-09 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,11.994619639085064,0.26697870091350306,3.2023079691945213,0,0,0,1,6.283333333333333,2,0,2024-07-09 00:00:00+00:00,2024-07-07 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-10 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,10.882050968121433,0.2618273213011558,2.8492182552458845,0,0,0,1,3.4,0,0,2024-07-10 00:00:00+00:00,2024-07-10 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-11 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,10.882050968121433,0.2618273213011558,2.8492182552458845,0,0,0,1,3.4,1,0,2024-07-11 00:00:00+00:00,2024-07-10 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-12 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,10.882050968121433,0.2618273213011558,2.8492182552458845,0,0,0,1,3.4,2,0,2024-07-12 00:00:00+00:00,2024-07-10 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-13 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,9.473375600115247,0.2618273213011558,2.4803885570579047,0,0,0,0,0.0,3,0,2024-07-13 00:00:00+00:00,2024-07-13 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-14 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,9.473375600115247,0.2618273213011558,2.4803885570579047,0,0,0,0,0.0,4,0,2024-07-14 00:00:00+00:00,2024-07-13 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-15 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,9.473375600115247,0.2618273213011558,2.4803885570579047,0,0,0,0,0.0,5,0,2024-07-15 00:00:00+00:00,2024-07-13 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-16 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,0,0,2024-07-16 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-17 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,1,0,2024-07-17 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-18 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,2,0,2024-07-18 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-19 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,3,0,2024-07-19 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-20 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,4,0,2024-07-20 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-21 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,5,0,2024-07-21 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-22 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,6,0,2024-07-22 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-23 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,7,0,2024-07-23 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-24 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,8,0,2024-07-24 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-25 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,9,0,2024-07-25 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-26 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,10,0,2024-07-26 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-27 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,11,0,2024-07-27 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-28 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,12,0,2024-07-28 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-29 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,13,0,2024-07-29 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-30 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,14,0,2024-07-30 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-07-31 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,15,0,2024-07-31 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-01 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,16,0,2024-08-01 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-02 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,17,0,2024-08-02 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-03 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,18,0,2024-08-03 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-04 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,19,0,2024-08-04 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-05 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,20,0,2024-08-05 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-06 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,21,0,2024-08-06 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-07 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,22,0,2024-08-07 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-08 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,23,0,2024-08-08 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-09 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,24,0,2024-08-09 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-10 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,25,0,2024-08-10 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-11 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,26,0,2024-08-11 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-12 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,27,0,2024-08-12 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-13 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,28,0,2024-08-13 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-14 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,29,0,2024-08-14 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-15 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,8.648345718778101,0.2596538016295494,2.2455758436873716,0,0,0,1,3.1,30,0,2024-08-15 00:00:00+00:00,2024-07-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-16 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,11.254808523521794,0.2535036290271281,2.853134804718228,0,0,0,1,28.783333333333335,0,0,2024-08-16 00:00:00+00:00,2024-08-16 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-17 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,12.9089813620584,0.27205486136116064,3.5119511347686045,0,0,0,1,24.033333333333335,0,0,2024-08-17 00:00:00+00:00,2024-08-17 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-18 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,14.405117214340605,0.2772548563144504,3.9938887034548203,0,0,0,1,24.466666666666665,0,0,2024-08-18 00:00:00+00:00,2024-08-18 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-19 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,14.405117214340605,0.2772548563144504,3.9938887034548203,0,0,0,1,24.466666666666665,1,0,2024-08-19 00:00:00+00:00,2024-08-18 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-20 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,14.915780068807031,0.2664085801347244,3.973691789732703,0,0,0,1,18.35,0,0,2024-08-20 00:00:00+00:00,2024-08-20 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-21 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,14.915780068807031,0.2664085801347244,3.973691789732703,0,0,0,1,18.35,1,0,2024-08-21 00:00:00+00:00,2024-08-20 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-22 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,14.915780068807031,0.2664085801347244,3.973691789732703,0,0,0,1,18.35,2,0,2024-08-22 00:00:00+00:00,2024-08-20 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-23 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,15.11438397467982,0.2738595681340044,4.139218667917333,0,0,0,1,16.45,0,0,2024-08-23 00:00:00+00:00,2024-08-23 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-24 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,15.11438397467982,0.2738595681340044,4.139218667917333,0,0,0,1,16.45,1,0,2024-08-24 00:00:00+00:00,2024-08-23 00:00:00+00:00,,,,
61181b39-2bfe-4d0d-a236-f4e8f3692fb9,2024-08-25 23:59:59+00:00,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,14.284045582355148,0.27106205373188824,3.871862731153092,0,0,0,1,8.7,0,0,2024-08-25 00:00:00+00:00,2024-08-25 00:00:00+00:00,,,,
