player_id,asof_ts,current_team_id,m_ewma,q,strength,days_since_first_report,days_since_last_dnp,consec_dnps,played_last_game,minutes_last_game,days_since_last_played,injury_present_flag,asof_date,last_game_date,last_report_date,last_dnp_date,first_report_date_current_window,episode_id
87a32879-a19b-4603-86ce-1c8b0e4484ad,2020-10-06 23:59:59+00:00,a015b02d-845c-40c1-8ef4-844984f47e4d,31.868369776854927,0.6535337133929848,20.82705404004877,0,0,0,1,39.8,7,0,2020-10-06 00:00:00+00:00,2020-09-29 00:00:00+00:00,,2020-09-04 00:00:00+00:00,2020-09-04 00:00:00+00:00,"87a32879-a19b-4603-86ce-1c8b0e4484ad_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-07-24 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,22.544607843137253,0.5283642451784045,11.911764705882353,0,0,0,0,0.0,0,0,2020-07-24 00:00:00+00:00,,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-07-25 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,19.626221057133353,0.5283642451784045,10.369793474556772,0,0,0,0,0.0,321,0,2020-07-25 00:00:00+00:00,2020-07-25 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-07-26 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,19.626221057133353,0.5283642451784045,10.369793474556772,0,0,0,0,0.0,322,0,2020-07-26 00:00:00+00:00,2020-07-25 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-07-27 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,19.626221057133353,0.5283642451784045,10.369793474556772,0,0,0,0,0.0,323,0,2020-07-27 00:00:00+00:00,2020-07-25 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-07-28 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,19.626221057133353,0.5283642451784045,10.369793474556772,0,0,0,0,0.0,324,0,2020-07-28 00:00:00+00:00,2020-07-25 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-07-29 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,17.085617796661694,0.5283642451784045,9.027429550539871,0,0,0,0,0.0,325,0,2020-07-29 00:00:00+00:00,2020-07-29 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-07-30 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,17.085617796661694,0.5283642451784045,9.027429550539871,0,0,0,0,0.0,326,0,2020-07-30 00:00:00+00:00,2020-07-29 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-07-31 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,17.085617796661694,0.5283642451784045,9.027429550539871,0,0,0,0,0.0,327,0,2020-07-31 00:00:00+00:00,2020-07-29 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-01 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,14.873894197146122,0.5283642451784045,7.858833880338562,0,0,0,0,0.0,328,0,2020-08-01 00:00:00+00:00,2020-08-01 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-02 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,12.948476971732507,0.5283642451784045,6.8415122613794,0,0,0,0,0.0,329,0,2020-08-02 00:00:00+00:00,2020-08-02 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-03 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,12.948476971732507,0.5283642451784045,6.8415122613794,0,0,0,0,0.0,330,0,2020-08-03 00:00:00+00:00,2020-08-02 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-04 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,11.272303921568625,0.5283642451784045,5.955882352941176,0,0,0,0,0.0,331,0,2020-08-04 00:00:00+00:00,2020-08-04 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-05 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,11.272303921568625,0.5283642451784045,5.955882352941176,0,0,0,0,0.0,332,0,2020-08-05 00:00:00+00:00,2020-08-04 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-06 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,11.272303921568625,0.5283642451784045,5.955882352941176,0,0,0,0,0.0,333,0,2020-08-06 00:00:00+00:00,2020-08-04 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-07 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,9.813110528566675,0.5283642451784045,5.184896737278385,0,0,0,0,0.0,334,0,2020-08-07 00:00:00+00:00,2020-08-07 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-08 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,8.542808898330845,0.5283642451784045,4.513714775269935,0,0,0,0,0.0,335,0,2020-08-08 00:00:00+00:00,2020-08-08 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-09 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,8.542808898330845,0.5283642451784045,4.513714775269935,0,0,0,0,0.0,336,0,2020-08-09 00:00:00+00:00,2020-08-08 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-10 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,7.436947098573059,0.5283642451784045,3.92941694016928,0,0,0,0,0.0,337,0,2020-08-10 00:00:00+00:00,2020-08-10 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-11 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,7.436947098573059,0.5283642451784045,3.92941694016928,0,0,0,0,0.0,338,0,2020-08-11 00:00:00+00:00,2020-08-10 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-12 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,7.436947098573059,0.5283642451784045,3.92941694016928,0,0,0,0,0.0,339,0,2020-08-12 00:00:00+00:00,2020-08-10 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-13 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6.474238485866253,0.5283642451784045,3.4207561306896994,0,0,0,0,0.0,340,0,2020-08-13 00:00:00+00:00,2020-08-13 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-14 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6.474238485866253,0.5283642451784045,3.4207561306896994,0,0,0,0,0.0,341,0,2020-08-14 00:00:00+00:00,2020-08-13 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-15 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5.6361519607843125,0.5283642451784045,2.977941176470588,0,0,0,0,0.0,342,0,2020-08-15 00:00:00+00:00,2020-08-15 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-16 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,4.906555264283337,0.5283642451784045,2.5924483686391926,0,0,0,0,0.0,343,0,2020-08-16 00:00:00+00:00,2020-08-16 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-17 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,4.906555264283337,0.5283642451784045,2.5924483686391926,0,0,0,0,0.0,344,0,2020-08-17 00:00:00+00:00,2020-08-16 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-18 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,4.906555264283337,0.5283642451784045,2.5924483686391926,0,0,0,0,0.0,345,0,2020-08-18 00:00:00+00:00,2020-08-16 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-19 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,4.906555264283337,0.5283642451784045,2.5924483686391926,0,0,0,0,0.0,346,0,2020-08-19 00:00:00+00:00,2020-08-16 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-20 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,4.271404449165423,0.5283642451784045,2.2568573876349673,0,0,0,0,0.0,347,0,2020-08-20 00:00:00+00:00,2020-08-20 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-21 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,4.271404449165423,0.5283642451784045,2.2568573876349673,0,0,0,0,0.0,348,0,2020-08-21 00:00:00+00:00,2020-08-20 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-22 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3.7184735492865295,0.5283642451784045,1.96470847008464,0,0,0,0,0.0,349,0,2020-08-22 00:00:00+00:00,2020-08-22 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-23 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3.7184735492865295,0.5283642451784045,1.96470847008464,0,0,0,0,0.0,350,0,2020-08-23 00:00:00+00:00,2020-08-22 00:00:00+00:00,,,,
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-24 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3.2371192429331264,0.5283642451784045,1.7103780653448497,9,0,1,0,0.0,351,1,2020-08-24 00:00:00+00:00,2020-08-24 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-25 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3.2371192429331264,0.5283642451784045,1.7103780653448497,10,1,1,0,0.0,352,1,2020-08-25 00:00:00+00:00,2020-08-24 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-26 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3.2371192429331264,0.5283642451784045,1.7103780653448497,11,2,1,0,0.0,353,1,2020-08-26 00:00:00+00:00,2020-08-24 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-27 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3.2371192429331264,0.5283642451784045,1.7103780653448497,12,3,1,0,0.0,354,1,2020-08-27 00:00:00+00:00,2020-08-24 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-28 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,3.2371192429331264,0.5283642451784045,1.7103780653448497,13,4,1,0,0.0,355,1,2020-08-28 00:00:00+00:00,2020-08-24 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-29 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,2.8180759803921562,0.5283642451784045,1.488970588235294,14,5,0,0,0.0,356,1,2020-08-29 00:00:00+00:00,2020-08-29 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-30 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,2.4532776321416687,0.5283642451784045,1.2962241843195963,15,6,0,0,0.0,357,1,2020-08-30 00:00:00+00:00,2020-08-30 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-08-31 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,2.4532776321416687,0.5283642451784045,1.2962241843195963,16,7,0,0,0.0,358,1,2020-08-31 00:00:00+00:00,2020-08-30 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-01 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,2.4532776321416687,0.5283642451784045,1.2962241843195963,17,8,0,0,0.0,359,1,2020-09-01 00:00:00+00:00,2020-08-30 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-02 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,2.1357022245827113,0.5283642451784045,1.1284286938174837,18,9,0,0,0.0,360,1,2020-09-02 00:00:00+00:00,2020-09-02 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-03 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,2.1357022245827113,0.5283642451784045,1.1284286938174837,19,10,0,0,0.0,361,1,2020-09-03 00:00:00+00:00,2020-09-02 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-04 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1.8592367746432648,0.5283642451784045,0.98235423504232,20,11,0,0,0.0,362,1,2020-09-04 00:00:00+00:00,2020-09-04 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-05 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1.8592367746432648,0.5283642451784045,0.98235423504232,21,12,0,0,0.0,363,1,2020-09-05 00:00:00+00:00,2020-09-04 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-06 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1.6185596214665632,0.5283642451784045,0.8551890326724249,22,13,0,0,0.0,364,1,2020-09-06 00:00:00+00:00,2020-09-06 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-07 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1.4090379901960781,0.5283642451784045,0.744485294117647,23,14,0,0,0.0,365,1,2020-09-07 00:00:00+00:00,2020-09-07 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-08 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1.4090379901960781,0.5283642451784045,0.744485294117647,0,0,0,0,0.0,366,0,2020-09-08 00:00:00+00:00,2020-09-07 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-09 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1.2266388160708344,0.5283642451784045,0.6481120921597981,0,0,0,0,0.0,367,0,2020-09-09 00:00:00+00:00,2020-09-09 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-10 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1.2266388160708344,0.5283642451784045,0.6481120921597981,0,0,0,0,0.0,368,0,2020-09-10 00:00:00+00:00,2020-09-09 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-11 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1.2266388160708344,0.5283642451784045,0.6481120921597981,0,0,0,0,0.0,369,0,2020-09-11 00:00:00+00:00,2020-09-09 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-12 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1.0678511122913557,0.5283642451784045,0.5642143469087418,0,0,0,0,0.0,370,0,2020-09-12 00:00:00+00:00,2020-09-12 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-13 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1.0678511122913557,0.5283642451784045,0.5642143469087418,0,0,0,0,0.0,371,0,2020-09-13 00:00:00+00:00,2020-09-12 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-14 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1.0678511122913557,0.5283642451784045,0.5642143469087418,0,0,0,0,0.0,372,0,2020-09-14 00:00:00+00:00,2020-09-12 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-15 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1.0678511122913557,0.5283642451784045,0.5642143469087418,0,0,0,0,0.0,373,0,2020-09-15 00:00:00+00:00,2020-09-12 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-16 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0.9296183873216324,0.5283642451784045,0.49117711752116,0,0,0,0,0.0,374,0,2020-09-16 00:00:00+00:00,2020-09-16 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-17 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0.8092798107332816,0.5283642451784045,0.4275945163362124,0,0,0,0,0.0,375,0,2020-09-17 00:00:00+00:00,2020-09-17 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-18 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0.8092798107332816,0.5283642451784045,0.4275945163362124,0,0,0,0,0.0,376,0,2020-09-18 00:00:00+00:00,2020-09-17 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-19 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0.8092798107332816,0.5283642451784045,0.4275945163362124,0,0,0,0,0.0,377,0,2020-09-19 00:00:00+00:00,2020-09-17 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-20 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0.8092798107332816,0.5283642451784045,0.4275945163362124,0,0,0,0,0.0,378,0,2020-09-20 00:00:00+00:00,2020-09-17 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-21 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0.8092798107332816,0.5283642451784045,0.4275945163362124,0,0,0,0,0.0,379,0,2020-09-21 00:00:00+00:00,2020-09-17 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-22 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0.8092798107332816,0.5283642451784045,0.4275945163362124,0,0,0,0,0.0,380,0,2020-09-22 00:00:00+00:00,2020-09-17 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-23 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0.8092798107332816,0.5283642451784045,0.4275945163362124,0,0,0,0,0.0,381,0,2020-09-23 00:00:00+00:00,2020-09-17 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
897d2576-c2c5-4f86-83d4-a808ace96065,2020-09-24 23:59:59+00:00,0699edf3-5993-4182-b9b4-ec935cbd4fcc,0.8092798107332816,0.5283642451784045,0.4275945163362124,0,0,0,0,0.0,382,0,2020-09-24 00:00:00+00:00,2020-09-17 00:00:00+00:00,,2020-08-24 00:00:00+00:00,2020-08-15 00:00:00+00:00,"897d2576-c2c5-4f86-83d4-a808ace96065_20     1
21     1
22     1
7      1
23     1
      ..
336    2
337    3
338    3
339    3
340    1
Name: episode_num, Length: 341, dtype: str"
