player_id,asof_ts,current_team_id,m_ewma,q,strength,days_since_first_report,days_since_last_dnp,consec_dnps,played_last_game,minutes_last_game,days_since_last_played,injury_present_flag,asof_date,last_game_date,last_report_date,last_dnp_date,first_report_date_current_window,episode_id
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-07 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.222072415960305,0.528335024576912,17.552384446382337,0,0,0,1,39.11666666666667,1,0,2023-08-07 00:00:00+00:00,2023-08-06 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-08 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.03582845215039,0.5129085349292489,16.944358371566455,0,0,0,1,31.783333333333335,0,0,2023-08-08 00:00:00+00:00,2023-08-08 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-09 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.03582845215039,0.5129085349292489,16.944358371566455,0,0,0,1,31.783333333333335,1,0,2023-08-09 00:00:00+00:00,2023-08-08 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-10 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.03582845215039,0.5129085349292489,16.944358371566455,0,0,0,1,31.783333333333335,2,0,2023-08-10 00:00:00+00:00,2023-08-08 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-11 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.706485040673435,0.5052744949826063,17.031027206565046,0,0,0,1,38.21666666666667,0,0,2023-08-11 00:00:00+00:00,2023-08-11 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-12 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.706485040673435,0.5052744949826063,17.031027206565046,0,0,0,1,38.21666666666667,1,0,2023-08-12 00:00:00+00:00,2023-08-11 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-13 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.96670191983074,0.5026535848095874,17.073484484161618,0,0,0,1,35.71666666666667,0,0,2023-08-13 00:00:00+00:00,2023-08-13 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-14 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.96670191983074,0.5026535848095874,17.073484484161618,0,0,0,1,35.71666666666667,1,0,2023-08-14 00:00:00+00:00,2023-08-13 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-15 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.96670191983074,0.5026535848095874,17.073484484161618,0,0,0,1,35.71666666666667,2,0,2023-08-15 00:00:00+00:00,2023-08-13 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-16 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.96670191983074,0.5026535848095874,17.073484484161618,0,0,0,1,35.71666666666667,3,0,2023-08-16 00:00:00+00:00,2023-08-13 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-17 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.96670191983074,0.5026535848095874,17.073484484161618,0,0,0,1,35.71666666666667,4,0,2023-08-17 00:00:00+00:00,2023-08-13 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-18 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.96670191983074,0.5026535848095874,17.073484484161618,0,0,0,1,35.71666666666667,5,0,2023-08-18 00:00:00+00:00,2023-08-13 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-19 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,34.16518649260779,0.4944361589540485,16.892503579353736,0,0,0,1,35.5,0,0,2023-08-19 00:00:00+00:00,2023-08-19 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-20 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.906479226898185,0.5018301841710805,17.01529471502723,0,0,0,1,32.166666666666664,0,0,2023-08-20 00:00:00+00:00,2023-08-20 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-21 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.906479226898185,0.5018301841710805,17.01529471502723,0,0,0,1,32.166666666666664,1,0,2023-08-21 00:00:00+00:00,2023-08-20 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-22 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.906479226898185,0.5018301841710805,17.01529471502723,0,0,0,1,32.166666666666664,2,0,2023-08-22 00:00:00+00:00,2023-08-20 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-23 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.53239461879643,0.5053467368843133,16.945486200525885,0,0,0,1,31.016666666666666,0,0,2023-08-23 00:00:00+00:00,2023-08-23 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-24 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.5972408532164,0.5090538306455856,17.102804155452173,0,0,0,1,34.03333333333333,0,0,2023-08-24 00:00:00+00:00,2023-08-24 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-25 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.5972408532164,0.5090538306455856,17.102804155452173,0,0,0,1,34.03333333333333,1,0,2023-08-25 00:00:00+00:00,2023-08-24 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-26 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.5972408532164,0.5090538306455856,17.102804155452173,0,0,0,1,34.03333333333333,2,0,2023-08-26 00:00:00+00:00,2023-08-24 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-27 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.58465307954293,0.5105189627990002,17.145602256132506,0,0,0,1,33.5,0,0,2023-08-27 00:00:00+00:00,2023-08-27 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-28 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.58465307954293,0.5105189627990002,17.145602256132506,0,0,0,1,33.5,1,0,2023-08-28 00:00:00+00:00,2023-08-27 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-29 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.58465307954293,0.5105189627990002,17.145602256132506,0,0,0,1,33.5,2,0,2023-08-29 00:00:00+00:00,2023-08-27 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-30 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.58465307954293,0.5105189627990002,17.145602256132506,0,0,0,1,33.5,3,0,2023-08-30 00:00:00+00:00,2023-08-27 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-08-31 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,33.58465307954293,0.5105189627990002,17.145602256132506,0,0,0,1,33.5,4,0,2023-08-31 00:00:00+00:00,2023-08-27 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-01 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,34.283509197340436,0.513515503696065,17.60511349394095,0,0,0,1,38.983333333333334,0,0,2023-09-01 00:00:00+00:00,2023-09-01 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-02 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,34.283509197340436,0.513515503696065,17.60511349394095,0,0,0,1,38.983333333333334,1,0,2023-09-02 00:00:00+00:00,2023-09-01 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-03 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,34.28132894123205,0.5180831498561403,17.760578879127962,0,0,0,1,34.266666666666666,0,0,2023-09-03 00:00:00+00:00,2023-09-03 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-04 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,34.28132894123205,0.5180831498561403,17.760578879127962,0,0,0,1,34.266666666666666,1,0,2023-09-04 00:00:00+00:00,2023-09-03 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-05 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,34.28132894123205,0.5180831498561403,17.760578879127962,0,0,0,1,34.266666666666666,2,0,2023-09-05 00:00:00+00:00,2023-09-03 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-06 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,34.89000076116871,0.5137826873321277,17.92587835209324,0,0,0,1,38.983333333333334,0,0,2023-09-06 00:00:00+00:00,2023-09-06 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-07 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,34.89000076116871,0.5137826873321277,17.92587835209324,0,0,0,1,38.983333333333334,1,0,2023-09-07 00:00:00+00:00,2023-09-06 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-08 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,34.89000076116871,0.5137826873321277,17.92587835209324,0,0,0,1,38.983333333333334,2,0,2023-09-08 00:00:00+00:00,2023-09-06 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-09 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,35.55148728419265,0.5100341256350133,18.132471732017493,0,0,0,1,40.0,0,0,2023-09-09 00:00:00+00:00,2023-09-09 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-10 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,35.63327939933748,0.5084160814854998,18.116532282689146,0,0,0,1,36.18333333333333,0,0,2023-09-10 00:00:00+00:00,2023-09-10 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-11 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,35.63327939933748,0.5084160814854998,18.116532282689146,0,0,0,1,36.18333333333333,1,0,2023-09-11 00:00:00+00:00,2023-09-10 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-12 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,35.63327939933748,0.5084160814854998,18.116532282689146,0,0,0,1,36.18333333333333,2,0,2023-09-12 00:00:00+00:00,2023-09-10 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-13 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,35.63327939933748,0.5084160814854998,18.116532282689146,0,0,0,1,36.18333333333333,3,0,2023-09-13 00:00:00+00:00,2023-09-10 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-14 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,35.63327939933748,0.5084160814854998,18.116532282689146,0,0,0,1,36.18333333333333,4,0,2023-09-14 00:00:00+00:00,2023-09-10 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-15 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,35.63327939933748,0.5084160814854998,18.116532282689146,0,0,0,1,36.18333333333333,5,0,2023-09-15 00:00:00+00:00,2023-09-10 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-16 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,35.63327939933748,0.5084160814854998,18.116532282689146,0,0,0,1,36.18333333333333,6,0,2023-09-16 00:00:00+00:00,2023-09-10 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-17 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,35.63327939933748,0.5084160814854998,18.116532282689146,0,0,0,1,36.18333333333333,7,0,2023-09-17 00:00:00+00:00,2023-09-10 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-18 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,35.63327939933748,0.5084160814854998,18.116532282689146,0,0,0,1,36.18333333333333,8,0,2023-09-18 00:00:00+00:00,2023-09-10 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-19 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,35.63327939933748,0.5084160814854998,18.116532282689146,0,0,0,1,36.18333333333333,9,0,2023-09-19 00:00:00+00:00,2023-09-10 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-20 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,35.63327939933748,0.5084160814854998,18.116532282689146,0,0,0,1,36.18333333333333,10,0,2023-09-20 00:00:00+00:00,2023-09-10 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-21 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,35.63327939933748,0.5084160814854998,18.116532282689146,0,0,0,1,36.18333333333333,11,0,2023-09-21 00:00:00+00:00,2023-09-10 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-22 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,35.63327939933748,0.5084160814854998,18.116532282689146,0,0,0,1,36.18333333333333,12,0,2023-09-22 00:00:00+00:00,2023-09-10 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
0825c65d-b903-4dd3-8206-e5f7d31bb2b8,2023-09-23 23:59:59+00:00,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,35.63327939933748,0.5084160814854998,18.116532282689146,0,0,0,1,36.18333333333333,13,0,2023-09-23 00:00:00+00:00,2023-09-10 00:00:00+00:00,,2023-06-10 00:00:00+00:00,2023-06-10 00:00:00+00:00,"0825c65d-b903-4dd3-8206-e5f7d31bb2b8_46     1
47     1
48     1
6      1
49     1
      ..
739    1
16     2
740    2
741    1
742    1
Name: episode_num, Length: 743, dtype: str"
