player_id,asof_ts,current_team_id,m_ewma,q,strength,days_since_first_report,days_since_last_dnp,consec_dnps,played_last_game,minutes_last_game,days_since_last_played,injury_present_flag,asof_date,last_game_date,last_report_date,last_dnp_date,first_report_date_current_window,episode_id
431ad0c1-f516-4bb7-b2f9-3be4533a3c5b,2015-09-29 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.8658316825020345,0.2808080808080808,2.2087890987227934,0,0,0,1,14.0,15,0,2015-09-29 00:00:00+00:00,2015-09-14 00:00:00+00:00,,,,
431ad0c1-f516-4bb7-b2f9-3be4533a3c5b,2015-09-30 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.8658316825020345,0.2808080808080808,2.2087890987227934,0,0,0,1,14.0,16,0,2015-09-30 00:00:00+00:00,2015-09-14 00:00:00+00:00,,,,
431ad0c1-f516-4bb7-b2f9-3be4533a3c5b,2015-10-01 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.8658316825020345,0.2808080808080808,2.2087890987227934,0,0,0,1,14.0,17,0,2015-10-01 00:00:00+00:00,2015-09-14 00:00:00+00:00,,,,
431ad0c1-f516-4bb7-b2f9-3be4533a3c5b,2015-10-02 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.8658316825020345,0.2808080808080808,2.2087890987227934,0,0,0,1,14.0,18,0,2015-10-02 00:00:00+00:00,2015-09-14 00:00:00+00:00,,,,
431ad0c1-f516-4bb7-b2f9-3be4533a3c5b,2015-10-03 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.8658316825020345,0.2808080808080808,2.2087890987227934,0,0,0,1,14.0,19,0,2015-10-03 00:00:00+00:00,2015-09-14 00:00:00+00:00,,,,
431ad0c1-f516-4bb7-b2f9-3be4533a3c5b,2015-10-04 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.8658316825020345,0.2808080808080808,2.2087890987227934,0,0,0,1,14.0,20,0,2015-10-04 00:00:00+00:00,2015-09-14 00:00:00+00:00,,,,
431ad0c1-f516-4bb7-b2f9-3be4533a3c5b,2015-10-05 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.8658316825020345,0.2808080808080808,2.2087890987227934,0,0,0,1,14.0,21,0,2015-10-05 00:00:00+00:00,2015-09-14 00:00:00+00:00,,,,
431ad0c1-f516-4bb7-b2f9-3be4533a3c5b,2015-10-06 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.8658316825020345,0.2808080808080808,2.2087890987227934,0,0,0,1,14.0,22,0,2015-10-06 00:00:00+00:00,2015-09-14 00:00:00+00:00,,,,
431ad0c1-f516-4bb7-b2f9-3be4533a3c5b,2015-10-07 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.8658316825020345,0.2808080808080808,2.2087890987227934,0,0,0,1,14.0,23,0,2015-10-07 00:00:00+00:00,2015-09-14 00:00:00+00:00,,,,
431ad0c1-f516-4bb7-b2f9-3be4533a3c5b,2015-10-08 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.8658316825020345,0.2808080808080808,2.2087890987227934,0,0,0,1,14.0,24,0,2015-10-08 00:00:00+00:00,2015-09-14 00:00:00+00:00,,,,
431ad0c1-f516-4bb7-b2f9-3be4533a3c5b,2015-10-09 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.8658316825020345,0.2808080808080808,2.2087890987227934,0,0,0,1,14.0,25,0,2015-10-09 00:00:00+00:00,2015-09-14 00:00:00+00:00,,,,
431ad0c1-f516-4bb7-b2f9-3be4533a3c5b,2015-10-10 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.8658316825020345,0.2808080808080808,2.2087890987227934,0,0,0,1,14.0,26,0,2015-10-10 00:00:00+00:00,2015-09-14 00:00:00+00:00,,,,
431ad0c1-f516-4bb7-b2f9-3be4533a3c5b,2015-10-11 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.8658316825020345,0.2808080808080808,2.2087890987227934,0,0,0,1,14.0,27,0,2015-10-11 00:00:00+00:00,2015-09-14 00:00:00+00:00,,,,
431ad0c1-f516-4bb7-b2f9-3be4533a3c5b,2015-10-12 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.8658316825020345,0.2808080808080808,2.2087890987227934,0,0,0,1,14.0,28,0,2015-10-12 00:00:00+00:00,2015-09-14 00:00:00+00:00,,,,
431ad0c1-f516-4bb7-b2f9-3be4533a3c5b,2015-10-13 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.8658316825020345,0.2808080808080808,2.2087890987227934,0,0,0,1,14.0,29,0,2015-10-13 00:00:00+00:00,2015-09-14 00:00:00+00:00,,,,
431ad0c1-f516-4bb7-b2f9-3be4533a3c5b,2015-10-14 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.8658316825020345,0.2808080808080808,2.2087890987227934,0,0,0,1,14.0,30,0,2015-10-14 00:00:00+00:00,2015-09-14 00:00:00+00:00,,,,
431ad0c1-f516-4bb7-b2f9-3be4533a3c5b,2015-10-15 23:59:59+00:00,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,7.8658316825020345,0.2808080808080808,2.2087890987227934,0,0,0,1,14.0,31,0,2015-10-15 00:00:00+00:00,2015-09-14 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-04 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0.0,0.0,0.0,0,0,0,0,0.0,0,0,2015-06-04 00:00:00+00:00,,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-05 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0.0,0.0,0.0,0,0,0,0,0.0,0,0,2015-06-05 00:00:00+00:00,,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-06 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.249168455417049,0.18446601941747573,1.3372252490575138,0,0,0,1,31.0,0,0,2015-06-06 00:00:00+00:00,2015-06-06 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-07 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.249168455417049,0.18446601941747573,1.3372252490575138,0,0,0,1,31.0,1,0,2015-06-07 00:00:00+00:00,2015-06-06 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-08 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.249168455417049,0.18446601941747573,1.3372252490575138,0,0,0,1,31.0,2,0,2015-06-08 00:00:00+00:00,2015-06-06 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-09 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.249168455417049,0.18446601941747573,1.3372252490575138,0,0,0,1,31.0,3,0,2015-06-09 00:00:00+00:00,2015-06-06 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-10 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.249168455417049,0.18446601941747573,1.3372252490575138,0,0,0,1,31.0,4,0,2015-06-10 00:00:00+00:00,2015-06-06 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-11 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,7.249168455417049,0.18446601941747573,1.3372252490575138,0,0,0,1,31.0,5,0,2015-06-11 00:00:00+00:00,2015-06-06 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-12 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,9.935351910000332,0.1752136752136752,1.7408095226923657,0,0,0,1,28.0,0,0,2015-06-12 00:00:00+00:00,2015-06-12 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-13 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,9.935351910000332,0.1752136752136752,1.7408095226923657,0,0,0,1,28.0,1,0,2015-06-13 00:00:00+00:00,2015-06-12 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-14 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,13.050507049727791,0.20522388059701493,2.678275700503838,0,0,0,1,34.0,0,0,2015-06-14 00:00:00+00:00,2015-06-14 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-15 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,13.050507049727791,0.20522388059701493,2.678275700503838,0,0,0,1,34.0,1,0,2015-06-15 00:00:00+00:00,2015-06-14 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-16 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,13.050507049727791,0.20522388059701493,2.678275700503838,0,0,0,1,34.0,2,0,2015-06-16 00:00:00+00:00,2015-06-14 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-17 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,14.985710491149092,0.2533783783783784,3.7970550230952096,0,0,0,1,28.0,0,0,2015-06-17 00:00:00+00:00,2015-06-17 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-18 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,14.985710491149092,0.2533783783783784,3.7970550230952096,0,0,0,1,28.0,1,0,2015-06-18 00:00:00+00:00,2015-06-17 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-19 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,14.985710491149092,0.2533783783783784,3.7970550230952096,0,0,0,1,28.0,2,0,2015-06-19 00:00:00+00:00,2015-06-17 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-20 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,17.705998430802012,0.2710843373493976,4.799818851723437,0,0,0,1,36.0,0,0,2015-06-20 00:00:00+00:00,2015-06-20 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-21 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,19.426899445475133,0.31129476584022037,6.047492113880688,0,0,0,1,31.0,0,0,2015-06-21 00:00:00+00:00,2015-06-21 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-22 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,19.426899445475133,0.31129476584022037,6.047492113880688,0,0,0,1,31.0,1,0,2015-06-22 00:00:00+00:00,2015-06-21 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-23 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,19.426899445475133,0.31129476584022037,6.047492113880688,0,0,0,1,31.0,2,0,2015-06-23 00:00:00+00:00,2015-06-21 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-24 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,19.426899445475133,0.31129476584022037,6.047492113880688,0,0,0,1,31.0,3,0,2015-06-24 00:00:00+00:00,2015-06-21 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-25 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,19.426899445475133,0.31129476584022037,6.047492113880688,0,0,0,1,31.0,4,0,2015-06-25 00:00:00+00:00,2015-06-21 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-26 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,21.054480229879566,0.3189873417721519,6.716112680923608,0,0,0,1,32.0,0,0,2015-06-26 00:00:00+00:00,2015-06-26 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-27 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,21.054480229879566,0.3189873417721519,6.716112680923608,0,0,0,1,32.0,1,0,2015-06-27 00:00:00+00:00,2015-06-26 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-28 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,22.989169345368296,0.3433874709976798,7.894192721843405,0,0,0,1,36.0,0,0,2015-06-28 00:00:00+00:00,2015-06-28 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-29 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,22.989169345368296,0.3433874709976798,7.894192721843405,0,0,0,1,36.0,1,0,2015-06-29 00:00:00+00:00,2015-06-28 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-06-30 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,22.989169345368296,0.3433874709976798,7.894192721843405,0,0,0,1,36.0,2,0,2015-06-30 00:00:00+00:00,2015-06-28 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-01 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,22.989169345368296,0.3433874709976798,7.894192721843405,0,0,0,1,36.0,3,0,2015-07-01 00:00:00+00:00,2015-06-28 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-02 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,22.989169345368296,0.3433874709976798,7.894192721843405,0,0,0,1,36.0,4,0,2015-07-02 00:00:00+00:00,2015-06-28 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-03 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,22.989169345368296,0.3433874709976798,7.894192721843405,0,0,0,1,36.0,5,0,2015-07-03 00:00:00+00:00,2015-06-28 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-04 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,23.767267987732758,0.3847826086956522,9.145231377888475,0,0,0,1,29.0,0,0,2015-07-04 00:00:00+00:00,2015-07-04 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-05 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,23.767267987732758,0.3847826086956522,9.145231377888475,0,0,0,1,29.0,1,0,2015-07-05 00:00:00+00:00,2015-07-04 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-06 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,23.767267987732758,0.3847826086956522,9.145231377888475,0,0,0,1,29.0,2,0,2015-07-06 00:00:00+00:00,2015-07-04 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-07 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,23.767267987732758,0.3847826086956522,9.145231377888475,0,0,0,1,29.0,3,0,2015-07-07 00:00:00+00:00,2015-07-04 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-08 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,23.767267987732758,0.3847826086956522,9.145231377888475,0,0,0,1,29.0,4,0,2015-07-08 00:00:00+00:00,2015-07-04 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-09 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,23.767267987732758,0.3847826086956522,9.145231377888475,0,0,0,1,29.0,5,0,2015-07-09 00:00:00+00:00,2015-07-04 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-10 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,23.767267987732758,0.3847826086956522,9.145231377888475,0,0,0,1,29.0,6,0,2015-07-10 00:00:00+00:00,2015-07-04 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-11 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,25.4802376927741,0.42655935613682094,10.868833784442876,0,0,0,1,37.0,0,0,2015-07-11 00:00:00+00:00,2015-07-11 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-12 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,25.676970067368277,0.45038167938931295,11.564436900570445,0,0,0,1,27.0,0,0,2015-07-12 00:00:00+00:00,2015-07-12 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-13 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,25.676970067368277,0.45038167938931295,11.564436900570445,0,0,0,1,27.0,1,0,2015-07-13 00:00:00+00:00,2015-07-12 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-14 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,27.14272991392858,0.47771836007130125,12.966580422340213,0,0,0,1,37.0,0,0,2015-07-14 00:00:00+00:00,2015-07-14 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-15 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,27.14272991392858,0.47771836007130125,12.966580422340213,0,0,0,1,37.0,1,0,2015-07-15 00:00:00+00:00,2015-07-14 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-16 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,27.14272991392858,0.47771836007130125,12.966580422340213,0,0,0,1,37.0,2,0,2015-07-16 00:00:00+00:00,2015-07-14 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-17 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,27.14272991392858,0.47771836007130125,12.966580422340213,0,0,0,1,37.0,3,0,2015-07-17 00:00:00+00:00,2015-07-14 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-18 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,28.418747974008493,0.5,14.209373987004247,0,0,0,1,37.0,0,0,2015-07-18 00:00:00+00:00,2015-07-18 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-19 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,29.400136778283212,0.5347003154574133,15.720262409839131,0,0,0,1,36.0,0,0,2015-07-19 00:00:00+00:00,2015-07-19 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-20 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,29.400136778283212,0.5347003154574133,15.720262409839131,0,0,0,1,36.0,1,0,2015-07-20 00:00:00+00:00,2015-07-19 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-21 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,29.400136778283212,0.5347003154574133,15.720262409839131,0,0,0,1,36.0,2,0,2015-07-21 00:00:00+00:00,2015-07-19 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-22 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,31.41953028499196,0.5169366715758469,16.241907408000262,0,0,0,1,45.0,0,0,2015-07-22 00:00:00+00:00,2015-07-22 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-23 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,31.41953028499196,0.5169366715758469,16.241907408000262,0,0,0,1,45.0,1,0,2015-07-23 00:00:00+00:00,2015-07-22 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-24 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,31.41953028499196,0.5169366715758469,16.241907408000262,0,0,0,1,45.0,2,0,2015-07-24 00:00:00+00:00,2015-07-22 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-25 23:59:59+00:00,6ac55840-39d3-4785-ad76-8c3503114130,29.9412785221769,0.547925608011445,16.405593238903798,0,0,0,1,20.0,0,0,2015-07-25 00:00:00+00:00,2015-07-25 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-26 23:59:59+00:00,6ac55840-39d3-4785-ad76-8c3503114130,29.9412785221769,0.547925608011445,16.405593238903798,0,0,0,1,20.0,1,0,2015-07-26 00:00:00+00:00,2015-07-25 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-27 23:59:59+00:00,6ac55840-39d3-4785-ad76-8c3503114130,29.9412785221769,0.547925608011445,16.405593238903798,0,0,0,1,20.0,2,0,2015-07-27 00:00:00+00:00,2015-07-25 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-28 23:59:59+00:00,6ac55840-39d3-4785-ad76-8c3503114130,29.9412785221769,0.547925608011445,16.405593238903798,0,0,0,1,20.0,3,0,2015-07-28 00:00:00+00:00,2015-07-25 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-29 23:59:59+00:00,6ac55840-39d3-4785-ad76-8c3503114130,29.9412785221769,0.547925608011445,16.405593238903798,0,0,0,1,20.0,4,0,2015-07-29 00:00:00+00:00,2015-07-25 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-30 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,30.5961271679229,0.5517711171662125,16.882059268404326,0,0,0,1,35.0,0,0,2015-07-30 00:00:00+00:00,2015-07-30 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-07-31 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,30.5961271679229,0.5517711171662125,16.882059268404326,0,0,0,1,35.0,1,0,2015-07-31 00:00:00+00:00,2015-07-30 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-08-01 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,30.260059968423654,0.5564304461942258,16.837618670094002,0,0,0,1,28.0,0,0,2015-08-01 00:00:00+00:00,2015-08-01 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-08-02 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,29.96749647859423,0.5582278481012658,16.728691072227917,0,0,0,1,28.0,0,0,2015-08-02 00:00:00+00:00,2015-08-02 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-08-03 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,29.96749647859423,0.5582278481012658,16.728691072227917,0,0,0,1,28.0,1,0,2015-08-03 00:00:00+00:00,2015-08-02 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-08-04 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,29.96749647859423,0.5582278481012658,16.728691072227917,0,0,0,1,28.0,2,0,2015-08-04 00:00:00+00:00,2015-08-02 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-08-05 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,30.101153477834977,0.5493300852618758,16.535469206459897,0,0,0,1,31.0,0,0,2015-08-05 00:00:00+00:00,2015-08-05 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-08-06 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,30.101153477834977,0.5493300852618758,16.535469206459897,0,0,0,1,31.0,1,0,2015-08-06 00:00:00+00:00,2015-08-05 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-08-07 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,30.101153477834977,0.5493300852618758,16.535469206459897,0,0,0,1,31.0,2,0,2015-08-07 00:00:00+00:00,2015-08-05 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-08-08 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,30.605856963924104,0.5485380116959064,16.78847592524024,0,0,0,1,34.0,0,0,2015-08-08 00:00:00+00:00,2015-08-08 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-08-09 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,30.268530247813256,0.5549263873159683,16.796806139783122,0,0,0,1,28.0,0,0,2015-08-09 00:00:00+00:00,2015-08-09 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-08-10 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,30.268530247813256,0.5549263873159683,16.796806139783122,0,0,0,1,28.0,1,0,2015-08-10 00:00:00+00:00,2015-08-09 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-08-11 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,30.268530247813256,0.5549263873159683,16.796806139783122,0,0,0,1,28.0,2,0,2015-08-11 00:00:00+00:00,2015-08-09 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-08-12 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,30.881016342015258,0.5686274509803921,17.559793606243968,0,0,0,1,35.0,0,0,2015-08-12 00:00:00+00:00,2015-08-12 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-08-13 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,30.881016342015258,0.5686274509803921,17.559793606243968,0,0,0,1,35.0,1,0,2015-08-13 00:00:00+00:00,2015-08-12 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-08-14 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,31.414216456333854,0.5823714585519413,18.29474305694154,0,0,0,1,35.0,0,0,2015-08-14 00:00:00+00:00,2015-08-14 00:00:00+00:00,,,,
43f98360-7930-4fe5-b49a-1c9fd3b0c5c7,2015-08-15 23:59:59+00:00,6f017f37-be96-4bdc-b6d3-0a0429c72e89,31.414216456333854,0.5823714585519413,18.29474305694154,0,0,0,1,35.0,1,0,2015-08-15 00:00:00+00:00,2015-08-14 00:00:00+00:00,,,,
