game_id,game_ts,game_date,season,is_playoff,home_team_id,away_team_id,home_franchise_id,away_franchise_id,home_elo_pre,away_elo_pre,p_elo,base_margin,home_win,home_p1_m_ewma_pre,home_p1_q_pre,home_p1_days_since_first_report_pre,home_p1_days_since_last_dnp_pre,home_p1_consec_dnps_pre,home_p1_played_last_game_pre,home_p1_minutes_last_game_pre,home_p1_days_since_last_played_pre,home_p1_injury_present_flag_pre,home_p2_m_ewma_pre,home_p2_q_pre,home_p2_days_since_first_report_pre,home_p2_days_since_last_dnp_pre,home_p2_consec_dnps_pre,home_p2_played_last_game_pre,home_p2_minutes_last_game_pre,home_p2_days_since_last_played_pre,home_p2_injury_present_flag_pre,home_p3_m_ewma_pre,home_p3_q_pre,home_p3_days_since_first_report_pre,home_p3_days_since_last_dnp_pre,home_p3_consec_dnps_pre,home_p3_played_last_game_pre,home_p3_minutes_last_game_pre,home_p3_days_since_last_played_pre,home_p3_injury_present_flag_pre,home_p4_m_ewma_pre,home_p4_q_pre,home_p4_days_since_first_report_pre,home_p4_days_since_last_dnp_pre,home_p4_consec_dnps_pre,home_p4_played_last_game_pre,home_p4_minutes_last_game_pre,home_p4_days_since_last_played_pre,home_p4_injury_present_flag_pre,home_p5_m_ewma_pre,home_p5_q_pre,home_p5_days_since_first_report_pre,home_p5_days_since_last_dnp_pre,home_p5_consec_dnps_pre,home_p5_played_last_game_pre,home_p5_minutes_last_game_pre,home_p5_days_since_last_played_pre,home_p5_injury_present_flag_pre,home_p6_m_ewma_pre,home_p6_q_pre,home_p6_days_since_first_report_pre,home_p6_days_since_last_dnp_pre,home_p6_consec_dnps_pre,home_p6_played_last_game_pre,home_p6_minutes_last_game_pre,home_p6_days_since_last_played_pre,home_p6_injury_present_flag_pre,home_p7_m_ewma_pre,home_p7_q_pre,home_p7_days_since_first_report_pre,home_p7_days_since_last_dnp_pre,home_p7_consec_dnps_pre,home_p7_played_last_game_pre,home_p7_minutes_last_game_pre,home_p7_days_since_last_played_pre,home_p7_injury_present_flag_pre,away_p1_m_ewma_pre,away_p1_q_pre,away_p1_days_since_first_report_pre,away_p1_days_since_last_dnp_pre,away_p1_consec_dnps_pre,away_p1_played_last_game_pre,away_p1_minutes_last_game_pre,away_p1_days_since_last_played_pre,away_p1_injury_present_flag_pre,away_p2_m_ewma_pre,away_p2_q_pre,away_p2_days_since_first_report_pre,away_p2_days_since_last_dnp_pre,away_p2_consec_dnps_pre,away_p2_played_last_game_pre,away_p2_minutes_last_game_pre,away_p2_days_since_last_played_pre,away_p2_injury_present_flag_pre,away_p3_m_ewma_pre,away_p3_q_pre,away_p3_days_since_first_report_pre,away_p3_days_since_last_dnp_pre,away_p3_consec_dnps_pre,away_p3_played_last_game_pre,away_p3_minutes_last_game_pre,away_p3_days_since_last_played_pre,away_p3_injury_present_flag_pre,away_p4_m_ewma_pre,away_p4_q_pre,away_p4_days_since_first_report_pre,away_p4_days_since_last_dnp_pre,away_p4_consec_dnps_pre,away_p4_played_last_game_pre,away_p4_minutes_last_game_pre,away_p4_days_since_last_played_pre,away_p4_injury_present_flag_pre,away_p5_m_ewma_pre,away_p5_q_pre,away_p5_days_since_first_report_pre,away_p5_days_since_last_dnp_pre,away_p5_consec_dnps_pre,away_p5_played_last_game_pre,away_p5_minutes_last_game_pre,away_p5_days_since_last_played_pre,away_p5_injury_present_flag_pre,away_p6_m_ewma_pre,away_p6_q_pre,away_p6_days_since_first_report_pre,away_p6_days_since_last_dnp_pre,away_p6_consec_dnps_pre,away_p6_played_last_game_pre,away_p6_minutes_last_game_pre,away_p6_days_since_last_played_pre,away_p6_injury_present_flag_pre,away_p7_m_ewma_pre,away_p7_q_pre,away_p7_days_since_first_report_pre,away_p7_days_since_last_dnp_pre,away_p7_consec_dnps_pre,away_p7_played_last_game_pre,away_p7_minutes_last_game_pre,away_p7_days_since_last_played_pre,away_p7_injury_present_flag_pre,home_net_rtg_ewma_pre,away_net_rtg_ewma_pre,home_efg_ewma_pre,away_efg_ewma_pre,home_tov_pct_ewma_pre,away_tov_pct_ewma_pre,home_orb_pct_ewma_pre,away_orb_pct_ewma_pre,home_ftr_ewma_pre,away_ftr_ewma_pre,home_off_3pa_rate_pre,away_off_3pa_rate_pre,home_def_3pa_allowed_pre,away_def_3pa_allowed_pre,home_off_2pa_rate_pre,away_off_2pa_rate_pre,home_def_2pa_allowed_pre,away_def_2pa_allowed_pre,home_off_tov_pct_pre,away_off_tov_pct_pre,home_def_forced_tov_pre,away_def_forced_tov_pre,home_days_rest_pre,away_days_rest_pre,home_is_b2b_pre,away_is_b2b_pre,home_games_last_4_days_pre,away_games_last_4_days_pre,home_games_last_7_days_pre,away_games_last_7_days_pre,home_travel_miles_pre,away_travel_miles_pre,home_timezone_shift_hours_pre,away_timezone_shift_hours_pre
15099b5b-1e38-4d62-8723-8e55bfe21cc8,2015-08-28 23:30:00+00:00,2015-08-28,2015,0,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1622.8044591186128,1558.2296267603556,0.6261263271890225,0.5156341842389095,1,27.485994478206017,0.5141361256544502,0,0,0,1,31.0,4,0,23.60988863970468,0.410941475826972,0,0,0,1,29.0,4,0,22.55171438719515,0.4063545150501672,0,0,0,1,33.0,4,0,22.060697877990464,0.2836787564766839,0,0,0,1,31.0,4,0,13.002528194624524,0.3890977443609023,0,0,0,1,21.0,4,0,13.269377019169015,0.3454198473282442,0,0,0,1,9.0,4,0,15.194125901819175,0.2371294851794071,0,0,0,1,7.0,4,0,31.1111723277374,0.5568807339449541,0,0,0,1,33.0,4,0,25.63239311115681,0.4496288441145281,0,0,0,1,27.0,4,0,27.716919153086888,0.3247156153050672,0,0,0,1,32.0,4,0,19.416047665010822,0.4355179704016913,0,0,0,1,34.0,4,0,19.40205179808144,0.2738301559792028,0,0,0,1,28.0,4,0,14.661354662574569,0.2706270627062706,0,0,0,1,10.0,4,0,10.531773372349251,0.3191919191919192,0,0,0,1,10.0,4,0,9.616143028120344,1.5103404740634083,0.4348058192944117,0.4354540790050018,0.1643174477474399,0.1555130788812167,0.2650182942779478,0.2343801786714998,0.2910162790295741,0.2352183505442924,0.1787842669845053,0.1834961997828447,0.259927797833935,0.2560128273650454,0.8212157330154947,0.8165038002171553,0.740072202166065,0.7439871726349546,0.1680468452236582,0.1521382260765748,0.1716881790487594,0.1472227305241794,4,4,0,0,0,0,2,2,0.0,1016.4,0,1
315fc76c-dee5-4c30-a942-bcc17a7c3757,2015-08-29 00:00:00+00:00,2015-08-29,2015,0,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5f0b5caf-708b-4300-92f2-53b51d83ec06,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1482.174330218447,1533.7075133978965,0.4618897396682074,-0.1527372801467007,1,25.270266512650544,0.464327485380117,0,0,0,1,34.0,6,0,28.07318404954264,0.3879310344827586,0,0,0,1,33.0,6,0,28.28055336063117,0.3443850267379679,0,0,0,1,34.0,6,0,25.55566812436946,0.2798833819241982,0,0,0,1,40.0,6,0,19.743154180811203,0.3256083429895712,0,0,0,0,0.0,13,0,16.04016670621919,0.3439252336448598,0,0,0,1,35.0,6,0,13.080571101729044,0.186471663619744,0,0,0,1,18.0,6,0,30.591863349291707,0.4877384196185286,0,0,0,1,36.0,2,0,23.36837703226628,0.5887681159420289,0,0,0,1,37.0,2,0,27.68341325222253,0.3504171632896305,0,0,0,1,35.0,2,0,18.962842675570545,0.4467836257309941,0,0,0,0,0.0,12,0,17.303143519492362,0.2635135135135135,0,0,0,1,19.0,2,0,15.044607491821234,0.279940119760479,0,0,0,1,4.0,2,0,18.45934689710503,0.2208835341365461,0,0,0,1,36.0,2,0,-3.4514146161601857,5.97310866981538,0.3965991783182492,0.469259307460569,0.150745365162052,0.15522461530486,0.2954927888466108,0.2200016546486628,0.3528123398318504,0.2379345657530591,0.27502691065662,0.2240499149177538,0.2275379229871645,0.2175848636616583,0.72497308934338,0.7759500850822462,0.7724620770128354,0.7824151363383417,0.1366893673466086,0.1591807154073128,0.1610830263045155,0.1276722090261282,6,1,0,0,0,1,1,3,0.0,590.6,0,-1
5011a20f-3edb-4457-aff0-0a42649b9a40,2015-08-29 02:00:00+00:00,2015-08-29,2015,0,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,FR_LVA_ACES,1369.2939303379017,1317.5405272117036,0.6086945451855449,0.4418281046873652,1,24.115635091942487,0.4190012180267966,0,0,0,1,29.0,6,0,25.72082688906692,0.2862232779097387,0,0,0,1,29.0,6,0,23.6161775777666,0.2949640287769784,0,0,0,1,30.0,6,0,19.547620422780337,0.334228187919463,0,0,0,1,24.0,6,0,19.577605654251407,0.3054331864904552,0,0,0,1,23.0,6,0,17.85737600834235,0.2377521613832853,0,0,0,1,18.0,6,0,15.30546217386653,0.2678018575851393,0,0,0,0,0.0,11,0,24.68499146823953,0.3845303867403314,0,0,0,1,21.0,5,0,23.21926637348156,0.3308733087330873,0,0,0,1,22.0,5,0,24.64190989215799,0.278118609406953,0,0,0,1,20.0,5,0,20.723820567758224,0.3178519593613933,0,0,0,1,16.0,5,0,20.07941524010228,0.29,0,0,0,1,17.0,5,0,11.508518919058549,0.3030888030888031,0,0,0,1,14.0,5,0,13.487624764251091,0.2509025270758123,0,0,0,1,18.0,5,0,-6.983364973686767,-15.81018518564256,0.4522394683048835,0.392697073419727,0.1754009483863079,0.1698466370575471,0.1653007705243483,0.1981082444539136,0.2409006626217504,0.2575991502691391,0.2465256797583081,0.1952035694366982,0.2495736213757817,0.177127659574468,0.7534743202416918,0.8047964305633017,0.7504263786242183,0.8228723404255319,0.1759899434318038,0.16627785774557,0.1487046364902267,0.1463338224867681,6,4,0,0,0,0,1,2,0.0,1785.8,0,-2
0a087a4e-ab27-4b53-bcb3-cf3ac12113d4,2015-08-29 23:00:00+00:00,2015-08-29,2015,0,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3c409388-ab73-4c7f-953d-3a71062240f6,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3c409388-ab73-4c7f-953d-3a71062240f6,1462.9728904858691,1561.1742241990032,0.3961863961648821,-0.4213807494878624,0,26.310399216845905,0.4451097804391217,0,0,0,1,18.0,0,0,24.46898618892201,0.2817610062893081,0,0,0,1,34.0,0,0,19.67727946922644,0.3493449781659388,0,0,0,1,10.0,0,0,15.567715724413691,0.4215976331360946,0,0,0,1,23.0,0,0,19.978410870748924,0.3116490166414523,0,0,0,1,23.0,0,0,16.523420535217397,0.3278418451400329,0,0,0,1,24.0,0,0,14.127034139716915,0.3364312267657992,0,0,0,1,8.0,0,0,29.276642130275505,0.6827012025901943,0,0,0,1,35.0,5,0,29.27331943171695,0.4049751243781094,0,0,0,1,36.0,5,0,26.67692198651708,0.3661971830985915,0,0,0,1,25.0,5,0,18.709393473998663,0.4073550212164074,0,0,0,1,16.0,5,0,19.49729425221173,0.3394160583941605,0,0,0,1,16.0,5,0,16.199920720907183,0.353344768439108,0,0,0,1,23.0,5,0,20.05385270965519,0.271117166212534,0,0,0,1,29.0,5,0,-1.2585563511349116,1.308591614324541,0.4405090709822024,0.4247981581360058,0.1690897585040749,0.1398342754605772,0.2915143547577734,0.2769515059649667,0.3213252780699417,0.2483627902570019,0.221578947368421,0.1776880363452801,0.2528216704288939,0.2209062821833161,0.7784210526315789,0.8223119636547198,0.7471783295711061,0.7790937178166838,0.1747422838089994,0.1340618795240998,0.1776790671848972,0.142751234285534,0,5,1,0,2,0,3,1,427.3,599.8,0,1
cf8211f4-570e-41fc-9ba8-43be4bcc803c,2015-08-29 23:00:00+00:00,2015-08-29,2015,0,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1429.795734660341,1637.6897262458567,0.2586834820382629,-1.0528224465574678,0,25.11927468688878,0.4359526372443487,0,0,0,1,31.0,1,0,25.76345925392728,0.2702394526795895,0,0,0,1,31.0,1,0,24.316174952879155,0.2728272827282728,0,0,0,1,25.0,1,0,18.171446867275243,0.3307692307692307,0,0,0,0,0.0,6,0,18.965463208955647,0.3083067092651757,0,0,0,1,23.0,1,0,12.99558368302579,0.3090586145648312,0,0,0,1,15.0,1,0,14.147201345002046,0.2677165354330709,0,0,0,1,20.0,1,0,28.382940056973712,0.5161290322580645,0,0,0,1,37.0,0,0,24.02377225222672,0.4152334152334152,0,0,0,1,28.0,0,0,23.159635126550164,0.4226475279106858,0,0,0,1,29.0,0,0,22.24352817593876,0.2889447236180904,0,0,0,1,24.0,0,0,12.53090816701883,0.3851851851851852,0,0,0,1,8.0,0,0,13.149704805134157,0.3563432835820895,0,0,0,1,12.0,0,0,15.1758244231242,0.2301829268292683,0,0,0,1,15.0,0,0,-6.003499645945164,10.2339161452418,0.4496891400452494,0.4444698614841473,0.1595368705499892,0.1661019692049078,0.2623154517611242,0.2683162413112212,0.2291039161456192,0.2776514254890975,0.2747771368641846,0.1799426934097421,0.2131239484015704,0.2556390977443609,0.7252228631358154,0.8200573065902579,0.7868760515984297,0.7443609022556391,0.1534629599871445,0.1679001620528927,0.1761594792514239,0.1692657514720605,1,0,0,1,2,1,3,2,0.0,112.4,0,0
f3bca316-77f0-45d7-911a-ddb7f11545a8,2015-08-30 20:30:00+00:00,2015-08-30,2015,0,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,5f0b5caf-708b-4300-92f2-53b51d83ec06,f073a15f-0486-4179-b0a3-dfd0294eb595,1500.4410792448737,1578.00335324107,0.4249286686167204,-0.3025727713937758,1,25.81044479058224,0.4729119638826185,0,0,0,1,31.0,0,0,28.443389868461804,0.3927083333333333,0,0,0,1,32.0,0,0,28.63120916075679,0.3474663908996898,0,0,0,1,32.0,0,0,26.446045127079493,0.2815533980582524,0,0,0,1,35.0,0,0,20.333026677910016,0.3284589426321709,0,0,0,1,26.0,0,0,15.093616578977322,0.3475046210720887,0,0,0,1,6.0,0,0,12.978698817755715,0.1896243291592128,0,0,0,1,12.0,0,0,24.829781457550936,0.5109756097560976,0,0,0,1,28.0,1,0,22.81266164957172,0.432741116751269,0,0,0,1,32.0,1,0,21.87713112970773,0.3197674418604651,0,0,0,1,19.0,1,0,18.347053666830373,0.3765822784810126,0,0,0,1,21.0,1,0,23.93954732073124,0.2538975501113585,0,0,0,1,8.0,1,0,16.75312329317264,0.2298624754420432,0,0,0,1,21.0,1,0,13.238742852830631,0.2449664429530201,0,0,0,1,23.0,1,0,-1.8925871014131253,4.754139405922449,0.4006337115811668,0.448404734716574,0.1531676342525136,0.1698988499324847,0.3058549475869402,0.2702306108090248,0.3509759304753907,0.3221702874111861,0.2728690228690228,0.2362334801762114,0.2282976324689966,0.2299373932840068,0.7271309771309772,0.7637665198237885,0.7717023675310034,0.7700626067159931,0.1370322943344368,0.1593971888132154,0.1615923894127981,0.1814093927046638,1,1,0,0,1,2,1,3,0.0,590.6,0,-1
1e0021d8-1b19-4d30-a5e1-6dd5023a320e,2015-08-30 23:00:00+00:00,2015-08-30,2015,0,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,3c409388-ab73-4c7f-953d-3a71062240f6,a015b02d-845c-40c1-8ef4-844984f47e4d,1566.164475065981,1419.565577555268,0.7286536878395355,0.987802658455952,0,26.5165475875762,0.6827012025901943,0,0,0,0,0.0,6,0,29.53038088441748,0.4165863066538091,0,0,0,1,32.0,0,0,27.178762276465605,0.3684210526315789,0,0,0,1,32.0,0,0,19.302448806827627,0.4153005464480874,0,0,0,1,25.0,0,0,19.827516515274965,0.3502958579881657,0,0,0,1,23.0,0,0,16.652454606582804,0.3509933774834437,0,0,0,1,21.0,0,0,19.388841323366783,0.2771084337349397,0,0,0,1,13.0,0,0,25.862240592351583,0.4407484407484408,0,0,0,1,33.0,0,0,26.06858845592757,0.2748344370860927,0,0,0,1,29.0,0,0,24.66347247981455,0.2764140875133404,0,0,0,1,28.0,0,0,18.96871921106339,0.3116279069767442,0,0,0,1,19.0,0,0,16.458309441605422,0.3307692307692307,0,0,0,0,0.0,7,0,15.453192441885134,0.2686567164179104,0,0,0,1,28.0,0,0,13.373105380151944,0.3086206896551724,0,0,0,1,17.0,0,0,1.5359019964463565,-7.477315258160088,0.4379485338105828,0.4560577176339304,0.1383712938785015,0.1673439003443473,0.2866015222231357,0.2476863481338518,0.2599649811603574,0.2237593790727751,0.1764992686494393,0.2753180661577608,0.2197420634920635,0.2111834961997828,0.8235007313505607,0.7246819338422392,0.7802579365079365,0.7888165038002172,0.1332095578801189,0.1559947094063642,0.1398091301440642,0.1764752225636177,0,0,1,1,1,2,2,4,599.8,812.0,-1,-1
5fb4aec6-5a70-430e-a7fd-a88138f3c480,2015-08-30 23:00:00+00:00,2015-08-30,2015,0,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,FR_LVA_ACES,1515.4407643714696,1300.8275678022376,0.7988824798374126,1.3793244362624146,1,31.47882799882493,0.4767747589833479,0,0,0,1,40.0,0,0,24.464963824327995,0.6115843270868825,0,0,0,1,35.0,0,0,28.184641569426063,0.3520642201834862,0,0,0,1,33.0,0,0,17.175095352977735,0.4467836257309941,0,0,0,0,0.0,13,0,18.21732761663341,0.2633637548891786,0,0,0,1,27.0,0,0,19.453081047911247,0.2296015180265654,0,0,0,1,29.0,0,0,13.62625702490455,0.279940119760479,0,0,0,0,0.0,3,0,24.71468931833952,0.3903225806451613,0,0,0,1,25.0,0,0,23.76425275765613,0.3242280285035629,0,0,0,1,29.0,0,0,24.76994565112477,0.2679282868525896,0,0,0,1,26.0,0,0,20.37275240969128,0.3144475920679886,0,0,0,1,17.0,0,0,20.5433099409443,0.2951724137931034,0,0,0,1,25.0,0,0,11.8376829616616,0.300187617260788,0,0,0,1,15.0,0,0,13.441653288263325,0.2610229276895943,0,0,0,1,13.0,0,0,4.176545079842213,-15.48705034217538,0.469800518917774,0.3941107691604502,0.1586019160410787,0.1683754556101945,0.2164018567445264,0.2003816219179314,0.2343582338961208,0.2623217495964467,0.2249040043883708,0.193756727664155,0.217391304347826,0.1786817713697219,0.7750959956116292,0.806243272335845,0.782608695652174,0.821318228630278,0.1597564027696671,0.1653724475122232,0.1283581601452,0.1485848681805902,1,1,0,0,2,1,3,2,1263.3,960.2,-2,0
be4ee34a-91fb-4e5f-a70d-93034d3733ad,2015-08-30 23:00:00+00:00,2015-08-30,2015,0,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1543.3443596331117,1541.5219543474498,0.5385240399690684,0.1544021764225246,1,31.854902093931805,0.5553587245349867,0,0,0,1,39.0,1,0,24.252904705586893,0.4454926624737945,0,0,0,1,11.0,1,0,20.508140244495166,0.4464285714285714,0,0,0,1,31.0,1,0,28.026435985259205,0.3256513026052104,0,0,0,1,31.0,1,0,20.11835851367096,0.2665562913907284,0,0,0,1,27.0,1,0,15.25893891851771,0.2647527910685805,0,0,0,1,21.0,1,0,11.424403084723073,0.3184466019417475,0,0,0,1,20.0,1,0,27.507604311356623,0.5926800472255017,0,0,0,1,31.0,1,0,30.993471286344374,0.4560632688927943,0,0,0,1,30.0,1,0,27.451153352865497,0.3853383458646616,0,0,0,1,29.0,1,0,20.38061062002684,0.2756952841596131,0,0,0,1,24.0,1,0,18.7206519267199,0.29155672823219,0,0,0,1,14.0,1,0,17.848617045060866,0.2548725637181409,0,0,0,1,25.0,1,0,10.21161863823407,0.316504854368932,0,0,0,1,6.0,1,0,-0.156396737272026,2.025178813744996,0.4309859107586336,0.4411086416871036,0.1520633849161989,0.1676426043792845,0.2347304208610116,0.2257846405221978,0.2439992351062536,0.2798307083300444,0.1822943949711891,0.2293131422390481,0.2543859649122807,0.2223340040241448,0.8177056050288108,0.7706868577609519,0.7456140350877193,0.7776659959758552,0.1505228266265272,0.1498391969593606,0.1477959131217067,0.1459831342889534,1,1,0,0,1,2,2,3,1016.4,931.2,-1,-1
be2d0c52-6b62-4d21-88d4-49310f29494b,2015-08-31 01:00:00+00:00,2015-08-31,2015,0,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1386.0068897473675,1602.78145602135,0.249001797346113,-1.1039431437946765,1,24.6703914536082,0.435957696827262,0,0,0,1,30.0,1,0,25.652869971265645,0.2814302191464821,0,0,0,1,25.0,1,0,24.31229729946077,0.2947976878612717,0,0,0,1,31.0,1,0,20.061650790362915,0.3402597402597402,0,0,0,1,25.0,1,0,17.731900730682362,0.3054331864904552,0,0,0,0,0.0,8,0,18.71930909728873,0.2538141470180305,0,0,0,1,27.0,1,0,10.159025935187362,0.3824362606232294,0,0,0,1,21.0,1,0,23.53256301393781,0.507182320441989,0,0,0,1,26.0,2,0,22.18335655982254,0.4787234042553192,0,0,0,1,25.0,2,0,24.428536896436007,0.3321759259259259,0,0,0,1,31.0,2,0,22.58017844167037,0.261558784676354,0,0,0,1,28.0,2,0,15.577897302965468,0.3386627906976744,0,0,0,0,0.0,7,0,12.310401130261562,0.3958810068649885,0,0,0,1,13.0,2,0,18.06857133063136,0.2589703588143526,0,0,0,1,31.0,2,0,-5.157607429715532,5.2067459218653855,0.4559818631957768,0.4416050751159421,0.1806773856325965,0.1504797599395466,0.1800199275001328,0.2034031256898985,0.253162910259345,0.2749139708132972,0.2457775189283634,0.2713538640325392,0.2461622807017544,0.191512513601741,0.7542224810716366,0.7286461359674608,0.7538377192982456,0.808487486398259,0.1772682573365767,0.1496900844585696,0.1483900918526378,0.1502388629112578,1,1,0,0,1,1,1,2,0.0,2321.6,0,-3
330c5a5c-ebf1-4ebe-9a7f-5c1d562cb61e,2015-09-01 23:00:00+00:00,2015-09-01,2015,0,f073a15f-0486-4179-b0a3-dfd0294eb595,a015b02d-845c-40c1-8ef4-844984f47e4d,f073a15f-0486-4179-b0a3-dfd0294eb595,a015b02d-845c-40c1-8ef4-844984f47e4d,1564.7585815430768,1431.5252937682544,0.7131769362670083,0.910864024114358,1,25.22293438095175,0.5323910482921084,0,0,0,1,29.0,1,0,23.678810244417782,0.4268292682926829,0,0,0,1,32.0,1,0,18.97426906897048,0.3713850837138508,0,0,0,1,25.0,1,0,21.888714756574927,0.3095238095238095,0,0,0,1,22.0,1,0,21.682614520151887,0.2538975501113585,0,0,0,0,0.0,3,0,17.43633227462357,0.225140712945591,0,0,0,1,24.0,1,0,14.253274744579604,0.2419354838709677,0,0,0,1,24.0,1,0,26.15805705172613,0.450050454086781,0,0,0,1,29.0,1,0,26.43922753057329,0.2831196581196581,0,0,0,1,30.0,1,0,24.12954104687543,0.2667364016736401,0,0,0,1,19.0,1,0,18.688839242014986,0.2980332829046899,0,0,0,1,16.0,1,0,14.906680335040116,0.3307692307692307,0,0,0,0,0.0,9,0,14.280693729428728,0.3349917081260364,0,0,0,1,23.0,1,0,15.5990197905531,0.2784810126582278,0,0,0,1,17.0,1,0,3.1945459510181795,-5.771153250172132,0.4458615208895625,0.4563366507478049,0.1722409679678669,0.1707682136540704,0.2716903549428217,0.2485778731520762,0.3106525203782341,0.239756493541411,0.232237539766702,0.2749259624876604,0.2319559228650137,0.2074190177638453,0.767762460233298,0.7250740375123396,0.7680440771349862,0.7925809822361547,0.1599056091161722,0.15687543263009,0.181182204055966,0.1745565730627643,1,1,0,0,2,2,3,4,590.6,177.3,1,1
4eebd0d8-53a0-446b-b62c-6bfeb1d27157,2015-09-01 23:00:00+00:00,2015-09-01,2015,0,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1647.9198833509297,1457.9826396188914,0.7750898960856863,1.2372782333665475,1,28.62966687880394,0.5180840664711632,0,0,0,1,31.0,2,0,24.587189105811145,0.4253554502369668,0,0,0,1,30.0,2,0,23.898795997653,0.4331306990881459,0,0,0,1,31.0,2,0,21.84346388891838,0.2874692874692874,0,0,0,1,18.0,2,0,13.606972863344488,0.3592057761732852,0,0,0,1,18.0,2,0,12.198027083211649,0.3861566484517304,0,0,0,1,9.0,2,0,14.876419333570857,0.2275449101796407,0,0,0,1,12.0,2,0,26.752517594746784,0.4646660212971926,0,0,0,1,31.0,2,0,16.73978593074542,0.4332386363636363,0,0,0,1,28.0,2,0,20.084809721278944,0.3445850914205344,0,0,0,1,24.0,2,0,24.14194288231133,0.2830882352941176,0,0,0,1,21.0,2,0,19.50906453606598,0.3136094674556213,0,0,0,1,15.0,2,0,17.322561386732918,0.3306962025316455,0,0,0,1,25.0,2,0,13.64367614783055,0.3308957952468007,0,0,0,1,9.0,2,0,11.308903591265526,-1.4905838745278364,0.4568956074462111,0.4422956441686136,0.1691481063595794,0.1601079708391789,0.2618756364091366,0.3044355934636361,0.2754440264149875,0.338170076142173,0.1790465631929046,0.2203647416413373,0.2568550643536653,0.248642779587405,0.8209534368070953,0.7796352583586627,0.7431449356463347,0.751357220412595,0.1684930178432893,0.1707504167342784,0.1714070137453662,0.1752881921587238,2,2,0,0,2,2,2,3,112.4,745.9,0,0
3ddab17e-66fa-480a-9b41-fd6117873f85,2015-09-02 19:30:00+00:00,2015-09-02,2015,0,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1525.8601900186304,1580.209788987136,0.4578627149445078,-0.168949872675585,1,28.402512594239013,0.5984162895927602,0,0,0,1,37.0,2,0,31.842573811169736,0.4516129032258064,0,0,0,1,40.0,2,0,28.351383625263217,0.3878292461398728,0,0,0,1,37.0,2,0,20.344728045428464,0.2680047225501771,0,0,0,1,20.0,2,0,18.18132982504713,0.2957198443579766,0,0,0,1,13.0,2,0,18.617099561234177,0.2611832611832612,0,0,0,1,26.0,2,0,8.74649979294763,0.3518518518518518,0,0,0,1,4.0,2,0,23.95373660311565,0.5026795284030011,0,0,0,1,28.0,1,0,22.166070375229296,0.4758064516129032,0,0,0,1,22.0,1,0,25.425175701209326,0.3225806451612903,0,0,0,1,35.0,1,0,22.43120500838052,0.2634961439588689,0,0,0,1,21.0,1,0,18.627764691259443,0.2646616541353383,0,0,0,1,24.0,1,0,14.109270226768713,0.3386627906976744,0,0,0,0,0.0,9,0,12.186861313356069,0.3839285714285714,0,0,0,1,11.0,1,0,1.4566235809593449,3.148013166255718,0.4408718053470082,0.4356829000249175,0.1681703947749529,0.1558931493696028,0.2107835809973468,0.2091825249586115,0.279912827360454,0.261851952966373,0.2282266526757607,0.2691662003357583,0.2193110140708394,0.1919191919191919,0.7717733473242392,0.7308337996642418,0.7806889859291606,0.8080808080808081,0.1504126504126504,0.1510152284263959,0.1459646391304998,0.1539705618087661,2,2,0,0,1,1,3,2,1278.5,1114.5,-2,0
