game_id,game_ts,game_date,season,is_playoff,home_team_id,away_team_id,home_franchise_id,away_franchise_id,home_elo_pre,away_elo_pre,p_elo,base_margin,home_win,home_p1_m_ewma_pre,home_p1_q_pre,home_p1_days_since_first_report_pre,home_p1_days_since_last_dnp_pre,home_p1_consec_dnps_pre,home_p1_played_last_game_pre,home_p1_minutes_last_game_pre,home_p1_days_since_last_played_pre,home_p1_injury_present_flag_pre,home_p2_m_ewma_pre,home_p2_q_pre,home_p2_days_since_first_report_pre,home_p2_days_since_last_dnp_pre,home_p2_consec_dnps_pre,home_p2_played_last_game_pre,home_p2_minutes_last_game_pre,home_p2_days_since_last_played_pre,home_p2_injury_present_flag_pre,home_p3_m_ewma_pre,home_p3_q_pre,home_p3_days_since_first_report_pre,home_p3_days_since_last_dnp_pre,home_p3_consec_dnps_pre,home_p3_played_last_game_pre,home_p3_minutes_last_game_pre,home_p3_days_since_last_played_pre,home_p3_injury_present_flag_pre,home_p4_m_ewma_pre,home_p4_q_pre,home_p4_days_since_first_report_pre,home_p4_days_since_last_dnp_pre,home_p4_consec_dnps_pre,home_p4_played_last_game_pre,home_p4_minutes_last_game_pre,home_p4_days_since_last_played_pre,home_p4_injury_present_flag_pre,home_p5_m_ewma_pre,home_p5_q_pre,home_p5_days_since_first_report_pre,home_p5_days_since_last_dnp_pre,home_p5_consec_dnps_pre,home_p5_played_last_game_pre,home_p5_minutes_last_game_pre,home_p5_days_since_last_played_pre,home_p5_injury_present_flag_pre,home_p6_m_ewma_pre,home_p6_q_pre,home_p6_days_since_first_report_pre,home_p6_days_since_last_dnp_pre,home_p6_consec_dnps_pre,home_p6_played_last_game_pre,home_p6_minutes_last_game_pre,home_p6_days_since_last_played_pre,home_p6_injury_present_flag_pre,home_p7_m_ewma_pre,home_p7_q_pre,home_p7_days_since_first_report_pre,home_p7_days_since_last_dnp_pre,home_p7_consec_dnps_pre,home_p7_played_last_game_pre,home_p7_minutes_last_game_pre,home_p7_days_since_last_played_pre,home_p7_injury_present_flag_pre,away_p1_m_ewma_pre,away_p1_q_pre,away_p1_days_since_first_report_pre,away_p1_days_since_last_dnp_pre,away_p1_consec_dnps_pre,away_p1_played_last_game_pre,away_p1_minutes_last_game_pre,away_p1_days_since_last_played_pre,away_p1_injury_present_flag_pre,away_p2_m_ewma_pre,away_p2_q_pre,away_p2_days_since_first_report_pre,away_p2_days_since_last_dnp_pre,away_p2_consec_dnps_pre,away_p2_played_last_game_pre,away_p2_minutes_last_game_pre,away_p2_days_since_last_played_pre,away_p2_injury_present_flag_pre,away_p3_m_ewma_pre,away_p3_q_pre,away_p3_days_since_first_report_pre,away_p3_days_since_last_dnp_pre,away_p3_consec_dnps_pre,away_p3_played_last_game_pre,away_p3_minutes_last_game_pre,away_p3_days_since_last_played_pre,away_p3_injury_present_flag_pre,away_p4_m_ewma_pre,away_p4_q_pre,away_p4_days_since_first_report_pre,away_p4_days_since_last_dnp_pre,away_p4_consec_dnps_pre,away_p4_played_last_game_pre,away_p4_minutes_last_game_pre,away_p4_days_since_last_played_pre,away_p4_injury_present_flag_pre,away_p5_m_ewma_pre,away_p5_q_pre,away_p5_days_since_first_report_pre,away_p5_days_since_last_dnp_pre,away_p5_consec_dnps_pre,away_p5_played_last_game_pre,away_p5_minutes_last_game_pre,away_p5_days_since_last_played_pre,away_p5_injury_present_flag_pre,away_p6_m_ewma_pre,away_p6_q_pre,away_p6_days_since_first_report_pre,away_p6_days_since_last_dnp_pre,away_p6_consec_dnps_pre,away_p6_played_last_game_pre,away_p6_minutes_last_game_pre,away_p6_days_since_last_played_pre,away_p6_injury_present_flag_pre,away_p7_m_ewma_pre,away_p7_q_pre,away_p7_days_since_first_report_pre,away_p7_days_since_last_dnp_pre,away_p7_consec_dnps_pre,away_p7_played_last_game_pre,away_p7_minutes_last_game_pre,away_p7_days_since_last_played_pre,away_p7_injury_present_flag_pre,home_net_rtg_ewma_pre,away_net_rtg_ewma_pre,home_efg_ewma_pre,away_efg_ewma_pre,home_tov_pct_ewma_pre,away_tov_pct_ewma_pre,home_orb_pct_ewma_pre,away_orb_pct_ewma_pre,home_ftr_ewma_pre,away_ftr_ewma_pre,home_off_3pa_rate_pre,away_off_3pa_rate_pre,home_def_3pa_allowed_pre,away_def_3pa_allowed_pre,home_off_2pa_rate_pre,away_off_2pa_rate_pre,home_def_2pa_allowed_pre,away_def_2pa_allowed_pre,home_off_tov_pct_pre,away_off_tov_pct_pre,home_def_forced_tov_pre,away_def_forced_tov_pre,home_days_rest_pre,away_days_rest_pre,home_is_b2b_pre,away_is_b2b_pre,home_games_last_4_days_pre,away_games_last_4_days_pre,home_games_last_7_days_pre,away_games_last_7_days_pre,home_travel_miles_pre,away_travel_miles_pre,home_timezone_shift_hours_pre,away_timezone_shift_hours_pre
484bed1a-8a13-43c1-b303-00e6579ec5f1,2024-07-02 02:00:00+00:00,2024-07-02,2024,0,0699edf3-5993-4182-b9b4-ec935cbd4fcc,a015b02d-845c-40c1-8ef4-844984f47e4d,0699edf3-5993-4182-b9b4-ec935cbd4fcc,a015b02d-845c-40c1-8ef4-844984f47e4d,1445.4485218233435,1614.211381316985,0.3041600692335685,-0.8275655429906392,0,31.48826002176404,0.474237108173746,0,0,0,1,30.8,1,0,33.176378084891844,0.4466404333380743,0,0,0,1,32.666666666666664,1,0,20.319567799048546,0.7279883126684942,0,0,0,1,31.3,1,0,28.086651296891738,0.4856442504695346,0,0,0,1,32.13333333333333,1,0,24.51243990874382,0.3946443853962801,0,0,0,1,26.85,1,0,21.19957723158428,0.3654452724701761,0,0,0,1,25.78333333333333,1,0,11.64898455629611,0.5622409284358375,0,0,0,1,3.783333333333333,1,0,34.313779298039734,0.6305273224956753,0,0,0,1,35.88333333333333,3,0,32.559985821957895,0.5105344399032888,0,0,0,1,31.916666666666668,3,0,23.85003881518915,0.6096791706522582,0,0,0,1,28.516666666666666,3,0,26.675167093862644,0.4010348136002696,0,0,0,1,32.65,3,0,29.25210389130116,0.3223264236038938,0,0,0,1,28.633333333333333,3,0,11.24831572753415,0.4262578366079254,0,0,0,1,11.483333333333333,3,0,10.734700417543708,0.4251753643442865,0,0,0,1,16.766666666666666,3,0,-2.192954403862423,3.972552474984808,0.4137950886962495,0.3964457689552299,0.1473665674683226,0.1409326968720577,0.1688378729269386,0.2088254469981522,0.21954473040766,0.2857503090018175,0.4109149277688603,0.2567340067340067,0.3968379446640316,0.3282374100719424,0.5890850722311396,0.7432659932659933,0.6031620553359683,0.6717625899280576,0.1647188957822344,0.1521852560439287,0.1552201738465947,0.1991468804604789,0,2,1,0,2,2,2,2,0.0,2240.6,0,-3
669d806c-4df8-4bbe-8e5b-6bead30e58b5,2024-07-02 02:00:00+00:00,2024-07-02,2024,0,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,1569.6228946391848,1376.3597293791695,0.7784098665875003,1.2564237766935171,1,31.763509041734345,0.6531809096494777,0,0,0,1,28.9,1,0,28.218492797376776,0.7067771995660936,0,0,0,1,25.03333333333333,1,0,34.35646801702479,0.4918463601674946,0,0,0,1,33.233333333333334,1,0,26.72231718970069,0.4407176185898085,0,0,0,1,31.85,1,0,24.20553327512843,0.4433046490663763,0,0,0,1,29.616666666666667,1,0,16.183361575186684,0.339267994016683,0,0,0,1,13.6,1,0,14.179167598493098,0.3720693042104762,0,0,0,1,16.35,1,0,35.81107345336613,0.4869149303056621,0,0,0,1,37.48333333333333,1,0,24.40483260975922,0.6459474541586336,0,0,0,1,28.866666666666667,1,0,26.585044296994987,0.4678888539215659,0,0,0,1,12.783333333333331,1,0,16.170213265004236,0.5848069627070037,14,13,0,1,27.216666666666665,1,1,17.284412959411515,0.4474070862538237,0,0,0,0,0.0,13,0,23.982465297364232,0.2977160195617239,0,0,0,1,21.183333333333334,1,0,11.157513900483528,0.5911402268019406,11,11,0,1,11.133333333333333,1,1,7.023173005084912,-10.12791307840519,0.4050420771809144,0.3988022605089443,0.1327058546158585,0.1663041307777896,0.2035970910934414,0.2512709175372861,0.2292165193015297,0.1946840986122273,0.2774746687451286,0.2608695652173913,0.3091508656224237,0.3083596214511041,0.7225253312548714,0.7391304347826086,0.6908491343775762,0.6916403785488959,0.1526085413462676,0.1803972264660947,0.1867056035617684,0.1479572355861015,1,1,0,0,2,2,2,2,0.0,0.0,0,0
7d7c8e2a-5e45-4717-ae8e-7fe532578d4c,2024-07-02 23:00:00+00:00,2024-07-02,2024,0,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,08ed8274-e29f-4248-bc2e-83cc8ed18d75,6f017f37-be96-4bdc-b6d3-0a0429c72e89,1692.4624192278484,1644.5458040063832,0.6034214579814989,0.4197417781013214,1,34.78202602855126,0.7476201086307777,0,0,0,1,37.36666666666667,1,0,30.76699821101696,0.7300229456583157,0,0,0,1,29.633333333333333,1,0,33.05485213635694,0.5708289056236825,0,0,0,1,33.63333333333333,1,0,25.259035938237744,0.4188436978616412,0,0,0,1,32.86666666666667,1,0,19.959893813303403,0.3681074910969878,0,0,0,1,10.133333333333333,1,0,17.61912061463693,0.3857394287438347,0,0,0,1,22.05,1,0,12.52145349245899,0.4659888139001811,0,0,0,1,21.3,1,0,34.78131270251743,0.733691331828732,0,0,0,1,38.68333333333333,1,0,26.250807117865183,0.5934237754803319,0,0,0,1,25.433333333333334,1,0,31.625218758851723,0.4782283895861704,0,0,0,1,24.016666666666666,1,0,26.30878018804344,0.4900026021254742,0,0,0,1,27.28333333333333,1,0,25.10499706686031,0.3567042786890299,13,13,0,1,27.3,1,1,17.510764677178923,0.498776451685087,0,0,0,1,15.883333333333333,1,0,16.87722448217794,0.3502167277932904,0,0,0,1,12.716666666666669,1,0,9.457850950964565,10.927469435892547,0.4663903482236922,0.4273520649630603,0.1393646433031218,0.1430659333197508,0.1824694973767368,0.1767408334395633,0.1946491715369523,0.2027215459383791,0.4349157733537519,0.3689795918367347,0.3310502283105023,0.3061863743148003,0.5650842266462481,0.6310204081632653,0.6689497716894978,0.6938136256851997,0.1584121511438289,0.1634391560596305,0.1545052321089964,0.1744513885625675,1,1,0,0,1,1,1,2,0.0,712.5,0,1
fe0a63aa-ecb6-483f-b0cb-ef12a2dafd6b,2024-07-02 23:00:00+00:00,2024-07-02,2024,0,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3c409388-ab73-4c7f-953d-3a71062240f6,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,3c409388-ab73-4c7f-953d-3a71062240f6,1411.8932259564428,1456.5445503284104,0.4717495902762232,-0.1131221163912075,0,32.56728595369896,0.439470206906946,0,0,0,1,36.41666666666666,1,0,23.071666846077928,0.5834076996795025,0,0,0,1,32.11666666666667,1,0,20.322494688514524,0.5442271482224764,0,0,0,1,21.33333333333333,1,0,21.17822290170335,0.498598571416637,0,0,0,0,0.0,11,0,14.997972317632875,0.4792686509881058,0,0,0,1,10.533333333333331,1,0,22.488473399507587,0.276946805336723,0,0,0,1,16.75,1,0,12.878766557472016,0.4651776563363346,0,0,0,1,37.73333333333333,1,0,25.76987070243684,0.5595612631940089,0,0,0,1,34.95,1,0,32.978775004879864,0.4156793863460845,0,0,0,1,33.7,1,0,20.837524475006948,0.5571479161560302,0,0,0,1,34.18333333333333,1,0,17.681544707346447,0.4577007551719965,0,0,0,1,30.766666666666666,1,0,20.932977469770428,0.3557978208037565,0,0,0,1,32.71666666666667,1,0,20.345028999160565,0.3407072304205002,0,0,0,1,7.283333333333333,1,0,12.55759226283548,0.5215969075198915,0,0,0,0,0.0,25,0,-5.178072238372513,-2.724296597457203,0.3644637952057258,0.3679629938427811,0.1396555884573871,0.1344029045184929,0.184573816133067,0.2341358634568844,0.2639998404605215,0.2300373150799463,0.2846975088967972,0.2062706270627062,0.359792924935289,0.3213028169014084,0.7153024911032029,0.7937293729372937,0.640207075064711,0.6786971830985915,0.1520761703253107,0.1508690556345228,0.151993683379392,0.1782702039564484,1,1,0,0,2,1,2,2,753.7,592.7,0,1
c2d5b8bf-1168-4572-bab8-3c16c00cf527,2024-07-03 01:30:00+00:00,2024-07-03,2024,0,171b097d-01db-4ae8-9d56-035689402ec6,f073a15f-0486-4179-b0a3-dfd0294eb595,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,1645.7635638093093,1419.150574831995,0.809752192615353,1.4484007940570969,1,33.2254583364023,0.9564162747652136,0,0,0,1,32.4,3,0,31.016917881279127,0.5729914139890138,0,0,0,1,31.4,3,0,34.64861623706754,0.3944152888425572,0,0,0,1,34.75,3,0,22.94716901767536,0.4394392365064142,0,0,0,1,24.5,3,0,21.36101014939773,0.4204759588004242,0,0,0,1,23.15,3,0,24.48835205228594,0.3533838045514172,0,0,0,1,14.983333333333333,3,0,13.71927245248868,0.5940833257267429,0,0,0,1,26.116666666666667,3,0,31.30915967098562,0.5954267774018487,0,0,0,1,34.266666666666666,2,0,26.98666315757729,0.5914819579911953,0,0,0,1,32.416666666666664,2,0,30.526912737359105,0.4991161126997855,0,0,0,1,39.43333333333333,2,0,30.39338551469065,0.379288534598476,0,0,0,1,21.1,2,0,18.89294586007577,0.3484057990800204,0,0,0,1,19.48333333333333,2,0,19.590337232530675,0.3180103542829574,0,0,0,1,17.883333333333333,2,0,14.54336199115418,0.3841371989600575,0,0,0,1,17.616666666666667,2,0,4.348138251996291,-2.009858418712101,0.4201446876972064,0.4532398911058993,0.1167983389357229,0.1569838011885858,0.1453814179824793,0.2015659215011158,0.2564063547855717,0.245686313644648,0.4034608378870674,0.3688955672426747,0.3330324909747292,0.3379260333575054,0.5965391621129326,0.6311044327573253,0.6669675090252708,0.6620739666424945,0.1336972870592167,0.1665433012583271,0.1428690900981266,0.1375652059076002,2,1,0,0,1,1,2,2,2087.3,254.5,-3,0
167e3067-7c1a-41fd-a6b6-59d7f69b3301,2024-07-03 02:00:00+00:00,2024-07-03,2024,0,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1356.4183412791476,1427.5789934017837,0.4339576196343047,-0.2657220736511633,0,32.648596597472896,0.5932251610292241,0,0,0,1,31.83333333333333,3,0,23.02070982402537,0.3837469809102813,0,0,0,1,32.4,3,0,19.937243694522955,0.3871347294435598,0,0,0,1,29.216666666666665,3,0,15.345992961308648,0.4069784005741387,0,0,0,1,34.45,3,0,12.298571758269125,0.4901789542944961,0,0,0,1,12.3,3,0,11.762167862847097,0.4973666811544658,0,0,0,0,0.0,14,0,21.15150932694069,0.2542551560786728,0,0,0,1,29.45,3,0,30.123900189143672,0.4030313458713196,0,0,0,1,35.61666666666667,3,0,24.762637114865743,0.4677528458481234,0,0,0,1,32.15,3,0,18.14796930159347,0.536759790539726,0,0,0,1,18.03333333333333,3,0,23.005543862900502,0.3458805444200152,0,0,0,0,0.0,9,0,14.652646941235924,0.5028231049428814,0,0,0,1,20.28333333333333,3,0,22.75382114640653,0.314944761279211,0,0,0,1,32.56666666666667,3,0,20.5802600343456,0.3383200401510177,0,0,0,1,30.216666666666665,3,0,-10.422252666337876,-2.292538754686161,0.4107063107161992,0.443506872050769,0.1666170082576629,0.1631228455983034,0.1727741716665481,0.15989793063565,0.2642672681841121,0.1990150299348966,0.3451251078515962,0.4053627760252365,0.333065164923572,0.3663688058489033,0.6548748921484038,0.5946372239747634,0.666934835076428,0.6336311941510967,0.1880854621001647,0.1826184678778797,0.1441118258287976,0.1796726480270783,3,2,0,0,1,1,1,2,358.3,2298.4,0,-3
d658cfce-563e-4859-866b-03278de19e5e,2024-07-04 00:00:00+00:00,2024-07-04,2024,0,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5f0b5caf-708b-4300-92f2-53b51d83ec06,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1362.7769381745743,1435.264481929075,0.4320823389228072,-0.2733602758800393,0,36.07557450108215,0.4883371273527091,0,0,0,1,38.61666666666667,1,0,24.4530864491494,0.6379406586960192,0,0,0,1,24.916666666666668,1,0,25.83067230772164,0.4639980944681973,0,0,0,1,18.58333333333333,1,0,17.145638979577207,0.5774366600285695,0,0,0,1,26.516666666666666,1,0,15.654901840248751,0.4474070862538237,0,0,0,0,0.0,15,0,23.12777502194077,0.2970845851851965,0,0,0,1,14.916666666666666,1,0,11.527625771374156,0.5833880601682458,13,13,0,1,15.083333333333334,1,1,21.540172838700503,0.7087482661516833,0,0,0,1,33.266666666666666,1,0,33.54942532638661,0.4547296539039165,0,0,0,1,37.13333333333333,1,0,31.990602675557312,0.4762688166436299,0,0,0,1,36.81666666666667,1,0,25.4387447295234,0.4856442504695346,0,0,0,0,0.0,3,0,25.542021723778515,0.3698546949823709,0,0,0,1,35.43333333333333,1,0,12.813393034948412,0.5591181474544219,0,0,0,1,24.0,1,0,19.2009587710362,0.3654452724701761,0,0,0,0,0.0,3,0,-11.272346887398465,-3.8058914805377055,0.4037810543921581,0.4179939912007514,0.1717427350832263,0.1436764541155087,0.2527223723511163,0.1599038892106583,0.2052211303139141,0.2271297584154853,0.2614920874152223,0.4050535987748851,0.3106796116504854,0.3942598187311178,0.7385079125847777,0.5949464012251149,0.6893203883495146,0.6057401812688822,0.1815480180542521,0.1621285990249287,0.147768803862293,0.1558447467807253,1,1,0,0,2,2,3,3,1670.8,866.9,2,2
499f9409-e053-4908-92c8-b756a2fe72b6,2024-07-05 00:00:00+00:00,2024-07-05,2024,0,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,1632.5547673089686,1624.3954212112533,0.5475757692174024,0.1908805400450744,0,34.992053683330575,0.7262040268890795,0,0,0,1,37.016666666666666,2,0,26.62626509643245,0.5846642048028207,0,0,0,1,30.23333333333333,2,0,32.13507598417481,0.4708252763937054,0,0,0,1,37.03333333333333,2,0,26.32052260218577,0.4839279024233634,0,0,0,1,26.433333333333334,2,0,24.84840858295757,0.3507028766786523,0,0,0,1,22.383333333333333,2,0,16.77910822090439,0.4941904322292603,0,0,0,1,9.75,2,0,16.684533914021436,0.3475035546273796,0,0,0,1,14.833333333333334,2,0,34.788575731778806,0.6307626714480384,0,0,0,1,39.35,2,0,32.59046984049976,0.4900521710990079,0,0,0,1,32.88333333333333,2,0,24.12815034625682,0.6107149157549856,0,0,0,1,26.8,2,0,26.93205435574641,0.4111713007428385,0,0,0,1,29.4,2,0,28.6485369954275,0.325906370914561,0,0,0,1,22.85,2,0,11.770039954688468,0.449376000859597,0,0,0,1,21.716666666666665,2,0,11.29404141017639,0.4127038385513771,0,0,0,1,11.733333333333333,2,0,9.431410327103336,5.417715566431653,0.4292761628670423,0.4078063864036266,0.1431520193301746,0.1462044124318721,0.1738748922249273,0.2295422929336118,0.1976807962985367,0.2955626088307909,0.3707430340557275,0.2606255012028869,0.3128698224852071,0.325938566552901,0.6292569659442725,0.739374498797113,0.6871301775147929,0.674061433447099,0.1619857688139107,0.1529828706438275,0.1710763881149276,0.19478610280786,1,2,0,0,2,1,3,3,1019.2,1278.1,-1,2
9ac9dd98-9aa7-4460-a722-8f85c74b71e5,2024-07-05 02:00:00+00:00,2024-07-05,2024,0,171b097d-01db-4ae8-9d56-035689402ec6,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,FR_LVA_ACES,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1655.0545768581349,1433.159032405483,0.8055335190095791,1.421245000458312,1,33.50274468041609,0.9569808147514196,0,0,0,1,36.16666666666666,1,0,31.69254127046132,0.5659173847611543,0,0,0,1,38.18333333333333,1,0,34.904864071916066,0.4184321426753824,0,0,0,1,37.36666666666667,1,0,21.807784747603048,0.4300381662120604,0,0,0,1,26.1,1,0,20.783794007172112,0.4394392365064142,0,0,0,0,0.0,5,0,24.432884376673613,0.3477755916797541,0,0,0,1,23.9,1,0,14.303540070113447,0.5595264575008898,0,0,0,1,19.916666666666668,1,0,30.209638213574827,0.4036536614544078,0,0,0,1,31.03333333333333,1,0,24.94999840545411,0.4772950879586267,0,0,0,1,26.75,1,0,18.679250773044885,0.5489341096029929,0,0,0,1,23.78333333333333,1,0,23.27669456606033,0.3309614410285691,0,0,0,1,28.3,1,0,15.274621213173509,0.4923957553830204,0,0,0,1,21.25,1,0,21.30804883114297,0.3483830118524056,0,0,0,1,28.3,1,0,20.83666548589028,0.3458805444200152,0,0,0,0,0.0,11,0,6.531501986814467,-2.022756344818114,0.429000989644768,0.4551648298467856,0.1173575074609201,0.1623607076010854,0.1490420840360436,0.1630703723666517,0.254806510345018,0.1943237170422097,0.4003421727972626,0.4044943820224719,0.3333333333333333,0.3725793958171959,0.5996578272027374,0.5955056179775281,0.6666666666666666,0.627420604182804,0.1324972451067849,0.1808156796214032,0.1441053729786124,0.1797288030614728,1,1,0,0,1,1,3,3,0.8,224.7,0,0
1a8823fd-345d-4c4c-a2d7-c339e8c10385,2024-07-05 23:30:00+00:00,2024-07-05,2024,0,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5f0b5caf-708b-4300-92f2-53b51d83ec06,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1350.5664016109697,1398.2694186600963,0.4673741553527399,-0.1306890715582731,1,36.43455605115354,0.4934686101048781,0,0,0,1,39.88333333333333,0,0,23.604308448408315,0.6212841100689234,0,0,0,1,15.45,0,0,18.70003838798601,0.6324898444436912,0,0,0,1,33.63333333333333,0,0,24.148090586576348,0.4658474905562541,0,0,0,1,7.983333333333333,0,0,12.601342814530849,0.5824627424778739,14,14,0,1,22.916666666666668,0,1,22.65220354370447,0.3035444233787628,0,0,0,1,18.08333333333333,0,0,18.29609963686186,0.360674871579893,0,0,0,1,37.86666666666667,0,0,32.76363660237032,0.441866903770603,0,0,0,1,34.65,2,0,24.062668244976265,0.5885040123171302,0,0,0,1,33.583333333333336,2,0,20.34865687242868,0.5418721083520185,0,0,0,1,20.6,2,0,19.181617649128544,0.498598571416637,0,0,0,0,0.0,14,0,14.866176610065954,0.4874387178917742,0,0,0,1,13.6,2,0,15.435657067076749,0.4481741270746502,0,0,0,1,40.0,2,0,22.858809066798536,0.2746351068134715,0,0,0,1,26.416666666666668,2,0,-11.283049896153097,-5.9953798627516175,0.4156664429896527,0.376548443602306,0.16852094023445,0.1471740866130161,0.2671963945201083,0.1968025785922719,0.2337153567446448,0.2612935700990123,0.2611190817790531,0.2869127516778523,0.3126780626780627,0.3506916192026037,0.7388809182209469,0.7130872483221476,0.6873219373219374,0.6493083807973963,0.1784272908789668,0.154474785728523,0.1459217299532619,0.1504301556516982,1,2,0,0,2,1,3,3,0.0,733.7,0,-1
a763f1e7-1981-4aed-a034-e138ed87c673,2024-07-06 02:00:00+00:00,2024-07-06,2024,0,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,171b097d-01db-4ae8-9d56-035689402ec6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,FR_LVA_ACES,1350.838302275448,1665.4476323635024,0.1588078253404355,-1.667125315631865,1,33.04940333199911,0.5945790018903485,0,0,0,1,36.9,2,0,24.205067935715032,0.3930353695845521,0,0,0,1,35.583333333333336,2,0,20.87021076378592,0.3878768313131998,0,0,0,1,29.83333333333333,2,0,16.721233959718315,0.4293457605592863,0,0,0,1,29.933333333333334,2,0,12.460547450679684,0.4830115247009847,0,0,0,1,14.016666666666667,2,0,10.653273776425037,0.4973666811544658,0,0,0,0,0.0,17,0,21.358774971746705,0.247517422218606,0,0,0,1,23.35,2,0,32.81583994339248,0.9661738264435296,0,0,0,1,26.216666666666665,0,0,31.26114458002771,0.5807813002863851,0,0,0,1,27.116666666666667,0,0,34.01506540459525,0.4392299133693659,0,0,0,1,25.466666666666665,0,0,21.33055332379996,0.4277275174224979,0,0,0,1,26.58333333333333,0,0,20.97899034790905,0.4307851936664432,0,0,0,1,13.016666666666667,0,0,14.934857774706728,0.5531990494592435,0,0,0,1,21.0,0,0,23.49016334530146,0.3509248108466504,0,0,0,1,14.433333333333334,0,0,-9.493331131383062,8.474935230005995,0.4261953177264402,0.4526347952595275,0.1695357459101146,0.1276585763975686,0.1764836664626737,0.1507036651053367,0.2676360192055546,0.2469880314326297,0.3527481542247744,0.3982157339821573,0.3358778625954198,0.3322709163346614,0.6472518457752255,0.6017842660178426,0.6641221374045801,0.6677290836653387,0.1877368642680016,0.1370627635822376,0.1441006940359957,0.1450165908811601,2,0,0,1,1,2,2,3,0.0,224.7,0,0
deb25adf-84ab-461d-9c3c-9f690af62576,2024-07-06 02:00:00+00:00,2024-07-06,2024,0,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,1583.20568584378,1470.168357624757,0.6888196291312866,0.7946067355846221,0,30.736194671519176,0.6643781249602521,0,0,0,1,20.866666666666667,3,0,27.869498194241302,0.7047488048169598,0,0,0,1,24.516666666666666,3,0,33.51208503124218,0.5087767969332826,0,0,0,1,25.4,3,0,26.62279432657115,0.4363049887874878,0,0,0,1,25.666666666666668,3,0,24.31185813205894,0.4378167090193495,0,0,0,1,25.33333333333333,3,0,16.44261883592249,0.3405580499127466,0,0,0,1,18.933333333333334,3,0,14.644656918340878,0.3786457413857318,0,0,0,1,19.116666666666667,3,0,26.739043623504344,0.5677831585527373,0,0,0,1,36.05,3,0,31.64205205219329,0.4105476355770969,0,0,0,1,18.8,3,0,21.577198585055744,0.5747330685999521,0,0,0,1,28.683333333333334,3,0,18.54591307669801,0.4592742214629682,0,0,0,1,26.85,3,0,21.43424687094673,0.3491932865992108,0,0,0,1,26.25,3,0,20.570189580409004,0.3516322766419394,0,0,0,1,22.73333333333333,3,0,11.373708478627435,0.5215969075198915,0,0,0,0,0.0,29,0,8.46031033160383,-1.1619825956009766,0.414658280050705,0.3817577637610775,0.1355635881553733,0.1348722826164658,0.2149038708226543,0.2382502632235667,0.2434583900656073,0.232592726263778,0.2813884785819793,0.2059282371294852,0.3074509803921568,0.3214285714285714,0.7186115214180206,0.7940717628705148,0.6925490196078431,0.6785714285714286,0.1521695347640253,0.1494423967488895,0.1875596780793889,0.1791228408761941,3,2,0,0,1,1,2,2,0.0,2180.7,0,-3
