game_id,game_ts,game_date,season,is_playoff,home_team_id,away_team_id,home_franchise_id,away_franchise_id,home_elo_pre,away_elo_pre,p_elo,base_margin,home_win,home_p1_m_ewma_pre,home_p1_q_pre,home_p1_days_since_first_report_pre,home_p1_days_since_last_dnp_pre,home_p1_consec_dnps_pre,home_p1_played_last_game_pre,home_p1_minutes_last_game_pre,home_p1_days_since_last_played_pre,home_p1_injury_present_flag_pre,home_p2_m_ewma_pre,home_p2_q_pre,home_p2_days_since_first_report_pre,home_p2_days_since_last_dnp_pre,home_p2_consec_dnps_pre,home_p2_played_last_game_pre,home_p2_minutes_last_game_pre,home_p2_days_since_last_played_pre,home_p2_injury_present_flag_pre,home_p3_m_ewma_pre,home_p3_q_pre,home_p3_days_since_first_report_pre,home_p3_days_since_last_dnp_pre,home_p3_consec_dnps_pre,home_p3_played_last_game_pre,home_p3_minutes_last_game_pre,home_p3_days_since_last_played_pre,home_p3_injury_present_flag_pre,home_p4_m_ewma_pre,home_p4_q_pre,home_p4_days_since_first_report_pre,home_p4_days_since_last_dnp_pre,home_p4_consec_dnps_pre,home_p4_played_last_game_pre,home_p4_minutes_last_game_pre,home_p4_days_since_last_played_pre,home_p4_injury_present_flag_pre,home_p5_m_ewma_pre,home_p5_q_pre,home_p5_days_since_first_report_pre,home_p5_days_since_last_dnp_pre,home_p5_consec_dnps_pre,home_p5_played_last_game_pre,home_p5_minutes_last_game_pre,home_p5_days_since_last_played_pre,home_p5_injury_present_flag_pre,home_p6_m_ewma_pre,home_p6_q_pre,home_p6_days_since_first_report_pre,home_p6_days_since_last_dnp_pre,home_p6_consec_dnps_pre,home_p6_played_last_game_pre,home_p6_minutes_last_game_pre,home_p6_days_since_last_played_pre,home_p6_injury_present_flag_pre,home_p7_m_ewma_pre,home_p7_q_pre,home_p7_days_since_first_report_pre,home_p7_days_since_last_dnp_pre,home_p7_consec_dnps_pre,home_p7_played_last_game_pre,home_p7_minutes_last_game_pre,home_p7_days_since_last_played_pre,home_p7_injury_present_flag_pre,away_p1_m_ewma_pre,away_p1_q_pre,away_p1_days_since_first_report_pre,away_p1_days_since_last_dnp_pre,away_p1_consec_dnps_pre,away_p1_played_last_game_pre,away_p1_minutes_last_game_pre,away_p1_days_since_last_played_pre,away_p1_injury_present_flag_pre,away_p2_m_ewma_pre,away_p2_q_pre,away_p2_days_since_first_report_pre,away_p2_days_since_last_dnp_pre,away_p2_consec_dnps_pre,away_p2_played_last_game_pre,away_p2_minutes_last_game_pre,away_p2_days_since_last_played_pre,away_p2_injury_present_flag_pre,away_p3_m_ewma_pre,away_p3_q_pre,away_p3_days_since_first_report_pre,away_p3_days_since_last_dnp_pre,away_p3_consec_dnps_pre,away_p3_played_last_game_pre,away_p3_minutes_last_game_pre,away_p3_days_since_last_played_pre,away_p3_injury_present_flag_pre,away_p4_m_ewma_pre,away_p4_q_pre,away_p4_days_since_first_report_pre,away_p4_days_since_last_dnp_pre,away_p4_consec_dnps_pre,away_p4_played_last_game_pre,away_p4_minutes_last_game_pre,away_p4_days_since_last_played_pre,away_p4_injury_present_flag_pre,away_p5_m_ewma_pre,away_p5_q_pre,away_p5_days_since_first_report_pre,away_p5_days_since_last_dnp_pre,away_p5_consec_dnps_pre,away_p5_played_last_game_pre,away_p5_minutes_last_game_pre,away_p5_days_since_last_played_pre,away_p5_injury_present_flag_pre,away_p6_m_ewma_pre,away_p6_q_pre,away_p6_days_since_first_report_pre,away_p6_days_since_last_dnp_pre,away_p6_consec_dnps_pre,away_p6_played_last_game_pre,away_p6_minutes_last_game_pre,away_p6_days_since_last_played_pre,away_p6_injury_present_flag_pre,away_p7_m_ewma_pre,away_p7_q_pre,away_p7_days_since_first_report_pre,away_p7_days_since_last_dnp_pre,away_p7_consec_dnps_pre,away_p7_played_last_game_pre,away_p7_minutes_last_game_pre,away_p7_days_since_last_played_pre,away_p7_injury_present_flag_pre,home_net_rtg_ewma_pre,away_net_rtg_ewma_pre,home_efg_ewma_pre,away_efg_ewma_pre,home_tov_pct_ewma_pre,away_tov_pct_ewma_pre,home_orb_pct_ewma_pre,away_orb_pct_ewma_pre,home_ftr_ewma_pre,away_ftr_ewma_pre,home_off_3pa_rate_pre,away_off_3pa_rate_pre,home_def_3pa_allowed_pre,away_def_3pa_allowed_pre,home_off_2pa_rate_pre,away_off_2pa_rate_pre,home_def_2pa_allowed_pre,away_def_2pa_allowed_pre,home_off_tov_pct_pre,away_off_tov_pct_pre,home_def_forced_tov_pre,away_def_forced_tov_pre,home_days_rest_pre,away_days_rest_pre,home_is_b2b_pre,away_is_b2b_pre,home_games_last_4_days_pre,away_games_last_4_days_pre,home_games_last_7_days_pre,away_games_last_7_days_pre,home_travel_miles_pre,away_travel_miles_pre,home_timezone_shift_hours_pre,away_timezone_shift_hours_pre
9368cb0a-820e-44db-8d5f-05f390266115,2018-07-14 00:00:00+00:00,2018-07-14,2018,0,6f017f37-be96-4bdc-b6d3-0a0429c72e89,171b097d-01db-4ae8-9d56-035689402ec6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,FR_LVA_ACES,1622.6088778257104,1487.5333990894835,0.7153412338311553,0.9214685277298024,0,32.17232427073524,0.7908120109548871,0,0,0,1,31.516666666666666,2,0,32.02471209581284,0.5211650906770166,0,0,0,1,32.166666666666664,2,0,25.7262978681422,0.4604643324154815,0,0,0,0,0.0,5,0,24.78949245769857,0.3659961458953022,0,0,0,1,26.616666666666667,2,0,18.82303921568628,0.4390739342170369,0,0,0,0,0.0,0,0,16.547048196590218,0.4214006518276859,0,0,0,1,24.65,2,0,19.452882660008058,0.3398494642779005,0,0,0,1,15.35,2,0,26.906301967693704,0.6528601136073027,0,0,0,1,23.83333333333333,2,0,32.27131196582609,0.4814305687992228,0,0,0,1,25.266666666666666,2,0,26.330905801299323,0.3660412225966851,0,0,0,1,23.33333333333333,2,0,24.040413529172408,0.3943426211059883,0,0,0,1,19.666666666666668,2,0,16.01155020805765,0.5747918157620013,0,0,0,1,16.15,2,0,13.10063949996216,0.4493954559364772,0,0,0,1,15.483333333333333,2,0,10.088761757011726,0.4218157291724961,0,0,0,1,6.95,2,0,4.084022710414264,0.4133182940497755,0.4242723954924874,0.418406254836955,0.1557772711821531,0.1387977967639251,0.2303413962389014,0.2257543837786968,0.2187474068746725,0.2966164190590097,0.2295573893473368,0.1407000686341798,0.2968515742128935,0.3273092369477912,0.7704426106526632,0.8592999313658202,0.7031484257871065,0.6726907630522089,0.1659885540552624,0.1457059886684401,0.1469153581715135,0.1452859350850077,1,2,0,0,1,1,2,2,511.4,356.5,-1,0
6cf6a34d-548a-4dbe-979c-54ef4ad937f1,2018-07-15 01:00:00+00:00,2018-07-15,2018,0,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5f0b5caf-708b-4300-92f2-53b51d83ec06,1650.6461108679584,1627.9568703968923,0.5682025477421238,0.2745213355122131,1,32.652421993177065,0.7742799257439859,0,0,0,1,38.4,4,0,24.436592852821697,0.6208387827027395,0,0,0,1,34.31666666666667,4,0,30.80264024993526,0.4862547066990507,0,0,0,1,38.53333333333333,4,0,25.63021848268332,0.4870254798866614,0,0,0,1,35.93333333333333,4,0,24.22271791816252,0.3811949290289946,0,0,0,1,38.28333333333333,4,0,10.249236187866645,0.5383693695430053,0,0,0,1,6.383333333333334,4,0,12.54895056037736,0.4141504111278202,0,0,0,1,10.883333333333333,4,0,33.553161985500125,0.5753519595536898,0,0,0,1,37.016666666666666,2,0,23.159590219649274,0.7311402608873963,0,0,0,1,14.016666666666667,2,0,22.245783231863147,0.5178233848380979,0,0,0,1,29.516666666666666,2,0,25.74944556730357,0.4010783120916436,0,0,0,1,29.7,2,0,19.44782483021977,0.4732325063240514,0,0,0,1,26.633333333333333,2,0,24.666213132049982,0.3712326723503247,0,0,0,1,15.1,2,0,12.661376155261856,0.3969205479706838,0,0,0,1,16.75,2,0,8.786922510411713,9.96633292093307,0.4668787471840561,0.4420401159928859,0.1506132638234701,0.147631251298043,0.2257873170355731,0.2708600320728844,0.2285287312259522,0.3228945876045596,0.3477031802120141,0.3143491124260355,0.2553045859000684,0.2578068264342774,0.6522968197879858,0.6856508875739645,0.7446954140999316,0.7421931735657226,0.154084026444871,0.1582346148911602,0.1467617725034717,0.1480771743390967,3,1,0,0,1,2,2,3,0.0,961.9,0,0
3745b4e0-97b6-4778-b966-08685f98b3bb,2018-07-15 19:00:00+00:00,2018-07-15,2018,0,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1458.7059937412391,1538.0734329391544,0.4223913918815947,-0.3129641376034496,1,23.41981900281956,0.5498611546092066,0,0,0,1,21.966666666666665,1,0,23.17611273123844,0.5546226363365911,0,0,0,1,23.9,1,0,25.587022608048763,0.4972418773548296,0,0,0,1,19.8,1,0,23.581476166956502,0.4218445235874635,0,0,0,1,19.266666666666666,1,0,27.0612477182218,0.3369706804754036,0,0,0,1,15.866666666666667,1,0,22.231202013032075,0.3623721389598444,0,0,0,1,24.133333333333333,1,0,17.34263004121338,0.4401568886690897,0,0,0,1,20.03333333333333,1,0,28.72861229139568,0.7095710844235646,0,0,0,1,35.3,1,0,32.76827407572932,0.3971695800181146,0,0,0,1,34.15,1,0,17.823039763658333,0.5954112477852348,0,0,0,1,25.266666666666666,1,0,22.765383197031205,0.4132401695513409,0,0,0,1,26.75,1,0,17.99365376354774,0.4618274194113264,0,0,0,1,29.15,1,0,15.550509849086712,0.4569471069206217,0,0,0,1,12.75,1,0,18.464013378502543,0.3328150779579646,0,0,0,1,13.266666666666667,1,0,0.4970031586647727,3.597007382966828,0.4161582876632761,0.4367283292799411,0.1517062562694018,0.1363824267069438,0.2212783934385477,0.2518734464536687,0.2713620860202682,0.2633532075537174,0.2545322697606961,0.3366197183098591,0.283754512635379,0.2844765342960288,0.7454677302393038,0.6633802816901408,0.7162454873646209,0.7155234657039711,0.1560280635303232,0.1462831272556431,0.166680958710286,0.165999100391972,1,1,0,0,2,2,3,3,0.0,541.3,0,0
45e0f6aa-ae63-4d1e-80d0-11d0b825abf9,2018-07-15 19:00:00+00:00,2018-07-15,2018,0,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,08ed8274-e29f-4248-bc2e-83cc8ed18d75,3c409388-ab73-4c7f-953d-3a71062240f6,1403.0990031006263,1353.2322147512884,0.6061047648312704,0.4309678770338154,1,33.23643649899214,0.5566045149589416,0,0,0,1,38.11666666666667,3,0,15.841609075108178,0.6870361211220997,0,0,0,1,24.516666666666666,3,0,24.58131195248752,0.3845828806661795,0,0,0,1,25.33333333333333,3,0,19.08835864082677,0.4184449210392672,0,0,0,1,20.466666666666665,3,0,22.13920841419576,0.3531143319758474,0,0,0,1,20.766666666666666,3,0,17.819232244628363,0.4077870844861435,0,0,0,1,27.166666666666668,3,0,15.086098731766723,0.3776638712612306,0,0,0,1,14.666666666666666,3,0,31.31551514121012,0.5194869870657972,0,0,0,1,38.25,1,0,30.27331029176191,0.4328597944435923,0,0,0,1,36.05,1,0,25.852201465385136,0.4439311807859128,0,0,0,1,38.266666666666666,1,0,18.61732332799571,0.5973319670995555,0,0,0,1,20.15,1,0,23.487996846603053,0.4574939982130496,0,0,0,1,31.58333333333333,1,0,19.3737421023612,0.4299791453119307,0,0,0,1,24.816666666666663,1,0,12.001365073663075,0.322120723366533,0,0,0,1,5.666666666666667,1,0,-7.296317835136463,-8.548702535258341,0.4071699942216081,0.4278441127399627,0.1461096847824164,0.1658628963813137,0.2107474636091987,0.2128539943180558,0.2068142972692422,0.2293805910175683,0.3117732558139535,0.2853127196064652,0.321482602118003,0.2554312047399605,0.6882267441860465,0.7146872803935348,0.6785173978819969,0.7445687952600395,0.1547780771886065,0.1701706910907577,0.1532409058487874,0.1404665314401622,3,1,0,0,1,1,2,2,93.2,226.5,0,0
3cfc932e-5ef4-43e8-a479-08f28bfca42a,2018-07-15 21:00:00+00:00,2018-07-15,2018,0,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1303.8773664337573,1545.8284241766164,0.2228956909720391,-1.2488706786699948,0,24.25556713609653,0.5755233726179411,0,0,0,1,20.466666666666665,1,0,28.49820467210023,0.4513882285121975,0,0,0,1,24.23333333333333,1,0,21.02630381410627,0.4215440929600013,0,0,0,1,24.683333333333334,1,0,24.59884801206904,0.3532985679909942,0,0,0,1,25.366666666666667,1,0,24.968771306327767,0.2951324300391432,0,0,0,1,22.366666666666667,1,0,22.31510385292942,0.3257262717517312,0,0,0,1,18.866666666666667,1,0,13.288142333387745,0.3338478807272107,0,0,0,1,15.766666666666667,1,0,31.6036905517856,0.6956968828281715,0,0,0,1,34.78333333333333,1,0,28.5657394012468,0.6027971522532616,0,0,0,1,32.333333333333336,1,0,29.1057901379966,0.5276443851644973,0,0,0,1,36.96666666666667,1,0,15.72053915719895,0.4914743026747133,0,0,0,0,0.0,14,0,22.991080478788376,0.3023195807561382,0,0,0,1,27.7,1,0,17.202031723197127,0.3478716367854619,0,0,0,1,10.65,1,0,14.600361865715582,0.3416456956527933,0,0,0,1,19.15,1,0,-11.401689211427842,2.285175776023306,0.3926084445269127,0.4585776876860324,0.1407517415798413,0.16783494439749,0.192793501639464,0.1979308176881151,0.2008370592757746,0.2795157016651878,0.2585969738651995,0.349002849002849,0.2728592162554427,0.2671009771986971,0.7414030261348006,0.6509971509971509,0.7271407837445574,0.7328990228013029,0.1477120571294977,0.1674246849703747,0.1600299721687005,0.150501342175904,1,1,0,0,2,1,2,3,424.7,746.3,0,0
fe6f24c2-9293-4558-9f35-17b5d0cdb2cb,2018-07-15 22:00:00+00:00,2018-07-15,2018,0,171b097d-01db-4ae8-9d56-035689402ec6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,FR_LVA_ACES,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1506.1346576528315,1529.905262193447,0.5017692349022426,0.0070769691454331,0,27.4902211228354,0.6533285286314217,0,0,0,1,33.1,0,0,32.64326555020051,0.4957568690552373,0,0,0,1,36.21666666666667,0,0,26.593537127923167,0.3611018964978327,0,0,0,1,29.116666666666667,0,0,24.40742374362317,0.3910235183370926,0,0,0,1,27.933333333333334,0,0,15.323815318153772,0.5813165267923172,0,0,0,1,8.716666666666667,0,0,12.219095471116551,0.4457386631410734,0,0,0,1,3.75,0,0,9.84470278446693,0.4238839339974374,0,0,0,1,7.5,0,0,29.19201697852549,0.683853626850879,0,0,0,1,30.78333333333333,2,0,26.51282126234761,0.6748259644813748,0,0,0,1,30.316666666666663,2,0,32.641747626479344,0.4805258722192612,0,0,0,1,35.13333333333333,2,0,25.343291418931063,0.3149124730181815,0,0,0,1,4.916666666666667,2,0,24.701624788392053,0.306173789788401,0,0,0,1,27.933333333333334,2,0,21.998337784362555,0.3121577731189278,0,0,0,1,26.48333333333333,2,0,16.375310110049902,0.3374433105071363,0,0,0,1,17.966666666666665,2,0,1.5316922188310793,-0.9072701286002224,0.429091513697089,0.4415744304895967,0.1400111855382697,0.1465052992355866,0.2216122396516985,0.1694928162444676,0.3030708547435068,0.21550501352042,0.1453947368421052,0.2445842068483578,0.3235481812380344,0.2625538020086083,0.8546052631578948,0.7554157931516422,0.6764518187619656,0.7374461979913917,0.1455101127095053,0.1522273261403696,0.1432848167333031,0.181283633568119,1,2,0,0,1,1,2,2,1298.0,224.7,-2,0
98f105fa-6a4f-4f99-8cd0-2cb4c088754f,2018-07-15 23:00:00+00:00,2018-07-15,2018,0,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,6f017f37-be96-4bdc-b6d3-0a0429c72e89,a015b02d-845c-40c1-8ef4-844984f47e4d,1604.0076192623626,1538.5330444838291,0.6273379743334178,0.5208135179500656,0,32.75944671864293,0.7724455938153296,0,0,0,1,38.4,0,0,32.14179902190363,0.518384593026561,0,0,0,1,33.266666666666666,0,0,23.300916773078484,0.4604643324154815,0,0,0,0,0.0,6,0,25.335714545291417,0.3672053169704333,0,0,0,1,30.58333333333333,0,0,17.048472051014585,0.4390739342170369,0,0,0,0,0.0,0,0,20.16439722819283,0.3691061627641133,0,0,0,1,27.0,0,0,16.212645489936374,0.4040450561802756,0,0,0,1,13.0,0,0,22.765517441103995,0.6601108651831701,0,0,0,1,22.683333333333334,1,0,20.157321737715755,0.6474495594452838,0,0,0,1,13.85,1,0,27.658525136016124,0.4076194581244374,0,0,0,1,38.41666666666666,1,0,20.52630147942888,0.4909410917418381,0,0,0,1,34.733333333333334,1,0,15.782350700398196,0.5507270620366428,6,0,0,1,36.88333333333333,1,1,18.38445195948379,0.2976243842111769,0,0,0,1,26.166666666666668,1,0,18.218447332669776,0.2927644525440497,0,0,0,1,15.2,1,0,2.541655955176409,-1.5359496571540885,0.4249544332899323,0.4341752133737762,0.15157666533305,0.1424443847034486,0.2274809205803809,0.2652846565719013,0.2213709226732996,0.2086269622826714,0.2304409672830725,0.2904699738903394,0.2949176807444524,0.278735632183908,0.7695590327169275,0.7095300261096605,0.7050823192555477,0.7212643678160919,0.1628352490421455,0.1459163547075635,0.1466356795042054,0.1585087496829824,1,1,0,0,2,2,2,2,0.0,1090.0,0,-1
a684685f-6404-4d13-80aa-b1172cdaa2bb,2018-07-17 17:00:00+00:00,2018-07-17,2018,0,5f0b5caf-708b-4300-92f2-53b51d83ec06,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5f0b5caf-708b-4300-92f2-53b51d83ec06,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1616.8654257276191,1428.8658102605289,0.7731395248319541,1.226124348469965,1,33.89697251053026,0.5817998854052704,0,0,0,1,37.2,1,0,23.556217971235696,0.7324591859145186,0,0,0,1,27.366666666666667,1,0,21.34112795024524,0.5187236235119701,0,0,0,1,12.65,1,0,26.86195859887251,0.4104351642199504,0,0,0,1,37.55,1,0,19.620869846105755,0.4731084355644452,0,0,0,1,21.28333333333333,1,0,25.065359044247906,0.3686745898776286,0,0,0,1,28.9,1,0,12.797004339846335,0.3690994836210055,0,0,0,1,14.1,1,0,32.61234885578416,0.5663279709078313,0,0,0,1,26.616666666666667,1,0,16.378203982193877,0.7071720742958901,0,0,0,1,21.53333333333333,1,0,24.509223996802447,0.3922055431560887,0,0,0,1,23.816666666666663,1,0,22.14965343893577,0.3672358405943669,0,0,0,1,22.25,1,0,18.897760929515883,0.4279179136254886,0,0,0,1,17.066666666666666,1,0,18.42707273683689,0.4104544222604038,0,0,0,1,24.266666666666666,1,0,16.040644791117398,0.3574471278546871,0,0,0,1,16.916666666666668,1,0,8.588656125898774,-3.835879281885056,0.4488706851830857,0.4299927618987393,0.1505642265132866,0.1494886264029132,0.2696537177158452,0.242730949629299,0.3170470957699482,0.2239014498484215,0.3138634764250528,0.3076923076923077,0.2606602475928473,0.3222782984859408,0.6861365235749473,0.6923076923076923,0.7393397524071527,0.6777217015140591,0.1584664927441708,0.1550625542454328,0.14788021187576,0.1548053269997455,2,1,0,0,1,1,3,2,1670.8,1405.5,2,-1
676f57cc-6b60-4a3a-a402-f1056f7b3784,2018-07-17 23:00:00+00:00,2018-07-17,2018,0,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,a015b02d-845c-40c1-8ef4-844984f47e4d,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1572.8528187265083,1467.562525892541,0.6791811428853466,0.7500112151033034,0,21.77886680517453,0.6487203295497632,0,0,0,1,12.3,1,0,19.89265773105163,0.6470499651391838,0,0,0,1,17.35,1,0,27.28690116353557,0.4121124814726516,0,0,0,1,23.716666666666665,1,0,20.638524747469468,0.4930320631637984,0,0,0,1,21.716666666666665,1,0,16.31824718086416,0.5415487707061265,8,0,0,1,21.466666666666665,1,1,18.678174412553425,0.3061322905341423,0,0,0,1,21.5,1,0,15.017580742226023,0.3718033341062208,0,0,0,1,21.9,1,0,23.602608246220445,0.5433169033651658,0,0,0,1,27.7,1,0,25.64324059818873,0.4986196673521497,0,0,0,1,26.183333333333334,1,0,23.524797053690023,0.539689920886174,0,0,0,1,24.53333333333333,1,0,24.18659107477063,0.4239249201100535,0,0,0,1,30.0,1,0,26.791499767714587,0.3285599523733153,0,0,0,1,24.2,1,0,17.652865489589146,0.4592561809245033,0,0,0,1,20.633333333333333,1,0,21.624891852864824,0.351412043687588,0,0,0,1,15.8,1,0,0.5121313306920503,1.1090765680317871,0.441690326609397,0.4130851955259098,0.1479083033211512,0.1470338069672824,0.277413753785998,0.2318425225729563,0.203361705813701,0.2819398492023092,0.2930174563591022,0.2534435261707989,0.2767857142857143,0.2852233676975945,0.7069825436408977,0.7465564738292011,0.7232142857142857,0.7147766323024055,0.1470955832868652,0.1526670628496485,0.1594097285480051,0.1647261044834148,1,1,0,0,2,2,3,3,1090.0,857.0,1,0
8033fa26-3046-4a21-a789-c0d1e1f16c48,2018-07-18 16:00:00+00:00,2018-07-18,2018,0,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1327.465407591386,1661.7375555372316,0.1442644159232046,-1.7803135938458827,0,31.19149319409148,0.5243355242308644,0,0,0,1,30.0,2,0,30.19726288654305,0.417471403620904,0,0,0,1,29.466666666666665,2,0,26.18038982210944,0.4425826832889211,0,0,0,1,29.33333333333333,2,0,23.869376347391505,0.4634430752041951,0,0,0,1,27.53333333333333,2,0,18.4287087488996,0.587395409395795,0,0,0,1,16.616666666666667,2,0,19.29608271535904,0.4165028469250781,0,0,0,1,18.55,2,0,12.395625717349434,0.3216437977315673,0,0,0,1,16.183333333333334,2,0,32.88002813456404,0.7810065596236563,0,0,0,1,35.06666666666667,2,0,25.14021553076424,0.615683983667084,0,0,0,1,31.9,2,0,30.917094211991515,0.486780263778197,0,0,0,1,32.016666666666666,2,0,25.50638163066977,0.472538648332066,0,0,0,1,24.316666666666663,2,0,24.951217758037323,0.3839212546691278,0,0,0,1,31.95,2,0,12.377780821112324,0.4277271976166514,0,0,0,1,10.733333333333333,2,0,9.927197383510784,0.5293437136093844,0,0,0,1,6.833333333333333,2,0,-10.51533062832517,8.396611100255832,0.4360971105577963,0.4663281935448141,0.1693786475454299,0.152690988864083,0.2179272558832498,0.2393421706409405,0.2396643430412072,0.2400418157430122,0.2876344086021505,0.3458445040214477,0.2540983606557377,0.257516339869281,0.7123655913978495,0.6541554959785523,0.7459016393442623,0.742483660130719,0.1708654533894937,0.1535756865439408,0.1413742350298241,0.147519267822736,2,3,0,0,1,1,2,1,718.4,1735.1,-1,2
e05d8c70-7660-4acf-a76f-7ecd7f1e146e,2018-07-18 17:00:00+00:00,2018-07-18,2018,0,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,6f017f37-be96-4bdc-b6d3-0a0429c72e89,f073a15f-0486-4179-b0a3-dfd0294eb595,1569.6878450196834,1292.7347424734414,0.8504559706787707,1.7381817817656984,1,32.30131588830449,0.7671816196452537,0,0,0,1,27.9,2,0,31.45435492919453,0.5011900729379302,0,0,0,1,24.85,2,0,21.10419172042097,0.4604643324154815,0,0,0,0,0.0,9,0,25.16422137676616,0.3561490687262668,0,0,0,1,23.516666666666666,2,0,20.25574497374788,0.3660862132411786,0,0,0,1,21.133333333333333,2,0,16.58194823855246,0.4371442944636368,0,0,0,1,12.1,2,0,15.857917060471236,0.3979958278152802,0,0,0,1,12.45,2,0,24.679285797717228,0.5660809172061098,0,0,0,1,28.75,2,0,29.08602975512438,0.4596798153565245,0,0,0,1,34.733333333333334,2,0,21.25322973718761,0.4184692206660297,0,0,0,1,23.433333333333334,2,0,24.366408322454287,0.3564142082145809,0,0,0,1,22.133333333333333,2,0,25.16341064913373,0.3031555069283888,0,0,0,1,27.03333333333333,2,0,21.517044880049745,0.3223169466583814,0,0,0,1,13.85,2,0,16.256525360293207,0.3170543486146598,0,0,0,1,31.08333333333333,2,0,0.3987606627260147,-12.327998188371655,0.4276102510949666,0.3980855018648397,0.1557963245230005,0.1383102461983245,0.224890120085408,0.2015537326757629,0.2152315607039075,0.2071317558245064,0.2306122448979591,0.2550819672131147,0.2974812797821647,0.2776243093922652,0.7693877551020408,0.7449180327868853,0.7025187202178352,0.7223756906077348,0.1635585447875267,0.1456557044254973,0.1478916233342456,0.1574127074985689,2,2,0,0,1,1,3,3,0.0,511.4,0,-1
96df764e-e4d9-4a17-830b-0fa9c2aa0663,2018-07-19 23:00:00+00:00,2018-07-19,2018,0,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,08ed8274-e29f-4248-bc2e-83cc8ed18d75,1477.403660709057,1418.528123553044,0.6184150663822948,0.4828264038057595,1,24.22796052408951,0.5543877280420881,0,0,0,1,30.98333333333333,1,0,24.17430545378972,0.5504858849593014,0,0,0,1,29.666666666666668,1,0,26.20953586423982,0.5016044487803619,0,0,0,1,31.65,1,0,25.16047274945144,0.4288708588756483,0,0,0,1,34.516666666666666,1,0,26.621032461880127,0.3243200808039375,0,0,0,1,24.98333333333333,1,0,17.81286511248195,0.4553765351057643,0,0,0,1,19.35,1,0,21.0018925965911,0.3350642547387157,0,0,0,1,15.016666666666667,1,0,32.961578365396115,0.556571514759933,0,0,0,1,36.31666666666667,1,0,16.31583666813328,0.6984717406784579,0,0,0,1,15.716666666666669,1,0,25.31441706272667,0.3877712653375446,0,0,0,1,33.05,1,0,22.22510718003189,0.3830050450070843,0,0,0,1,22.95,1,0,18.90582838218792,0.4239257318876022,0,0,0,1,18.98333333333333,1,0,18.26896446444501,0.3944948643089315,0,0,0,1,16.75,1,0,15.653720089550124,0.396738836017284,0,0,0,1,25.683333333333334,1,0,1.1006187034617885,-5.519261870176597,0.421279204812946,0.4388023894007451,0.1505101751041765,0.1526700242609059,0.22471593653573,0.2345778425872711,0.2916197224507954,0.2440387384752545,0.2518127883981542,0.3059057730590577,0.2837573385518591,0.3227586206896551,0.7481872116018458,0.6940942269409422,0.7162426614481409,0.6772413793103448,0.1536233585784457,0.1559125678648555,0.1637746149346851,0.1532656199417287,1,1,0,0,2,2,3,2,857.0,737.8,0,1
