game_id,game_ts,game_date,season,is_playoff,home_team_id,away_team_id,home_franchise_id,away_franchise_id,home_elo_pre,away_elo_pre,p_elo,base_margin,home_win,home_p1_m_ewma_pre,home_p1_q_pre,home_p1_days_since_first_report_pre,home_p1_days_since_last_dnp_pre,home_p1_consec_dnps_pre,home_p1_played_last_game_pre,home_p1_minutes_last_game_pre,home_p1_days_since_last_played_pre,home_p1_injury_present_flag_pre,home_p2_m_ewma_pre,home_p2_q_pre,home_p2_days_since_first_report_pre,home_p2_days_since_last_dnp_pre,home_p2_consec_dnps_pre,home_p2_played_last_game_pre,home_p2_minutes_last_game_pre,home_p2_days_since_last_played_pre,home_p2_injury_present_flag_pre,home_p3_m_ewma_pre,home_p3_q_pre,home_p3_days_since_first_report_pre,home_p3_days_since_last_dnp_pre,home_p3_consec_dnps_pre,home_p3_played_last_game_pre,home_p3_minutes_last_game_pre,home_p3_days_since_last_played_pre,home_p3_injury_present_flag_pre,home_p4_m_ewma_pre,home_p4_q_pre,home_p4_days_since_first_report_pre,home_p4_days_since_last_dnp_pre,home_p4_consec_dnps_pre,home_p4_played_last_game_pre,home_p4_minutes_last_game_pre,home_p4_days_since_last_played_pre,home_p4_injury_present_flag_pre,home_p5_m_ewma_pre,home_p5_q_pre,home_p5_days_since_first_report_pre,home_p5_days_since_last_dnp_pre,home_p5_consec_dnps_pre,home_p5_played_last_game_pre,home_p5_minutes_last_game_pre,home_p5_days_since_last_played_pre,home_p5_injury_present_flag_pre,home_p6_m_ewma_pre,home_p6_q_pre,home_p6_days_since_first_report_pre,home_p6_days_since_last_dnp_pre,home_p6_consec_dnps_pre,home_p6_played_last_game_pre,home_p6_minutes_last_game_pre,home_p6_days_since_last_played_pre,home_p6_injury_present_flag_pre,home_p7_m_ewma_pre,home_p7_q_pre,home_p7_days_since_first_report_pre,home_p7_days_since_last_dnp_pre,home_p7_consec_dnps_pre,home_p7_played_last_game_pre,home_p7_minutes_last_game_pre,home_p7_days_since_last_played_pre,home_p7_injury_present_flag_pre,away_p1_m_ewma_pre,away_p1_q_pre,away_p1_days_since_first_report_pre,away_p1_days_since_last_dnp_pre,away_p1_consec_dnps_pre,away_p1_played_last_game_pre,away_p1_minutes_last_game_pre,away_p1_days_since_last_played_pre,away_p1_injury_present_flag_pre,away_p2_m_ewma_pre,away_p2_q_pre,away_p2_days_since_first_report_pre,away_p2_days_since_last_dnp_pre,away_p2_consec_dnps_pre,away_p2_played_last_game_pre,away_p2_minutes_last_game_pre,away_p2_days_since_last_played_pre,away_p2_injury_present_flag_pre,away_p3_m_ewma_pre,away_p3_q_pre,away_p3_days_since_first_report_pre,away_p3_days_since_last_dnp_pre,away_p3_consec_dnps_pre,away_p3_played_last_game_pre,away_p3_minutes_last_game_pre,away_p3_days_since_last_played_pre,away_p3_injury_present_flag_pre,away_p4_m_ewma_pre,away_p4_q_pre,away_p4_days_since_first_report_pre,away_p4_days_since_last_dnp_pre,away_p4_consec_dnps_pre,away_p4_played_last_game_pre,away_p4_minutes_last_game_pre,away_p4_days_since_last_played_pre,away_p4_injury_present_flag_pre,away_p5_m_ewma_pre,away_p5_q_pre,away_p5_days_since_first_report_pre,away_p5_days_since_last_dnp_pre,away_p5_consec_dnps_pre,away_p5_played_last_game_pre,away_p5_minutes_last_game_pre,away_p5_days_since_last_played_pre,away_p5_injury_present_flag_pre,away_p6_m_ewma_pre,away_p6_q_pre,away_p6_days_since_first_report_pre,away_p6_days_since_last_dnp_pre,away_p6_consec_dnps_pre,away_p6_played_last_game_pre,away_p6_minutes_last_game_pre,away_p6_days_since_last_played_pre,away_p6_injury_present_flag_pre,away_p7_m_ewma_pre,away_p7_q_pre,away_p7_days_since_first_report_pre,away_p7_days_since_last_dnp_pre,away_p7_consec_dnps_pre,away_p7_played_last_game_pre,away_p7_minutes_last_game_pre,away_p7_days_since_last_played_pre,away_p7_injury_present_flag_pre,home_net_rtg_ewma_pre,away_net_rtg_ewma_pre,home_efg_ewma_pre,away_efg_ewma_pre,home_tov_pct_ewma_pre,away_tov_pct_ewma_pre,home_orb_pct_ewma_pre,away_orb_pct_ewma_pre,home_ftr_ewma_pre,away_ftr_ewma_pre,home_off_3pa_rate_pre,away_off_3pa_rate_pre,home_def_3pa_allowed_pre,away_def_3pa_allowed_pre,home_off_2pa_rate_pre,away_off_2pa_rate_pre,home_def_2pa_allowed_pre,away_def_2pa_allowed_pre,home_off_tov_pct_pre,away_off_tov_pct_pre,home_def_forced_tov_pre,away_def_forced_tov_pre,home_days_rest_pre,away_days_rest_pre,home_is_b2b_pre,away_is_b2b_pre,home_games_last_4_days_pre,away_games_last_4_days_pre,home_games_last_7_days_pre,away_games_last_7_days_pre,home_travel_miles_pre,away_travel_miles_pre,home_timezone_shift_hours_pre,away_timezone_shift_hours_pre
f7829c9c-c5fc-4a8a-91af-cbf7d5c363af,2017-07-16 19:00:00+00:00,2017-07-16,2017,0,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,08ed8274-e29f-4248-bc2e-83cc8ed18d75,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,1463.794217162958,1584.2886571074,0.3659316509675187,-0.5497101846997187,1,34.40748067762377,0.6374367517044017,0,0,0,1,32.81666666666667,1,0,30.440983003297927,0.375473309845501,0,0,0,1,34.1,1,0,28.47343449712116,0.3884668163808453,0,0,0,1,27.916666666666668,1,0,17.805251118097292,0.5075792865744131,0,0,0,1,8.9,1,0,19.06931625049478,0.4228819774291025,0,0,0,1,32.55,1,0,18.39028241235463,0.4226493509745447,0,0,0,1,31.1,1,0,14.796077520824271,0.274618061303948,0,0,0,1,2.2,1,0,25.95388156755353,0.713994336591888,0,0,0,1,3.2333333333333334,1,0,23.07343697428437,0.5011669702334051,0,0,0,1,31.9,1,0,24.08567893251724,0.4369285115227662,0,0,0,1,29.28333333333333,1,0,28.50138190118664,0.3400248116499236,0,0,0,1,27.883333333333333,1,0,23.516041755119566,0.4012263285072928,0,0,0,1,13.766666666666667,1,0,16.09106435327502,0.559898752632373,0,0,0,1,30.28333333333333,1,0,16.100589593369346,0.5181047706961193,0,0,0,1,16.25,1,0,-3.2365729776442933,6.222470128362776,0.3631232915692708,0.3953099240139257,0.1337252916860902,0.1251566681669595,0.2232593079192641,0.2323659366147997,0.2481213212593798,0.2708658906368134,0.239448751076658,0.3106119287374128,0.2718614718614718,0.2492424242424242,0.7605512489233419,0.6893880712625872,0.7281385281385281,0.7507575757575757,0.149415219743418,0.1315416922278325,0.1301706682094301,0.1433533017878371,1,1,0,0,1,1,2,1,0.0,643.7,0,0
923b7321-9ba0-494e-8d67-3c076d4beac4,2017-07-16 20:30:00+00:00,2017-07-16,2017,0,5f0b5caf-708b-4300-92f2-53b51d83ec06,3c409388-ab73-4c7f-953d-3a71062240f6,5f0b5caf-708b-4300-92f2-53b51d83ec06,3c409388-ab73-4c7f-953d-3a71062240f6,1413.0439953738314,1422.8775964753106,0.5218123495576543,0.0873048100453383,1,32.03169645195285,0.5275578269660496,0,0,0,1,33.18333333333333,3,0,28.270217999368697,0.5202783426371214,0,0,0,1,20.133333333333333,3,0,30.56414664466794,0.3896884066946474,0,0,0,1,34.81666666666667,3,0,24.80974646482724,0.4500939625402521,0,0,0,1,23.7,3,0,20.53953383037372,0.4170954809317372,0,0,0,1,17.166666666666668,3,0,14.611702039245973,0.4921668600080625,0,0,0,1,22.7,3,0,15.14689604180608,0.2873674229387983,0,0,0,1,21.433333333333334,3,0,25.35895611375908,0.5740580654226568,0,0,0,1,31.98333333333333,1,0,26.668668304540383,0.5213506827691762,0,0,0,1,34.88333333333333,1,0,28.26069433252987,0.4543610481793957,0,0,0,1,34.233333333333334,1,0,22.63238482740748,0.5135864748944586,0,0,0,1,25.133333333333333,1,0,26.85904008053555,0.3440832595338293,0,0,0,1,19.966666666666665,1,0,15.261722075125094,0.4940708954278566,0,0,0,1,12.083333333333334,1,0,22.705034014607644,0.3294149560697607,0,0,0,0,0.0,14,0,-4.170867890265638,-2.5097513956976547,0.3884498565750256,0.4306345326543917,0.1434297199180996,0.1644344361674889,0.257344801617708,0.2085440970745836,0.3331378542433471,0.1585899198939764,0.2909356725146199,0.2288477034649476,0.2414050822122571,0.2411944869831546,0.7090643274853801,0.7711522965350524,0.7585949177877429,0.7588055130168453,0.1495703829426116,0.1789081765872056,0.1627325925438885,0.122493904892655,3,1,0,0,1,2,2,2,815.2,1387.7,0,-1
06b30c82-95a8-4f87-9e4f-6ed21b20a5fe,2017-07-16 23:00:00+00:00,2017-07-16,2017,0,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,6f017f37-be96-4bdc-b6d3-0a0429c72e89,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1711.9970368916142,1557.787965200043,0.7372279751884881,1.031610342515784,1,29.76285417508828,0.8625378948233822,0,0,0,1,25.6,0,0,30.433015568580537,0.5888052096520919,0,0,0,1,33.06666666666667,0,0,27.25496134214369,0.5166727014297051,0,0,0,1,24.65,0,0,27.23696527588621,0.436865513931001,0,0,0,1,31.53333333333333,0,0,23.84455280991573,0.4228647186700264,0,0,0,1,25.816666666666663,0,0,17.640379311743136,0.3827932484396821,0,0,0,1,14.183333333333334,0,0,11.5510876311606,0.4894972761990518,0,0,0,1,6.283333333333333,0,0,31.233273445416145,0.7716246508153634,0,0,0,1,24.58333333333333,0,0,27.989099851874464,0.4696438562035563,0,0,0,1,27.15,0,0,20.828773920181742,0.4545739209841129,0,0,0,1,20.83333333333333,0,0,19.91921762164544,0.4545888003698065,0,0,0,1,16.416666666666668,0,0,25.21535915890796,0.2955586277980667,0,0,0,1,22.83333333333333,0,0,17.640075814632556,0.4192717314123956,0,0,0,1,20.45,0,0,17.36686926756409,0.4039308387089549,0,0,0,1,19.383333333333333,0,0,8.853035083165736,3.18695118409008,0.4174892501832825,0.4117271853075,0.1431625390443422,0.141833765737622,0.2528503768292975,0.2067762261939563,0.2327570098648657,0.3022815675633065,0.2513661202185792,0.3107876712328767,0.2374301675977653,0.2512396694214876,0.7486338797814208,0.6892123287671232,0.7625698324022346,0.7487603305785124,0.158309552928387,0.1514923878205128,0.175506481302341,0.15527950310559,1,1,0,0,1,2,1,3,1284.9,1284.9,2,2
8ecfc23f-551b-49ff-9d25-e7a17b2ea36f,2017-07-18 02:30:00+00:00,2017-07-18,2017,0,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,f073a15f-0486-4179-b0a3-dfd0294eb595,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,f073a15f-0486-4179-b0a3-dfd0294eb595,1658.4671674195752,1385.28090800647,0.8476772180681922,1.7164980896506783,1,31.320683790224773,0.8153270019475651,0,0,0,1,33.516666666666666,3,0,29.928529709821344,0.6609512342066939,0,0,0,1,31.866666666666667,3,0,30.45432744591364,0.4581492318823212,0,0,0,1,31.05,3,0,32.628174085576056,0.3782305668128964,0,0,0,1,34.233333333333334,3,0,16.25200412601043,0.412869772707881,0,0,0,1,13.716666666666669,3,0,16.792839203728132,0.3613903565210892,0,0,0,1,11.883333333333333,3,0,17.27826126272166,0.2793346037356378,0,0,0,1,12.566666666666666,3,0,31.725359438910083,0.4524942257017025,0,0,0,1,24.166666666666668,3,0,20.741103921214755,0.5215201470318155,0,0,0,1,11.3,3,0,25.856668792552483,0.3549825604075489,0,0,0,1,24.866666666666667,3,0,18.06375611144073,0.4822244090357596,0,0,0,0,0.0,10,0,22.50285607382765,0.3742180631992027,0,0,0,1,34.18333333333333,3,0,16.89868840556528,0.4749152226234163,0,0,0,1,24.73333333333333,3,0,22.549589794553363,0.3543666372260208,0,0,0,1,24.23333333333333,3,0,4.925050198498589,-7.95254674358074,0.4295872477110002,0.3739557179106353,0.1475925069081586,0.1281197463153537,0.2002328600342063,0.1792399586364402,0.2593099355701726,0.2462695037831544,0.258008658008658,0.2143459915611814,0.2780612244897959,0.2646801051709027,0.741991341991342,0.7856540084388186,0.7219387755102041,0.7353198948290973,0.1585664068470121,0.1420563618213929,0.1783140315125006,0.1683415803703514,3,2,0,0,1,1,1,2,0.0,1805.8,0,-3
fb5b0903-dc17-4e4f-a0aa-799c7273c9ad,2017-07-18 15:30:00+00:00,2017-07-18,2017,0,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,FR_LVA_ACES,1466.918761667112,1288.6795183614618,0.7631340129880301,1.1699391298674502,1,32.78040608520502,0.487823939613143,0,0,0,1,32.4,1,0,30.85448213725646,0.4922732793733048,0,0,0,1,34.7,1,0,29.59569634432136,0.4803849942021947,0,0,0,1,34.46666666666667,1,0,20.390144723123747,0.4403297169410619,0,0,0,1,25.15,1,0,19.39489351020905,0.4294978137494549,0,0,0,1,23.366666666666667,1,0,24.055649552992143,0.3300073293087883,0,0,0,1,16.8,1,0,16.981659312003252,0.431668250807928,0,0,0,1,24.0,1,0,29.45670683178407,0.4034997083983019,0,0,0,1,27.5,1,0,22.346737000627773,0.4613334207992705,0,0,0,1,26.8,1,0,20.66716060177281,0.4492532287708679,0,0,0,1,19.866666666666667,1,0,20.07412681941829,0.3756925422735671,0,0,0,1,29.75,1,0,20.27153522517122,0.3656602300889257,0,0,0,1,30.266666666666666,1,0,14.025096398449564,0.4660101773410005,0,0,0,1,11.95,1,0,13.7087425339446,0.4585847860771261,0,0,0,1,7.833333333333333,1,0,0.4694489087002728,-11.960897497226304,0.3881112093244609,0.3909558015019748,0.1207815994647079,0.1731583180563348,0.2068885002989021,0.2435667880338109,0.252726798317245,0.200006049064187,0.2284584980237154,0.2091194968553459,0.2716049382716049,0.2586623690572119,0.7715415019762846,0.7908805031446541,0.7283950617283951,0.741337630942788,0.133458375414803,0.1848129923533624,0.1701408718827336,0.1512084771996666,2,1,0,0,1,1,2,2,2178.4,857.3,3,0
73bd6937-52f5-44e7-a671-ffbc2d01fb60,2017-07-19 01:00:00+00:00,2017-07-19,2017,0,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,1514.0675485205795,1411.5386694173678,0.6757076832092432,0.7341152398732377,0,32.659759196976445,0.6751662495440757,0,0,0,1,35.5,2,0,27.495843687551588,0.5561577907289323,0,0,0,1,31.4,2,0,31.19074616596885,0.4542706970138745,0,0,0,1,31.45,2,0,29.21935201039153,0.4469138592766291,0,0,0,1,28.35,2,0,28.2305330263735,0.3427796814383334,0,0,0,1,26.35,2,0,10.53510461693182,0.4149752718303327,0,0,0,1,8.666666666666666,2,0,12.092692076209916,0.3323754923130969,0,0,0,1,4.5,2,0,26.813109879031806,0.5749376882886875,0,0,0,1,40.78333333333333,2,0,28.290032572116985,0.513505727128644,0,0,0,1,43.86666666666667,2,0,29.933091069361467,0.4440682899390753,0,0,0,1,46.0,2,0,24.456721345563995,0.519131668844319,0,0,0,1,41.98333333333333,2,0,27.054596847651425,0.3399037427394783,0,0,0,1,28.933333333333334,2,0,14.25971652977022,0.4934118362919957,0,0,0,1,4.633333333333333,2,0,20.56448660494708,0.3294149560697607,0,0,0,0,0.0,17,0,1.1071213671083318,-2.420350000127232,0.4550746731382869,0.4343682114168783,0.1591816626939097,0.1684841904696274,0.1622820237470476,0.2210752432826413,0.2376795068595453,0.1795534379278225,0.3138252756573367,0.2286792452830188,0.2710706150341685,0.2423378474697077,0.6861747243426632,0.7713207547169811,0.7289293849658315,0.7576621525302922,0.1778855623399645,0.1791993508249932,0.141097398187396,0.1204461457233368,2,1,0,0,1,2,2,3,0.0,1669.1,0,-2
ae6ba1c0-edfd-4a91-8ef2-3dc333708748,2017-07-19 15:00:00+00:00,2017-07-19,2017,0,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,08ed8274-e29f-4248-bc2e-83cc8ed18d75,a015b02d-845c-40c1-8ef4-844984f47e4d,1515.632051882255,1592.796627813647,0.4254881960457104,-0.3002834373049505,1,32.96120494546181,0.6332394346680502,0,0,0,1,19.066666666666663,2,0,29.675052228719448,0.3834701143156915,0,0,0,1,22.316666666666663,2,0,27.80971955618784,0.3999075338397652,0,0,0,1,21.433333333333334,2,0,18.031019267691185,0.5210202157420808,0,0,0,1,20.2,2,0,19.102063174947872,0.4166193403746896,0,0,0,1,19.416666666666668,2,0,18.080086642980923,0.4360457299594052,0,0,0,1,15.1,2,0,15.550658003676707,0.2959507067764098,0,0,0,1,22.8,2,0,26.489915985777845,0.7872185218524249,0,0,0,1,23.8,2,0,29.042379957541826,0.5159673713957211,0,0,0,1,26.7,2,0,30.120193945843617,0.4467587560766248,0,0,0,1,27.416666666666668,2,0,23.033418542085982,0.4501299372219835,0,0,0,1,21.433333333333334,2,0,25.986049546722416,0.3440928083033938,0,0,0,1,24.383333333333333,2,0,23.52714855117445,0.2838316746472611,0,0,0,1,22.016666666666666,2,0,9.113414023183218,0.5384889101195947,0,0,0,1,4.516666666666667,2,0,0.1822845565980602,5.270211410656822,0.374770508277923,0.4519135583459136,0.1338083189623083,0.1338214363119193,0.2307798250363546,0.24584855221593,0.241070583800637,0.2112784076212817,0.2435275080906148,0.238029146426093,0.2795081967213115,0.2577009767092412,0.7564724919093851,0.761970853573907,0.7204918032786886,0.7422990232907588,0.1477706696504585,0.1388380653077039,0.1307954856872368,0.1567345663862921,2,2,0,0,1,1,2,3,0.0,112.4,0,0
dabbdcaa-32a4-4af1-9701-f55d50184865,2017-07-19 15:30:00+00:00,2017-07-19,2017,0,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1532.450822388103,1475.6116542509255,0.6156450538129846,0.471104121439245,1,23.50704471523605,0.713994336591888,0,0,0,0,0.0,4,0,23.36662660753452,0.5042388324294221,0,0,0,1,26.183333333333334,2,0,23.49780197193276,0.4291332156067727,0,0,0,1,17.85,2,0,16.833547281096283,0.5614641274680326,0,0,0,1,23.966666666666665,2,0,28.12414627766204,0.3242267851789505,0,0,0,1,24.5,2,0,21.299035507429927,0.4012263285072928,0,0,0,0,0.0,4,0,16.76203963108183,0.4985754963598438,0,0,0,1,23.116666666666667,2,0,32.972377271429075,0.4930568962646382,0,0,0,1,34.81666666666667,0,0,30.6592218172584,0.5081801487631603,0,0,0,1,28.78333333333333,0,0,29.93863943038348,0.4790418926142787,0,0,0,1,33.233333333333334,0,0,20.89859478322794,0.4452467374343487,0,0,0,1,25.78333333333333,0,0,19.86518533777321,0.4380013259887582,0,0,0,1,24.383333333333333,0,0,23.952984236790066,0.3123534669367929,0,0,0,1,22.966666666666665,0,0,17.043096750828656,0.4305600412322875,0,0,0,1,17.633333333333333,0,0,2.5221131518658426,1.7806666119777927,0.3885000613663633,0.3868751325522819,0.127958750379482,0.1202261333272165,0.2258066380295374,0.2180236196990163,0.2699865347995826,0.282585777457078,0.3156342182890855,0.2288706058339566,0.2523297491039427,0.2694704049844236,0.6843657817109144,0.7711293941660434,0.7476702508960573,0.7305295950155763,0.132040275093271,0.131558055662667,0.1421648891445767,0.1721577099648933,2,0,0,1,1,2,2,3,203.6,542.3,0,0
87c4004a-a59e-477f-ab11-f0fa9d1d78a7,2017-07-19 17:00:00+00:00,2017-07-19,2017,0,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,6f017f37-be96-4bdc-b6d3-0a0429c72e89,5f0b5caf-708b-4300-92f2-53b51d83ec06,1723.0285380211376,1424.3829224317742,0.8656525108882435,1.863053924672374,1,30.07589678301569,0.8436238043635821,0,0,0,1,33.083333333333336,2,0,30.49275387224325,0.5838801844503491,0,0,0,1,31.066666666666663,2,0,27.27492014439554,0.5131307668403691,0,0,0,1,27.466666666666665,2,0,26.76838373549479,0.4308906174089926,0,0,0,1,22.266666666666666,2,0,23.13013747170489,0.4158178447170848,0,0,0,1,16.266666666666666,2,0,17.93354295576114,0.3829204423183232,0,0,0,1,20.75,2,0,14.50010151275301,0.3890890041969175,0,0,0,1,15.166666666666666,2,0,33.17730825032497,0.5190232883896475,0,0,0,1,44.18333333333333,2,0,27.79064515274276,0.5227479290756808,0,0,0,1,23.183333333333334,2,0,31.224318573260607,0.4003487193221049,0,0,0,1,37.56666666666667,2,0,25.73430696631293,0.4304013309095013,0,0,0,1,34.61666666666667,2,0,21.01033094891347,0.4143723769268015,0,0,0,1,25.53333333333333,2,0,16.125305274691787,0.4861679906149463,0,0,0,1,30.666666666666668,2,0,16.397921392376382,0.3087766960848664,0,0,0,1,28.416666666666668,2,0,9.482614703547606,-3.630444979107566,0.4214665961841912,0.3873033435043274,0.1439068377772813,0.140158833467845,0.2466893827628584,0.2716508685924968,0.2503487694246652,0.3444953614769811,0.2551724137931034,0.2887372013651877,0.2425044091710758,0.240506329113924,0.7448275862068966,0.7112627986348122,0.7574955908289241,0.759493670886076,0.1573296344815185,0.1459955506117908,0.1762862366153042,0.1639967920376729,2,2,0,0,1,1,2,2,0.0,871.1,0,0
77a4ac16-f585-4a74-9bf5-ee8fd773f82b,2017-07-19 19:30:00+00:00,2017-07-19,2017,0,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,0699edf3-5993-4182-b9b4-ec935cbd4fcc,f073a15f-0486-4179-b0a3-dfd0294eb595,1546.7564640705195,1378.3937555915736,0.7527038452598745,1.113085225211436,0,28.288714871938883,0.7716246508153634,0,0,0,0,0.0,3,0,25.350390077288107,0.4696438562035563,0,0,0,0,0.0,3,0,20.666902723797087,0.4468106177939922,0,0,0,1,27.85,2,0,20.33111045780776,0.4527071649856799,0,0,0,1,15.55,2,0,18.58691733234964,0.4182215945331851,0,0,0,1,27.683333333333334,2,0,25.76385644548001,0.2840358364694103,0,0,0,1,31.03333333333333,2,0,17.96393362675579,0.3883494116152605,0,0,0,1,23.7,2,0,31.56584141770649,0.4451591880917633,0,0,0,1,30.03333333333333,0,0,20.565960117551008,0.5091957723778952,0,0,0,1,18.883333333333333,0,0,25.47579219575794,0.3586038563247691,0,0,0,1,21.816666666666663,0,0,23.43592253743991,0.3631912398522889,0,0,0,1,32.4,0,0,17.29634394023642,0.4769029588171386,0,0,0,1,21.116666666666667,0,0,23.223704267732835,0.3435549233555254,0,0,0,1,29.7,0,0,16.360771375623642,0.4822244090357596,0,0,0,0,0.0,11,0,1.4222857761184489,-9.039448470036758,0.4145497699038813,0.3817750758054686,0.1482162757019653,0.1391606234712782,0.2101369905404084,0.1817517059467269,0.3036377419959719,0.2393066580070866,0.3118892508143323,0.2196299275945293,0.2547169811320754,0.2589211618257261,0.6881107491856677,0.7803700724054706,0.7452830188679245,0.7410788381742739,0.1534070638601498,0.1460600306726064,0.1545405771070004,0.1684644285541146,2,1,0,0,1,1,3,3,1284.9,356.8,-2,0
cc438285-0782-4954-9021-084bcd6bc98b,2017-07-20 19:30:00+00:00,2017-07-20,2017,0,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,3c409388-ab73-4c7f-953d-3a71062240f6,1665.3543198344717,1434.4296778708238,0.8135464175697071,1.4732206637883352,0,31.381584688763976,0.8192533519768578,0,0,0,1,31.966666666666665,1,0,29.59430158598117,0.6689098852345922,0,0,0,1,26.383333333333333,1,0,30.633044508068377,0.4622697888499243,0,0,0,1,32.35,1,0,32.234271142720445,0.3694760706965779,0,0,0,1,28.45,1,0,16.515788924414874,0.4085420666788347,0,0,0,1,19.05,1,0,16.70080923388777,0.3643844318256435,0,0,0,1,15.816666666666666,1,0,15.592277565690097,0.3161451778438066,0,0,0,1,22.416666666666668,1,0,26.972143698426105,0.5686451002411086,0,0,0,1,28.5,0,0,28.840917556488385,0.4897536027160969,0,0,0,1,34.13333333333333,0,0,29.89540337482658,0.4567620132170399,0,0,0,1,29.53333333333333,0,0,23.87000312790696,0.516835425517453,0,0,0,1,18.23333333333333,0,0,27.42026991080741,0.3378519554907097,0,0,0,1,30.933333333333334,0,0,14.70347054116932,0.4904444340601349,0,0,0,1,18.966666666666665,0,0,18.62574216153869,0.3294149560697607,0,0,0,0,0.0,18,0,6.2973732056786345,-1.6091130793486044,0.4428543088423444,0.442416453104987,0.1508280872494065,0.1639532416449737,0.2009965429745761,0.2288016660106834,0.2481207547375424,0.1824734473598205,0.2526661197703035,0.2334047109207709,0.2803889789303079,0.2453735435229609,0.7473338802296965,0.7665952890792291,0.7196110210696921,0.7546264564770391,0.1591739898806497,0.1756264724780467,0.1804819163037303,0.1245532898885852,2,1,0,0,1,2,2,3,0.0,960.2,0,0
b5972038-5d92-4e99-8fac-e1301268aaa3,2017-07-21 00:00:00+00:00,2017-07-21,2017,0,e6bc56cc-9dad-43aa-8ccb-ee9d499fea28,f073a15f-0486-4179-b0a3-dfd0294eb595,FR_LVA_ACES,f073a15f-0486-4179-b0a3-dfd0294eb595,1279.9866257776482,1395.7768624350156,0.3722373142308894,-0.5226306137916394,1,22.942556811651748,0.4775654757397725,0,0,0,1,28.666666666666668,2,0,26.67963644883112,0.4034997083983019,0,0,0,0,0.0,4,0,21.23748586658428,0.4455149217574052,0,0,0,1,26.716666666666665,2,0,21.083751568191303,0.3814952810865503,0,0,0,1,30.78333333333333,2,0,21.48566969404843,0.3597963498833318,0,0,0,1,33.15,2,0,13.152245568666972,0.4584969057872774,0,0,0,1,4.766666666666667,2,0,13.28995989811591,0.4533980996436295,0,0,0,1,9.266666666666667,2,0,31.250093494438616,0.4482454737756945,0,0,0,1,28.216666666666665,1,0,20.878709908604023,0.500289826737221,0,0,0,1,23.883333333333333,1,0,26.346987979872427,0.3731281806416906,0,0,0,1,34.71666666666667,1,0,23.77664451767648,0.3772271383821391,0,0,0,1,27.05,1,0,23.600146131436315,0.3414137788642307,0,0,0,1,27.216666666666665,1,0,16.05224098843773,0.4688765060871012,0,0,0,1,4.1,1,0,14.818337800513882,0.4822244090357596,0,0,0,0,0.0,13,0,-12.188743535277888,-6.751822510125713,0.3964539559975272,0.396849069106877,0.1786366241945702,0.1428162185191458,0.2467920747887771,0.1834720882435042,0.2043777146408054,0.2513136929428289,0.2102908277404921,0.2171910974673829,0.2574257425742574,0.2655145326001571,0.7897091722595079,0.782808902532617,0.7425742574257426,0.7344854673998429,0.1859996936475634,0.1470894813648051,0.1483279395900755,0.1680701190831287,1,0,0,1,2,2,2,3,881.4,846.7,-1,2
