game_id,game_ts,game_date,season,is_playoff,home_team_id,away_team_id,home_franchise_id,away_franchise_id,home_elo_pre,away_elo_pre,p_elo,base_margin,home_win,home_p1_m_ewma_pre,home_p1_q_pre,home_p1_days_since_first_report_pre,home_p1_days_since_last_dnp_pre,home_p1_consec_dnps_pre,home_p1_played_last_game_pre,home_p1_minutes_last_game_pre,home_p1_days_since_last_played_pre,home_p1_injury_present_flag_pre,home_p2_m_ewma_pre,home_p2_q_pre,home_p2_days_since_first_report_pre,home_p2_days_since_last_dnp_pre,home_p2_consec_dnps_pre,home_p2_played_last_game_pre,home_p2_minutes_last_game_pre,home_p2_days_since_last_played_pre,home_p2_injury_present_flag_pre,home_p3_m_ewma_pre,home_p3_q_pre,home_p3_days_since_first_report_pre,home_p3_days_since_last_dnp_pre,home_p3_consec_dnps_pre,home_p3_played_last_game_pre,home_p3_minutes_last_game_pre,home_p3_days_since_last_played_pre,home_p3_injury_present_flag_pre,home_p4_m_ewma_pre,home_p4_q_pre,home_p4_days_since_first_report_pre,home_p4_days_since_last_dnp_pre,home_p4_consec_dnps_pre,home_p4_played_last_game_pre,home_p4_minutes_last_game_pre,home_p4_days_since_last_played_pre,home_p4_injury_present_flag_pre,home_p5_m_ewma_pre,home_p5_q_pre,home_p5_days_since_first_report_pre,home_p5_days_since_last_dnp_pre,home_p5_consec_dnps_pre,home_p5_played_last_game_pre,home_p5_minutes_last_game_pre,home_p5_days_since_last_played_pre,home_p5_injury_present_flag_pre,home_p6_m_ewma_pre,home_p6_q_pre,home_p6_days_since_first_report_pre,home_p6_days_since_last_dnp_pre,home_p6_consec_dnps_pre,home_p6_played_last_game_pre,home_p6_minutes_last_game_pre,home_p6_days_since_last_played_pre,home_p6_injury_present_flag_pre,home_p7_m_ewma_pre,home_p7_q_pre,home_p7_days_since_first_report_pre,home_p7_days_since_last_dnp_pre,home_p7_consec_dnps_pre,home_p7_played_last_game_pre,home_p7_minutes_last_game_pre,home_p7_days_since_last_played_pre,home_p7_injury_present_flag_pre,away_p1_m_ewma_pre,away_p1_q_pre,away_p1_days_since_first_report_pre,away_p1_days_since_last_dnp_pre,away_p1_consec_dnps_pre,away_p1_played_last_game_pre,away_p1_minutes_last_game_pre,away_p1_days_since_last_played_pre,away_p1_injury_present_flag_pre,away_p2_m_ewma_pre,away_p2_q_pre,away_p2_days_since_first_report_pre,away_p2_days_since_last_dnp_pre,away_p2_consec_dnps_pre,away_p2_played_last_game_pre,away_p2_minutes_last_game_pre,away_p2_days_since_last_played_pre,away_p2_injury_present_flag_pre,away_p3_m_ewma_pre,away_p3_q_pre,away_p3_days_since_first_report_pre,away_p3_days_since_last_dnp_pre,away_p3_consec_dnps_pre,away_p3_played_last_game_pre,away_p3_minutes_last_game_pre,away_p3_days_since_last_played_pre,away_p3_injury_present_flag_pre,away_p4_m_ewma_pre,away_p4_q_pre,away_p4_days_since_first_report_pre,away_p4_days_since_last_dnp_pre,away_p4_consec_dnps_pre,away_p4_played_last_game_pre,away_p4_minutes_last_game_pre,away_p4_days_since_last_played_pre,away_p4_injury_present_flag_pre,away_p5_m_ewma_pre,away_p5_q_pre,away_p5_days_since_first_report_pre,away_p5_days_since_last_dnp_pre,away_p5_consec_dnps_pre,away_p5_played_last_game_pre,away_p5_minutes_last_game_pre,away_p5_days_since_last_played_pre,away_p5_injury_present_flag_pre,away_p6_m_ewma_pre,away_p6_q_pre,away_p6_days_since_first_report_pre,away_p6_days_since_last_dnp_pre,away_p6_consec_dnps_pre,away_p6_played_last_game_pre,away_p6_minutes_last_game_pre,away_p6_days_since_last_played_pre,away_p6_injury_present_flag_pre,away_p7_m_ewma_pre,away_p7_q_pre,away_p7_days_since_first_report_pre,away_p7_days_since_last_dnp_pre,away_p7_consec_dnps_pre,away_p7_played_last_game_pre,away_p7_minutes_last_game_pre,away_p7_days_since_last_played_pre,away_p7_injury_present_flag_pre,home_net_rtg_ewma_pre,away_net_rtg_ewma_pre,home_efg_ewma_pre,away_efg_ewma_pre,home_tov_pct_ewma_pre,away_tov_pct_ewma_pre,home_orb_pct_ewma_pre,away_orb_pct_ewma_pre,home_ftr_ewma_pre,away_ftr_ewma_pre,home_off_3pa_rate_pre,away_off_3pa_rate_pre,home_def_3pa_allowed_pre,away_def_3pa_allowed_pre,home_off_2pa_rate_pre,away_off_2pa_rate_pre,home_def_2pa_allowed_pre,away_def_2pa_allowed_pre,home_off_tov_pct_pre,away_off_tov_pct_pre,home_def_forced_tov_pre,away_def_forced_tov_pre,home_days_rest_pre,away_days_rest_pre,home_is_b2b_pre,away_is_b2b_pre,home_games_last_4_days_pre,away_games_last_4_days_pre,home_games_last_7_days_pre,away_games_last_7_days_pre,home_travel_miles_pre,away_travel_miles_pre,home_timezone_shift_hours_pre,away_timezone_shift_hours_pre
17812353-7592-47dc-9fe1-36f6bb0d8b9d,2025-07-24 02:00:00+00:00,2025-07-24,2025,0,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,0699edf3-5993-4182-b9b4-ec935cbd4fcc,5d70a9af-8c2b-4aec-9e68-9acc6ddb93e4,1581.6088160969862,1556.9692366527504,0.5709549510596391,0.2857483891269775,0,26.324566750160685,0.7269470813827652,0,0,0,1,13.166666666666666,3,0,17.01891826288735,0.6332939243525223,0,0,0,0,0.0,19,0,24.108980163896494,0.3929495732536188,0,0,0,1,22.966666666666665,7,0,18.43537762146733,0.4766795165696815,0,0,0,1,25.6,7,0,14.474929997322477,0.5967295311981574,0,0,0,1,23.28333333333333,7,0,17.280976490992355,0.4467834092485407,0,0,0,0,0.0,8,0,19.97925710526686,0.3850606970479532,0,0,0,1,20.433333333333334,7,0,33.63494639138386,0.5306098117266128,0,0,0,1,35.88333333333333,0,0,26.546673889311112,0.6075915845892144,0,0,0,1,25.4,0,0,22.18359992056377,0.5398864049768127,0,0,0,1,24.916666666666668,0,0,22.589452108228045,0.5004788508347139,0,0,0,1,23.25,0,0,25.080445825056163,0.4429034206929701,0,0,0,1,36.53333333333333,0,0,22.608092173267472,0.4562187932157324,0,0,0,0,0.0,12,0,10.225342120354394,0.4586407653585214,0,0,0,1,12.0,0,0,5.6032323997118105,4.442705198224727,0.4500517080800132,0.4426579504010031,0.1435642568639477,0.1496890624030981,0.2148299850148495,0.220480954580306,0.2411901759457485,0.2805880952372326,0.4213669542136695,0.4231754161331626,0.3722222222222222,0.3019108280254777,0.5786330457863305,0.5768245838668374,0.6277777777777778,0.6980891719745222,0.1533526406821929,0.1462888820449646,0.1871070751422013,0.1413483057835015,6,0,0,1,0,1,1,2,0.0,253.9,0,0
4d8cf7bd-df70-42d4-a4fd-14a6fcb736a9,2025-07-24 23:00:00+00:00,2025-07-24,2025,0,f073a15f-0486-4179-b0a3-dfd0294eb595,171b097d-01db-4ae8-9d56-035689402ec6,f073a15f-0486-4179-b0a3-dfd0294eb595,FR_LVA_ACES,1531.9080215493436,1522.8249713294747,0.5488927146601222,0.196197808400094,1,31.27701424983121,0.720258361622562,0,0,0,1,29.966666666666665,0,0,32.378714653850075,0.4764510063783779,0,0,0,1,34.983333333333334,0,0,26.02760955976567,0.570583271497672,0,0,0,1,26.766666666666666,0,0,18.224790947436222,0.5598567378365688,0,0,0,0,0.0,7,0,24.9620143284115,0.3773244818175907,0,0,0,1,32.8,0,0,25.593276425885183,0.3677260920679722,0,0,0,1,21.45,0,0,24.001319360506788,0.3844623628123678,0,0,0,1,31.3,0,0,24.568008429503013,0.8865958766493286,39,13,0,1,30.73333333333333,0,1,26.34740878946768,0.5389491465822489,0,0,0,1,23.883333333333333,0,0,28.73819963979692,0.4436593046707238,0,0,0,1,29.53333333333333,0,0,30.38158162331152,0.3698026199656656,0,0,0,1,29.05,0,0,20.942157650785543,0.4657016338940987,0,0,0,1,22.35,0,0,18.158981853206683,0.2997872199173659,0,0,0,1,22.8,0,0,15.0837194743044,0.3603207082450218,0,0,0,1,9.266666666666667,0,0,1.1998953613772942,0.6909883126355587,0.460542503440308,0.4385748201639187,0.1544510265382041,0.1548274092606041,0.2360605942990385,0.2010012317201751,0.2500274585844369,0.2930484758328512,0.356441717791411,0.3730366492146597,0.3442211055276382,0.320838627700127,0.6435582822085889,0.6269633507853403,0.6557788944723618,0.679161372299873,0.157087840203431,0.1571046200395671,0.1607509099979675,0.1540339455940479,1,1,0,0,1,1,1,1,645.2,1594.9,0,3
df3cec08-c316-47e9-9bf2-3deedec89e18,2025-07-24 23:00:00+00:00,2025-07-24,2025,0,a015b02d-845c-40c1-8ef4-844984f47e4d,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,a015b02d-845c-40c1-8ef4-844984f47e4d,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1290.549448164718,1428.0898489471351,0.3434776658506101,-0.6478346230029222,0,29.14230236755196,0.4738569827942538,0,0,0,1,34.3,7,0,21.6878423639534,0.492518893101869,0,0,0,1,19.633333333333333,7,0,24.19145127167146,0.3753331688445162,0,0,0,1,29.016666666666666,7,0,21.7760573983848,0.3524193661408938,0,0,0,1,29.316666666666663,7,0,23.672203501272747,0.3188323098002819,0,0,0,1,26.75,7,0,14.88151770902004,0.4968238825838921,0,0,0,1,23.03333333333333,7,0,12.99752818708983,0.4188576920988588,15,7,9,0,0.0,33,1,31.79995941921601,0.6341020907308714,0,0,0,1,33.21666666666667,1,0,26.601739911202674,0.6681357378395048,0,0,0,1,24.366666666666667,1,0,31.82483822474193,0.4935609499430988,0,0,0,1,31.73333333333333,1,0,28.30895023384075,0.339983112221868,0,0,0,1,34.71666666666667,1,0,18.63566607914125,0.4010868310786195,0,0,0,1,29.416666666666668,1,0,17.861498329207212,0.2509264547211285,0,0,0,1,17.45,1,0,7.183366708639991,0.500769050220828,0,0,0,0,0.0,7,0,-16.1020272302979,-1.1950897873422432,0.3954684475682491,0.4838286271695772,0.15421908207534,0.1742792768053166,0.2090982521416124,0.2299668367882466,0.2477735289754761,0.286774476621386,0.3071577484364142,0.3782696177062374,0.3723331039229181,0.3888888888888889,0.6928422515635858,0.6217303822937625,0.6276668960770819,0.6111111111111112,0.1661986951853993,0.1758561544836092,0.1542304658265741,0.1530690341343946,8,1,0,0,0,1,0,1,0.0,316.7,0,0
d8bda49f-0b5d-428a-9697-070219652f4a,2025-07-25 00:30:00+00:00,2025-07-25,2025,0,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,3c409388-ab73-4c7f-953d-3a71062240f6,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1352.4751510069032,1523.5996710567135,0.3012904563337816,-0.8411603539690073,0,28.37096703737484,0.6511075804356212,0,0,0,1,30.216666666666665,1,0,24.76288592318207,0.5872940971491212,0,0,0,1,24.28333333333333,1,0,24.51838684468482,0.4619460889920212,0,0,0,0,0.0,9,0,19.54523910284849,0.4715530074019367,0,0,0,1,20.25,1,0,23.718756282595024,0.3135537626938088,0,0,0,1,24.766666666666666,1,0,19.23582001478949,0.3376618479282657,0,0,0,1,27.83333333333333,1,0,22.228334128063604,0.2559387140929972,0,0,0,1,33.31666666666667,1,0,30.159186743609755,0.6482852129207501,0,0,0,1,26.066666666666663,1,0,31.60811292091046,0.4950714314735828,0,0,0,1,26.966666666666665,1,0,28.616100119134583,0.5403627862802634,0,0,0,1,26.65,1,0,28.32940958905765,0.5201006050397309,0,0,0,0,0.0,4,0,27.747975828054475,0.3963479217078443,0,0,0,1,28.55,1,0,16.51243907632513,0.2852062414321272,0,0,0,1,14.416666666666666,1,0,15.203098638548912,0.2495159747120614,0,0,0,1,28.58333333333333,1,0,-9.922195201328162,-0.1961311204397575,0.4276713727646536,0.4250802376702372,0.1901153045858691,0.1330533208157095,0.2573164659523623,0.183708709668129,0.2403526133733223,0.2187013101621528,0.3083870967741935,0.3233679072605247,0.3943217665615142,0.3369221025965801,0.6916129032258065,0.6766320927394753,0.6056782334384858,0.6630778974034199,0.1868018398573172,0.1437624136952615,0.1424174647779625,0.1779673618081112,1,1,0,0,1,1,1,1,356.5,1735.1,0,2
0141c94b-0923-4c3f-8e2f-50513198e128,2025-07-25 23:30:00+00:00,2025-07-25,2025,0,6f017f37-be96-4bdc-b6d3-0a0429c72e89,171b097d-01db-4ae8-9d56-035689402ec6,6f017f37-be96-4bdc-b6d3-0a0429c72e89,FR_LVA_ACES,1696.8977848173342,1507.6016706548176,0.7744458703865288,1.2335875948929027,1,30.28647545541756,0.8328947845675743,0,0,0,1,29.85,1,0,29.855538556106232,0.5748997108696426,0,0,0,1,30.75,1,0,27.54398110733913,0.5498538064738624,0,0,0,1,26.716666666666665,1,0,30.43207914455855,0.4245229308356882,0,0,0,1,29.266666666666666,1,0,30.62274018898915,0.3344955845494346,0,0,0,1,31.28333333333333,1,0,15.266305207056504,0.5703680896392458,0,0,0,1,13.283333333333331,1,0,17.65674931058653,0.4129229051158227,0,0,0,1,15.016666666666667,1,0,25.062832695633865,0.8743947511223636,40,14,0,1,29.816666666666663,0,1,26.83474748060494,0.541280483178687,0,0,0,1,31.516666666666666,0,0,29.124273838772947,0.4407435200060894,0,0,0,1,32.833333333333336,0,0,30.0282105091033,0.363045108764812,0,0,0,1,26.633333333333333,0,0,21.45513175623249,0.4682528677257685,0,0,0,1,26.383333333333333,0,0,11.70873015873016,0.5185386023181726,0,0,0,0,0.0,0,0,14.12049317357815,0.3607568452592228,0,0,0,1,4.866666666666667,0,0,12.419834095663084,-0.3638923988010003,0.4741984799940034,0.4366266588535038,0.1398076608420638,0.1568371481458804,0.2255050189387608,0.2062940584472938,0.2055518450575535,0.2893418006444558,0.3911007025761124,0.3667711598746082,0.3418854415274463,0.3209726443768997,0.6088992974238876,0.6332288401253918,0.6581145584725537,0.6790273556231003,0.1473060169537477,0.1571508275990329,0.1802384284271872,0.1540145849956393,2,0,0,1,1,2,1,2,0.0,511.4,0,-1
886f70ad-6601-4949-8361-19950f284336,2025-07-25 23:30:00+00:00,2025-07-25,2025,0,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0699edf3-5993-4182-b9b4-ec935cbd4fcc,1664.4272303843386,1561.1073133694551,0.6767046952944802,0.7386688201317594,1,32.78235484274884,0.6836470998389682,0,0,0,1,36.083333333333336,1,0,28.945318295107345,0.5727101037393855,0,0,0,1,28.55,1,0,26.56994547055188,0.4989735609990681,0,0,0,1,25.75,1,0,27.25165784450342,0.4332160873971214,0,0,0,1,33.61666666666667,1,0,21.24330722486808,0.4074513297157133,0,0,0,1,17.316666666666666,1,0,14.654211953773649,0.5345018132167108,0,0,0,0,0.0,8,0,9.357081330994092,0.7565491670251807,0,0,0,1,22.53333333333333,1,0,27.067033739289727,0.7133436371350772,0,0,0,1,34.2,0,0,17.364385888345115,0.6257929984962678,0,0,0,1,20.683333333333334,0,0,24.460098533698105,0.3889304661919374,0,0,0,1,27.83333333333333,0,0,14.904679560648765,0.6196350385473801,0,0,0,1,19.03333333333333,0,0,19.05426616480655,0.4835640573097715,0,0,0,1,25.0,0,0,19.83822689350845,0.377434649184607,0,0,0,1,18.48333333333333,0,0,12.061073780597631,0.6173814459444266,0,0,0,1,8.283333333333333,0,0,8.041152114919193,3.814674895328068,0.4705140183989829,0.4519464310413095,0.1483479477779447,0.1395475998811705,0.1777547506186717,0.207316646591152,0.2524283912098495,0.2480009492026063,0.422237380627558,0.4224904701397712,0.3855577047066408,0.3713527851458886,0.577762619372442,0.5775095298602287,0.6144422952933591,0.6286472148541115,0.154748330346962,0.1509801651616886,0.1669902912621359,0.1839256633777181,2,1,0,0,1,1,1,1,0.0,2141.3,0,3
d417a7b2-8eca-4edd-9e75-7875ed550fdd,2025-07-26 02:00:00+00:00,2025-07-26,2025,0,4f57ec40-0d35-4b59-bea0-9d040f0d2292,5f0b5caf-708b-4300-92f2-53b51d83ec06,4f57ec40-0d35-4b59-bea0-9d040f0d2292,5f0b5caf-708b-4300-92f2-53b51d83ec06,1556.4777692455627,1406.4889251431491,0.7324947065700611,1.00731675967619,1,27.640415386239567,0.4648441658103627,0,0,0,1,31.45,9,0,28.241131441482967,0.4393019038883313,0,0,0,1,25.2,5,0,22.41572400147089,0.4732906639159342,0,0,0,1,20.28333333333333,9,0,19.14459199148485,0.4878864258209309,0,0,0,1,25.55,9,0,16.997476110008726,0.5168257461790227,0,0,0,1,5.733333333333333,9,0,15.657807467911496,0.3951616214298423,0,0,0,1,13.983333333333333,9,0,13.139487946732205,0.3582486534846185,0,0,0,1,25.366666666666667,9,0,25.837286862061628,0.5321386839673146,0,0,0,1,27.066666666666663,2,0,27.327705446186872,0.3877869596703501,0,0,0,1,30.683333333333334,2,0,19.740897256566544,0.4893725650520947,0,0,0,1,21.966666666666665,2,0,18.764679837957488,0.4973591292044458,0,0,0,0,0.0,8,0,14.418320064835424,0.6400575321771642,0,0,0,1,2.966666666666667,2,0,17.314775714969752,0.500819309053942,0,0,0,1,20.566666666666663,2,0,19.46891251528781,0.4240151691618476,0,0,0,1,13.833333333333334,2,0,0.1768167837706078,-5.207171559612913,0.423914616427371,0.4258241614432824,0.1542059479778759,0.1631114266503347,0.2206917969510427,0.2715491087032681,0.2474170597224345,0.24430374739747,0.4527027027027027,0.2928112215078901,0.4168956043956044,0.3475533249686324,0.5472972972972973,0.7071887784921099,0.5831043956043956,0.6524466750313677,0.1641214498729059,0.1571553994732221,0.1502892553476211,0.1515847496554892,8,2,0,0,0,1,0,1,0.0,680.9,0,0
b1e3f299-f65d-4dad-be45-f936a6d7278f,2025-07-26 23:00:00+00:00,2025-07-26,2025,0,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,08ed8274-e29f-4248-bc2e-83cc8ed18d75,0a5ad38d-2fe3-43ba-894b-1ba3d5042ea9,1676.936964908312,1443.2150224386532,0.8159766698623448,1.4893232199027473,0,32.63317622634021,0.6724529341644953,0,0,0,1,31.2,0,0,29.467422060162672,0.5835344722988973,0,0,0,1,34.483333333333334,0,0,26.7911857459158,0.495831776036834,0,0,0,1,28.916666666666668,0,0,27.597181446697427,0.4376602079426993,0,0,0,1,30.916666666666668,0,0,21.313074174723223,0.4030223762723388,0,0,0,1,21.98333333333333,0,0,11.202658637220996,0.7617260055045677,0,0,0,1,28.933333333333334,0,0,13.272666547671813,0.5345018132167108,0,0,0,0,0.0,9,0,31.67111891951763,0.6402893299945691,0,0,0,1,30.433333333333334,1,0,27.011677939201984,0.6732563495913669,0,0,0,1,30.95,1,0,31.52395483809612,0.5108561340434075,0,0,0,1,28.633333333333333,1,0,27.87757783872877,0.3274010614020669,0,0,0,1,23.73333333333333,1,0,19.93645958957236,0.4207047716087919,0,0,0,1,32.43333333333333,1,0,17.706429627160183,0.2602540623761154,0,0,0,1,16.216666666666665,1,0,7.1126563103363045,0.4917284602865291,0,0,0,1,6.433333333333334,1,0,8.563239102858345,0.5380407007968235,0.4726106868467485,0.4965765782457675,0.1543360467915583,0.1737667516864119,0.1845657680046836,0.2245409467191845,0.258689488989872,0.313610621632082,0.4234527687296417,0.3809523809523809,0.3857493857493858,0.3855421686746988,0.5765472312703583,0.6190476190476191,0.6142506142506142,0.6144578313253012,0.1566318811343446,0.1751636397160505,0.1663793263259366,0.1520770158196631,0,1,1,0,2,2,2,2,0.0,113.0,0,0
a4cfb5be-1674-4ee4-af01-a984647aadea,2025-07-26 23:30:00+00:00,2025-07-26,2025,0,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,5c0d47fe-8539-47b0-9f36-d0b3609ca89b,d6a012ed-84aa-48d3-8265-2d3f3ff2199a,1452.683125605593,1553.0930018981114,0.3931491130858105,-0.4340941425391955,1,21.549718604883065,0.6287811860483321,0,0,0,1,28.08333333333333,3,0,29.624620015657605,0.4368366109409116,0,0,0,1,29.516666666666666,3,0,23.490880292847724,0.5306463842904083,0,0,0,1,24.9,3,0,25.52137969879273,0.4400858258888658,0,0,0,1,32.71666666666667,3,0,23.59173010803796,0.2999507468538481,0,0,0,1,34.516666666666666,3,0,13.517209685209684,0.4735650352194393,0,0,0,1,10.25,3,0,15.559377484264331,0.3273235668071947,0,0,0,1,16.766666666666666,3,0,29.199844571101263,0.6440742892571362,0,0,0,1,19.98333333333333,0,0,30.92698717489277,0.5019969386830277,0,0,0,1,24.383333333333333,0,0,28.11177513497184,0.5420593329230179,0,0,0,1,23.266666666666666,0,0,27.973100701755445,0.5319902256889392,0,0,0,1,24.55,0,0,27.35849113852588,0.4043709408994498,0,0,0,1,23.616666666666667,0,0,16.775240105850315,0.2943999169492496,0,0,0,1,19.3,0,0,8.289819760602462,0.5331265678596925,0,0,0,1,17.45,0,0,-2.700222382593935,4.549896882105455,0.4292710722495443,0.4417076642811476,0.1707850781812937,0.1337034304968386,0.2309871496743462,0.1907187026419651,0.3259394221601632,0.2185778076141851,0.2555932203389831,0.3220140515222482,0.3831592689295039,0.3369896404631322,0.744406779661017,0.6779859484777517,0.6168407310704961,0.6630103595368677,0.1740485027982383,0.1431037615845902,0.1608322707777906,0.1798561151079136,3,1,0,0,1,2,1,2,0.0,596.5,0,1
c1285855-b4ab-4687-98f6-5191a40ff762,2025-07-27 17:00:00+00:00,2025-07-27,2025,0,a015b02d-845c-40c1-8ef4-844984f47e4d,4f57ec40-0d35-4b59-bea0-9d040f0d2292,a015b02d-845c-40c1-8ef4-844984f47e4d,4f57ec40-0d35-4b59-bea0-9d040f0d2292,1275.4242746732,1564.6124968236809,0.1793452681010196,-1.520789655170742,1,29.49970687566789,0.4878297305460228,0,0,0,1,32.93333333333333,2,0,22.38349088125364,0.4965285296120232,0,0,0,1,29.066666666666663,2,0,23.61717156646332,0.374230303000196,0,0,0,1,18.1,2,0,21.42163581559818,0.3667931787017541,0,0,0,1,18.016666666666666,2,0,14.702563841528791,0.5024357610631888,0,0,0,1,12.983333333333333,2,0,23.556978633648928,0.3102087657497502,0,0,0,1,22.45,2,0,14.20606959023789,0.4004067034439524,18,10,0,1,25.816666666666663,2,1,27.961858530007063,0.4557589020979773,0,0,0,1,31.05,0,0,25.57866105213857,0.4393019038883313,0,0,0,0,0.0,6,0,23.24073081018219,0.4806699356308088,0,0,0,1,31.166666666666668,0,0,19.721758758963727,0.4941393109709072,0,0,0,1,25.266666666666666,0,0,15.39501634559532,0.5168257461790227,0,0,0,0,0.0,10,0,17.394898530514077,0.4041722091407279,0,0,0,1,34.083333333333336,0,0,14.749461781158011,0.3587560842844245,0,0,0,1,30.216666666666665,0,0,-16.204448907215433,1.019185550684519,0.3991209087913664,0.4303511337207354,0.1534320306060245,0.1592130702478793,0.2108116750609006,0.2293471379250136,0.2529453449124536,0.2609181795801166,0.3075907590759076,0.4520725388601036,0.37532981530343,0.4164473684210526,0.6924092409240924,0.5479274611398963,0.6246701846965699,0.5835526315789473,0.1644930667399929,0.1650307100625681,0.1544848894467509,0.1507923992746195,2,1,0,0,1,1,1,1,0.0,2651.2,0,3
c8479b40-acd5-45d5-8423-804199b3cc72,2025-07-27 19:00:00+00:00,2025-07-27,2025,0,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,3c409388-ab73-4c7f-953d-3a71062240f6,f073a15f-0486-4179-b0a3-dfd0294eb595,1322.9818201655053,1547.1313222240008,0.2411478582313778,-1.1463966867926974,0,25.69625622380165,0.6511075804356212,0,0,0,0,0.0,3,0,25.08692444385141,0.5942539630114306,0,0,0,1,28.2,1,0,22.2068831748079,0.4619460889920212,0,0,0,0,0.0,11,0,20.26847318343013,0.4734031023190941,0,0,0,1,27.216666666666665,1,0,24.20722495482762,0.3075552340180251,0,0,0,1,28.9,1,0,19.37857135544007,0.3265545502990464,0,0,0,1,20.75,1,0,23.188852787063908,0.2453666245778712,0,0,0,1,32.416666666666664,1,0,31.65471533281337,0.706749202666693,0,0,0,1,35.28333333333333,2,0,26.43353741982941,0.5872675771210669,0,0,0,1,30.33333333333333,2,0,32.48128278307513,0.4680908362544295,0,0,0,1,33.46666666666667,2,0,25.71194980291674,0.3861783945545593,0,0,0,1,32.916666666666664,2,0,23.84563902206814,0.3931901986915881,0,0,0,1,22.35,2,0,16.506624437355615,0.5598567378365688,0,0,0,0,0.0,10,0,24.95597376133488,0.3592712426562724,0,0,0,1,18.83333333333333,2,0,-13.714304474475032,2.07651048872472,0.4223255622271473,0.4629345759186823,0.1955855619984631,0.1561525014588962,0.2523963479534212,0.2386152284926546,0.2405018406037851,0.2450454859599884,0.3095533498759305,0.3550852439741329,0.3899637243047158,0.3393610608800482,0.6904466501240695,0.6449147560258671,0.6100362756952842,0.6606389391199518,0.1883561643835616,0.1569463110985357,0.1418055657537264,0.1606518381765573,2,2,0,0,1,1,2,2,3.3,166.4,0,-1
585740b6-3c8b-4746-8808-e7635a88c710,2025-07-27 20:00:00+00:00,2025-07-27,2025,0,5f0b5caf-708b-4300-92f2-53b51d83ec06,171b097d-01db-4ae8-9d56-035689402ec6,5f0b5caf-708b-4300-92f2-53b51d83ec06,FR_LVA_ACES,1398.3541975650312,1490.1442717660595,0.4050481393809105,-0.3844745730381353,0,26.85352729154744,0.5304197000428539,0,0,0,1,36.61666666666667,0,0,27.912749304328752,0.3889060459645022,0,0,0,1,33.53333333333333,0,0,19.14938578698748,0.482625938707327,0,0,0,1,13.466666666666669,0,0,18.423555887396564,0.4755325688167903,0,0,0,1,30.23333333333333,0,0,17.919893807940056,0.4785800616554805,0,0,0,1,23.73333333333333,0,0,16.995614581573907,0.4973591292044458,0,0,0,0,0.0,9,0,13.05901368165255,0.6400575321771642,0,0,0,0,0.0,3,0,24.97834544621168,0.8742302254451827,0,0,0,1,24.166666666666668,1,0,26.83618543224425,0.5462947429425491,0,0,0,1,26.85,1,0,28.46205104004653,0.4365986145202998,0,0,0,1,22.1,1,0,29.16606499821508,0.3488518750557796,0,0,0,1,20.883333333333333,1,0,21.59606245666313,0.4686180265042757,0,0,0,1,22.95,1,0,18.4751302491744,0.2815234508168865,0,0,0,1,24.6,1,0,17.6627285040374,0.2868214122217078,0,0,0,1,23.516666666666666,1,0,-5.575296910807855,-3.339210503436752,0.4328171877025618,0.4366260045244809,0.1643652890631436,0.1504988168461633,0.2642799634887845,0.2073402661275584,0.2492599724578931,0.2926039373400492,0.2969014084507042,0.3667466986794718,0.3510253317249698,0.3228254524226503,0.7030985915492958,0.6332533013205283,0.6489746682750301,0.6771745475773496,0.1573364462264629,0.1540921515730798,0.1529308065226972,0.1519756838905775,1,1,0,0,1,2,2,3,1463.3,870.8,2,0
